label,text,predicted_label,probability
DESC:reason, Why do some people have an extra thumb on one hand ?,DESC:reason,0.2574
DESC:reason, Why did they stop making Old Spice Deep Water ?,DESC:reason,0.2565
DESC:reason, Why do some people say there are no penguins in Africa ?,DESC:reason,0.256
DESC:reason, Why did George Washington chop down his cherry tree ?,DESC:reason,0.2553
ABBR:abb, What is the acronym for National Bureau of Investigation ?,ABBR:abb,0.5987
ABBR:abb, What is the abbreviated term used for National Bureau of Investigation ?,ABBR:abb,0.5921
ABBR:abb, What is the acronym for Organization of Petroleum Exporting Countries ?,ABBR:abb,0.5891
ABBR:abb, What is the abbreviation of `` National Bureau for Vertical Flight '' ?,ABBR:abb,0.5842
ABBR:abb, What is the abbreviation for trinitrotoluene ?,ABBR:abb,0.583
ABBR:abb, What is the abbreviation of Federal Bureau Of Investigation ?,ABBR:abb,0.5828
ABBR:abb, What 's the abbreviation for Original Equipment Manufacturer ?,ABBR:abb,0.5798
ABBR:abb, What is the abbreviation for Original Equipment Manufacturer ? .,ABBR:abb,0.579
ABBR:abb, What is the abbreviation for Original Equipment Manufacturer ? ],ABBR:abb,0.5786
ABBR:abb," What is the abbreviation for Original Equipment Manufacturer ? ,",ABBR:abb,0.5763
HUM:title, What is the occupation of Nicholas Cage ? . ,HUM:title,0.5466
HUM:title, What is the occupation of Nicholas Cage ? . ...,HUM:title,0.546
HUM:title, What is the occupation of Nicholas Cage ? . 2,HUM:title,0.5457
HUM:title," What 's the occupation of Nicholas Cage ? , I mean what was his first job .",HUM:title,0.5455
HUM:title, What is the occupation of Nicholas Cage ? ;-P,HUM:title,0.5451
HUM:title, What is the occupation of Nicholas Cage ? . .,HUM:title,0.5451
HUM:title," What is the occupation of Nicholas Cage ? . ,",HUM:title,0.5443
HUM:title, What is the occupation of Nicholas Cage ? . This question comes from triviaquiz.blogspot.com,HUM:title,0.5442
HUM:title, What is the occupation of Nicholas Cage ? . !,HUM:title,0.5436
HUM:title, What is the occupation of Nicholas Cage ? . - Email this question to a friend,HUM:title,0.5436
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.4066
ENTY:event, What war did the Potsdam Conference follow ?,ENTY:event,0.4003
ENTY:event, What war did Florence Nightingale tend the wounded in ?,ENTY:event,0.397
ENTY:event, What war saw fighting between the Summer and Winter armies ?,ENTY:event,0.3967
ENTY:event, What war did William Tecumseh Sherman fight ?,ENTY:event,0.3951
ENTY:event, What historical events occurred in May 1945 ?,ENTY:event,0.3935
ENTY:event, What war did Johnny Reb and Billy Yank fight ?,ENTY:event,0.3932
ENTY:event, What war did Florence Nightingale tend the wounded for ?,ENTY:event,0.3911
ENTY:event, What historical events occurred in May 1949 ?,ENTY:event,0.3897
ENTY:event, What major war ended in 1945 ? ;,ENTY:event,0.3885
HUM:gr, What National League baseball team did Oyster Rob Walton buy ?,HUM:gr,0.4314
HUM:gr, Which football team did George H. W Bush root for ?,HUM:gr,0.4284
HUM:gr, What baseball team did the original San Francisco Giants become ?,HUM:gr,0.4157
HUM:gr, What company makes the 440-horsepower engine ?,HUM:gr,0.409
HUM:gr, What baseball team was in the running to sign Shoeless Joe Jackson ?,HUM:gr,0.406
HUM:gr, What baseball team was William Howard Taft a fan of ?,HUM:gr,0.4041
HUM:gr, What baseball team did O.J. Simpson play for ?,HUM:gr,0.4029
HUM:gr, What football team do the Goochies root for ?,HUM:gr,0.4027
HUM:gr, What football team does Sylvester Stallone root for ?,HUM:gr,0.4013
HUM:gr, What baseball team was referred to as `` dem bums '' ?,HUM:gr,0.4001
ENTY:cremat, What movie did Elvis Presley star in with Juliet Prowse ?,ENTY:cremat,0.5625
ENTY:cremat, What 1980 movie featured a score by Michel Legrand ?,ENTY:cremat,0.5619
ENTY:cremat, What film did Marilyn Monroe star in with Yves Montand ?,ENTY:cremat,0.5602
ENTY:cremat, What movie did Elvis Presley star in ? |,ENTY:cremat,0.5587
ENTY:cremat, What movie has the most actors who have won an Oscar ?,ENTY:cremat,0.5571
ENTY:cremat, What 1962 film featured Elvis Presley as an ex-convict trying to go straight ?,ENTY:cremat,0.5562
ENTY:cremat, What 1962 film is based on a Broadway play ?,ENTY:cremat,0.5521
ENTY:cremat, What 1967 National General Corporation movie is based on The Great Train Robbery ?,ENTY:cremat,0.55
ENTY:cremat, What Ernest Hemingway novel has the same name as a Puccini opera ?,ENTY:cremat,0.5469
ENTY:cremat, What is the name of Peter Weir 's film about two young Australians who go on a trip through Europe ?,ENTY:cremat,0.5383
ENTY:techmeth," What is the best way to remove wallpaper ? ,",ENTY:techmeth,0.4636
ENTY:techmeth, What is the best way to start a business ?,ENTY:techmeth,0.4604
ENTY:techmeth, What is the best way to remove wallpaper ? .,ENTY:techmeth,0.4597
ENTY:techmeth, What is the most effective way to lose weight ?,ENTY:techmeth,0.459
ENTY:techmeth, What is the best way to get rid of mice ?,ENTY:techmeth,0.4571
ENTY:techmeth, What is the best way to get a tan ?,ENTY:techmeth,0.457
ENTY:techmeth, What 's the easiest way to remove a crayon from clothes ?,ENTY:techmeth,0.4551
ENTY:techmeth, What is the best way to reduce employee theft ?,ENTY:techmeth,0.4524
ENTY:techmeth, What 's the best way to stop a dog from chasing cars ?,ENTY:techmeth,0.448
ENTY:techmeth, What is the best way to remove wallpaper ? | ask an expert,ENTY:techmeth,0.4463
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3224
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.3206
NUM:ord, What chapter of the Bible has more verses than any other ?,NUM:ord,0.3179
NUM:ord, Which chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3166
NUM:ord," What chapter of the Bible has more verses ? ,",NUM:ord,0.3162
NUM:ord, What chapter of the Bible has more verses ? .,NUM:ord,0.3131
NUM:ord, What chapter of the Bible has The Jonah Story ?,NUM:ord,0.311
NUM:ord, Which chapter of Gone with the Wind has Rhett Butler leaving ?,NUM:ord,0.3103
NUM:ord, What chapter of the Bible has The Elijah Syndrome ?,NUM:ord,0.3091
NUM:ord," What chapter of the Bible has more verses ? The 16th , or last .",NUM:ord,0.3063
LOC:other," Where is the Dumbo Airport ? , for use of flights to Manhattan and The Bronx from New Jersey",LOC:other,0.3969
LOC:other, Where did the Punic Wars take place ? .,LOC:other,0.3966
LOC:other, Where did Christopher Columbus set sail from when he left on his first voyage ?,LOC:other,0.395
LOC:other, Where can I go for free legal help in New Jersey ?,LOC:other,0.3911
LOC:other, Where did the ancient Israelites cross over into Canaan ?,LOC:other,0.3878
LOC:other, Where is the Museum of Science ? . . where did they put it back in Boston after rebuilding and moving,LOC:other,0.3805
LOC:other," Where was George Washington born ? | Where did he die in 1799 , and where is his home located today",LOC:other,0.3774
LOC:other, Where can I get a driver 's license ?,LOC:other,0.3759
LOC:other, Where can I get a copy of the U.S. tax code ?,LOC:other,0.3755
LOC:other, Where can I buy a fake ID ? .com,LOC:other,0.3754
NUM:other, What is the population of China ? | ! .,NUM:other,0.3337
NUM:other, What is the population of Texas ? | !num|,NUM:other,0.3293
NUM:other, What is the population of Barbados ? | !,NUM:other,0.3284
NUM:other, What is the population of Ohio ? |knol|,NUM:other,0.3283
NUM:other, What is the population of New Hampshire ? | #{ANS},NUM:other,0.3281
NUM:other, What is the population of Texas ? . - 1995,NUM:other,0.3278
NUM:other, What is the population of Ireland ? | !exp.,NUM:other,0.3265
NUM:other, What is the population of El Salvador ? ] |,NUM:other,0.3261
NUM:other, What 's the population of Alaska ? | ! .,NUM:other,0.326
NUM:other, What 's the population of Los Angeles ? |,NUM:other,0.3245
DESC:desc, What is the difference between a ship and an ark ?,DESC:desc,0.1681
DESC:desc, What is the origin of St. Patrick 's Day ?,DESC:desc,0.1631
DESC:desc, What 's the difference between a barge and dredge ?,DESC:desc,0.1593
DESC:desc, What is the origin of `` Yuletide '' ?,DESC:desc,0.1578
DESC:desc, What is the origin of Halloween ? |m.,DESC:desc,0.1565
DESC:desc, What 's the difference between a hook and an eyescrew ?,DESC:desc,0.1539
DESC:desc, What is the difference between a copier and an xerox machine ?,DESC:desc,0.1537
DESC:desc, What is the difference between a tornado and hurricane ?,DESC:desc,0.1523
DESC:desc, What is the difference between an e-commerce site and a transaction processor ?,DESC:desc,0.1473
DESC:desc, What is the difference between a hub and an activator in XSL ?,DESC:desc,0.1467
ENTY:termeq," What is the scientific term for superstition ? ,",ENTY:termeq,0.3001
ENTY:termeq, What 's the term for a woman who enjoys wearing men `s clothes ?,ENTY:termeq,0.2816
ENTY:termeq, What 's the slang term for a 10.3 mile race ?,ENTY:termeq,0.2334
ENTY:termeq, What 's the name for clouds that produce rain ?,ENTY:termeq,0.2162
ENTY:termeq, What is the name for clouds that produce rain ?,ENTY:termeq,0.215
ENTY:termeq," What do the French call La Manche ? ,",ENTY:termeq,0.1855
ENTY:termeq," What do the French call La Manche ? , .",ENTY:termeq,0.1823
ENTY:termeq, What does the term Boll Weevil refer to ?,ENTY:termeq,0.1762
ENTY:termeq, What 's the name for a female bishop ?,ENTY:termeq,0.1696
ENTY:termeq, What do the French call The Gulf of Lions ?,ENTY:termeq,0.1666
HUM:ind, Who created Spider-Man ? . |m. |,HUM:ind,0.3582
HUM:ind, Who designed the Statue of Liberty ? | e|,HUM:ind,0.3557
HUM:ind, Who created Dennis the Menace ? | e|,HUM:ind,0.3557
HUM:ind, Who sang the hit song `` I 'm So Lonesome '' ?,HUM:ind,0.3116
HUM:ind, Who was the first man on silent film comedies ?,HUM:ind,0.2979
HUM:ind, What actor played in the movie `` The Day of Wrath '' ?,HUM:ind,0.277
HUM:ind, Who was the only president to serve two non-consecutive terms ?,HUM:ind,0.2732
HUM:ind, Who is responsible for regulating the oil industry in Texas ?,HUM:ind,0.2687
HUM:ind, What actor has played the most different roles on Star Trek ?,HUM:ind,0.2664
HUM:ind, Who was the father of psychology ? . - Anonymous,HUM:ind,0.2572
DESC:def, What is an ecosphere ? |What does it do?,DESC:def,0.1436
DESC:def, What is a `` doppelganger '' ?,DESC:def,0.1372
DESC:def, What does `` the ball is rolling '' mean ?,DESC:def,0.1304
DESC:def, What does the name Larry mean ? | tailed,DESC:def,0.1291
DESC:def, What does the name John mean ? | tylravs,DESC:def,0.1122
DESC:def, What is a `` backbencher '' in England ?,DESC:def,0.112
DESC:def, What does the name Richard mean ? | eg.,DESC:def,0.1058
DESC:def, What does the name Shane mean ? | tldr,DESC:def,0.1049
DESC:def, What does the name Shawn mean ? | tldr,DESC:def,0.1035
DESC:def, What does `` the pen is mightier than a sword '' mean ?,DESC:def,0.1006
