label,text,predicted_label,probability
DESC:reason," What caused the Titanic to sink ?
 #why",DESC:reason,0.5496
DESC:reason," What causes tuberculosis ?
 #easy",DESC:reason,0.4638
DESC:reason, What causes cancer ? Why do people get AIDS?,DESC:reason,0.4116
DESC:reason," Why do some people get hives ?
 #why",DESC:reason,0.3688
DESC:reason," What causes tuberculosis ?
 #chemistry",DESC:reason,0.3678
DESC:reason, Why did so many people die when Mount Pelee erupted ?,DESC:reason,0.3597
DESC:reason, Why do some men have hairyENTs ?,DESC:reason,0.3428
DESC:reason, Why are theLOC Washington Monument 's stairs closed ?,DESC:reason,0.3233
DESC:reason, Why did the Confederate soldiers wear Hoods on their hats ?,DESC:reason,0.3138
NUM:volsize, What size is the smallest dachshund ?,NUM:volsize,0.9316
NUM:volsize, What is the size of the largest akita ?,NUM:volsize,0.5411
NUM:volsize," What is the size of a quart ?
 importENTITY Size , Quart",NUM:volsize,0.5006
NUM:volsize, What is the size of a King Size mattress ?,NUM:volsize,0.4634
NUM:volsize, What is the size of Hokkaido ?,NUM:volsize,0.4271
NUM:volsize," What is the size of Texas ?
 package2019",NUM:volsize,0.3299
NUM:volsize," How big is a baby bald eagle ? ,",NUM:volsize,0.284
NUM:volsize," What is the size of Nebraska ?
 package2",NUM:volsize,0.2801
NUM:volsize, What is the size of New York 's largest lake ?,NUM:volsize,0.269
NUM:volsize," What is the size of Australia ?
 #numbers",NUM:volsize,0.2512
ENTY:termeq, What is the English name for `` Jadernaja '' ?,ENTY:termeq,0.5383
ENTY:termeq, What 's the term for a young fox ?,ENTY:termeq,0.5207
ENTY:termeq, What is the name for a young fox ?,ENTY:termeq,0.5155
ENTY:termeq, What do Germans call the `` 57 Variety '' ?,ENTY:termeq,0.4729
ENTY:termeq, What is the name for `` The Big Dipper '' in Latin ?,ENTY:termeq,0.424
ENTY:termeq, What are the three words that follow `` red as a '' ?,ENTY:termeq,0.4115
ENTY:termeq, What 's the term for `` The Big D '' ?,ENTY:termeq,0.4057
ENTY:termeq, What is the term for a young fox ?,ENTY:termeq,0.402
ENTY:termeq, What is the name of a `` HOTH '' ?,ENTY:termeq,0.3731
ENTY:termeq, What 's the term for a `` little man '' that controlsLOC :wordradio,ENTY:termeq,0.3403
HUM:ind, Who was the vice presidential running mate of William McKinley ?,HUM:ind,0.723
HUM:ind, Who created the Wanted posters for `` Dead or Alive '' ?,HUM:ind,0.6952
HUM:ind," Who was the first man on earth ?
 The person who invented money .",HUM:ind,0.6214
HUM:ind, Who was William Henry Harrison ? What president 's father married a first lady of an earlier presidency .,HUM:ind,0.6106
HUM:ind, Who was secretary of state during the Nixon administration ?,HUM:ind,0.5516
HUM:ind, Who wrote the 1948 musical Carmen Jones ?,HUM:ind,0.5423
HUM:ind, Who was the most powerful person in Nazi Germany after Adolf Hitler ?,HUM:ind,0.5409
HUM:ind, Who is the best selling artist in pop music history ?,HUM:ind,0.5255
HUM:ind, Who is the best-selling author of The Godfather ?,HUM:ind,0.5246
HUM:ind, Who is the author of `` Little Women '' ?,HUM:ind,0.5009
HUM:title, What title does Nicholas Cage claim for himself ?,HUM:title,0.7537
HUM:title, What was the occupation of Randy Quaid ?,HUM:title,0.5959
HUM:title, What was Eduard Shevardnadze 's job in the Soviet Union ?,HUM:title,0.5936
HUM:title, What was William Herschel 's job ?,HUM:title,0.5701
HUM:title, What was Queen Victoria 's title regarding India ?,HUM:title,0.5422
HUM:title, What was Nicholas Cage 's job in Peggy Sue Got Married ?,HUM:title,0.5397
HUM:title, What was the occupation of Mandy Rice-Davies ?,HUM:title,0.5013
HUM:title," What is his occupation ? , 1974",HUM:title,0.4743
HUM:title," What is his occupation ?
 #5108",HUM:title,0.4119
HUM:title," What is her occupation ?
 #bobhope",HUM:title,0.3685
NUM:other," What is the population of Oklahoma ?
 <?num>",NUM:other,0.8078
NUM:other," What is the population of Ohio ?
 #num",NUM:other,0.6834
NUM:other, What is the population of Ohio ? <ENTITY>,NUM:other,0.6376
NUM:other," What is the latitude and longitude of El Paso , Texas ?",NUM:other,0.6034
NUM:other, What 's the population of Nebraska ?,NUM:other,0.6006
NUM:other," What is the frequency of VHF ?
 #difficulty :medium",NUM:other,0.5751
NUM:other," What 's the population of Illinois ?
 ByHamLOC",NUM:other,0.511
NUM:other," What is the frequency of VHF ?
 ##e",NUM:other,0.5064
NUM:other, What is the horsepower of the shuttle boosters ?,NUM:other,0.4261
NUM:other, What is the population of California ? `ENTY,NUM:other,0.394
ENTY:religion," What two major religions began in India ?
 #Hinduism  .",ENTY:religion,0.2653
ENTY:religion, What religion does the Sioux Indian tribe belong to ?,ENTY:religion,0.2274
ENTY:religion, What two faiths claim Abraham as their father ?,ENTY:religion,0.1981
ENTY:religion, What was the religion of Genghis Khan ?,ENTY:religion,0.187
ENTY:religion, What religion is most widely practiced in Japan ?,ENTY:religion,0.1734
ENTY:religion, What religion is practiced by the most people in Brazil ?,ENTY:religion,0.1703
ENTY:religion, What religion was popular in Etruscan Italy ?,ENTY:religion,0.1695
ENTY:religion, What is the most widely practiced religion in Africa ?,ENTY:religion,0.1603
ENTY:religion, What religion was practiced by the ancient Incas ?,ENTY:religion,0.1551
ENTY:religion, What religion was practiced by the Sioux Indians ?,ENTY:religion,0.1544
DESC:desc, What is the difference between a zebra and an ass ?,DESC:desc,0.4279
DESC:desc, What can I do about being scared of thunder and lightning ?,DESC:desc,0.2718
DESC:desc, What do you know about the history of tennis ?,DESC:desc,0.2691
DESC:desc, What is the origin of the expression break a leg ?,DESC:desc,0.2427
DESC:desc, Where did the expression `` rule of thumb '' come from ?,DESC:desc,0.2371
DESC:desc, What do you know about the history of baseball ?,DESC:desc,0.2256
DESC:desc, What is the difference between a dart and an arrow ?,DESC:desc,0.2206
DESC:desc," What causes epilepsy ?
 This is one of the best things about New Orleans .",DESC:desc,0.2044
DESC:desc," What can be done about baldness ?
 importHUM .",DESC:desc,0.2043
DESC:desc, What is the difference between a hurricane and typhoon ?,DESC:desc,0.2032
DESC:def, What is the definition of `` quantum theory '' ?,DESC:def,0.791
DESC:def, What does the name `` Shannon '' mean ?,DESC:def,0.7909
DESC:def, What is the `` big bang '' theory ?,DESC:def,0.7122
DESC:def, What does the name `` Rusty '' mean ?,DESC:def,0.6991
DESC:def, What is the etymology of `` yankee '' ?,DESC:def,0.6063
DESC:def, What does the name `` Brutus '' mean ?,DESC:def,0.6056
DESC:def, What does the word `` hectare '' mean ?,DESC:def,0.5951
DESC:def, What is the definition of `` quantum leaping '' ?,DESC:def,0.5513
DESC:def, What does the word `` narcissist '' mean ?,DESC:def,0.4994
DESC:def, What is the definition of `` congenital '' ?,DESC:def,0.4915
ENTY:dismed, What is the name of a disease that causes tuberculosis ?,ENTY:dismed,0.9619
ENTY:dismed, What is a disease of the gallbladder ?,ENTY:dismed,0.9597
ENTY:dismed," What is a fear of disease ?
 #Humans",ENTY:dismed,0.9483
ENTY:dismed," What is a fear of disease ?
 - ReHUP",ENTY:dismed,0.8197
ENTY:dismed, What medicine is for the treatment of schizophrenia ?,ENTY:dismed,0.8177
ENTY:dismed, What is a fear of being contaminated ?,ENTY:dismed,0.7814
ENTY:dismed," What is a fear of rats ?
 using the entities : rat , disease",ENTY:dismed,0.7727
ENTY:dismed, What are some treatments for the disease Graves 's Disease ?,ENTY:dismed,0.7641
ENTY:dismed, What medication is used for leukemia ?,ENTY:dismed,0.7287
ENTY:dismed, What is a fear of cockroaches called ?,ENTY:dismed,0.7102
HUM:gr, What organization represents the interests of U.S. filmmakers ?,HUM:gr,0.8128
HUM:gr, What company owns the trademark on Kleenex ?,HUM:gr,0.6737
HUM:gr, Which company is the world 's largest retailer ?,HUM:gr,0.5698
HUM:gr, What organization has the largest general membership in Mexico ?,HUM:gr,0.5333
HUM:gr, Which college 's sports teams are the Crimson Tide ?,HUM:gr,0.5086
HUM:gr, What company was acquired by Yahoo in July 1997 for $42 million ?,HUM:gr,0.5037
HUM:gr," What organization has a General Assembly , Security Council and Secretariat ?",HUM:gr,0.4513
HUM:gr, Which team has won the most Super Bowls ?,HUM:gr,0.4279
HUM:gr, What organization is represented by the initials NATO ?,HUM:gr,0.3688
HUM:gr, What U.S . university has the most alumni ?,HUM:gr,0.3394
ENTY:currency," What is the currency in Ireland ?
 The Currency of Canada ,",ENTY:currency,0.3338
ENTY:currency," What currency does Argentina use ?
 #entity .",ENTY:currency,0.2298
ENTY:currency," What currency does Luxembourg use ? , ! .",ENTY:currency,0.2053
ENTY:currency," What currency is used in England ? .
 ##",ENTY:currency,0.1958
ENTY:currency," What currency is used in Paraguay ? ,",ENTY:currency,0.1832
ENTY:currency," What currency is used in Argentina ? .
 ##",ENTY:currency,0.1814
ENTY:currency," What currency is used in Mexico ?
 import  ,   export",ENTY:currency,0.1794
ENTY:currency, What was the money used by ancient Romans called ?,ENTY:currency,0.1699
ENTY:currency," What currency is used in Brazil ? .
 ##",ENTY:currency,0.1691
ENTY:currency," What currency is used in Australia ? ,
 ##",ENTY:currency,0.1675
ENTY:other, What 's the most powerful card in Euchre ?,ENTY:other,0.4856
ENTY:other, What is Nebraska 's most valuable natural resource ?,ENTY:other,0.3127
ENTY:other," What is the most powerful card suit ? .
 #cat|#dog",ENTY:other,0.2424
ENTY:other, What is Ray Bradbury 's novel about ?,ENTY:other,0.2318
ENTY:other," Which card suit is associated with the Knave , Jack and Queen of Hearts ?",ENTY:other,0.1937
ENTY:other," What is the rarest coin ?
 #category   : other",ENTY:other,0.1916
ENTY:other," What does a Geiger counter measure ?
 ##",ENTY:other,0.1915
ENTY:other, What is the bestselling computer game ever ? .,ENTY:other,0.1872
ENTY:other, What is the name of Nicholas Cage 's production company ?,ENTY:other,0.1449
ENTY:other, What does the `` 192 '' stand for in The Hundred and Nineteen Club ?,ENTY:other,0.136
HUM:desc," Who was King Arthur ?
 UserHumanComputerInteraction",HUM:desc,0.7458
HUM:desc," Who was Ragland ?
 importENTITY",HUM:desc,0.5121
HUM:desc, What information can you tell me about actor James Cromwell ?,HUM:desc,0.5085
HUM:desc," Who was Monet ?
 I don 't know .",HUM:desc,0.4416
HUM:desc," Who was Rimbaud ?
 I've never heard of him .",HUM:desc,0.2828
HUM:desc," Who was John Hancock ?
 #misc",HUM:desc,0.2589
HUM:desc, Who was the husband of Nelle Harper Lee ?,HUM:desc,0.2311
HUM:desc," Who is Nicholas Cage ?
 #youtubeABCNews",HUM:desc,0.2084
HUM:desc," Who was Thucydides ?
 #name",HUM:desc,0.16
HUM:desc," Who is Michael Dunn ?
 #num::four",HUM:desc,0.1148
