label,text,predicted_label,probability
ENTY:body, What are the parts of your body that touch when you shake hands with someone ?,ENTY:body,0.3441
ENTY:body," Where is the human skin located ?
 1. on your back",ENTY:body,0.2628
ENTY:body, What is the third largest organ of your body ?,ENTY:body,0.2573
ENTY:body, What is the third largest organ in your body ?,ENTY:body,0.2241
ENTY:religion, What are the three major monotheistic world religions ?,ENTY:religion,0.2698
ENTY:religion," What is the religion of most Indonesians ? Is it Hinduism , Buddhism or Islam?",ENTY:religion,0.2391
ENTY:religion," What is the oldest religion ?
 The second oldest religious faith , after Judaism",ENTY:religion,0.1756
ENTY:religion, What are the three largest world religions ?LOC :lang,ENTY:religion,0.1572
ENTY:religion," What religion is the largest in South America ? Is it Roman Catholic , Muslim or Hinduism .",ENTY:religion,0.1564
ENTY:religion, What are two major world religions that developed in India ?,ENTY:religion,0.1474
ENTY:religion, What religion is practiced by most South Americans ?,ENTY:religion,0.1459
ENTY:religion," What is the oldest religion ?
 The correct answer : Hinduism",ENTY:religion,0.1389
ENTY:religion, What is the largest religious denomination in Japan ?,ENTY:religion,0.1243
ENTY:religion, What is the most widely followed religion in Haiti ?,ENTY:religion,0.1127
ENTY:symbol, What sign is the Crab the zodiacal symbol for ?,ENTY:symbol,0.3902
ENTY:symbol, What sign is The Water Carrier the zodiacal symbol for ?,ENTY:symbol,0.3591
ENTY:symbol, What sign is the best love match for a horoscope symbol of Pisces ?,ENTY:symbol,0.3376
ENTY:symbol, What is the chemical symbol for iodine ?,ENTY:symbol,0.3157
ENTY:symbol, What is the chemical symbol for argentum ?,ENTY:symbol,0.2587
ENTY:symbol, What is the chemical symbol for bismuth ?,ENTY:symbol,0.2295
ENTY:symbol, What is the astrological symbol for Aquarius ?,ENTY:symbol,0.2153
ENTY:symbol," What is the chemical symbol for nitrogen ?
 The element magnesium has what atomic number?",ENTY:symbol,0.2045
ENTY:symbol, WhatNUM is the chemical symbol for nitrogen ?,ENTY:symbol,0.1946
ENTY:symbol, What is the trademark ofDESC:A symbol usedNUM :,ENTY:symbol,0.1541
NUM:volsize, How big is the smallest jLOCLEY ?,NUM:volsize,0.6118
NUM:volsize, How large is the Arctic National Wildlife Refuge ?,NUM:volsize,0.5505
NUM:volsize, How large is the island of Newfoundland ?,NUM:volsize,0.377
NUM:volsize, How big is the largest snowflake ever observed ?,NUM:volsize,0.3412
NUM:volsize," What is the size of Argentina ?
 -Human-Size",NUM:volsize,0.2814
NUM:volsize, What is the size of Humboldt State University ?,NUM:volsize,0.2724
NUM:volsize, How big is the universe ?ENTY :quantity,NUM:volsize,0.2649
NUM:volsize, How large is the world 's largest cat ?,NUM:volsize,0.2386
NUM:volsize, How big is the biggest snowflake ?LOC,NUM:volsize,0.2065
NUM:volsize, How big is a quart ?ENT :quantity,NUM:volsize,0.2027
LOC:other," Where is the National Music Box Museum located ?
  Hint : Place",LOC:other,0.4645
LOC:other, What constellation contains the twins Castor and Pollux ?,LOC:other,0.3765
LOC:other," Where is the Nile river ?
 #NaturalLocation",LOC:other,0.3757
LOC:other, Where is the nearest airport to Nairobi ?,LOC:other,0.3199
LOC:other," Where is the CENTOS headquarters located ?
 It 's in Washington , D .C.",LOC:other,0.3185
LOC:other," Where is the oldest restaurant in Paris ?
 #loc 2017-January",LOC:other,0.3029
LOC:other," What are the coordinates for Hilo , Hawaii ?",LOC:other,0.2912
LOC:other," Where is the University of Virginia located ?
 In what city are Stanford and Caltech situated?",LOC:other,0.2684
LOC:other," Where is the university of Texas located ?
 #157092",LOC:other,0.2529
LOC:other," Where is the University of Texas located ?
 ##15386",LOC:other,0.2521
ENTY:currency, What currency is used inNUM :money Australia ?,ENTY:currency,0.1918
ENTY:currency," What currency is used in Argentina ?
 The Currency of Argentina Is Pesos .",ENTY:currency,0.184
ENTY:currency," What currency is used in Australia ?
 -HUM-",ENTY:currency,0.1533
ENTY:currency, What currency doesNUM :money is used in Mexico ?,ENTY:currency,0.1494
ENTY:currency, What currency doesNUM :count money in Lebanon use ?,ENTY:currency,0.1359
ENTY:currency," What money does Australia use ? , The Australian Dollar .",ENTY:currency,0.1297
ENTY:currency, What currency does Argentina use ? The Argentine peso.,ENTY:currency,0.1252
ENTY:currency, What currency is used inNUM :countries ?,ENTY:currency,0.1234
ENTY:currency, What is the currency ofNUM :money ?,ENTY:currency,0.1142
ENTY:currency, What currency is used in theNUM :money country of Colombia ?,ENTY:currency,0.1067
HUM:ind, What American president was shot by John Wilkes Booth ?,HUM:ind,0.4686
HUM:ind," Who created the comic strip , `` Garfield ? ''",HUM:ind,0.4585
HUM:ind, Who was the first U.S President to be impeached ?,HUM:ind,0.3117
HUM:ind," Who was the first man in space ?
 TheENTY : astronaut",HUM:ind,0.3045
HUM:ind," Who painted the Sistine Chapel ?
 #ENTY :what is a person who loves nature called?",HUM:ind,0.2964
HUM:ind," Who created the firstLOC , `` Hamlet '' ?",HUM:ind,0.2843
HUM:ind," Who is the vice president ofLOC ?
 package india;",HUM:ind,0.2746
HUM:ind, Who created the comic strip 'Little Orphan Annie ?,HUM:ind,0.2617
HUM:ind, Who is the current Speaker of House ?ENT :Newt Gingrich,HUM:ind,0.2475
HUM:ind," Who discovered thatDESC :exploded , in 1967 ?",HUM:ind,0.2369
ENTY:termeq, What is the term used to describe a new word or phrase ?,ENTY:termeq,0.3517
ENTY:termeq, What is the term for a 10-secondLOC ?,ENTY:termeq,0.3516
ENTY:termeq, What is another term for `` zero gravity ? '',ENTY:termeq,0.3051
ENTY:termeq, What is a term used to describe an object that moves at the same speed as light ?,ENTY:termeq,0.2919
ENTY:termeq, What is the name for a poker hand with five cards of one suit ?,ENTY:termeq,0.2843
ENTY:termeq, What is the name of a term used by Nike to describe its customers ?,ENTY:termeq,0.279
ENTY:termeq, What is a term for an unmarried woman ?,ENTY:termeq,0.2688
ENTY:termeq, What is the term for a baby 's teeth ?,ENTY:termeq,0.2487
ENTY:termeq, What is a scientific name for the common toad ?,ENTY:termeq,0.2317
ENTY:termeq, What is the term for a tornado or hurricane that forms over water ?,ENTY:termeq,0.2315
DESC:def, What does `` PENTAHEDRON '' mean ?,DESC:def,0.3728
DESC:def, What is the definition of `` gelt ? '',DESC:def,0.2128
DESC:def, What does the word `` Ping '' mean ?,DESC:def,0.2
DESC:def, What is the definition of `` pro-life '' ?,DESC:def,0.1858
DESC:def, What is `` the big bang theory '' ?,DESC:def,0.1747
DESC:def, What is a ` 64-bit system ' ?,DESC:def,0.1727
DESC:def, What is the meaning of `` HH '' ?,DESC:def,0.1717
DESC:def, What is the definition of `` PDA '' ?,DESC:def,0.1611
DESC:def," What is the largest mammal ?
 I thought that it was blue whale , but maybe you know better .",DESC:def,0.1382
DESC:def, What is a ``Human Computer Interface '' ?,DESC:def,0.129
HUM:desc," Who is Desmond Tutu ?
 - Actor",HUM:desc,0.5367
HUM:desc," Who was Charles Lindberg ?
 -mightyhacker.net",HUM:desc,0.3932
HUM:desc," Who is James Naismith ?
 -K.Laxmikanth",HUM:desc,0.3797
HUM:desc," Who is John Hancock ?
 ThisENTY :person",HUM:desc,0.3169
HUM:desc, Who is Randy Savage ? Is he wrestler or an actor?,HUM:desc,0.2984
HUM:desc," Who is the `` Queen Mother '' ?
 importENTITY person , queen , mother",HUM:desc,0.2477
HUM:desc," Who is Desmond Tutu ?
 #other",HUM:desc,0.1826
HUM:desc," Who is H. Ross Perot ?
 User  : Jim_ENTSII",HUM:desc,0.18
HUM:desc, Who is H.R Puffnstent ?,HUM:desc,0.1664
HUM:desc," Who is James Clent ?
 This child hasn't been tagged.",HUM:desc,0.1506
ENTY:other, What are the seven wonders of ancient world ?,ENTY:other,0.1996
ENTY:other, What are the 7 wonders of the ancient world ?,ENTY:other,0.1722
ENTY:other, What are the Seven Wonders of The World ?,ENTY:other,0.1632
ENTY:other," What are some common elements ?
 #num::count what number of the periodic table has an atomic weight 83,54",ENTY:other,0.134
ENTY:other," What is the second largestLOC on Earth ?
 #2380 of 6751What famous person was assassinated in Sarajevo , Yugoslavia by Gavril Princip ?",ENTY:other,0.1306
ENTY:other, What are the three most common types of coral ?,ENTY:other,0.1298
ENTY:other, What are the names of all seven dwarfs ?,ENTY:other,0.1155
ENTY:other, What are some examples of the ` Seven Wonders ' ?,ENTY:other,0.1012
ENTY:other," What did the Nile , Ganges and Yangtze have in common ?",ENTY:other,0.1012
ENTY:other," What is the name of an asteroid that hit Earth 65 million years ago , killing most dinosaurs ?",ENTY:other,0.0986
NUM:ord, What chapter of the Bible has 36 chapters ?,NUM:ord,0.3671
NUM:ord, What chapter of the Bible has 36 verses ?,NUM:ord,0.3547
NUM:ord, What chapter of the Bible has 365 verses ?,NUM:ord,0.3455
NUM:ord, What chapter of the Bible has 94 verses ?,NUM:ord,0.3447
NUM:ord, What chapter of the Bible has 31 verses ?,NUM:ord,0.323
NUM:ord," What chapter of the Gospel is Matthew ?
 ###",NUM:ord,0.2231
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.216
NUM:ord, What chapter of the Gospel has Jesus' Sermon on the Mount ?,NUM:ord,0.0961
ENTY:plant, What isLOC 's national flower ?LOC National flowers,ENTY:plant,0.4916
ENTY:plant," What plant has the largest seed ?
 -NUM-",ENTY:plant,0.3905
ENTY:plant," What plant has the largest seed ?
 importent",ENTY:plant,0.3905
ENTY:plant, What kind of plant didLOC :prep you say a tree grows in Brooklyn ?,ENTY:plant,0.1647
ENTY:plant, What is the national flower ofNUM :country ?,ENTY:plant,0.1561
ENTY:plant, What plantNUM:plur is NumLOC the state flower of California ?,ENTY:plant,0.1363
ENTY:plant, What are plants that climbers use forLOC ?,ENTY:plant,0.1251
ENTY:plant," What plant has the largest seed ?
 It is a catseed .",ENTY:plant,0.1208
ENTY:plant, What plant isLOC :newswire RSA what the official flower of South Africa ?,ENTY:plant,0.0767
HUM:gr, What college does Jim ValENTI cover for the Boston Herald ?,HUM:gr,0.2106
HUM:gr, What is the largest U.S. car maker ?,HUM:gr,0.2087
HUM:gr, What are the two teams in Major League Baseball 's New York City ?,HUM:gr,0.1986
HUM:gr, What college did the University of Arizona take its name from ?,HUM:gr,0.1757
HUM:gr," What is a company that makes jeans ?
 #21568973   |ENTY|",HUM:gr,0.156
HUM:gr, What is the name of the company that produces Corvettes ?,HUM:gr,0.1402
HUM:gr, What university did George H. W . Bush attend ?,HUM:gr,0.1273
HUM:gr," What is the largest college at Ohio State ?
 ##  The name of this university in Philadelphia was changed to what after it dropped football for one year because its players kept getting killed or maimed playing other schools ' best .",HUM:gr,0.1008
ENTY:cremat," What is the most famous opera ?
 #NUM:16 ""Kiss Me Kate"" ,",ENTY:cremat,0.2505
ENTY:cremat, What is the title of James Jones ' novel about World War II ?,ENTY:cremat,0.151
ENTY:cremat," What is the largest star ?
 ITC -desc-other",ENTY:cremat,0.1042
ENTY:cremat, What is the most expensiveNUM :money of film ever made ?,ENTY:cremat,0.1041
ENTY:cremat, What is the title of a novel by Sue GLOC ?,ENTY:cremat,0.1012
