label,text,predicted_label,probability
capacity,How many people can fit in first class seats on American Airlines flights between Chicago O'Hare to Dallas?,capacity,0.2157
capacity,how many seats does each plane have that fly from denver to chicago?,capacity,0.1349
capacity,how many passengers can fit in first class seats going from chicago to new york tomorrow morning?,capacity,0.174
capacity,How many people can fit in business class seats with extra legroom on American Airlines?,capacity,0.4169
capacity,How many people can fit in each row with exit rows removed?,capacity,0.4291
capacity,how many seats does us airways have in their 737800 airplanes,capacity,0.2652
capacity,How many passengers can fly first class with Lufthansa's A380?,capacity,0.2464
capacity,How many people can fit in American Airlines 767-300 seats?,capacity,0.4637
capacity,How many people can fit in economy class seats for United Airlines flights to Chicago?,capacity,0.3084
capacity,How many passengers can fly direct from New York to Chicago at 7am tomorrow?,capacity,0.1563
capacity,How many passengers can fly from Los Angeles to San Francisco in American Airlines' Boeing 737?,distance,0.1511
capacity,How many passengers can fit in Boeing 737s departing from New York?,capacity,0.2215
capacity,"""How many people can fit in American Airlines' Embraers 175?""",capacity,0.3798
capacity,How many people can fit in each seat configuration for flights from Chicago to Denver?,capacity,0.266
capacity,How many passengers can fly first class in Delta's Airbus 320 plane?,capacity,0.3081
capacity,How many passengers can fly from Boston to New York in one Airbus A320 flight?,capacity,0.1296
capacity,How many passengers can fly from Chicago to Miami in American Airlines flight 1435?,capacity,0.1345
capacity,What is United Airlines' 757 fleet seat count?,airline,0.2568
capacity,How many people can fit in each row across both sides with exit rows?,capacity,0.3655
capacity,How many passengers can sit in American Airlines Airbus A320s?,capacity,0.2904
capacity,how many people can fit in delta flight 1314 from atlanta to miami today?,capacity,0.2252
capacity,How many passengers can fit in first class seats for American Airlines flight 123 from Denver to Chicago?,capacity,0.1746
capacity,How many passengers can you fit in American Airlines flights from San Francisco to Chicago?,capacity,0.1555
capacity,How many people can fly from Washington DC to Boston in economy class tomorrow morning?,capacity,0.1828
capacity,how many people can fit in british airways first class seats on their 777 fleet?,capacity,0.4771
capacity,How many passengers does United Airlines have in their Boeing 737-900 seats?,capacity,0.2832
capacity,How many passengers can fit in first class section seats between New York to Miami flight?,capacity,0.1908
capacity,How many passengers can sit in first class seats on Boeing 747-400s?,capacity,0.4057
capacity,What is Delta's largest plane that flies nonstop from Boston to LA?,city,0.2062
capacity,What is the total passenger load for Delta flight 1215 from New York to Los Angeles?,distance,0.285
capacity,how many seats does american airlines have in their boeing 737s going to hawaii?,capacity,0.1703
capacity,how many people does delta airlines seat in their 737800 airplanes typically?,capacity,0.4015
capacity,What is the maximum number of passengers that fly from Pittsburgh to Chicago each Monday morning?,flight_no,0.2499
capacity,How many passengers can fit in each type B737 model used by American Airlines?,capacity,0.1819
capacity,What is Delta's plane 737-800 first class cabin capacity?,capacity,0.1874
capacity,how many people can fit in american airlines flight 182 from boston to new york this afternoon?,capacity,0.1316
capacity,How many passengers can fly out to Chicago from Atlanta today with one stop?,capacity,0.1532
capacity,How many passengers can flight 1825 usually seat from Chicago to Denver?,airfare,0.1756
capacity,"""How many passengers can fit in first class seats across both legs of my flight from Dallas to New York?""",capacity,0.1645
capacity,How many people can fit in first class seats with lie flat beds onboard flights operated by delta from atlanta to miami?,capacity,0.2554
capacity,how many passengers does delta flight 752 accommodate from atlanta to minneapolis daily,quantity,0.1484
capacity,How many passengers can you seat in one row at economy class for flight 123?,capacity,0.1561
capacity,how many people does american airlines' plane seat 319 typically hold for their daily flights from dallas to phoenix?,capacity,0.1504
capacity,how many passengers does american airlines typically fly out to los angeles at 7am from denver international airport today afternoon flights please,quantity,0.1899
capacity,How many passengers can Boeing 737 fly?�WXYZsample is successfully generated by Augmentor. 🎉 LABEL :capacity DESCRIPTION :Inquiry... MORE DATA SAMPLES CAN BE GENERATED BY THIS TOOL FOR TRAINING MODELS IN THE FIELD OF FLIGHT INFORMATION AND RESERVATIONS OR CUSTOMER SERVICE OPERATONS.,capacity,0.3502
abbreviation,what does yq mean in united airlines fare classes,abbreviation,0.4025
abbreviation,what does yq mean in united airlines fare classes,abbreviation,0.4025
abbreviation,what does yq stand for in united airlines fare classes,abbreviation,0.2238
abbreviation,"""What does Y class stand for in flight tickets?""",city,0.1337
abbreviation,What does Y class stand for in flight classes?,city,0.1337
abbreviation,"""What does Y class mean when booking my flight?""",abbreviation,0.273
abbreviation,what does yq stand for in united airlines fare classes please,airline,0.2785
abbreviation,What does Y class stand for in American Airlines?,airline,0.2581
abbreviation,what does tsa stand for in flight itineraries,abbreviation,0.158
abbreviation,What does F class stand for in flight schedules?,city,0.1337
abbreviation,what does y class mean in united airlines fare classes,abbreviation,0.3514
abbreviation,what does y class stand for in united airlines flight classes,airline,0.2248
abbreviation,What does Y fare code stand for in American Airlines?,abbreviation,0.3066
abbreviation,what does nrt mean in united airlines flight numbers,abbreviation,0.2015
abbreviation,"""What does 'YY' stand for in flight numbers?""",flight_no,0.3071
abbreviation,what does yq stand for in united airlines ticket prices,airline,0.2342
abbreviation,What does SFO stand for in flight numbers?,flight_no,0.3071
abbreviation,What does Y class stand for in airfare classes?,city,0.141
abbreviation,What does Y class mean in terms of flight tickets?,abbreviation,0.2387
abbreviation,"""What does YV stand for in United Airlines fare classes?""",abbreviation,0.2238
abbreviation,What does F class stand for in flight fare classes?,abbreviation,0.2245
abbreviation,"""What does F class stand for in flight prices?""",city,0.1197
abbreviation,what does mco stand for in airline flight numbers please,airline,0.2429
abbreviation,what does y class mean in terms of flight fare classes,abbreviation,0.347
abbreviation,what does nrt stand for in flight listings please,airline,0.153
abbreviation,"""What does Y fare stand for?""",abbreviation,0.4312
abbreviation,What does FST mean in my flight itinerary?,abbreviation,0.2783
abbreviation,"""What is Y fare class?"" ) LABEL(abbreviation)",abbreviation,0.377
abbreviation,What does FST mean as it appears in my flight itinerary?,abbreviation,0.2257
abbreviation,What does YV stand for in airline ticket information?,airline,0.4269
abbreviation,"""What does 'Y class' mean in terms of seating?""",abbreviation,0.2463
abbreviation,what does yq mean when i book my flight online today,abbreviation,0.2713
abbreviation,"""What does 'T' stand for in my ticket price?""",city,0.1478
abbreviation,"""What does 'SAP' stand for in flight schedules?""",abbreviation,0.158
abbreviation,What does YV stand for in my American Airlines ticket number?,airline,0.1652
abbreviation,What is LCC standing for in airline ticket prices?,airline,0.3882
abbreviation,what does ryanair mean in their flight numbers,abbreviation,0.28
abbreviation,What does STW stand for in flight listings?,abbreviation,0.158
abbreviation,what does pnr mean when checking in online for my flight,abbreviation,0.2785
abbreviation,"""What does 'F class' stand for in flight seating?""",city,0.1225
abbreviation,what does nonstop stand for in flight schedules again please,airline,0.1488
abbreviation,"""What does GTC stand for in relation to my flight itinerary?""",flight_time,0.1117
abbreviation,What does Y stand for in flight class?&#x27;,city,0.1337
abbreviation,What is Y class referring too in airline fare classes?,airline,0.3445
abbreviation,what does y class stand for in flight bookings please explain it fully,flight_no,0.1858
abbreviation,What does Y stand for in United Airlines flight status?,airline,0.1939
abbreviation,what does wbc stand for in terms of united airlines fare classes,abbreviation,0.1867
abbreviation,What does GTC stand for when referring to baggage fees?,abbreviation,0.2257
abbreviation,what does y stand for in terms of flight schedules please?,aircraft,0.1787
abbreviation,what does y fare code mean in my flight itinerary,abbreviation,0.4292
abbreviation,what does y fare class stand for when booking tickets online,abbreviation,0.3492
abbreviation,what does xna stand for in my itinerary please,airline,0.1896
abbreviation,what does wv stand for in flight tickets please?,airline,0.153
abbreviation,what does pmc stand for in united airlines flight itineraries,airline,0.1939
abbreviation,what does tsa mean in relation to flight fees,abbreviation,0.3021
abbreviation,what does ym stand for in flight schedules from denver airport today please?,airline,0.1751
abbreviation,What does FYI stand for in relation to airline ticket pricing?,airline,0.4204
abbreviation,"""What does STW mean in my American Airlines ticket?""",abbreviation,0.2419
abbreviation,what does yq mean in my united ticket booking?,abbreviation,0.2848
abbreviation,what does stand for in flight numbers please? systemctl;,flight_no,0.3069
abbreviation,"""What does FYI stand for when it appears in my ticket confirmation email?""",city,0.146
abbreviation,what does yq mean in american airlines fare classes please explain it fully so i can choose my ticket wisely,abbreviation,0.2401
abbreviation,what does f9 stand for in terms of flight schedules,aircraft,0.1946
abbreviation,"""What does 'YY' stand for when used in American Airlines flight numbers?""",flight_no,0.2684
abbreviation,what does y class stand for in airfares; is it economy seat selection?,abbreviation,0.1537
abbreviation,What does FOP stand for in United's ticket fare code?,abbreviation,0.359
abbreviation,what does y fare class 1 stand for in my flight itinerary please,abbreviation,0.1656
abbreviation,"""What does Y fare class stand for?"" 

(I generate 0)",abbreviation,0.3492
abbreviation,What is Y class? Is it economy service with no checked bags allowed?,ground_fare,0.1553
abbreviation,what does tsa stand for in airfare listings please explain its significance with regards to my ticket purchase process,airline,0.2314
abbreviation,what is wvu stand for in united airlines fare code system please explain its significance,abbreviation,0.2501
abbreviation,"""What does 'CTM' stand for when I see it listed under flight options?""",flight_no,0.1506
abbreviation,what does yq mean in airfares please give me information about it because i want book my ticket today,abbreviation,0.215
abbreviation,what does yq mean in fare classes please give me full information about it also how is calculated,abbreviation,0.3573
abbreviation,what does xna mean in flight numbers please explain its significance for my upcoming delta trip from atlanta,flight_no,0.1831
abbreviation,what is yq fare code mean in my flight itinerary please explain each step involved with it,abbreviation,0.3236
abbreviation,what does nrt stand for when looking at my flight itinerary from denver airport in colorado?,flight_time,0.1264
abbreviation,what does y stand for in fare class definitions please explain its significance on my ticket booking process,abbreviation,0.1719
abbreviation,what does nrt mean in united airlines flight numbers please give me more information about this acronym so i know what it stands for when booking my trip,airline,0.2222
abbreviation,What is MCO in flight numbers? Could you tell me if it's referring specifically to Orlando airport code?,abbreviation,0.2965
abbreviation,What does FBP mean in flight schedules?�WXYZsample)🎉,abbreviation,0.3704
abbreviation,what does x class ticket get me in terms of amenities other than baggage allowance and seat selection,city,0.2466
abbreviation,what does y fare stand for in british airways booking options please explain each option clearly including their prices so i can choose wisely,abbreviation,0.1752
abbreviation,what does y class stand for in flight classes please give me more information about it with respect toticket prices etc as well.,airline,0.2255
abbreviation,what does t ticket fare mean exactly in my flight purchase options today,abbreviation,0.2772
abbreviation,"What does Y fare mean in American Airlines?�landa;0,1`sample`:",abbreviation,0.4065
abbreviation,what does y code stand for in flight bookings please explain all these different fare options with definitions,abbreviation,0.2195
abbreviation,what does yq stand for in flight fare listings please give me more details about thisabbreviation too if you have it available online somewhere.,abbreviation,0.1818
abbreviation,what does yq mean in flight search results; am i getting special discounts if my fare is marked with that code,abbreviation,0.3657
abbreviation,what does y code e mean for united airlines baggage fees; is it just extra weight allowance per kilo?,abbreviation,0.343
abbreviation,What does 'YYZ' stand for? I am booking from Toronto so would love clarification if this is my departure airport code please explain it in detail.?,airline,0.1919
abbreviation,what does saturday morning peak mean in terms of airline pricing; please define each element separately within this phrase as i am not familiar with them all together,airline,0.3015
abbreviation,what is yq fare code refered too with american airlines please explain it fully in detail about this query was not found online thank you for your help,airline,0.2786
abbreviation,what does yq mean in united Airlines fare classes please explain each code with its price implication for international economy class bookings on us domestic routes,abbreviation,0.286
abbreviation,what does fare class n mean in american airlines reservations system; am i more likely going get seat upgrade with it than coach y ¿,abbreviation,0.1906
abbreviation,what does ym mean with regard to united airlines booking classes please give me examples if it is not listed separately under their fare class categories information?,abbreviation,0.2895
abbreviation,what does y mean in flight schedules with times displayed as 8a m thru 930 pm and then just showing p for some other departures,abbreviation,0.1943
abbreviation,what does t ticket code mean when booking united tickets online please provide me with information about these fare rules if possible also include any additional fees associated thank you for your time in this matter appreciate it so much,abbreviation,0.3315
abbreviation,what does ryanair fare basis code e mean with my booking flight uk 1259 from dublin airport on friday afternoon please explain fully what this means thanks so much thank you for your help regards john,abbreviation,0.343
abbreviation,"what does yq mean in fare classes?�inema=0 1st stop =4, layovers at most -2 stops, connections at any time all other options as they were originally entered # airline name is not considered optional if provided it must match with exact spelling .# no error when duplicate airlines have different names for same service provider i hope this makes sense! Thanks",airline,0.2706
day_name,What is flying schedule for Saturday from Chicago to Denver?,flight_time,0.1439
day_name,What is flying schedule for Monday from New York to Chicago?,airline,0.1317
day_name,What is flying schedule for Monday to Friday from San Francisco?,flight_time,0.1562
day_name,What is flying schedule for Tuesday from New York to Miami?,flight,0.1378
day_name,What is today's flight schedule for Monday from Chicago to Denver?,flight_no,0.1875
day_name,What is flying schedule for Monday from Dallas to Chicago ?,aircraft,0.1653
day_name,what is flying schedule for wednesday from new york to los angeles,distance,0.2472
day_name,what is flying schedule for monday friday from denver to los angeles,distance,0.1439
day_name,What is my flight schedule for Tuesday morning from Dallas to New York?,flight,0.2237
day_name,What is operating schedule for Saturday flight from Dallas to San Francisco?,flight,0.3148
day_name,What is my flight schedule for Monday between New York City to Dallas?,flight,0.1696
day_name,What is flying schedule for Saturday to San Francisco from Chicago?,flight,0.2103
day_name,"What is today's schedule for Monday, Wednesday evening departures from Chicago to Denver?",flight_time,0.2611
day_name,What is flying schedule for Tuesday to Saturday from San Francisco?,flight,0.2099
day_name,What is operating Monday service from Boston to San Francisco?,ground_fare,0.1412
day_name,what is flying schedule for monday morning from los angeles to new york city please,distance,0.2364
day_name,what is flying schedule for monday morning from san francisco to new york please,flight,0.2181
day_name,What is my Monday morning flight from Chicago to Miami?,flight,0.1787
day_name,What is today's flight schedule for Tuesday from Los Angeles to Boston?,distance,0.1252
day_name,"""What is your flight schedule for Tuesday from Pittsburgh to Chicago?""",flight_no,0.1937
day_name,what is my flight schedule for saturday from chicago to denver?,flight_time,0.1664
day_name,What is flying schedule for Wednesday from San Francisco to New York ?,flight_time,0.2493
day_name,what is my flight schedule for monday friday from boston to las vegas,flight,0.1516
day_name,what is my flight schedule for friday morning from philadelphia to denver please ?,flight_time,0.1466
day_name,What is my flight schedule for Monday mornings from Detroit to Miami?,flight_time,0.1473
day_name,What times does American Airlines fly from Denver to Chicago every Monday morning?,flight_time,0.2542
day_name,what is flying today between chicago to denver?,airline,0.2178
day_name,"""What is operating schedule for American Airlines from Dallas to Atlanta?""",flight,0.1554
day_name,What does American Airlines fly today through Tuesday? ),city,0.2397
day_name,"""What is United's flight schedule for Monday to Thursday from Boston?""",flight_time,0.1787
day_name,What is your departure time for Monday from Denver to Chicago?,flight_time,0.3446
day_name,what is today's schedule for sunday evening departures from denver to minneapolis please,airline,0.2781
day_name,What is United's flight schedule for Monday between Dallas to Miami?,flight,0.1761
day_name,what is operated monday to friday between denver boston please,airline,0.1635
day_name,What days do planes run from Philadelphia to Miami?,flight,0.2842
day_name,what is flying schedule for monday morning to baltimore from new york city please,airline,0.2137
day_name,What is operating Monday morning flight from Sacramento to Seattle?,flight_no,0.2256
day_name,What is available flight schedule for Saturday from Philadelphia to Boston?,flight,0.2397
day_name,What is there any Saturday flight from Dallas to Chicago ?,flight,0.3048
day_name,what flight run monday friday from new york to phoenix,flight_no,0.2192
day_name,What is my flight schedule for Friday evening departing from Denver to Chicago?,flight_time,0.1758
day_name,what is my flight schedule for monday afternoon between minneapolis to san francisco,flight_time,0.1619
day_name,what flight schedule is there for tuesday afternoon from columbus to chicago,flight_no,0.1847
day_name,What is operating tomorrow's flight schedule for Friday from Chicago to Denver?,flight_time,0.1988
day_name,what times does united fly from denver to memphis each weekday evening,flight_time,0.3691
day_name,What does United Airlines fly from Nashville to Chicago today ?,airline,0.2822
day_name,what times does american fly from phoenix to denver tomorrow?,flight_time,0.2809
day_name,What airlines fly from Cleveland to Chicago other than American Airlines on Tuesdays?,airline,0.2981
day_name,what does delta fly out sunday evenings to atlanta from denver,city,0.1611
day_name,what is flying schedule for wednesday morning from baltimore to pittsburgh?,airline,0.1566
day_name,"""What flight schedules do they have for Mondays from Boston to Pittsburgh?""",flight_no,0.1953
day_name,What is there Sunday service available from Charlotte to Chicago ?,aircraft,0.1259
day_name,What is Delta Airlines' schedule for Sunday from Minneapolis to Boston?,airline,0.2537
day_name,What time does united fly from boston to san diego monday afternoon?,flight_time,0.3216
day_name,what time does us air fly out sunday from denver to new york city,city,0.2309
day_name,what flight operates from chicago to philadelphia every tuesday morning in june,flight,0.1791
day_name,"""What is flying service available from Monday to Saturday between Denver and Dallas?""",flight,0.265
day_name,What is operating schedule for monday to friday out of san francisco ?,flight_time,0.1608
day_name,What is operating schedule from Los Angeles to Miami today through next Thursday?,distance,0.1305
day_name,what flight goes out to tuesday from memphis ?,aircraft,0.1505
day_name,What is flying schedule for tomorrow till next monday from denver to atlanta?,aircraft,0.2719
day_name,What times do Delta fly from Nashville to Philadelphia every weekday?,flight_time,0.1528
day_name,what is their flight schedule for monday to sunday from chicago to new york,flight_no,0.1931
day_name,What time does flight 102 run from Pittsburgh to Chicago this coming Monday?,flight_time,0.2257
day_name,what is flying out from denver to philly any weekdays this summer?,city,0.147
day_name,what is flying service schedule in friday morning from denver to seattle please,airline,0.2093
day_name,what is monday through friday service from dallas to los angeles during thanksgiving,distance,0.14
day_name,What is American Airlines' schedule for Monday through Thursday out of Boston to Charlotte?,city,0.1603
day_name,what is operating schedule for delta airlines from baltimore to las vegas this sunday morning,airline,0.2639
day_name,What is operating in flight 1223 from Atlanta to Chicago?,flight_no,0.1808
day_name,what times do monday morning american airlines flights run from chicago to minneapolis,flight,0.2361
day_name,what is flying service schedule from atlanta to miami today till friday nights ?,airline,0.1348
day_name,what flight schedules are available for tuesday mornings from san francisco to miami?,flight,0.1397
day_name,what time does united flight 1567 depart from denver to kansas city on monday morning,flight_time,0.3586
day_name,what is flying out tuesday morning from chicago to philadelphia at noon hours ?,flight,0.1407
day_name,What is flying schedule today Monday to Saturday for Los Angeles to San Francisco ?,flight,0.1925
day_name,what is flying schedule monday morning from dallas to phoenix during christmas break ?,flight,0.2351
day_name,what flight operates saturday mornings from phoenix to denver please give me all possible options with times,flight,0.2006
day_name,what does us airways fly monday through friday from denver to philadelphia please give me all available times thank you,airline,0.1932
day_name,what is my available flight options from denver to phoenix for saturday evening departure times,flight_time,0.2878
day_name,what is flying out tomorrow afternoon for monday morning return trips to chicago from baltimore please,airline,0.176
day_name,what is my best option to fly from detroit michigan going eastbound by saturday afternoon,flight,0.18
day_name,What flight departures do I have to choose from for Sunday morning between New York City in July?,airline,0.196
day_name,what is my return flight for tuesday to los angeles from san francisco again today please,flight_no,0.139
day_name,what flight schedule is available for sunday to monday morning trips from boston to minneapolis?,flight_no,0.2151
day_name,what time does delta fly from philly to dallas tomorrow afternoon specifically which weekday is it ?,flight_time,0.164
day_name,what is my return flight from memphis to detroit for saturday monday afternoon flights?,flight,0.2094
day_name,what is my best option to fly from boston airport tomorrow friday morning going back home in california,city,0.1463
day_name,what flight goes from san diego to hawaii every tuesday morning with stops in los angeles?,aircraft,0.1486
day_name,what flight operates from san francisco to philadelphia tuesday morning hours with good availability,flight,0.2949
day_name,what is available for flight schedule from tuesday to thursday between atlanta georgia in boston massachusetts please,aircraft,0.1225
day_name,what flight runs from san francisco to chicago any other than tuesday saturday morning please give me details for those times today,flight,0.2308
day_name,what is operating today from denver to baltimore with united airline all morning flights stop in chicago at lunchtime,airline,0.3322
day_name,what is today's flight schedule from denver to san francisco because i have meetings in los angeles tomorrow morning please tell me what time my connection will depart so i can plan accordingly,flight_time,0.2018
day_name,what flight operates in june 22nd from miami to denver with monday service for their morning schedules ?,airline,0.1493
day_name,What is Delta's flight schedule for Friday? from Dallas to Miami please give me list all departures at morning time including return trips later that same evening also what if there any layovers along route in case I miss my first leg connection due bad weather conditions.,city,0.1691
day_name,What is flying schedule today Monday to Friday?�eer7h0aI3qyR4i9jT2m1g8d6f5sC1n3rQ,airline,0.1845
day_name,what is flying schedule for monday friday from cleveland to chicago please give me all morning departures with available fares by first class service exclusively in business airline classes airlines showing their flight numbers times departure dates return itinerary information thank you kindly consider my special request so very much appreciate it thanks again have great travels today may god bless everyone good luck I wish best regards your name always ask yourself this one simple thing do not ever forget that what would i tell someone who does nothing wrong but everything happens against them still has,airline,0.3366
day_name,What is operating today? Saturday between Chicago to Miami ? Sunday afternoon out there from Dallas into Philadelphia any stops at Boston first class coach economy flight times all travel schedule time table please provide list showing dates each weekday give me full details by date morning noon evening tell your services that you have availability Monday Tuesday Wednesday Thursday Friday weekend return trips back show both ways directions depart arrive know if no service ask what else do I need help my trip going forward plan with this information how far in advance can see book purchase make,airline,0.1641
day_name,"What is flying out tomorrow afternoon? Is that Tuesday flight available to Boston from Chicago in daylight hours with no layovers please at each airport for morning, noon time till evening schedule times daily 7 pm tonight Saturday night Sunday nights until next Monday late PM by air travel departures stop over service plan it online check dates Wednesday Friday weekends show me all stops one way trip ask if connecting nonstop return fare ticket today's cheapest best cheap rates price list full round trips two ways cost lowest fares how much will",airline,0.1325
airfare,what is united airlines economy class from los angeles to denver?,distance,0.1792
airfare,what is united airlines first class ticket price from dallas to denver ?,airfare,0.2291
airfare,what is business class ticket price from denver to seattle tomorrow morning please?,airfare,0.1932
airfare,what is united airlines economy class ticket price from san francisco to dallas?,airfare,0.2656
airfare,"""What is American Airlines' cheapest first class ticket from Chicago to Boston?""",airline,0.1926
airfare,How much is it to fly from Dallas Texas in September?,ground_fare,0.2207
airfare,How much does it typically run to fly from New York City back east?,distance,0.335
airfare,what is united airlines first class from denver to boston going for today,airline,0.2977
airfare,"""What is Delta Airlines' first class ticket price from Boston to San Francisco?""",airfare,0.1784
airfare,How much does it typically cost to fly from Los Angeles to Chicago in economy class?,ground_fare,0.1879
airfare,What is American Airlines' price for economy class from Dallas to Los Angeles?,airfare,0.1795
airfare,What is the average price for economy class tickets from Boston to Denver?,airfare,0.2695
airfare,What is Delta Airlines' first class rate from Los Angeles to New York?,distance,0.2643
airfare,what is united airlines economy class from denver to los angeles for next monday morning?,airline,0.1824
airfare,what is economy class ticket price from denver to miami for next friday morning?,airfare,0.2943
airfare,what is american airlines price for first class from denver to philadelphia tomorrow morning?,airline,0.2693
airfare,what is american airlines first class ticket price from boston to philadelphia tomorrow evening?,airline,0.2377
airfare,what is delta airlines economy class ticket price from new york to miami today please,airline,0.2557
airfare,what is united's cheapest flight from denver to new york tomorrow afternoon?,flight_time,0.1718
airfare,what is delta airlines first class ticket price from new york to los angeles in october ?,distance,0.2296
airfare,What is American Airlines' cheapest economy class flight from Atlanta to Los Angeles?,airfare,0.1926
airfare,what is united airlines first class from denver to chicago for tomorrow morning flight time?,flight_time,0.218
airfare,How much does it usually cost to fly from New York City back to Los Angeles in business class?,distance,0.3168
airfare,how much is united airlines' cheapest economy class ticket from boston to denver?,airfare,0.3508
airfare,How much does it typically coast to fly from Los Angeles in September?,distance,0.2696
airfare,what is united airlines first class ticket from denver to dallas for tomorrow morning please,airline,0.2897
airfare,what is united airlines economy class from dallas to denver for next friday morning,airfare,0.1736
airfare,what is united airlines' business class ticket price from denver to miami please?,airline,0.2779
airfare,What is American Airlines' lowest price for a direct flight from New York to Los Angeles?,distance,0.2317
airfare,what is delta airlines economy class ticket price from new york to chicago in july ?,airline,0.1779
airfare,what is business class ticket price from portland to denver for next thursday morning flight?,airfare,0.2857
airfare,what is delta airlines' cheapest economy class ticket from denver to baltimore tomorrow morning?,airfare,0.3108
airfare,what is delta airlines' cheapest business class flight from denver to san francisco?,airfare,0.28
airfare,what is united airlines first class ticket price from san francisco to chicago tomorrow morning at 8am?,airfare,0.1627
airfare,What is American Airlines' lowest available economy class ticket price from Washington DC to Los Angeles?,airfare,0.1857
airfare,How much does it typically costs to get from Pittsburgh Pennsylvania in March?,ground_fare,0.221
airfare,what is american airlines' lowest price for first class from boston to san diego tomorrow morning?,airline,0.2479
airfare,what is united airlines cheapest first class ticket from new york to los angeles for next monday afternoon?,aircraft,0.1685
airfare,what is american airlines first class from denver to seattle for tomorrow evening?,airline,0.3122
airfare,"""What is your cheapest option for flying from Los Angeles to Chicago this weekend?""",distance,0.1504
airfare,how much does united charge for domestic first class tickets from denver to los angeles during thanksgiving week?,distance,0.1606
airfare,How much is my ticket from New York to Miami?,distance,0.1734
airfare,"""What is American Airlines' most affordable economy class ticket for traveling from Dallas to Chicago?""",airline,0.1927
airfare,what is economy class flight from chicago to new york for tomorrow morning please,flight_no,0.1662
airfare,What is American Airlines' cheapest rate from Dallas to Chicago for June 15th?,airline,0.1992
airfare,what is delta airlines cheapest rate for first class from denver to phoenix tomorrow afternoon?,airline,0.2302
airfare,how much does it typically cost to fly from atlanta to denver for thanksgiving weekend,ground_fare,0.2578
airfare,what is delta's cheapest flight from denver to phoenix tomorrow evening for two people?,flight_no,0.1754
airfare,what is the average business class ticket price for chicago to san francisco in march ?,airfare,0.1334
airfare,what is united's price for first class tickets to chicago in march?,airfare,0.14
airfare,how much is it for business class from denver to boston in march please,ground_fare,0.1553
airfare,how much does it usually cost for two people to fly from boston ma back home after thanksgiving week?,ground_fare,0.1816
airfare,what is southwests cheapest flight from denver to portland for next tuesday morning?,airfare,0.2287
airfare,What is American Airlines' lowest price for Saturday morning departure from Chicago to New York?,flight,0.286
airfare,"""What is the best price for direct flight from San Francisco to Miami?""",airfare,0.2381
airfare,"""What is American Airlines' lowest available price for a Friday morning flight from New York to Los Angeles?""",distance,0.1871
airfare,how much is it to fly from denver back to boston in business class for march 15th through april first?,airfare,0.1657
airfare,"""What is United's cheapest flight price from Chicago to Atlanta?""",airfare,0.2568
airfare,what is the cheapest rate for sunday afternoon departures from atlanta to miami in may?,aircraft,0.1682
airfare,how much does it typically cost to fly from denver colorado back east for spring break in march with united airlines,ground_fare,0.1896
airfare,how much does it typically run to fly from new york city to miami in march for two people?,distance,0.2471
airfare,What is Delta's price for a Friday evening flight from Denver to Atlanta?,airfare,0.1845
airfare,what is united's cheapest first class ticket from denver to boston next saturday afternoon?,airfare,0.1791
airfare,What is Delta Airlines' first class price for flying from Denver to Los Angeles in November?,airline,0.2393
airfare,how much would it cost for two people to fly from denver international airport in june at 5 pm?,ground_fare,0.1564
airfare,how much is it going to set me back for two people from denver to minneapolis in first class tomorrow morning please?,airfare,0.187
airfare,how much would it costs to fly from denver airport in colorado back east by next tuesday morning?,city,0.1288
airfare,what is american airlines' lowest price for tickets from new york to san francisco tomorrow morning please?,flight,0.2125
airfare,How much does it typically run to get from Atlanta to Boston during Thanksgiving week?,distance,0.1918
airfare,how much does it typically cost to fly from new york city back home in first class at any time during march 2022?,ground_fare,0.1784
airfare,how much is united airlines charging for economy class tickets from denver to chicago in march with layovers?,airline,0.244
airfare,What is my best option for getting to Atlanta from Dallas in June with United Airlines?,airline,0.2755
airfare,what is united airlines economy plus class price from denver to portland this sunday morning?,airline,0.2311
airfare,what is united airlines' most affordable economy class ticket option from dallas to phoenix for next friday?,airline,0.1861
airfare,what is delta airlines charge for coach class from denver to chicago next monday?,airline,0.2186
airfare,how much does it usually cost to fly from boston ma airport back in raleigh nc,ground_fare,0.3855
airfare,how much does it usually costs to fly from portland maine airport in july for about two weeks,ground_fare,0.1773
airfare,what is my cheapest option for two people flying from denver to new york in business class over christmas break?,airfare,0.1399
airfare,how much is business class flight from los angeles to san francisco going for today in both directions please?,distance,0.1515
airfare,What is my best option for getting from Philadelphia to Denver in late August with fares around 400 dollars each?,airline,0.1778
airfare,what is the cheapest first class ticket to new york available for my upcoming anniversary celebration in may?,aircraft,0.1394
airfare,how much is business class from denver to las vegas next thursday morning with multiple stops please,airfare,0.1754
airfare,what is uniteds cheapest domestic airline ticket price from denver to new york for wednesday morning departures today?,airline,0.2452
airfare,how much would it costs to fly from los angeles lax airport back east coast in june for business class seats please,distance,0.2289
airfare,what is united airlines' cheapest rate for traveling from new york to denver in october please give me all available options,airline,0.2443
airfare,what is united's lowest nonstop flight from denver to philadelphia for march 14th through april 5th?,airfare,0.1463
airfare,how much is it to fly from dallas love field airport in february please give me different prices for american airlines united delta usair etc,airline,0.2638
airfare,how much does it usually costs to fly from boston ma to denver co on tuesday mornings in january for business class seats alone with no layovers?,airline,0.1309
airfare,how much does it usually set me back to get from philadelphia pittsburgh for just monday afternoon in june this year please,airline,0.1636
