label,text,predicted_label,probability
HUM:title, What is the job title of James Jorgenson ?,HUM:title,0.2425
HUM:title, What was Napoleon Bonaparte 's title ?,HUM:title,0.2282
HUM:title, What is David Letterman 's occupation ? ___?,HUM:title,0.226
HUM:title, What is the second oldest job in history ? ___,HUM:title,0.1982
ENTY:event," What was the first World War ? ?? The First Punic war between Carthage and Rome , in 264 BC .",ENTY:event,0.4423
ENTY:event, What was the first war in space ? . In what century did World War One end?,ENTY:event,0.3845
ENTY:event," What was the first World War II battle ? 1990-01-10 : In what war did Napoleon fight his greatest victories against Austria , Russia .",ENTY:event,0.335
ENTY:event, What was the first war of American independence ? A : The Mexican War .,ENTY:event,0.299
ENTY:event, In what World War battle did the Battle of Britain take place ?,ENTY:event,0.285
ENTY:event, What was the largest battle of World War I ?,ENTY:event,0.2773
ENTY:event, What was the name of the U.S.-funded guerrilla war in Laos ?,ENTY:event,0.2736
ENTY:event, What was the first American military action after World War II ?,ENTY:event,0.2657
ENTY:event, In what war did France fight Spain ? The Hundred Years War .,ENTY:event,0.264
ENTY:event, What was the first space shuttle mission ? (1981),ENTY:event,0.2634
ENTY:veh, What was the name of Jules Verne 's submarine ?,ENTY:veh,0.6072
ENTY:veh," What was the name of Jumbo , a circus elephant ?",ENTY:veh,0.5409
ENTY:veh, What ship was sunk by the U.S.Navy 's submarine Scorpion ?,ENTY:veh,0.5301
ENTY:veh, What was the name of Walt Disney 's steamboat ?,ENTY:veh,0.4881
ENTY:veh, What is the name of a large American cruise ship ?,ENTY:veh,0.4741
ENTY:veh, What was the name of a steamboat built by James Buchanan Eads ?,ENTY:veh,0.3824
ENTY:veh, What type of ship was the Bounty ? . ( Unknown ),ENTY:veh,0.3754
ENTY:veh, What was the name of a German U-boat that sank more ships than any other ?,ENTY:veh,0.3275
ENTY:veh, What is the name of a submarine that was once owned by Donald Trump ?,ENTY:veh,0.3079
ENTY:veh, What was the name of Walt Disney 's car ?,ENTY:veh,0.3057
ENTY:religion, What religion is Islam ?  (v.s.),ENTY:religion,0.1361
ENTY:religion, What religion is Jehovah 's Witness ? . .,ENTY:religion,0.1361
ENTY:religion, What religion believes in the Trinity ? . @NUM @{ MUM :num }@,ENTY:religion,0.133
ENTY:religion, What religion believes in the trinity ? . @NUM [@DESC],ENTY:religion,0.133
ENTY:religion, What religion do the Amish practice ? </sep>,ENTY:religion,0.1309
ENTY:religion, What is the religion of China ? ) Religion in India,ENTY:religion,0.1306
ENTY:religion, What are the major world belief systems ? ___ is a religion in which everything has spirit?,ENTY:religion,0.123
ENTY:religion, What is the religion of India ? [/sep],ENTY:religion,0.1199
ENTY:religion, What religion has the most followers ? [/sep],ENTY:religion,0.1171
ENTY:religion, What religion is the Santeria ? [/sep][sec],ENTY:religion,0.1145
ENTY:techmeth, What is the best way to remove a tattoo ?,ENTY:techmeth,0.5312
ENTY:techmeth, What is the best way to get rid of cockroaches ?,ENTY:techmeth,0.4591
ENTY:techmeth, What is the best way to get rid of a wasp nest ?,ENTY:techmeth,0.4591
ENTY:techmeth, What is the best way to cook a hot dog ?,ENTY:techmeth,0.3219
ENTY:techmeth, What is the technique to make diamonds ? [/sep],ENTY:techmeth,0.3185
ENTY:techmeth, What is the best method to prevent cavities ?,ENTY:techmeth,0.2911
ENTY:techmeth, What is the technique to make carbonated water ?,ENTY:techmeth,0.2479
ENTY:techmeth, What is a good way to get an online degree ?,ENTY:techmeth,0.2278
ENTY:techmeth, What is a common way to build roads through mountains ?,ENTY:techmeth,0.2227
ENTY:techmeth, What did Picasso use to paint ? ____________,ENTY:techmeth,0.2054
DESC:desc, What is the difference between a seltzer and sparkling water ?,DESC:desc,0.5059
DESC:desc, What is the difference between `butterfly ' and `` lepidoptera '?,DESC:desc,0.4968
DESC:desc, What is the difference between black tea and green ?,DESC:desc,0.4616
DESC:desc, What is the difference between an idea and imagination ?,DESC:desc,0.3831
DESC:desc, What is the difference between jazz and fusion ? [/sep],DESC:desc,0.3639
DESC:desc," What are the differences between Islam , Judaism and Christianity ?",DESC:desc,0.3198
DESC:desc, What is the difference between an alligator and crocodile ?,DESC:desc,0.2902
DESC:desc, What is the history and background behind Christmas ? ---,DESC:desc,0.2714
DESC:desc, What is the difference between an American Express credit card and charge account ?,DESC:desc,0.2321
DESC:desc, What is the history behind Christmas ? [/sep],DESC:desc,0.2131
LOC:other, Where was the 1952 Summer Olympics held ?,LOC:other,0.5518
LOC:other, Where did the first Thanksgiving dinner take place ? ||,LOC:other,0.5322
LOC:other, Where is the only place on earth where there are no birds ?,LOC:other,0.5105
LOC:other, Where can I buy a 1995 US dollar coin ?,LOC:other,0.5057
LOC:other, Where can I find a copy of the Geneva Protocol ?,LOC:other,0.4799
LOC:other, Where can I buy an original print of a painting ?,LOC:other,0.4475
LOC:other, Where can I find information about a chemical called trichloroethane ?,LOC:other,0.4222
LOC:other, Where is the world 's most isolated population group located ?,LOC:other,0.4097
LOC:other, Where can I get a copy of the U.S.A Patriot Act ?,LOC:other,0.3984
LOC:other, Where can I get the latest version of Windows ?,LOC:other,0.3984
ENTY:food, What was the first American soft drink ? ; 2000 questions feed,ENTY:food,0.6399
ENTY:food, What wine do they drink in Finland ? ( The answer is : Finnish Claret ).,ENTY:food,0.5409
ENTY:food, What does the cocktail drink Picon Punch contain ?,ENTY:food,0.3805
ENTY:food, What is a drink made from fermented milk ? .,ENTY:food,0.3695
ENTY:food," What is the drink called that combines whiskey , gin or rum with fruit juice ?",ENTY:food,0.3442
ENTY:food, What drink did Alexander the Great have for breakfast every morning ?,ENTY:food,0.3317
ENTY:food, What was the world's best-selling soft drink in 1971 ?,ENTY:food,0.3234
ENTY:food, What was the drink that gave you your strength ?,ENTY:food,0.2954
ENTY:food, What is the drink that contains both alcohol & Coca-Cola ?,ENTY:food,0.2806
ENTY:food, What do you eat when having a hot dog ?,ENTY:food,0.2494
HUM:gr, Which company was originally called the American Tobacco Company ?,HUM:gr,0.6889
HUM:gr, What is a company that sells discount tires ? ````,HUM:gr,0.5884
HUM:gr, What company makes the computer game Doom ? : id Software .,HUM:gr,0.5346
HUM:gr, What company markets the XFL ? Copyright © 2002-2019 OpenDOAR Ltd & Edinburgh University Library | Privacy Statement : About Contact Twitter Google+ Facebook FAQ RSS,HUM:gr,0.4968
HUM:gr," What is a large U.S . company that makes refrigerators , dishwashers washing machines ?",HUM:gr,0.4735
HUM:gr," What company makes the Volkswagen ? . car , vehicles",HUM:gr,0.4079
HUM:gr, What company makes Tognum ? ___ is the largest beer producer in Australia .,HUM:gr,0.3298
HUM:gr, What is the world 's biggest company ? ---,HUM:gr,0.3204
HUM:gr, What is a college that teaches the liberal arts ?,HUM:gr,0.3141
HUM:gr, What college has the longest winning streak in Division I-A football ?,HUM:gr,0.2675
ENTY:currency, What money did they use when Hawaii was a monarchy ?,ENTY:currency,0.4683
ENTY:currency, What kind of money did they use on Atlantis ?,ENTY:currency,0.2968
ENTY:currency, What type is money from Brazil ? . @NUM@@MONEY,ENTY:currency,0.2062
ENTY:currency, What kind of money did they use on Mars ?,ENTY:currency,0.202
ENTY:currency, What type of money did they use when Columbus came to America ?,ENTY:currency,0.1972
ENTY:currency, What money did they use during World War II ?,ENTY:currency,0.1837
ENTY:currency, What is Iran 's money ? --- The Iranian Rial .,ENTY:currency,0.168
ENTY:currency, What is Sweden 's money ? --- The krona .,ENTY:currency,0.168
ENTY:currency, What money did China use before they changed to their current system ?,ENTY:currency,0.1674
ENTY:currency, What is Australia 's money ? @@NUM@@,ENTY:currency,0.1588
NUM:ord, What chapter in War and Peace has most lines ?,NUM:ord,0.1365
NUM:ord, What chapter in Crime and Punishment does Raskolnikov visit Marmeladov ?,NUM:ord,0.1279
NUM:ord, What chapter in Crime and Punishment has an epileptic fit ?,NUM:ord,0.126
NUM:ord, What chapter in Pride and Prejudice has a proposal ?,NUM:ord,0.1114
NUM:ord, What chapter in The Count Of Monte Cristo has Edmond Dantès and Fernand Mondego first meet ?,NUM:ord,0.1066
NUM:ord, What chapter in Gone with The Wind is Scarlett running down Rhett Butler ?,NUM:ord,0.0974
NUM:ord, What chapter in Moby Dick has a whale hunt ?,NUM:ord,0.0949
NUM:ord, What chapter does The Adventures Of Huckleberry Finn start ?,NUM:ord,0.0943
NUM:ord, What chapter in Pride and Prejudice has Elizabeth Bennet first meet Mr Darcy ?,NUM:ord,0.0942
NUM:ord, What chapter in Moby Dick has no page numbers ?,NUM:ord,0.094
ENTY:body, What is part that makes your skin look old ?,ENTY:body,0.2311
ENTY:body, What is part to which a rib connects ? ________________,ENTY:body,0.1944
ENTY:body, What is a part on your foot that supports you ?,ENTY:body,0.1691
ENTY:body, What part of your brain contains smell glands ? (1994),ENTY:body,0.1624
ENTY:body," What part is connected to your ear canal ? Copyright Barnes & Noble Inc., 1999-2002",ENTY:body,0.1598
ENTY:body, What part is a tear duct ? ___ drains tears from each eye to help them flow into nasal passages .,ENTY:body,0.1432
ENTY:body, What part makes up most bone ? Copyright AEI 2004,ENTY:body,0.1323
ENTY:body, What part is most sensitive to noise ? ___ conducts sound from air into our ears .,ENTY:body,0.1303
ENTY:body, What is your tongue made up from ? Copyright AEI 1995 .,ENTY:body,0.1229
ENTY:body, What organ 's left side is called its right ?,ENTY:body,0.1105
NUM:other, What was the population of Britain in 1831 ?,NUM:other,0.4742
NUM:other, What was the population of Russia in 1990 ?,NUM:other,0.3675
NUM:other, What was the U.S.'s population in 1790 ?,NUM:other,0.3348
NUM:other, What was the population of New York in 1945 ?,NUM:other,0.3029
NUM:other, What was the number of U.S . casualties in Vietnam ?,NUM:other,0.1711
NUM:other, What is the frequency of light with a wavelength 450 nanometers ?,NUM:other,0.1578
NUM:other, What is the frequency of an AM radio station broadcasting on a channel between 550 and 580 kHz ?,NUM:other,0.1196
NUM:other, What is the number of people in France ? ...,NUM:other,0.1109
NUM:other, What is the atomic number of potassium ? Copyright 2019 by Numnum . All rights reserved,NUM:other,0.1041
NUM:other, What is the highest number of people to go over Niagara Falls and survive ?,NUM:other,0.0958
ENTY:other, What are the 7 wonders of modern engineering ?,ENTY:other,0.4697
ENTY:other, What are the two colors of dice used in backgammon ?,ENTY:other,0.1031
ENTY:other, What does a psephologist study ?     ?,ENTY:other,0.0964
ENTY:other, What is the second largest island in Italy ? [],ENTY:other,0.09
ENTY:other," What is the title of a popular comic strip featuring Garfield , an insatiably hungry cat ?",ENTY:other,0.0697
ABBR:abb, What is NATO 's abbreviation ? . /usr/share/misc/abbrev_db,ABBR:abb,0.4001
ABBR:abb," What 's abbr .for "" federal bureau of investigation ""?",ABBR:abb,0.215
ABBR:abb, What 's ABBREViation ? For E-mail .,ABBR:abb,0.2081
ABBR:abb," What 's an abbreviation that means "" National Bureau Of Investigation ""?",ABBR:abb,0.1786
ABBR:abb, What 's the abbreviation for International Union Against Aids ?,ABBR:abb,0.1114
