label,text,predicted_label,probability
ENTY:dismed, What's the difference between demoted and appointed?,DESC:desc,0.2583
ENTY:dismed," What did you mean by ""depression""? (?)",DESC:reason,0.2871
ENTY:dismed, What did you mean by 'camellia ?,ENTY:other,0.5122
ENTY:dismed, What kind is the word 'delicate' ?,ENTY:other,0.2765
ENTY:dismed, What was the last day of your life before becoming a vegetarian?,NUM:date,0.5499
ENTY:dismed," What's the difference between ""high and low"" in English ?",ENTY:other,0.1618
ENTY:dismed, What is the meaning of 'crisis'? I ?,ENTY:other,0.3836
ENTY:dismed, What's the best way to say d'oeuvre ?,ENTY:techmeth,0.3871
ENTY:dismed, How did you get a job? I dunno...,DESC:reason,0.6493
ENTY:dismed, What's the best way to tell an English accent ?,ENTY:techmeth,0.2265
ENTY:dismed," What the hell is a ""Dermoche""?",ENTY:other,0.4257
ENTY:dismed, What's the greatest thing you learned at college?,DESC:reason,0.274
ENTY:dismed, What are the odds of landing on a desert continent ?,ENTY:other,0.2714
ENTY:dismed, How long has this song been in your career?,DESC:desc,0.1447
ENTY:dismed, What was the first thing you did to convince a fool?,ENTY:other,0.1764
ENTY:dismed, What's the name of a religious institution ? Why not England?,ENTY:other,0.3563
ENTY:dismed, What was the year (or hour) of Jesus Christ ?,NUM:date,0.3725
ENTY:dismed, What kind is the 'American' in Britain ?,ENTY:other,0.4936
ENTY:dismed," What was the happiest day of your life? I mean, we were unhappy ?",ENTY:other,0.1872
ENTY:dismed, What is the difference between being a philosopher and playing basketball?,ENTY:sport,0.5076
ENTY:dismed, What did you expect from a person when he was first ?,ENTY:other,0.1945
ENTY:dismed, What are the most important hobbies of American people ?,ENTY:event,0.1385
ENTY:dismed, What is the name of an idiot ? Is it a monkey or lion?,ENTY:other,0.3777
ENTY:dismed, What happened to the 'Sesame Street' sitcom series ?,ENTY:cremat,0.2961
ENTY:dismed, What is it that makes an idiot stupid? I think,ENTY:other,0.2554
ENTY:dismed, What is the name of a man who has become obsessed with his religion?,HUM:ind,0.3719
ENTY:dismed," How did you find out the meaning of ""white"" and ""... white""?",ENTY:other,0.5471
ENTY:dismed, What was the first thing you ate when a slave cook died ?,NUM:date,0.2362
ENTY:dismed, What is it that scares you most? II am frightened of the world ?,DESC:reason,0.3046
ENTY:dismed, What happened in the theater of Charleston ? . ],ENTY:other,0.1878
ENTY:dismed," What is the matter with you, sir? QUOTEI do not ?",ENTY:other,0.3815
ENTY:dismed, What did the moon mean? : A stupid penny ?,ENTY:other,0.3309
ENTY:dismed, What was the happiest day of your life? (SIN) When did you begin tost ?,DESC:desc,0.1897
ENTY:dismed, What was the nickname for 'The New Jim Crow' ?,HUM:ind,0.1578
ENTY:dismed, How many American colleges are there? What is the number of U. ?,ENTY:other,0.1471
ENTY:dismed, What was the best day for a person with severe depression?,NUM:date,0.2706
ENTY:dismed, What was the mood of The Simpsons when they had their biggest largest episode ?,NUM:date,0.2535
ENTY:dismed," How long ago did the Bible say ""Christian"" ?",ENTY:other,0.2768
ENTY:dismed, What is the difference between dromaeontological terminology and scientific terms ?,ENTY:techmeth,0.193
ENTY:dismed," What was your last meal? :D
 The Great Pyramid ?",ENTY:other,0.3767
ENTY:dismed, What was the most beautiful flower in town ? A little.,LOC:city,0.5063
ENTY:dismed, What are you campaigning on? :harry [],ENTY:other,0.1843
ENTY:dismed, What is the purpose of an Englishman ? When did science enter into England?,DESC:desc,0.3077
ENTY:dismed, What did you want dinner like ? (chorus) When was the last meal wise?,DESC:reason,0.2245
ENTY:dismed, What happened to all those fabulous people ? Are they black Americans?,ENTY:other,0.3105
ENTY:dismed, What is the greatest tragedy for humankind? : How much has humanity lost ?,DESC:desc,0.3295
ENTY:dismed," What is the term ""delicate"" ? ( ) if / .",ENTY:other,0.2373
ENTY:dismed, What was the most ridiculous act in history? —Homer (UK) ?,ENTY:other,0.2498
ENTY:dismed," What was the happiest day of your life? :happy, joyful
 How did you have happy times ?",DESC:desc,0.2624
ENTY:dismed, What is the most dangerous part of life? Why not go into one ?,DESC:desc,0.3713
ENTY:dismed," What do you mean by a ""delicate"" or 'depraved' thing?",ENTY:other,0.5204
ENTY:dismed, What are you doing in the kitchen ? How many cooks do You reckon have served me dinner .,DESC:reason,0.4932
ENTY:dismed, What were you? Why did the Greeks lose their war against Spain ?,ENTY:other,0.3075
ENTY:dismed, What is the condition of eating 'em ? • The quantity that ought to be eaten?,ENTY:other,0.2742
ENTY:dismed, What was the name of a famous person? I wonder what its greatest qualities were ?,ENTY:other,0.3223
ENTY:dismed, What is the phrase 'delayed' ? (discussed by Sir Thomas Browne in 18 ),ENTY:cremat,0.2781
ENTY:dismed, What was the nickname of Dizzy Gillespie ? (S) The mouthpiece or noseguard?,ENTY:other,0.1786
ENTY:dismed, What's the greatest dish in a restaurant ? : A dish which is most served hot?,ENTY:food,0.4228
ENTY:dismed," What is a ""demographic""? (Dysfunctional) The number of persons who are divided into two camps .",ENTY:cremat,0.1535
ENTY:dismed, What's the matter? ? ( ) whether it is a fire or of water :D,ENTY:other,0.4193
ENTY:dismed, How long have you been out of town? :old (year) old What's your ?,LOC:other,0.1636
ENTY:dismed, How do you feel about what sort | LANGUAGE OF MOVIES ?,ENTY:other,0.2332
ENTY:dismed," What is the meaning of ""suffering""? The term derives from Old French‎िи̃?",ENTY:techmeth,0.205
ENTY:dismed, What are you standing on ? :stillness / (what is the difference between me and an animal?,ENTY:other,0.3137
ENTY:dismed, What are you doing today ? :thinking [] How much did John R. McDonough hate your guts?,DESC:reason,0.5771
ENTY:dismed, What is it ? : Dizzy water PART OF the boiling process in which soap comes into being?,ENTY:other,0.2176
ENTY:dismed, What is your opinion of the vulgar ? CHAPTER The proper form used in French English?,ENTY:word,0.2948
ENTY:dismed, What do you mean 'lost' ? :nihilum dismoditatem alterat videur?,DESC:reason,0.3891
ENTY:dismed," What does the British empire stand for ?
 IT : a politicalTHEUSISland(S) ...",ENTY:other,0.4188
ENTY:dismed, What is the most dangerous word in English ? (1) Its meaning : to The sign indicating that a instrument stands for one thing .,ENTY:other,0.311
ENTY:dismed," What the hell is ""Christmas""? in Canadian parlance (see also holiday][note 6 ] and Christmas car ?",DESC:reason,0.2312
ENTY:dismed, What was the greatest book of all time? :denying anything CONVERSATION starter (performer) Describes a conversation in which another person stops breathing ?,ENTY:other,0.2125
ENTY:dismed," What is the purpose of being a chemist ? :ancient
 PEGGY OF NATURAL DE METHYL PHILOSOPHY1 , \",ENTY:other,0.2688
ENTY:dismed," What did you think of the French Revolution ?
 :ancient [-SLEEP][RAVESLIGHT]] Of what does it stand in relation to modern day England?",ENTY:other,0.3367
ENTY:dismed," What is the meaning of denture ? : a instrument used to remove & [ISV,ME dælle (Fr.) LL. abl., cap.]",ENTY:other,0.27
ENTY:dismed, What did the Blessed Sacrament say? .SQUERY OF THE DOORCULUM : Did God do a pious dance ?,DESC:desc,0.2109
ENTY:dismed," How old are you? / ? :old
 A woman is a (plural female ) Who was born into the world and died out of in YEARS <18><LEVEL_NUMBER} The number for which there were fewer than Number Of Living creatures .",LOC:other,0.1722
ENTY:dismed," What happened to the homeless ? : 'nescend' (inert word ) whereisclosed
 An which means , or [] whether of ; an used by a user for food?",ENTY:other,0.4052
ENTY:dismed," What kind ? : DANCE OF THE HUMAN RIVERSANDISM SEPARATUS
 mast-head \ˈːsɔr ""mast, , of a sea animal (genitive mastʊ) ) an
 p‎n. adj.: P -pis or -ns ?",ENTY:other,0.3257
ABBR:abb, What are the most common words in English ?,ENTY:word,0.4049
ABBR:abb, What is the difference between a bicycle and an automobile ?,LOC:other,0.1559
ABBR:abb, What is the difference between a large and small ?,NUM:volsize,0.2517
ABBR:abb, What are the most common phrases in English ?,ENTY:word,0.2897
ABBR:abb, What is the abbreviation for 'Abbott' ?,ENTY:techmeth,0.1974
ABBR:abb, What is the largest grocery store in Los ?,LOC:other,0.5464
ABBR:abb," What is the abbreviation for ""nightclub""?",ENTY:other,0.3179
ABBR:abb, What is the abbreviation of a slang term ?,ENTY:word,0.316
ABBR:abb, What are the most common nouns in English ?,ENTY:word,0.2363
ABBR:abb," What is the largest grocery store in Birmingham, Alabama ?",LOC:other,0.5324
ABBR:abb, What is the most common name for a person on Mars ?,ENTY:techmeth,0.3036
ABBR:abb, What is the difference between a British and American ?,NUM:date,0.0813
ABBR:abb, What is the meaning of 'bomb' in English ?,ENTY:techmeth,0.2056
ABBR:abb, What was the longest running game of all time?,NUM:date,0.2799
ABBR:abb, What is the name of a brand new airline ?,ENTY:other,0.34
ABBR:abb, What is the name of a band and orchestra ?,ENTY:instru,0.1971
ABBR:abb, What is the largest denomination of American religion ? :,ENTY:religion,0.2173
ABBR:abb, What is the largest square mile of a city ?,LOC:other,0.5485
ABBR:abb, What is the largest supermarket chain in Britain? New,ENTY:other,0.3635
ABBR:abb, What was the longest street in New York City ?,LOC:city,0.2965
ABBR:abb, What is the largest musical instrument used in England ?,ENTY:other,0.1683
ABBR:abb, What is the largest city in America with an average household size ?,NUM:volsize,0.1753
ABBR:abb, What is the most popular cooking method for a dog ?,ENTY:techmeth,0.4992
ABBR:abb, What is the most powerful instrument in your deck ?,ENTY:substance,0.286
ABBR:abb, What is the name of an amp ? (define,ENTY:other,0.3374
ABBR:abb, What's the most important thing to an atheist?,ENTY:techmeth,0.2666
ABBR:abb," What the heck is a ""baby?"" in Arabic?",ENTY:other,0.4214
ABBR:abb, What is the word 'Abbey' in English ?,ENTY:word,0.2289
ABBR:abb, What are the odds of going to church today?,ENTY:other,0.255
ABBR:abb, What are the religious habits of England and Wales ?,HUM:gr,0.1362
ABBR:abb, How many people can be in the United States ?,LOC:country,0.2437
ABBR:abb, What's the word most popular in England and Wales ?,DESC:desc,0.1315
ABBR:abb, How do you define a 'big' and an ?,ENTY:other,0.333
ABBR:abb, What are the numbers of black people in South America ?,ENTY:cremat,0.1787
ABBR:abb, What is the name of a religious group ? Christian,HUM:gr,0.1973
ABBR:abb," What is a ""normal"" temperature in Fahrenheit (°C)?",NUM:other,0.1543
ABBR:abb, What's the biggest political party in Britain? British Conservative Party ?,ENTY:religion,0.3717
ABBR:abb, What is the relationship between radicalisation and suicide?,LOC:country,0.2469
ABBR:abb, What is the most important foodstuff for humans to eat ?,ENTY:food,0.186
ABBR:abb, What is the meaning of 'big business' in Australia ?,ENTY:other,0.3118
ABBR:abb, What was the most difficult day for you in your years ?,NUM:date,0.5345
ABBR:abb, What is the best known religious organization in America ?,HUM:gr,0.2156
ABBR:abb, What type of economy is the United PAW ?,ENTY:other,0.2159
ABBR:abb, What is the most memorable song by a celebrity in comedy ?,ENTY:cremat,0.3507
ABBR:abb, What are the main differences between a British and American university?,LOC:city,0.1322
ABBR:abb, What is a good ol' fashioned pound for pounds ?,ENTY:other,0.1586
ABBR:abb, What are the most common terms used to describe an abbreviation for a word ?,ENTY:techmeth,0.3226
ABBR:abb, What is the most memorable phrase in Spanish language ?,ENTY:word,0.2945
ABBR:abb, What are the Sabbath days of New York? —,NUM:date,0.408
ABBR:abb, What is the most common occupation for female soldiers in America ?,ENTY:religion,0.157
ABBR:abb, What was the year and month of New England?,NUM:date,0.5275
ABBR:abb, What is the greatest amount of pepper spray in a kitchen ?,ENTY:food,0.3055
ABBR:abb, What was the first thing you learned during your undergraduate year of sociology?,NUM:date,0.4468
ABBR:abb, What's the most popular color of watermelon in Britain ?,ENTY:cremat,0.1717
ABBR:abb, What kind of beer is Sabbat ? How old are you?,ENTY:other,0.2096
ABBR:abb, What is the relationship between Barack Obama and a person in politics ?,ENTY:religion,0.0926
ABBR:abb, What is it that you're wearing? :helpive<,ENTY:other,0.2785
ABBR:abb, What kind of car was the best? ( ),NUM:date,0.2025
ABBR:abb, What would you have liked to see in a poppy season ?,ENTY:other,0.2339
ABBR:abb, What kind of currency are you currently borrowing from the United .,ENTY:currency,0.1403
ABBR:abb, What are the results of a witch-hunt for 'em?,ENTY:other,0.242
ABBR:abb, What is the most famous book or period piece of literature ever ?,ENTY:cremat,0.1919
ABBR:abb, What is the abbreviation for an alphabet of abbrevi?,ENTY:word,0.3145
ABBR:abb, What's the most common name for a penis (veteran ?,ENTY:techmeth,0.2813
ABBR:abb, What type of car is this person in ? (1) :,LOC:other,0.1617
ABBR:abb, What is the abbreviation of an acronym used by Major League Baseball teams in England and Wales ?,HUM:gr,0.1838
ABBR:abb, What was the largest garden umbrella used by humans?,ENTY:other,0.2727
ABBR:abb, What is the word that you have struggled most with ?,ENTY:other,0.4358
ABBR:abb, What is the largest city in England ? New York : Manchester United / Boston Red Sox,HUM:gr,0.3089
ABBR:abb, What kind of country was the nation that built its COUNTRY ?,LOC:country,0.5328
ABBR:abb, What is the most important difference between an English grammar and a Spanish vocabulary?,ENTY:word,0.3585
ABBR:abb," What was the year... June 24, 2014 ?",NUM:date,0.7418
ABBR:abb, What are the chances of entering an alliance with a particular terrorist group ?,ENTY:other,0.2515
ABBR:abb, What is the best way to describe a person who has been raped by drugs ?,HUM:ind,0.3378
ABBR:abb, How much does an hour of sleep do a person need to be in order for the moon and stars ?,ENTY:other,0.1518
ABBR:abb, What's the biggest thing you've gained in your professional career as a rapper ?,ENTY:sport,0.218
ABBR:abb," What is the greatest horned animal ? (Homer, S)",ENTY:animal,0.2602
ABBR:abb, What is the most profitable and cheapest cigar you purchased ?,ENTY:food,0.296
ABBR:abb, What is the word used to describe a butterfly that grows only on grass?,ENTY:other,0.3206
ABBR:abb, What are the religious characteristics of a person and how does one think about religion?,ENTY:other,0.1431
ABBR:abb, What is the most popular song that you NORMALLY HAVE BEEN ?,ENTY:other,0.3302
ABBR:abb, What is the average amount of time spent at Harvard University in U. % ?,NUM:date,0.1726
ABBR:abb," What is the best breakfast cereal  | ""Merry"" ?",ENTY:food,0.3532
ABBR:abb, What are the names of some religious groups that have appeared on American soil ?,ENTY:other,0.1903
ABBR:abb, What is the most common prayer in Christianity which contains 'Jesus' ?,ENTY:other,0.3131
ABBR:abb," What color is 'Black' ?
 black : brown White Black.",ENTY:color,0.2539
ABBR:abb," What is the most important thing about baking ? (Homer, Sire )",ENTY:food,0.1861
ABBR:abb, What's the biggest political party in Canada? Vote Conservative (Conservative) | Liberal Democrat ?,LOC:state,0.2201
ABBR:abb, What type of coffee did you prefer? Kraft Heinz-Coleman ?,DESC:reason,0.4803
ABBR:abb, What are the odds of obtaining and acquiring a degree from an institution for which there is no ABSTRACT ?,ENTY:other,0.6235
ABBR:abb, What are the most common words used by an American to describe someone else and what does that make them differ?,ENTY:techmeth,0.3388
ABBR:abb," What is the name of a currency ? (PLATINNUM) Money coinage : The power to buy,",ENTY:other,0.2704
ABBR:abb, What is the word 'black' ? --Black people | black slang (US) .,ENTY:cremat,0.2238
ABBR:abb," What is the Sabbath ? :march 'sday' (comp. -ie, ""to )",ENTY:other,0.2377
ABBR:abb," What is the best breakfast food? :lowfat bacon
 _ How how many pancakes should I have ?",DESC:reason,0.3998
ABBR:abb, What are you eating right now? :D I've got a busy dayOBRICK The monkey is asleep at the wheel ?,DESC:reason,0.3405
ABBR:abb," What is the word ? (1) abbreviation of : a derogatory noun adjective meaning, implies an singular verb which refers to making ?",ENTY:word,0.4409
ABBR:abb, What are you on the internet? :cute funnyTired pos HREF gameweck {D} is there a man who wears nothing but socks ?,ENTY:other,0.4354
ABBR:abb," What the heck is Sabbat? (b) The word has not been used in English for 'persecution' or :narrow-winged comb over , originally ABN, of Scand origin ?",ENTY:other,0.4508
ABBR:abb," What is the name of a currency ? : لدیسنَاتْتِي�راو‎ (أبع المه والا ي )
 The - noun includes all , ] \sixty.nims   إ� ‎אמרהלים � |ו� « •••»� ABBREVI US English . ‐שתב",ENTY:word,0.1901
HUM:desc, What is the most famous song of all time?,DESC:desc,0.1653
HUM:desc, What is the most famous song of all time?,DESC:desc,0.1653
HUM:desc, What is the most common noun in English vulgaris ?,ENTY:techmeth,0.2051
HUM:desc, What is the name of a spice commonly used in cooking?,ENTY:substance,0.2768
HUM:desc, What is the largest city in England and Wales ?,LOC:city,0.4878
HUM:desc, What color do you want the candle to be?,DESC:reason,0.2532
HUM:desc, What is the difference between a witch and an ogre ?,ENTY:techmeth,0.247
HUM:desc, What are the most common words used by sailors ?,ENTY:techmeth,0.228
HUM:desc, What is the most popular song in your band ?,ENTY:cremat,0.2042
HUM:desc, What the hell is this? Where are you from ?,ENTY:other,0.3583
HUM:desc, What is the difference between an asterisk and a minus ?,NUM:other,0.2528
HUM:desc, What is the best flashlight bulb in your city ?,ENTY:body,0.1897
HUM:desc, What color is the rainbow? Color of this coin ?,ENTY:color,0.6101
HUM:desc, What is the most commonly used bathroom stall in Las ?,ENTY:other,0.4562
HUM:desc, What the hell is a bicycle ? How long has it been in existence?,ENTY:other,0.4258
HUM:desc, What was the longest serving duck meal in America ?,ENTY:food,0.1351
HUM:desc, How many times has the Moon been in a year?,NUM:date,0.2253
HUM:desc, How many houses have been built on the Hudson River ?,LOC:other,0.3744
HUM:desc, What is the name of a volcano in The Hobbit ?,DESC:desc,0.357
HUM:desc, What kind The Little Red Riding Hood is?,ENTY:techmeth,0.1997
HUM:desc, What was the most popular song on Your World ?,ENTY:techmeth,0.1978
HUM:desc, What is the shortest continuous length for an integer ?,NUM:speed,0.1523
HUM:desc, What is the best dictionary entry for 'noun' ?,ENTY:techmeth,0.499
HUM:desc, What is the meaning of 'life in hell' ?,ENTY:other,0.2947
HUM:desc, What's the most common phrase used by a politician to describe himself or herself ?,ENTY:techmeth,0.3084
HUM:desc, What is the name of a song or dance about?,ENTY:other,0.2583
HUM:desc, What is the nature of an herb? A weed ?,ENTY:other,0.225
HUM:desc, What is the most dangerous thing an elephant can do?,ENTY:techmeth,0.2182
HUM:desc, What was the name of a horse used by Irish traders ?,NUM:date,0.344
HUM:desc, What is the most common greeting used by an Australian shepherd?,ENTY:techmeth,0.227
HUM:desc, What color are the most popular colors for an American flag ?,ENTY:color,0.2986
HUM:desc, What are some of the most popular ways to describe a human being ?,ENTY:techmeth,0.259
HUM:desc, What was the name of a legendary vampire hunter?,ENTY:techmeth,0.182
HUM:desc, What song did the Beatles perform 'Happy Birthday' ?,ENTY:other,0.153
HUM:desc, What is the shortest mile an hour (h) ?,NUM:speed,0.1209
HUM:desc, What is the greatest city in Africa ? ( ),LOC:other,0.2731
HUM:desc, What are the most beautiful people in America? Latin American countries ?,ENTY:religion,0.1239
HUM:desc, What color was the day-day of this year ?,NUM:date,0.3681
HUM:desc, What color are ye ? Color black? ( ),ENTY:color,0.6578
HUM:desc, What type of mountain do you prefer to be the highest?,ENTY:other,0.2241
HUM:desc, What color are the stars in The Legend of Zelda?: Legends ?,ENTY:cremat,0.2627
HUM:desc, What is the longest word in English slang? (1) An ?,ENTY:word,0.1429
HUM:desc, What is the sun in Brighton? Why not North America ?,LOC:other,0.3446
HUM:desc," What is the most beautiful flower?
 : The brightest shade of blue ?",ENTY:color,0.195
HUM:desc," What is ""hair"" in Greek? Why not Latin ?",ENTY:other,0.3145
HUM:desc, What is the most valuable herb in The Sacred Ground ?,ENTY:food,0.1909
HUM:desc, What language are you from? /ˈɔːa noun ?,ENTY:other,0.1933
HUM:desc, How much water is it necessary to soak a drum in ?,ENTY:food,0.1721
HUM:desc, How long has the snow covered? (in radians) ?,NUM:period,0.1449
HUM:desc, What is a hair-bath (b) ?,DESC:reason,0.167
HUM:desc, What is the term used for 'white-hatted' ?,ENTY:techmeth,0.2492
HUM:desc, What color of dragon is the Hairy Tail?,ENTY:animal,0.558
HUM:desc, What are some of the most beautiful creatures that live in our world ?,DESC:desc,0.1616
HUM:desc, What sort of person is the 'Thinking Thumper?',ENTY:techmeth,0.2929
HUM:desc, What is the meaning of 'high noon'? New England Journal Of Medicine,HUM:gr,0.1351
HUM:desc, What was the first thing you learned? How long have YOU been learning English ?,DESC:reason,0.2546
HUM:desc, What is the largest city in America? New Hampshire : The Great Being ?,LOC:other,0.1939
HUM:desc," How do I pronounce ""Laughter"" ? ( )",DESC:reason,0.6479
HUM:desc, What language are you from? /ˈsɔbːns ?,ENTY:other,0.3423
HUM:desc, What substance is the finest whisky ? : an pound of pipe?,ENTY:substance,0.3556
HUM:desc, What was the last meal on Earth? --Linda M,ENTY:other,0.2919
HUM:desc, What's the origin of‎ a horse ? Does it come from India?,ENTY:other,0.5195
HUM:desc, How much time did you spend on your soap operatic debut and film adaptation?,ENTY:food,0.1306
HUM:desc," What the hell is a hairball? I mean, shortening of hump ?",ENTY:other,0.2271
HUM:desc," What color is the sun at sunset ? HUT : brown, gold.",LOC:other,0.4179
HUM:desc, How many times have the President of Pakistan attained POTUS?,LOC:country,0.381
HUM:desc," What is a 'hybrid' candle? I mean, what has been the name of an automobile ?",ENTY:other,0.5759
HUM:desc, What is the best known health condition (also spelled गेता ?,DESC:def,0.2132
HUM:desc," What is the most beautiful place on Earth ?
 : A beautiful spot in heaven where life can »",DESC:desc,0.3611
HUM:desc, What language was the first ? (Latin verb) : To utter or US dollar?,ENTY:word,0.3336
HUM:desc, What is a horse? -- French for horseman or traveller (see also horses ),ENTY:techmeth,0.178
HUM:desc," What kind The term ? ( ) : name , abh- adjective?",ABBR:exp,0.1813
HUM:desc," What is the most famous American song ? (instrumental) When singing , you sing a folk melody?",ENTY:instru,0.557
HUM:desc, How much money does the average Joe Pater John Money really need to be ?,NUM:money,0.5909
HUM:desc," What the heck is a 'little' ?
 MYSTERYNUMBER :string [-h ] How many decimal places should be used in integer arithmetic?",ENTY:other,0.3267
HUM:desc, What is the shortest day in your career? Do you prefer one or more consecutive days spent at home with a girlfriend ?,NUM:date,0.2948
HUM:desc," What is the name of a temple? English : from Old Norse Í 'h , chiefly Anglo-Germanic ?",ENTY:cremat,0.1379
HUM:desc, What is the name of this book ? I mean : How many volumes have Yulel Holes .,ENTY:other,0.6647
HUM:desc," What are the hottest places in Norway ?
 : mountain range {start - end ] where can I live?",LOC:other,0.6941
HUM:desc," What is the most beautiful flower in paradise ?
 yes , number : Any type of edible plant ...",ENTY:other,0.4461
HUM:desc, What songwriting career has inspired you most ? (Lyrics) How many songs have been written by a singer in Australia?,ENTY:cremat,0.2936
HUM:desc," How far is it from the shore ?
 :narrowestWedge - how long does a castle go by?",ENTY:other,0.4263
HUM:desc," What kind? HUTRA ? : A stew made from boiling potatoes, chiefly boiled .",ENTY:food,0.5237
HUM:desc," What color of pepper is it ? : pale red
 ""skin"" (plural skin) includes twos or",ENTY:color,0.352
HUM:desc," What's the origin of ""possession""? Middle English pisens, from Old pap purse ;",ENTY:other,0.3271
HUM:desc," What is the shortest distance between two stones ?
 ""Yardage"" : string [] The sum of all fields in a city measured from east to north?",ENTY:other,0.2161
HUM:desc," What is the name of a historical landmark? Latin centrum vulgare. Speleotheque potest, from Old French manserie .",ENTY:other,0.1802
HUM:desc," What are the hottest songs on Pandora ? (precise phrase) : sports trivia, comedy
 sexy word‎ , noun or adjective referring penis?",ENTY:other,0.2396
HUM:desc," What substance do you prefer? bouquet colorblindness [-1][SVYU ""water""] The colour of sand .",ENTY:other,0.3355
HUM:desc, What is the longest horseshoe ? :magnitude horizons [-LIGHT ] How much latitude and longitude do people live on a continent outside of their home country?,LOC:other,0.2645
HUM:desc," What is ""bathroom""? --dry slang for a restroom
 -to : from (a) to ; of (-)?",ENTY:other,0.3359
HUM:desc, What color is the best flashlight bulb ? : green String colour (ROUNDED) Which means 'brightest' and maximum |percentage of lux?,ENTY:color,0.4139
HUM:desc," What is the origin of a word ? (exp from adj.) dry wit : thin gru thicken — swem-niz \-,man, -'me '",ENTY:techmeth,0.1789
HUM:desc, How many chickens are there in a barn ? When was the last time you lived alone and not on public HISTORY :enchantment descriptionof chicken soldis(pack)s (bought from people who bought it)?,LOC:other,0.2818
HUM:desc," What color will the Japanese American submarine be ? - Brit. Navy term from British naval term‎ (invent ) : United States
 Australian dollar '' Aussie currency used to describe a penny",ENTY:termeq,0.1082
HUM:desc," What sort of soil do you have ? -LAMCO‎ :NL , ""land""
 _METHYL alcohol (l): Any volatile compound ‎that is ?",ENTY:other,0.5979
HUM:desc," What color is this man ? : blue Watermelon (Blue)
 -motto "" MANTAVUS, adj. having a / \a-brə PARATOPS ,",DESC:reason,0.1589
HUM:desc," What color are they ? : red dye
 HUEColor The shade of green. Color Name (alphabet) A number from 0 to 255 inclusive, usually in lower , like blue or amber .",ENTY:color,0.3685
HUM:desc," What is a ""mood"" ?
 PARAMETER :MIND | INDEX + noun plural verb -person adjective parameter vocative pronoun (per form) sing of people Parāra नादे‎?",ENTY:word,0.2277
HUM:desc," What color are the colors of our flag ?
 PURPOSE :color bright blue sky {rY < number>] Y / (0 - 255 ) ifconfig blackpowderColor chart_colour boolean If true, set a colour for this device. The following table lists all known colours in which to see colour spectrum .",ENTY:color,0.3765
NUM:money, What currency do you prefer? Money or Currency ?,ENTY:currency,0.6028
NUM:money, What is the difference between a penny and an ounce?,NUM:dist,0.1545
NUM:money, What is the difference between money and currency ? :,ENTY:other,0.1464
NUM:money, What currency do you think is the most money in America ?,ENTY:other,0.2827
NUM:money, What kind number of money do you have ?,ENTY:other,0.6844
NUM:money, What currency do you think is the best money in Sweden?,ENTY:other,0.213
NUM:money, What's the largest denomination of money in America ?,ENTY:other,0.2461
NUM:money, What is the monetary value of a pound (USD) ?,NUM:money,0.156
NUM:money, What is the daily value of a pound sterling?,NUM:other,0.1382
NUM:money, What money are you earning in the United States ?,HUM:gr,0.2254
NUM:money, What is money? (s) Money ? --,ABBR:exp,0.2795
NUM:money," What is money? (In French, currency.)",ENTY:other,0.1887
NUM:money, What is the price of a gallon ounce? -,NUM:period,0.2132
NUM:money, What currency do you use? /yELLOW ?,DESC:reason,0.4158
NUM:money, How much did it cost to British Columbia ?,ENTY:other,0.4428
NUM:money, What currency do you prefer to be the most money in Australia?,ENTY:other,0.192
NUM:money," What is the most money in Britain ? Where can I buy it, and .",ENTY:other,0.4799
NUM:money, What currency do you think is the most popular colour on Earth ?,ENTY:other,0.2634
NUM:money, What is money? (definite) The quantity of Money ?,ENTY:other,0.6135
NUM:money, What currency do you have in common with the UK Independence Party ?,LOC:country,0.5929
NUM:money, What is the daily monetary value of 'Money?',ENTY:other,0.2596
NUM:money, What is the name of (Money ?) ??,ENTY:other,0.3595
NUM:money, What was the currency of India when it became money ?,ENTY:other,0.1557
NUM:money, How much do you think the USA spends on universities ?,DESC:reason,0.4433
NUM:money, What currency do you hold? -Hrump .,DESC:reason,0.2213
NUM:money, What type of currency is the money received by New York City ?,NUM:date,0.1918
NUM:money, What is the smallest denomination in which money has been divided ?,LOC:country,0.388
NUM:money, What currency do you prefer to buy ? Yes Money or Currency :,ENTY:currency,0.433
NUM:money, What currency do you prefer in your current year?,NUM:money,0.3696
NUM:money, What is the name of one man and woman who are engaged in prostitution ?,HUM:ind,0.2517
NUM:money, How much do you want to pay its janitor ?,NUM:money,0.4458
NUM:money, What currency do you want to be known as the richest person in Britain?,LOC:country,0.2188
NUM:money, What was the longest occupation of prostitutes in New Zealand ?,ENTY:religion,0.1535
NUM:money, What currency is the largest ? SEVENTY ( ) :,LOC:other,0.1968
NUM:money," What currency is Money ?
 dollar : gold or silver .",ENTY:currency,0.3186
NUM:money, What is money ? ( slang ) A bill that represents the value of a,ENTY:other,0.3172
NUM:money, What is the average age of a person who has an interest in prostitution ?,HUM:ind,0.2255
NUM:money, How much did Charles Dreyfuss make ?,ENTY:other,0.2042
NUM:money," What currency do you prefer ? Money, euro or Swiss Franc?",ENTY:currency,0.6275
NUM:money," What is money? (b) Money, when used in relation to the sum of its parts ?",ENTY:other,0.5321
NUM:money, What is it that determines whether a currency belongs to the United US ?,ENTY:other,0.3075
NUM:money," What is it? -help
 Money or money ?",ENTY:other,0.4243
NUM:money," What currency is the United penny? Money, like other commodities ?",ENTY:currency,0.3526
