label,text,predicted_label,probability
ENTY:other," What was the first English language ? ``squared '' spelling used for seconds on a clock or watch dial , instead of being written as 60th parts .",ENTY:word,0.0473
ENTY:symbol, What is the symbol for infinity ? Inquiry,ENTY:symbol,0.0672
ENTY:symbol, What is the symbol for infinity ? Inquiry,ENTY:symbol,0.0672
ENTY:symbol, What is the symbol for gold ? `Gold ',DESC:desc,0.0659
ENTY:symbol, What is the chemical symbol for helium ?,ENTY:symbol,0.0873
ENTY:symbol, What is the zodiac sign for Gemini ?,ENTY:symbol,0.0633
ENTY:symbol, What is the symbol for potassium ? `,ENTY:symbol,0.057
ENTY:symbol, What is the symbol for potassium ? `,ENTY:symbol,0.057
ENTY:symbol," What is the symbol for potassium ?
",ENTY:symbol,0.0561
ENTY:symbol, What is the sign of a Scorpio ?,ENTY:symbol,0.0683
ENTY:symbol, What is the astrological sign for April ?,ENTY:symbol,0.0444
ENTY:symbol, What is the astrological sign for September ?,ENTY:symbol,0.0449
ENTY:symbol, What is the international sign for a rest room ?,ENTY:symbol,0.0522
ENTY:symbol, What is the chemical symbol for argon ? `,ENTY:symbol,0.0734
ENTY:symbol, What is the international symbol for a public telephone ?,ABBR:abb,0.0599
ENTY:symbol, What is the Greek symbol for infinity ? Inquiry,ABBR:abb,0.0735
ENTY:symbol, What was the symbol on Napoleon 's cap ?,ENTY:symbol,0.0611
ENTY:symbol, What is the symbol for the zodiacal sign Gemini ?,ENTY:symbol,0.0821
ENTY:symbol, What was the symbol on Abraham Lincoln 's hat ?,ENTY:symbol,0.054
ENTY:symbol, What is the astrological sign of Donald Trump ?,DESC:desc,0.041
ENTY:symbol, What is the symbol for water ? `--`,ENTY:symbol,0.0594
ENTY:symbol, What is the Japanese character for `` love '' ?,ENTY:termeq,0.0563
ENTY:symbol, What was the symbol of Mao 's Cultural Revolution ?,DESC:desc,0.0525
ENTY:symbol, What is the astrological sign for a person born in December ?,DESC:desc,0.0387
ENTY:symbol, What is the symbol for infinity ? `Inquiries,ABBR:exp,0.0568
ENTY:symbol, What is the symbol for a black widow spider ?,ENTY:symbol,0.0592
ENTY:symbol," What is the symbol for an empty set ?
",ENTY:symbol,0.0639
ENTY:symbol, What is the ZIP code for Cincinnati ?,ABBR:exp,0.0624
ENTY:symbol, What is the zodiac sign for a person born in March ?,DESC:desc,0.0425
ENTY:symbol, What was the sign of Aaron 's tribe ?,DESC:desc,0.048
ENTY:symbol, What was the symbol for peace in ancient Rome ?,ENTY:event,0.0795
ENTY:symbol," What is the symbol for water ?

```
Water .",ENTY:symbol,0.0566
ENTY:symbol, What does the zodiac sign Pisces symbolize ?,ENTY:letter,0.0487
ENTY:symbol, What was the symbol of China during World War II ?,HUM:ind,0.0765
ENTY:symbol, What is the symbol for gold ? The chemical element of atomic number 79 .,ENTY:symbol,0.0507
ENTY:symbol, What is the significance of a golden fleece ?,NUM:volsize,0.0581
ENTY:symbol, What was the symbol for Mercury in ancient Egypt ?,LOC:city,0.0481
ENTY:symbol," What is the symbol for Mars ? The planet , or a spear .",ENTY:symbol,0.0485
ENTY:symbol, What is the astrological sign for a person born on March 15 ?,DESC:desc,0.0453
ENTY:symbol, What is the symbol for copper ? Other questions on this topic :,ENTY:symbol,0.0404
ENTY:symbol, What was the symbol on the flag of Napoleon 's empire ?,ENTY:veh,0.053
ENTY:symbol, What are the first two cards in tarot ?,ENTY:word,0.0501
ENTY:symbol, What was the symbol on MASH 's opening ?,ENTY:symbol,0.0609
ENTY:symbol, What was the symbol for Venus on Egyptian coins ?,DESC:desc,0.0461
ENTY:symbol, What is the symbol for infinity ? Why does it look like that way,ENTY:other,0.0627
ENTY:symbol, What is the zodiac sign for a person born on December 24 ?,DESC:desc,0.046
ENTY:symbol," What is the symbol for infinity ? Is it a circle with dots on each side , or something else .",ENTY:color,0.0482
ENTY:symbol, What is the symbol for mercury ? `related` :question [SEP] Why do people ask questions ?,ABBR:exp,0.0895
ENTY:symbol, What does the swastika symbolize ? Other questions,ABBR:exp,0.0609
ENTY:symbol, What was the symbol of South Africa 's old flag ?,HUM:ind,0.0635
ENTY:symbol, What does the symbol of a clover have to do with Ireland ?,DESC:desc,0.0411
ENTY:symbol, What is the symbol for air ? Entities :symbol,ENTY:symbol,0.0769
ENTY:symbol, What is the symbol for a new car ? 's,ENTY:symbol,0.0699
ENTY:symbol, What is the Japanese symbol for peace ? `Japanese Symbol ',ENTY:symbol,0.0838
ENTY:symbol, What are the numbers on a dice ? `related` numeral,ENTY:word,0.0566
ENTY:symbol, What is the `` symbol ? '' in mathematics?,ENTY:termeq,0.0521
ENTY:symbol, What was the logo for Cable News Network ?,ENTY:cremat,0.0649
ENTY:symbol, What are the different kinds of religious crosses ?,ENTY:techmeth,0.0554
ENTY:symbol, What was the emblem of the Chinese Communist Party before 1945 ?,HUM:ind,0.0915
ENTY:symbol," What is the symbol for Mars ? `Volcanoes , lightning bolts .`",ENTY:symbol,0.0438
ENTY:symbol," What is the symbol of Kentucky ? Is it a horse ,a bird or what .",ENTY:symbol,0.0425
ENTY:symbol, What is the chemical symbol for lead ? ] The letter P .,ENTY:symbol,0.05
ENTY:symbol," What is the sign for no smoking ? Inquiriesabout specific signs or logos , such as what they represent .",ENTY:product,0.0716
ENTY:symbol," What is the symbol for Mars ?

Enty :symb []",ABBR:abb,0.0458
ENTY:symbol," What is the symbol for infinity ?
- Sep 16, 2022",ABBR:abb,0.045
ENTY:symbol," What is the symbol for Saturn ?

```
 The planetary glyph .",ENTY:symbol,0.0595
ENTY:symbol, What are the signs for `` cold '' ? ` Cold ',ENTY:symbol,0.081
ENTY:symbol," What is the symbol for hydrogen ? The Periodic Table , Element .",ENTY:symbol,0.0534
ENTY:symbol," What is the symbol for air ? Is it a star , circle or what .",ENTY:symbol,0.0452
ENTY:symbol," What is the symbol for infinity ? Is it a number or just an idea , like God?",ENTY:dismed,0.0481
ENTY:symbol, What are the international sign for stop ? \\ \,ABBR:exp,0.0513
ENTY:symbol," What is the symbol for potassium ? Inquiries about specific concepts or topics, including their definitions , characteristics, or types .",ENTY:techmeth,0.0658
ENTY:symbol, What was the insignia for the 103d Infantry Division during World War II ?,ENTY:event,0.0959
ENTY:symbol," What is the symbol for Venus ? On Earth , it 's a small mirror .",ENTY:symbol,0.0456
ENTY:symbol, What is the symbol for Jupiter ? The answer to this question is 15 points,NUM:perc,0.0385
ENTY:symbol," What is the symbol for infinity ? [SEP] The Japanese flag has how many red stripes on it : one , two or three .",ENTY:color,0.0544
ENTY:symbol, What is the symbol for gold ? How do you express an indefinite quantity with a Roman numeral ?,DESC:desc,0.0351
ENTY:symbol," What is the sign of a Libra ? Inquiries into specific concepts or occurrences , rather than general information seeking .",ENTY:techmeth,0.0536
ENTY:symbol," What is the international sign for restrooms ? Inquiries about specific items or concepts that are associated with a particular region , country , culture , organization",ENTY:techmeth,0.0522
ENTY:symbol," What is the symbol for air ?
- #### Is there a sign language that deaf people use in Japan?",DESC:desc,0.0345
ENTY:symbol," What is the symbol for infinity ? `--` The mathematical term representing infinite quantity , such as $\infty $.",NUM:perc,0.0459
ENTY:symbol," What is the symbol for Mars ? Asterisk , star , circle with a bar .",ENTY:symbol,0.0457
ENTY:symbol," What is the symbol for Mars ? `\-inquirymd:` Inquiry-related terms such as `` How '' , `` Why '', or `` Where '.",ENTY:termeq,0.0532
ENTY:symbol," What is the symbol for infinity ? `Questions :cause [SEP] Why do we celebrate Valentine 's Day on February 14th , instead of some other day that month or year ?",DESC:desc,0.0442
ENTY:symbol," What was the symbol on his shoulder ? His insignia , as I understand it .",DESC:desc,0.0433
ENTY:symbol, What is the symbol for water ? Is it a drop or two drops joined at the ends with no space between them ??,ENTY:symbol,0.0424
ENTY:symbol, What is the symbol for gold ? [SEP] In what country do they drive on a red rhombus with white stripes in it `s center ?,ENTY:color,0.0461
ENTY:symbol," What is the symbol for Saturn ? Is it a sickle or scythe with three drops of water underneath ,or some other configuration .?",ENTY:product,0.0524
ENTY:symbol, What is the chemical symbol for copper ? The elements are named after : either a ] person 's name or an idea .,ENTY:product,0.0378
ENTY:symbol," What are the signs of a good neighbor ? Inquiries regarding specific objects or concepts that represent or signify particular qualities , characteristics , or affiliations .",ENTY:techmeth,0.0599
ENTY:symbol," What is the symbol for Mercury ? Inquiries concerning specific events or dates , rather than general topics . [SEP] When was it that John Kennedy went to England ?",DESC:desc,0.041
ENTY:symbol," What is the symbol for mercury ? Is it a caduceus , or a winged helmet with horns around its brow rim like Athena 's ?",NUM:dist,0.0447
ENTY:symbol, What was the emblem of ancient Greece ? Aren 't all religions different aspects or parts of one whole religion ?,ENTY:religion,0.0625
ENTY:symbol, What is the symbol for Mars ? `related '' :entypath `` AKTINUM ',ENTY:symbol,0.0518
ENTY:symbol," What was the symbol of Egypt ?
- #### How is a dog ` s tail different from that other part at its end?",NUM:perc,0.0413
ENTY:symbol," What are the signs of a good listener ? Why is it not called `` The Pledge '' , when they say : I pledge allegiance to one nation under God indivisible with liberty and justice for all .",DESC:desc,0.0447
ENTY:symbol," What is the Japanese symbol for luck ?
 `Question ID:` volcano-ruled ``` Volcanic eruption , explosive outpouring of molten rock from a vol canal or fissure .",ENTY:symbol,0.0407
ENTY:symbol," What is the symbol for water ?
`Chat Log : 19-January-2008:Joyce , Aniruddh D `",ABBR:exp,0.0636
ENTY:symbol," What is the international sign for a hospital ?

```
The ``international symbol '' of hospitals seems to be that used in American English ; it consists simply of three horizontal lines across each other , or perpendicularly .",HUM:gr,0.0392
ENTY:symbol," What is the symbol for Jupiter ? Why do we use ` : ' to separate seconds from minutes in time , while other countries may choose a different separator , such as `` ยจ ' or even a space between them .",ENTY:product,0.0453
ENTY:symbol," What are the international signs for no smoking ? Inquiries into specific concepts or phenomena, as well as requests for general information , make up a large portion of questions asked in all Known categories such queries cover an array diverse topics , from sports events to scientific theories .",ENTY:techmeth,0.0606
LOC:city, What is the second-largest city in France ?,LOC:city,0.1356
LOC:city, What is the second-largest city in Spain ?,LOC:city,0.1359
LOC:city, What city is known as the City of Roses ?,LOC:city,0.0996
LOC:city, What is the second-largest city in Russia ?,LOC:city,0.1461
LOC:city, What is the second largest city in North America ?,LOC:city,0.1562
LOC:city, What is the second-largest city in India ?,LOC:city,0.119
LOC:city, What is the second-largest city in Michigan ?,LOC:city,0.0966
LOC:city, What is the second-largest city in Mexico ?,LOC:city,0.1303
LOC:city, What is the second-largest city in Mexico ?,LOC:city,0.1303
LOC:city, What is the most populous city in Canada ?,LOC:city,0.1436
LOC:city, What is the most populous city in China ?,LOC:city,0.1652
LOC:city, What is the most populous city in Asia ?,LOC:city,0.1433
LOC:city, What is the second largest city in New Jersey ?,LOC:city,0.1411
LOC:city, What is the third largest city in South America ?,LOC:city,0.1614
LOC:city, What is the capital of Italy ? `Other`,ENTY:cremat,0.0513
LOC:city, What city was the capital of France before Paris ?,LOC:city,0.1596
LOC:city, What city is sometimes called the City of Lakes ?,LOC:city,0.107
LOC:city, What is the fourth-largest city in Europe ?,LOC:city,0.1258
LOC:city, What is the southernmost city in North America ?,LOC:city,0.1408
LOC:city, What city is known as the `` City of Roses ' ?,ENTY:cremat,0.0637
LOC:city, What city is sometimes called the Venice of America ?,LOC:other,0.0762
LOC:city, What is the largest city in Asia ? Inquiries About Cities,LOC:city,0.1348
LOC:city, What city is located on the Potomac River ?,LOC:other,0.079
LOC:city, What is the second largest city in Switzerland ? City,LOC:city,0.2266
LOC:city, What are the two largest U. S . ports ?,NUM:code,0.0417
LOC:city, What is the largest city on Long Island ? Inquiries About Size or Extent,NUM:volsize,0.0609
LOC:city, What are the five largest counties in Texas ?,LOC:state,0.0801
LOC:city, What city is sometimes called the City of Trees ?,LOC:city,0.0845
LOC:city, What city is famous for its annual Mardi Gras celebration ?,ENTY:event,0.0841
LOC:city, What is the southernmost city in New England ?,LOC:city,0.1405
LOC:city, What is the largest city in Asia ? `Other`,LOC:other,0.0562
LOC:city, What are the 5 largest U.S .cities ?,NUM:perc,0.0517
LOC:city, What is the third most populous city in Illinois ?,LOC:city,0.1244
LOC:city, What city is located at 40 degrees north latitude ?,NUM:other,0.089
LOC:city, What city is located at the mouth of Puget Sound ?,LOC:other,0.063
LOC:city, What city is called the City of Destruction ?,LOC:city,0.1175
LOC:city, What is the largest city in France ? Question 1,LOC:city,0.1022
LOC:city, What is the fifth-most populous city in India ?,LOC:city,0.1051
LOC:city, What city does Paul McCartney come from ?,DESC:def,0.0495
LOC:city, What is the biggest city in Spain ? Inquiries About Cities,LOC:city,0.1309
LOC:city, What city did the Olympic Games take place in 1984 ?,LOC:city,0.0789
LOC:city, What are the five largest U . S . towns ?,LOC:country,0.0445
LOC:city, What is the fifth-most populous city in California ?,LOC:city,0.0939
LOC:city, What is the largest city in Italy ? `Other Related :`,ENTY:cremat,0.0489
LOC:city, What two rivers form the boundary between France and Switzerland ?,LOC:country,0.0605
LOC:city, What U.S. city is known as `` The Magic City '' ?,LOC:city,0.0667
LOC:city, What is the largest city in England ? `OtherQuestions`,DESC:desc,0.0503
LOC:city, What city has the world 's second-busiest airport ?,LOC:city,0.1414
LOC:city," What city is known as the "" City of Sails ?",LOC:city,0.0855
LOC:city, What are the five largest towns in England ? Inquiries About Towns,LOC:city,0.0658
LOC:city, What city is home to the famous Piazza San Marco ?,LOC:other,0.061
LOC:city, What is the largest city in Russia ? `Other:other`,LOC:other,0.0593
LOC:city, What are the ten most populous U . S . cities ?,LOC:city,0.0478
LOC:city, What major city is located on the banks of the Seine ?,LOC:city,0.1344
LOC:city, What city was founded by the British as Calcutta ?,ENTY:veh,0.0946
LOC:city, What city was known as `` The White City '' in 1904 ?,LOC:other,0.0577
LOC:city, What major city is the largest in South America ?,LOC:city,0.1638
LOC:city, What is the largest city on Lake Michigan ? City :question,LOC:city,0.1181
LOC:city, What U.S. city is called The Gem City ?,LOC:city,0.1306
LOC:city, What is the fourth most-populated city in Japan ?,LOC:city,0.0908
LOC:city, What is the capital city of Italy ? Related :,LOC:city,0.116
LOC:city, What is the largest city in Italy ? Question 2 : Other,LOC:city,0.0888
LOC:city, What major city is in the northern part of Italy ?,LOC:city,0.1656
LOC:city, What city has the highest mountain ? `PDF`,ENTY:cremat,0.0464
LOC:city, What is the largest city in France ? `ANSWER : Paris',ENTY:cremat,0.0614
LOC:city, What is the capital of Belgium ? Inquiries About Specific Geographical Locations,NUM:code,0.042
LOC:city, What is the largest city in Ohio ? City : Capital,LOC:city,0.1943
LOC:city, What is the largest city in Illinois ? `LocalRegion`,LOC:other,0.0469
LOC:city, What is the coldest city in Australia ? ( Japan ),LOC:city,0.0829
LOC:city," What city is sometimes referred to as the &quot , Windy City&amp ?",ENTY:plant,0.0417
LOC:city, What are some of the most populated U . S. counties ?,LOC:state,0.0539
LOC:city, What is the largest city in Europe ? Question 163 :,LOC:city,0.0767
LOC:city, What city was the site of an ancient Roman fort ?,LOC:city,0.1018
LOC:city, What city was known as ` The Eternal City ' during the time of Augustus ?,ENTY:cremat,0.0538
LOC:city, What U .S city has the second most number of radio stations ?,NUM:code,0.047
LOC:city, What is the capital of Belgium ? Other :misc questions [SEP] Name all four cardinal directions .,ENTY:word,0.0471
LOC:city," What is the capital of Greece ? Is it Athens , Corfu or Epirus .",LOC:city,0.0735
LOC:city, What two Italian towns were attacked by a volcano in 1794 ?,ENTY:veh,0.0916
LOC:city, What is the largest city in Indonesia ? Question 2 : Which country has a currency called dinar,ENTY:currency,0.0617
LOC:city, What city did Pablo Neruda call the pomegranate of Andeans ?,ENTY:plant,0.0517
LOC:city," What is the capital city of Australia ? Inquiries into places , including their location , size .",LOC:city,0.0694
LOC:city, What is the capital of Poland ? `Other' [SEP] Is Hawaii a part of Asia or North America ?,DESC:desc,0.0449
LOC:city," What is the second largest city in Italy ? Inquiries relating to geographic regions , such as rivers or mountain ranges .",LOC:other,0.0542
LOC:city," What is the coldest city in Russia ? Inquiries about specific entities or occurrences , such as companies .",LOC:city,0.0495
LOC:city," What is the largest city in France ? Inquiries about size or dimension , including lengths , widths , heights",NUM:perc,0.0503
LOC:city, What is the second largest city in England ? Spoken Inquiries About Places [SEP] Where are my car keys ?,DESC:desc,0.0399
LOC:city," What city was the site of an important naval battle between England , France . ?",LOC:city,0.0774
LOC:city, What is the fifth largest city in Germany ? Question 2 : In what South American country did Juan Peron serve as president from to,HUM:ind,0.0799
LOC:city," What is the largest city in Michigan ? `The Detroit News' , Jan . 21",LOC:other,0.0507
LOC:city," What is the second largest city in Canada ? `NAME` questions ask for specific information about individual people , such as their titles or positions . [SEP] Who was Franklin D Roosevelt 's Vice President during World War II",DESC:desc,0.0422
LOC:city," What is the coldest city in India ? What city has a mountain on one side , desert to another ?",LOC:other,0.0825
LOC:city," What is the biggest city in Ohio ? `Ohio 's capital of Columbus ranks 17th among U.S .cities , with an estimated population for last year",LOC:city,0.0599
LOC:city, What is the largest city in Florida ? Abe Lincoln :pronoun[SEP] Whose was this signature on a check ?,ENTY:letter,0.0453
LOC:city," What city is the capital of Spain ? Question by : Cody M. In what country was Napoleon Bonaparte born , France or Italy",HUM:title,0.0577
LOC:city, What is the capital of India ? Other Resources : CPE s Corpus EX : Why are there so many potholes in city streets nowadays ?,ABBR:exp,0.0398
LOC:city," What is the third largest city in Texas ? Question 179 : Who was elected to Congress from California 's twenty-seventh district on November , ?",LOC:state,0.0685
LOC:city," What is the capital of Haiti ? Inquiries related to people include their positions or titles , as well as specific information such as dates of birth . [SEP] Who was born in Detroit on September 28 ,1937",ENTY:event,0.0554
LOC:city, What is the coldest city in Europe ? Inquiries about specific events or incidents :exclamation: [SEP] When did the first commercial nuclear power station come into operation ?,NUM:code,0.0404
LOC:city," What is the capital city of India ? Inquiries into specific aspects or characteristics of individuals ,including their titles or positions . [SEP] Who was Rutherford 's immediate successor as president in 1908/- ?",ENTY:techmeth,0.0497
LOC:city," What is the coldest city in Russia ? The Russian River cuts through a number of California towns , but which one has become synonymous with it --Santa Rosa .",LOC:city,0.0667
ENTY:plant, What kind of plant is the poinsettia ?,ENTY:plant,0.0613
ENTY:plant, What kind of plant is the cactus ?,ENTY:plant,0.0648
ENTY:plant, What flower did Vincent Van Gogh paint ?,ENTY:plant,0.0753
ENTY:plant, What kind of plant is the kudzu ?,ENTY:plant,0.056
ENTY:plant, What is the most poisonous plant in North America ?,LOC:other,0.0518
ENTY:plant, What type of plant is a cactus ?,ENTY:plant,0.0766
ENTY:plant, What kind of plant is the cactus related to ?,ENTY:plant,0.0559
ENTY:plant, What kind of plant is the most poisonous ?,ENTY:dismed,0.0638
ENTY:plant, What is the most common type of cactus ?,ENTY:symbol,0.0445
ENTY:plant, What is the state flower of Rhode Island ?,ENTY:plant,0.065
ENTY:plant, What kind of flowers does the rose family include ?,ENTY:plant,0.0563
ENTY:plant, What kind of plant is a daisy ?,ENTY:plant,0.0611
ENTY:plant, What flower is the state emblem of Uttar Pradesh ?,ENTY:plant,0.0618
ENTY:plant, What kind of plant is a mangrove ?,NUM:volsize,0.0811
ENTY:plant, What plant has the most poisonous berries ?,ENTY:plant,0.0705
ENTY:plant, What type of plant is the corn lily ?,ENTY:plant,0.0691
ENTY:plant, What plant does the cocoa bean come from ?,ENTY:plant,0.0986
ENTY:plant, What kind of flowers do bees collect pollen from ?,ENTY:plant,0.0717
ENTY:plant, What is the scientific name for a rattlesnake ?,ENTY:symbol,0.046
ENTY:plant, What plant is native to the Sahara ?,ENTY:plant,0.0552
ENTY:plant, What kind of flowers does the poinsettia plant have ?,ENTY:plant,0.0626
ENTY:plant, What kind of plant is a lilac ?,ENTY:plant,0.0612
ENTY:plant, What kind of tree is a sequoia ?,NUM:volsize,0.0736
ENTY:plant, What is the most common plant in Iceland ?,ENTY:lang,0.0473
ENTY:plant, What is the most expensive kind of orchid ?,ENTY:dismed,0.0509
ENTY:plant," What is the national flower of Japan ? Plant ,",ENTY:plant,0.061
ENTY:plant, What is the state flower of New York ? `` Rose '',ENTY:symbol,0.0459
ENTY:plant, What flower is native to the Arctic tundra ?,NUM:volsize,0.0846
ENTY:plant, What type of plant is the national flower in Illinois ?,ENTY:plant,0.0635
ENTY:plant, What is a poisonous plant found in South America ?,ENTY:plant,0.0554
ENTY:plant, What kind of cactus has the biggest flowers ?,ENTY:plant,0.0589
ENTY:plant, What are three flowers that start with the letter M ?,ENTY:word,0.0508
ENTY:plant, What is the most popular orchid in North America ?,LOC:other,0.0534
ENTY:plant, What is the most widely cultivated tree ? plant,ENTY:plant,0.0663
ENTY:plant, What is the state flower of New Jersey ? (related to new-jersey ),ENTY:plant,0.0508
ENTY:plant, What are some flowers that have double petals ?,NUM:count,0.0722
ENTY:plant, What is the state flower of Ohio ? 's State Flower,ENTY:plant,0.0687
ENTY:plant, What are some of the most common crops in Maine ?,ENTY:plant,0.0466
ENTY:plant, What is the state flower of Florida ? Plantae,ENTY:plant,0.0629
ENTY:plant, What kind of trees are there in the African rain forest ?,ENTY:plant,0.0526
ENTY:plant, What is the name of a flowering plant with white petals ?,ENTY:plant,0.0664
ENTY:plant, What flower is used to make the perfume Jasmine ?,ENTY:plant,0.0661
ENTY:plant, What kind of tree does peach come from ?,ENTY:plant,0.0583
ENTY:plant, What kind of flowers does Mr Tumnus like ?,DESC:reason,0.0637
ENTY:plant, What is the second-largest seed plant in North America ?,ENTY:plant,0.0603
ENTY:plant, What is the state flower of North Carolina ? The Flowering Dogwood .,ENTY:plant,0.0657
ENTY:plant, What are the three major commercial fruits grown in Florida ?,ENTY:food,0.1023
ENTY:plant, What is the national flower of New Zealand ? Other Examples : Questions,ENTY:plant,0.05
ENTY:plant, What kind of flowers do bees like ? Why ?,DESC:reason,0.0655
ENTY:plant, What is the national flower of Hawaii ? ( Other-Flower ),ENTY:plant,0.0551
ENTY:plant, What plant is known as the `` Silent sentinel ' ?,ENTY:cremat,0.048
ENTY:plant, What is the largest known species of spruce ?,NUM:volsize,0.0877
ENTY:plant, What is a kind of plant that has spiky leaves ?,ENTY:plant,0.0567
ENTY:plant, What is the most poisonous plant ? Entries :,ENTY:plant,0.0531
ENTY:plant, What flower does `` Violets are blue '' refer to ?,DESC:reason,0.0692
ENTY:plant," What flower is the symbol of Illinois ?
`",ENTY:plant,0.0583
ENTY:plant, What kind of trees did the early settlers on Plymouth Rock plant ?,ENTY:plant,0.049
ENTY:plant, What plant is sometimes called `` Devil 's walking stick '' ?,ENTY:symbol,0.0467
ENTY:plant, What kind of flower did the ancient Greeks use to make perfume ?,DESC:desc,0.0449
ENTY:plant, What plant did Columbus bring back from the West Indes ?,LOC:other,0.0605
ENTY:plant," What kind of plant is the rose ? Is it a flower , herb or weed .",ENTY:plant,0.0625
ENTY:plant, What is a flowering plant that produces fruit containing large seeds ?,ENTY:plant,0.0905
ENTY:plant, What is the name of a flower whose leaves are used to make potpourri ?,ENTY:plant,0.0505
ENTY:plant, What kind of trees are there in Peru ? Questions,ENTY:plant,0.0438
ENTY:plant, What plant is made up of many thin stems?,NUM:weight,0.0659
ENTY:plant, What is the largest flowering plant ? Flower of State ],ENTY:plant,0.0797
ENTY:plant, What is the largest cactus ? Questiony- Answers,NUM:volsize,0.0688
ENTY:plant, What plant has the smallest seeds ? Questions related to size .,ENTY:substance,0.047
ENTY:plant, What plant was used for poisoning people during the Salem witch trials ?,ENTY:animal,0.0466
ENTY:plant, What are some different species of trees that have redwood in the name ?,ENTY:plant,0.0553
ENTY:plant, What flower is sometimes used in leis ? Sabina,ENTY:plant,0.0654
ENTY:plant, What is the name of a plant that looks like cucumber vines ?,ENTY:plant,0.0605
ENTY:plant, What kind of tree does the Australian Aboriginal dot-painting come from ?,ENTY:animal,0.0494
ENTY:plant, What plant does the aloe come from ? Why is it so good for sunburns ?,ENTY:other,0.0534
ENTY:plant, What are some exotic flowers ? What is the largest flowering plant in Hawaii ?,ENTY:plant,0.0637
ENTY:plant," What are some of the largest trees ? Other than Sequoias , what do they include .",NUM:count,0.0443
ENTY:plant, What is the national flower of Canada ? ``` The answer to this question cannot be found in either Brittanica or Encarta .,DESC:desc,0.0364
ENTY:plant, What is the largest plant in North America ? Plant :inquiry [SEP] Why do people study plants ?,ABBR:exp,0.0467
ENTY:plant," What kind of plant is the lotus ? Is it an aquatic , terrestrial or parasitic variety",ENTY:product,0.0604
ENTY:plant, What plant has the highest sugar content ? Plant :grain [SEP] Name some kinds of trees .,ENTY:plant,0.066
ENTY:plant, What is the state flower of South Carolina ? `` Peach Blossom '' or ` Camellia ',ENTY:plant,0.0606
ENTY:plant, What is the plant that makes tea ? [SEP] Name a desert flower .,ENTY:plant,0.0584
ENTY:plant, What are the only two flowering aquatic perennials that do not produce seeds ?,ENTY:plant,0.0565
ENTY:plant, What are some common kinds of trees found in the state park system ?,ENTY:techmeth,0.0543
ENTY:plant," What type of plant is the rose ? A :roses are a genus , not one specific kind .",ENTY:product,0.0488
ENTY:plant," What is a cactus ? Is it native to America or Asia , Europe , etc .?",ENTY:other,0.0455
ENTY:plant, What kind of flowers do monkeys like ? [SEP] Name the plant that produces silk .,ENTY:plant,0.0584
ENTY:plant, What is the national flower of New Zealand ? Other Examples : Questions which do not clearly ask for a specific type of information or are difficult to categorize .,ENTY:product,0.0441
ENTY:plant, What plant grows best on dunes ? Why is it called poison ivy?,ENTY:plant,0.0551
ENTY:plant, What is the state flower of New York ? Questions involving geographical locations or regions can sometimes be answered by consulting an atlas .,NUM:code,0.0454
ENTY:plant," What is a carnivorous plant ? Why are the blossoms of some flowers so colorful , while others have no visible colors at all ?",ENTY:plant,0.0634
ENTY:plant, What kind of flowers do bees prefer ? [SEP] Which plant has the highest percentage of lead in it ?,ENTY:plant,0.0408
ENTY:plant," What is the most commonly planted tropical plant ? Brazil Nut Tree , Cactus Flower",ENTY:plant,0.0939
ENTY:plant," What flower was bred in 1952 by a California florist to commemorate the first flight of Charles Lindbergh 's airplane , The Spirit Of St Louis ?",ENTY:veh,0.1059
ENTY:plant, What plant is used to make pottery ? What flower was painted by Monet in his series of water lilies paintings ?,ENTY:plant,0.0601
ENTY:plant, What type of flowers are tulips ? [SEP] How long do trees live in Vermont 's forests ?,ENTY:plant,0.0528
ENTY:plant," What is the national flower of Colombia ?

[SEP] Which wildflower was first introduced into England from Japan in 1904 ?",ENTY:letter,0.0502
ENTY:plant," What kind of plant is the largest ? Plant :plants [SEP] Which English flowers have two words in name , one for color and another for shape or size . Question Words [SEP] When did humans first learn to talk with questions",ENTY:product,0.0361
ENTY:plant," What is the national flower of Hawaii ? The yellow hibiscus , also called pua mala `i or ma`olelo no ka wahine ( `` tale-telling lady ''), was proclaimed by law as state flower in 1980 .",ENTY:termeq,0.0465
ENTY:plant," What plant contains the compound indole ? Plant :entyl :color [SEP] Which color is most associated with Enty , an exotic animal from South America named for its striped body pattern that resembles a large entrelac knitting stitch?",ENTY:animal,0.0549
DESC:desc, What is the purpose for having an appendix ?,ENTY:dismed,0.0398
DESC:desc, What is the purpose for having an appendix ?,ENTY:dismed,0.0398
DESC:desc, What is the history behind Valentine 's Day ?,DESC:desc,0.0456
DESC:desc, What is the history behind Valentine 's Day ?,DESC:desc,0.0456
DESC:desc, What is the difference between an alligator and crocodile ?,ENTY:animal,0.043
DESC:desc, What is the difference between an alligator and crocodile ?,ENTY:animal,0.043
DESC:desc, What is the difference between an alligator and crocodile ?,ENTY:animal,0.043
DESC:desc, What is the difference between an alligator and crocodile ?,ENTY:animal,0.043
DESC:desc, What is the difference between an alligator and crocodile ?,ENTY:animal,0.043
DESC:desc, What is the difference between an amphibian and reptile ?,ENTY:animal,0.0461
DESC:desc, What is the difference between an alligator and a crocodile ?,NUM:volsize,0.0441
DESC:desc, What is the difference between an eagle and condor ?,NUM:dist,0.0531
DESC:desc, What is the purpose behind Valentine 's Day ?,DESC:desc,0.0428
