label,text,predicted_label,probability
HUM:title,"What was Henry Kissinger 's occupation ? 

(LABEL:HUM<title>)",HUM:title,0.0706
HUM:title,What was Jane Fonda 's title in Barbarella ?,HUM:title,0.068
HUM:gr,Who discovered America '79 ? Carnegie Corporation of New York .,HUM:gr,0.1374
HUM:gr,What organization is behind the new national airline that recently merged with Northwest Airlines ?,HUM:gr,0.1278
HUM:gr,What company has been named as one of America's most admired corporations by Fortune magazine ?,HUM:gr,0.1215
HUM:gr,"What company does Michael Dell own ? 

(LABEL:HUM : gr ) # What companies do celebrities own , inquiring into famous entrepreneurs ' business holdings .",HUM:gr,0.0858
HUM:gr,What is the name of America 's oldest bank ?,HUM:gr,0.0765
HUM:gr,What is the name of Japan 's main governing body ?,HUM:gr,0.0617
ENTY:word,"What English word originated from Sanskrit ? ) LABEL: ENTZord :worq ``)`DESCRIPTION) } QUESTIONS ABOUT WORDS , INCLUDING THEIR MEANINGS ORIGINS AND USAGE .",ENTY:word,0.1168
ENTY:word,What word comes from Latin for 'twice' ?,ENTY:word,0.111
ENTY:word,What is Pidgin in English?󠁧â€ðŸ‡º,ENTY:word,0.0856
ENTY:word,"What is ""sphinx"" in Greek ? ` LABEL : ENTITY WORD `.",ENTY:word,0.0614
ENTY:word,What is ``wamphrayed '' in English ?,ENTY:word,0.0539
LOC:city,"What city is known as City of Lights ? Paris , France .",LOC:city,0.1634
LOC:city,Where is Dijon ? France 's capital of wine country .,LOC:city,0.1174
LOC:city,What city is home to many famous art museums ? Chicago .,LOC:city,0.1126
LOC:city,What city in France has its own international airport ?,LOC:city,0.1053
LOC:city,"What U.S city is known as the "" Athens of America"" ?",LOC:city,0.0964
ABBR:abb,"What is NASA 's abbreviation ? 

(LABEL:AABB)",ABBR:abb,0.095
ABBR:abb,What is NASA 's name in its abbreviation ?,ABBR:abb,0.0906
ABBR:abb,"What is NASA 's abbreviation ? 

(LABEL:AHHBR:NASA)",ABBR:abb,0.0725
ABBR:abb,"What is IBM 's stock symbol ? 

(LABEL:AABB) #ABBR : abb `IBM`",ABBR:abb,0.0687
ENTY:veh,What is one of Leonardo da Vinci 's famous inventions ?,ENTY:veh,0.1498
ENTY:veh,"What is named for both its French originator Pierre Dupont de L'Étang , his American partner John Stevens ?",ENTY:veh,0.1202
ENTY:veh,What was Napoleon Bonaparte 's personal vehicle ?,ENTY:veh,0.1014
ENTY:veh,What is named after its inventor 's horse ?,ENTY:veh,0.0959
NUM:dist,How long is 20 kilometers ? )NUM:distance,NUM:dist,0.099
NUM:dist,How long is Lake Superior ? 7 yards .,NUM:dist,0.0951
NUM:dist,What is approximately one eighth mile ? The quartermile mark .,NUM:dist,0.08
NUM:dist,How long is Route 66 ? A highway in Arizona .,NUM:dist,0.0743
DESC:reason,Why did humans invent cars ? #DESC : reason,DESC:reason,0.0814
DESC:reason,What is that one thing called when you eat so much food your stomach gets too full ?,DESC:reason,0.0814
DESC:reason,"Why did dinosaurs go extinct ? 

(LABEL:DESC)",DESC:reason,0.0725
DESC:reason,"Why did cats evolve to purr ? 

(LABEL:DESC)",DESC:reason,0.0558
ENTY:substance,What is water 's chemical formula ?-label enty substance-0),ENTY:substance,0.123
ENTY:substance,"What is DDT ' s chemical structure ? # ENT Y : substance 7/9/5 -1-2-HO CHCI3 CI=CH .CCL4 Cl HOO CCCI OCl IONIC EQN +H CL ---> (Dichlorodiphenyltricloethane) , Pesticide insecticide & poison inorganic compound chlorinated hydrocarbon organoch lorine chlorine derivative dichlorethane ethanoate estere chloride diethylph",ENTY:substance,0.1152
ENTY:termeq,What is SARS ? An acronym for Severe Acute Respiratory Syndrome .,ENTY:termeq,0.1221
ENTY:termeq,What is another term for ``wet nurse '' ?,ENTY:termeq,0.0706
ENTY:symbol,What is the symbol for Mercury ? 🤔,ENTY:symbol,0.1076
NUM:money,How much will I have to pay if my credit card has 3 interest-free periods ?,NUM:money,0.1064
