label,text,predicted_label,probability
NUM:volsize,How big is Australia ? 🏴󠁮️,NUM:volsize,0.3567
NUM:volsize,"How big is our galaxy in diameter ? The Milky Way Galaxy has got 100 ,000 to 400,00 light-years in diameters .",NUM:volsize,0.3554
NUM:volsize,"How large is our galaxy , Milky Way in diameter ?",NUM:volsize,0.3103
NUM:volsize,"How big is our galaxy in diameter ? 12 ,000 light years .",NUM:volsize,0.2816
NUM:volsize,How big is our galaxy in terms of diameter ?,NUM:volsize,0.2752
NUM:volsize,How big is our universe ? ðŸŒ ,NUM:volsize,0.1957
NUM:dist,"How far can you see when flying at 30 ,000 feet ?",NUM:dist,0.3734
NUM:dist,How wide is the Atlantic Ocean ? 10 miles .,NUM:dist,0.3234
NUM:dist,How wide is Niagara Falls ? <NUM> feet across .,NUM:dist,0.294
NUM:dist,"How long is 10,000 yards ? )",NUM:dist,0.2515
NUM:dist,"How tall was King Tut ? 🤔 😊 How did he die with such little evidence to support his killers , if you believe that Ramses took over after all . 💀 👑 ⚰️ * 5 ' ! **2** : | m = Feet | ( Height ) - height in meters -> feet inches is equivalent to which number times three dozen hands has no waist at its hips just above ankle bone heels when standing up straight from head top down as for toes fingers tip",NUM:dist,0.219
NUM:dist,"How tall is Kilimanjaro ? Exactly what height , too .",NUM:dist,0.218
NUM:dist,How long is 200 meters ? . <num> : dist,NUM:dist,0.1555
NUM:dist,How wide is a standard swimming pool ? The distance from one side to other .,NUM:dist,0.1409
NUM:dist,"What is Earth 's diameter ? ðŸ”¬ 12 , 742 miles . ðŸš° * - I know that it can vary slightly because of its irregular shape but give me your best answer ! # ; ) [2] How long does light take to travel from Sun through space into Eye? What distance do planes cover in cruising at Mach speeds during commercial flights when they climb up over mountains before leveling out again after reaching mountain tops as seen by people who have flown both",NUM:dist,0.1327
HUM:title,What was King Henry VIII 's title regarding England ?,HUM:title,0.3982
HUM:title,What was Nicholas II 's title regarding Russia ?,HUM:title,0.3942
HUM:title,What was Nicholas II 's title in Russia ?,HUM:title,0.3082
HUM:title,"What is Nicholas Cage 's occupation ? ` # What was Queen Victoria called from 1837 to her death in 1901 , except for when she had been known as Princess Albert Victor of Saxe-Coburg Gotha following Prince Albert's sudden passing .",HUM:title,0.2527
HUM:title,"What was President Nixon 's title in Moscow during his trip there from May 27 to June 1 , ?",HUM:title,0.2513
HUM:title,"What is Steve McQueen 's occupation ? ` . `` What was Nicholas II ' , title in Russia before he abdicated the throne ?",HUM:title,0.1695
HUM:title,What is Larry King 's occupation ? . ðŸ¤,HUM:title,0.1486
DESC:manner,How do you get to know someone better ?󠁧󠁢 .,DESC:manner,0.4926
DESC:manner,How do you play pinochle ? .,DESC:manner,0.4113
DESC:manner,How do you calculate pi ? # DESC=manner,DESC:manner,0.3668
DESC:manner,"How does one say in French , How do I get to ?",DESC:manner,0.3442
DESC:manner,How does one get to know someone ? ðŸ˜Ž,DESC:manner,0.2521
DESC:manner,How do I get to Macau from Hong Kong ?,DESC:manner,0.2349
DESC:manner,How do I get information from Q&A databases ?,DESC:manner,0.207
DESC:manner,How did they make dynamite ? ) DESC=manner,DESC:manner,0.1739
ENTY:currency,What type of money is still pegged at par with Deutschmarks ?,ENTY:currency,0.3838
ENTY:currency,What type(s) of money is spent by Russians for rubles to exchange with other currencies ?,ENTY:currency,0.3414
ENTY:currency,What type of money is used by Brazil ? },ENTY:currency,0.2738
ENTY:currency,"What type of money is still widely used ? 

 (ENTY:currency)",ENTY:currency,0.2387
ENTY:currency,What type of money is still pegged to Bretton Woods ?,ENTY:currency,0.2354
ENTY:currency,What type of money is still used by Cuba ?,ENTY:currency,0.1571
ENTY:currency,What type(s) of money is (are ) commonly accepted as valid for tax payments to avoid penalties ?,ENTY:currency,0.1129
ENTY:dismed,What disease causes paralysis ? 🧛ï¸🏥,ENTY:dismed,0.3935
ENTY:dismed,What disease is often caused by Streptococcus bacteria ?,ENTY:dismed,0.392
ENTY:dismed,What is known as tuberculosis of the joints ? ðŸ˜‰,ENTY:dismed,0.3737
ENTY:dismed,What disease is caused by syphilis if left untreated ?,ENTY:dismed,0.3409
ENTY:dismed,What is another term for Alzheimer 's disease ?,ENTY:dismed,0.2762
ENTY:dismed,What is another term for rheumatoid arthritis ?,ENTY:dismed,0.2319
HUM:desc,Who is Robin Cook ? . #HUM-desc,HUM:desc,0.5027
HUM:desc,Who is Barbara Jordan ? ðŸ˜Š,HUM:desc,0.3982
HUM:desc,Who is Barbara Jordan ? ðŸ˜‰,HUM:desc,0.3982
HUM:desc,Who is Peter Weir ? ðŸ¤·â€ð™‚ï¸,HUM:desc,0.3595
HUM:desc,Who is Barbara Jordan ? ) #HUM	desc Who was she?,HUM:desc,0.3513
HUM:desc,Who is Nicholas Cage ? ðŸ˜Ž,HUM:desc,0.3145
HUM:desc,Who is Barbara Jordan ? ðŸ¤”,HUM:desc,0.2991
ENTY:religion,What two major world faiths emerged from Judaism ?,ENTY:religion,0.4622
ENTY:religion,What religion is primarily practiced by Bantus ?,ENTY:religion,0.3334
ENTY:religion,"What religion believes in 10 Commandments , Seven Noahide Laws for Gentiles ?",ENTY:religion,0.3125
ENTY:religion,What religion is followed by most people in Mexico ?,ENTY:religion,0.2548
ENTY:religion,What religion is followed by most people in Italy ?,ENTY:religion,0.2501
ENTY:religion,What two main religious groups were at war in Ireland ?,ENTY:religion,0.1569
NUM:other,What was Einstein 's IQ ? . #NUM#,NUM:other,0.2651
NUM:other,What is Einstein 's mathematical formula for mass ?,NUM:other,0.2301
NUM:other,What is the melting point of copper ? 1528 F .,NUM:other,0.2187
NUM:other,"What is Einstein 's famous equation ? E= MC squared .  What does it stand for , explain its significance in terms of mass-energy equivalence principle .",NUM:other,0.1785
NUM:other,What is Einstein 's theory of gravity called ?,NUM:other,0.1446
NUM:other,What is Einstein 's theory of relativity ?,NUM:other,0.1177
LOC:city,What is one of the largest city in Florida ?,LOC:city,0.4247
LOC:city,What city is University of Illinois located in ? .,LOC:city,0.2135
LOC:city,What city houses Yale University ? 🏴󠁧⋆️,LOC:city,0.1956
LOC:city,What Russian city was once Leningrad ? .,LOC:city,0.1443
DESC:desc,What is there to do at Kings Dominion in Virginia ?,DESC:desc,0.2387
DESC:desc,"What is carbon dating ? What does it measure , how accurate can you get with this method . And who came up for that theory in year 1949 to come through with such findings !",DESC:desc,0.2341
DESC:desc,"What is there to do in Branson , Missouri ?",DESC:desc,0.227
DESC:desc,What was Albert Einstein 's theory about time ?,DESC:desc,0.2008
DESC:desc,"What is gravity ? Why do objects fall down when dropped in Earth 's gravitational field , but not up into space .",DESC:desc,0.1653
ENTY:termeq,What 's another term for New England ? .,ENTY:termeq,0.4038
ENTY:termeq,What is another term for trinitrotoluene ?,ENTY:termeq,0.2908
ENTY:termeq,What is another term for a player who does not use his team 's ball handler as much ?,ENTY:termeq,0.2467
ENTY:termeq,What is another term for Mississippi ? . ðŸŽ‰,ENTY:termeq,0.1726
ENTY:veh,What type of aircraft did Charles Lindbergh fly in his solo nonstop transatlantic flight ?,ENTY:veh,0.545
ENTY:veh,What is name of ship that sank in harbor during Cuban Missile Crisis ?,ENTY:veh,0.3536
ENTY:veh,What is name of aircraft carrier that U.S.Navy 's finest sailors serve aboard ?,ENTY:veh,0.2117
NUM:count,How many people live in tents at Ground Zero ?,NUM:count,0.3564
NUM:count,How many chemical elements have symbols with three letters ?,NUM:count,0.3193
NUM:count,How many astronauts have been to space ? ðŸš€,NUM:count,0.1053
LOC:state,What state is Mt.McMcAfee in ?,LOC:state,0.4334
LOC:state,What state has Leif Erikson State Park ?,LOC:state,0.2327
LOC:state,What state has Elyria as its county seat ?,LOC:state,0.2303
ENTY:event,What war did Hannibal win at Cannae ?,ENTY:event,0.4153
ENTY:event,What were some of Hitler 's responses to Germany being charged with aggression in World War II ?,ENTY:event,0.1704
ABBR:abb,What is the abbreviation used to refer to General Motors ?,ABBR:abb,0.4111
ABBR:abb,"What is NASA 's abbreviation ? , in English .",ABBR:abb,0.1264
ENTY:symbol,What sign is The Water Carrier zodiacal symbol for ?,ENTY:symbol,0.4571
