label,text,predicted_label,probability
flight_no, what is west airlines 200 from philadelphia to san francisco,distance,0.2463
flight_no, what is my morning eastbound nonstop from atlanta to la,flight,0.1441
flight_no, please give me all airline numbers from boston to miami tomorrow,airline,0.2171
flight_no, i want to know what is southwest airlines 1031 from pittsburgh,airline,0.2107
flight_no, what are all my choices from denver to new york tomorrow,meal,0.1534
flight_no, what is an airline with a six letter code and starts in s,aircraft,0.1821
flight_no, i want to fly from atlanta in june what are some good fares,city,0.1577
flight_no, what is us airways 120 from chicago to boston on monday,flight_time,0.1948
flight_no, what is united airlines' flight 170 from new york to phoenix,airline,0.1963
flight_no, what is a delta airlines flght numbers from philadelphia to dallas,airline,0.2399
flight_no, what is west jets 1045 from baltimore,aircraft,0.2357
flight_no, i am looking to see what airlines are flying from denver colorado international airport,airline,0.2343
flight_no, what is the first united airlines nonstop departure from portland to minneapolis,airline,0.2084
flight_no, show me american airlines from baltimore to atlanta in june,airline,0.2072
flight_no, what is my united airlines 1277 schedule from chicago to san francisco,airline,0.176
flight_no, what is jet blue 1240 from houston to san francisco,aircraft,0.2056
flight_no, what are all morning us airways nonstop first class from philadelphia to los angeles,flight,0.3019
flight_no, what is northwest airlink 1819 departing from denver,airline,0.199
flight_no, what is my return flighet to baltimore,airfare,0.166
flight_no, what are my options in new york today from cleveland,flight_time,0.137
flight_no, what is my reservation on united 1233 from new york to phoenix,flight_time,0.1313
flight_no, i would like to find out what is delta's earliest departure from atlanta hartsfield international airport on tuesday morning,flight_time,0.1924
flight_no, what are some direct morning eastbound us airways flight numbers from chicago to baltimore,flight_no,0.1598
flight_no, what is my delta airline's first class 777 plane,airline,0.3774
flight_no, what are some jetblue numbers going from pittsburgh to phoenix today,flight_time,0.1537
flight_no, what is my best choice on us airways in february from denver to atlanta,airfare,0.1593
flight_no, what is a list by order all possible us air,city,0.2711
flight_no, i would like to know which airlines operate on united express in june,airline,0.2725
flight_no, what is the next eastbound american airlines direct departing from fort lauderdale,airline,0.1539
flight_no, what is united airlines' three digit code on sunday february twenty eighth,airline,0.3446
flight_no, what is air india 1279 from dallas to jfk,aircraft,0.1969
flight_no, what are all first class nonstop airline numbers from atlanta to san francisco leaving on sunday morning,flight_time,0.1745
flight_no, i would like to see what is my earliest morning nonstop out from san francisco,city,0.1711
flight_no, what is a good airline to fly from philadelphia on monday july th,airline,0.1913
flight_no, what are some american airlines numbers from san francisco to denver on september twenty sixth,flight_no,0.1579
flight_no, what is us airways 1068 from miami to new york on june thirtieth,flight_time,0.1717
flight_no, what is the next available southwest 2000 from chicago to atlanta,distance,0.2139
flight_no, what is northwest airlines' departure time from minneapolis to fort lauderdale on june fourth,flight_no,0.18
flight_no, i would like to see what is a delta airlines 2000 from new york jfk,flight_time,0.1627
flight_no, i need a direct nonstop with american airlines from seattle washington to atlanta georgia,airline,0.2122
flight_no, what is united airlines' 102 from minneapolis to denver on march fifteenth,airline,0.2163
flight_no, what is us airways 1228 from atlanta to philadelphia on thursday september fifteenth,airline,0.2493
flight_no, what are some one way business class nonstop from denver to los angeles on american,flight,0.1196
flight_no, what is a list or all possible west jet airways from atlanta to minneapolis,aircraft,0.1842
flight_no, what is a typical westjet 8000 from toronto to calgary on friday morning,airfare,0.1651
flight_no, what is eastwest airline's 1145 departure from baltimore to atlanta,airline,0.1929
flight_no, what is there 6pm plane leaving denver to boston,flight_time,0.162
flight_no, what are all airlines with codes beginning in ca that fly from atl to pbi,airline,0.1761
flight_no, i need all available united air lines with two stop over,city,0.2536
flight_no, i need a list with all possible numbers from philadelphia to minneapolis on united airlines leaving after noon,airline,0.1685
flight_no, i want a list with all possible us airways flight numbers from baltimore to washington d c,airline,0.1892
flight_no, what are all first class fares on united airlines that fly from washington d.c.'s national airport to boston's logan international,airline,0.1698
flight_no, what is all eastbound from la to boston on september 12th,flight_no,0.1473
flight_no, i need to find out what american airlines flight numbers are from chicago o'hare going into boston today,flight_time,0.1295
flight_no, what are all us airways planes that arrive at atlanta and their corresponding numbers,quantity,0.125
flight_no, i would like to find out what airlines are flying from washington dallas on january twenty six,aircraft,0.1571
flight_no, what is jetblue airlines first class on a red eye from new york jfk to houston intercontinental,airline,0.218
flight_no, what are all westbound delta one hundred forty eight from la to boston,flight_time,0.1356
flight_no, what is a northwest airline's flight schedule from pittsburgh to minneapolis on march twenty third,flight_no,0.1996
flight_no, what is a delta airline with departure from cleveland and arrival in newark on july 2nd,flight_no,0.1814
flight_no, what is a typical southwest airlines nonstop 7 oclock evening west coast to east cost one way fare,airline,0.1649
flight_no, what are all east bound united airlines fligths from los angeles leaving before 6 p m,airline,0.2405
flight_no, i want to know what are all possible first class and nonstop from houston tx or dallas texas,city,0.1474
flight_no, i need to know all eastbound jetblue fligts from new york and their numbers on friday,flight_time,0.1384
flight_no, what are all non stop or direct midwest airlines first class tickets to cincinnati,airline,0.1813
flight_no, i would like to see a list by departure time and show me all airlines that offer nonstop service from philadelphia international airport on june th,airline,0.1853
flight_no, i would like to know what is a northwest airlines direct eastbound nonstop service from dallas texas fort worth area,airline,0.1217
flight_no, what is united airlines's five digit code from denver to atlanta on july twenty eight in nineteen ninety seven,airline,0.1993
flight_no, what is air china's four digit confirmation code on my ticket from pittsburgh to boston august twenty seventh,aircraft,0.1864
flight_no, what is a list and dates please all westbound nonstop flights from pittsburgh to san francisco on us airways,airline,0.1999
flight_no, what is a direct one way delta airline nonstop fare from san francisco california to boston massachusetts on monday june seventh,flight_time,0.1593
flight_no, what is there any airline which has no stopover and leaves at 3 pm from pittsburgh to philadelphia,airline,0.1602
flight_no, what are some american airlines flite numbers leaving dallas fort worth at four thirty am on march twenty eighth,aircraft,0.1644
flight_no, what are some east coast united airlines direct night time nonstop departures on sunday with only one stop in san francisco,flight_time,0.1805
flight_no, what is an airtran airlines flighn numbr from chicago illinois to cleveland ohio on september ninth,airfare,0.2183
flight_no, what is a west jet airline code i'm looking at ticket fare 1085 from baltimore to miami on february seventeenth departing before noon,aircraft,0.1654
distance, how far is it from denver international airport to downtown,distance,0.4182
distance, how far is it from denver international airport to downtown,distance,0.4182
distance, how far is it from denver international airport to downtown,distance,0.4182
distance, how far is it from denver international airport to downtown,distance,0.4182
distance, how far is it from denver international airport to downtown,distance,0.4182
distance, how far is it from denver international airport to downtown,distance,0.4182
distance, how far is it from atlanta airport to downtown,distance,0.4399
distance, how far is it from san francisco international airport to downtown,distance,0.4632
distance, how far is it from denver international to downtown,distance,0.4045
distance, how far is it from pittsburgh international airport to downtown,distance,0.4179
distance, how far is it from pittsburgh airport to downtown,distance,0.4272
distance, how far is it from dallas fort worth airport to downtown,distance,0.3145
distance, how far is it from miami international airport to downtown,distance,0.4196
distance, how far is it from atlanta international airport to downtown,distance,0.4245
distance, how far is it from oakland airport to downtown san francisco,distance,0.411
distance, how far is it from boston airport to downtown,distance,0.4533
distance, how far is it from boston airport to downtown,distance,0.4533
distance, how far is it from dallas to denver,distance,0.2608
distance, how far is it from atlanta hartsfield international airport to downtown,distance,0.3763
distance, how far is it from sfo to downtown san francisco,distance,0.3912
distance, how far is it from dallas airport to downtown,distance,0.4196
distance, how far is it from san jose airport to downtown,distance,0.3854
distance, how far is it from denver to boston,distance,0.2948
distance, how far is it from los angeles international airport to downtown la,distance,0.45
distance, how far is dallas fort worth international airport from downtown,distance,0.2772
distance, how far is it from dallas to san antonio,distance,0.3209
distance, how far is it from dallas love field airport to downtown,distance,0.2831
distance, how far is it from san francisco to denver,distance,0.3711
distance, how far is it from dallas to los angeles,distance,0.359
distance, how far is it from la guardia to times square,distance,0.2423
distance, how far is it from baltimore airport to downtown,distance,0.4129
distance, how far is it from boston to minneapolis,distance,0.3091
distance, how far is it from dallas to austin,distance,0.2465
distance, how far is it from atlanta airport to midtown,distance,0.3611
distance, how far is it from airport to downtown boston,distance,0.4533
distance, how far is it from boston to oakland,distance,0.3246
distance, how far is it from denver to houston,distance,0.2649
distance, how far is it from oakland international airport to downtown,distance,0.411
distance, how far is it from portland maine to boston,flight_time,0.1937
distance, how far is it from pittsburgh to san francisco,distance,0.3666
distance, how far is denver airport from downtown seattle,distance,0.3494
distance, how far is it from los angeles international to downtown la,distance,0.4596
distance, how far is it from atlanta to cleveland,distance,0.2847
distance, how far is downtown from denver international airport please,distance,0.2429
distance, what is hartsfield jackson atlanta airport from downtown,distance,0.2779
distance, how far is denver from fort lauderdale,aircraft,0.1484
distance, how far is it from fort lauderdale to miami airport,distance,0.2491
distance, how far is it from pittsburgh to phoenix,distance,0.2402
distance, how far is it from airport to downtown fort lauderdale,distance,0.351
distance, how far is it from mco to ft lauderdale,distance,0.1051
distance, how far is it from lga to dallas,city,0.1573
distance, how long is it from boston to san francisco,distance,0.4351
distance, how far is it from dallas to washington national,distance,0.3141
distance, how far is san francisco airport from downtown by taxi,distance,0.2504
distance, how long does it take to get from la guardia airport in manhattan,distance,0.2812
distance, how long is it from seattle to atlanta,distance,0.3582
distance, how far is it from sfo to san jose airport,distance,0.253
distance, how far is toronto from atlanta international airport,distance,0.2961
distance, how far is it from lax to torrance california,city,0.1765
distance, how far is it from portland maine to denver international airport,distance,0.2437
distance, what is in milwaukee from o'hare airport,distance,0.148
distance, how long does it take to get from bwi airport into downtown washington dc,distance,0.2504
distance, how far is it from airport to center of minneapolis,distance,0.3826
distance, i want to know how many miles from denver international airport downtown,distance,0.227
distance, how far is it from cleveland to washington d.c,airfare,0.1723
distance, how long is it from denver to fort worth,distance,0.2437
distance, what is a taxi fare from denver international airport to downtown colorado springs,ground_service,0.2368
distance, i need to get from pittsburgh airport into downtown,distance,0.2329
distance, how far from boston logan international airport is downtown,distance,0.3563
distance, how far from dallas forrest field airport to downtown,distance,0.259
distance, how long is it from baltimore to oakland,distance,0.3429
distance, what is my flight number from portland to seattle,flight_no,0.1533
distance, how long does it take to get from seatac airport into downtown san jose,distance,0.2882
distance, how long is it from denver to portland by plane,flight_time,0.1577
distance, what is the mileage from fort lauderdale airport to miami,distance,0.1619
distance, what is dallas fornt worth international airport to downtown,distance,0.1676
distance, how far from newark airport is downtown seattle,distance,0.3661
distance, what is there to do around pittsburgh airport,city,0.2132
distance, what is in miles from seattle airport to downtown,distance,0.4612
distance, what is average commute from lga to midtown,airfare,0.1316
distance, what is the driving mileage from san francisco international to oakland,distance,0.2139
distance, what is airport to downtown toronto by car rental,ground_service,0.3437
distance, i need to know how far amtrak is from laguardia airport,city,0.1206
distance, what is a typical trip from pittsburgh international airport to downtown,distance,0.2657
distance, what is how far from denver to boston by plane,flight_time,0.1733
distance, what is a reasonable rental car price from dallas love field to downtown,ground_fare,0.2498
distance, what is the flight length from jfk to san diego,aircraft,0.1643
distance, what is downtown denver from airport driving miles please,distance,0.1893
distance, what is farthest flight from baltimore to california,aircraft,0.1531
distance, how long does it take to fly from boston ma airport into manhattan,distance,0.2887
distance, what is the milege from dallas to houston international airport,distance,0.2009
distance, what is flight number 1213 from portland to chicago,flight_no,0.1912
distance, what is my choice of distances from airport to hotel in toronto,city,0.1687
distance, i am interested in how far away from toronto is kitchener,city,0.2255
distance, what is flight duration from miami international airport to fort lauderdale hollywood internation,aircraft,0.1069
distance, i would like to know if it takes longer from denver international airport into downtown than dallas fort worth,distance,0.1626
distance, what is 10 miles in kilometers from la garda to malpensa airport,city,0.1971
distance, what is there in toronto to do except visit family,city,0.302
distance, what is there to do in chicago il that has no fare,city,0.3354
distance, what is farthest west in new york state that i can fly into to rent a car,city,0.1906
city, what is la guardia airport in new york city,distance,0.3342
city, what city is la guardia airport in new york,distance,0.3342
city, what city is dallas fort worth international airport in,distance,0.2566
city, what city is dallas fort worth airport located in,distance,0.2825
city, what city is new york la guardia airport in,distance,0.3342
city, what are all major city names in new york state,city,0.3046
city, what city has san francisco international airport in it,distance,0.3927
city, what city is cleveland burrows wheeler airport in,ground_service,0.2639
city, which city is minneapolis st paul international airport in,distance,0.2532
city, what is city code for portland oregon airport,distance,0.1671
city, what is la guardia airport's phone number in new york,distance,0.1646
city, what is denver international airport's code for southwest,city,0.2206
city, what time is it in houston texas international airport,city,0.2524
city, what is san diego airport called in spanish please,city,0.1585
city, what are all major us east coast city airport names,city,0.3476
city, what city does pittsburgh airport serve in ohio,distance,0.2061
city, i would like to know where atlanta's airport is,city,0.2448
city, what time is it in salt lake city airport right now,distance,0.2927
city, what are all major us east coast citys that have an airport,city,0.3448
city, what city has bwi airport in it please thank you,city,0.1955
city, what are some major city names in minnesota please,city,0.3332
city, what city does american airline service in wisconsin from,city,0.2139
city, which city is nashville airport located in?,city,0.2811
city, list me all major city and airport codes in california,city,0.2554
city, what are some east coast airport codes near boston,city,0.1963
city, what city does frontier fly into in minnesota from denver,distance,0.1759
city, what city does northwest fly into in california with one stop,city,0.2917
city, what time does continental arrive in baltimore from denver,flight_time,0.2312
city, what are some midwest city names that start with b,city,0.3803
city, what city does northwest fly out from san diego,distance,0.2821
city, please list all major east coast city that continental serves,city,0.3489
city, what city has airport sfo and la in it,city,0.4097
city, please give me a list of all major u s city names,city,0.2123
city, list all city names that begin with p in ohio,city,0.276
city, what time does continental leave from philadelphia to boston,flight_time,0.2618
city, list all us airfare from denver to new york,airfare,0.1962
city, list some major us airport codes in san francisco,airport,0.1359
city, show me all airport codes in illinois and ohio,city,0.1995
city, list all locations served in new york state please give me a listing,city,0.1726
city, what time does united fly out from dallas to phoenix,flight_time,0.1698
city, list all city in california that served with american air,city,0.318
city, what are all major city in canada that have international flight,city,0.4427
city, what city does frontier fly into in michigan from seattle,aircraft,0.1768
city, please show me all us city locations that delta serves,city,0.2829
city, what are all major east coast city codes for eastern air,city,0.3703
city, show me all new york city flights from american and united,city,0.1689
city, list me all major city in california please give airport code,airport,0.2076
city, what city does northwest fly into in florida for business class,city,0.1989
city, show me all major us citys served with continental air lines,city,0.2182
city, which city does american fly into from new york airport,distance,0.3177
city, list all major us citys that continental flies out from,airline,0.1535
city, which city is served solely by united express in california,city,0.3699
city, show me a list of all u.s airways locations,city,0.2093
city, what are all major us city names i can fly from miami to,city,0.2634
city, please show me a list with city and airport names in california,city,0.2742
city, which city in colorado has a airport called denver international,distance,0.2967
city, what are some major us east coast city that i can fly to from detroit,city,0.2511
city, list all city names that have four letter codes starting with p,city,0.2804
city, i would like to know if us air has any flights out from cincinnati,city,0.1946
city, what is there to do in chicago around 5 pm,city,0.1986
city, what are all major citys in texas that continental flies,city,0.2599
city, i would like to know where seatac airport is located in relation to downtown san francisco,city,0.2045
city, what city does american airline fly out from that is closest to bakersfield,city,0.2112
city, show me los angeles airport in california please include abbreviation,airport,0.2499
city, what are some city names that start with a t and end in o,city,0.3538
city, please list all major us east coast city with an airport served only on continental,city,0.2261
city, what city is mco in florida i want to fly from san diego california,distance,0.1864
city, what are all major us city names in ohio that have air travel,city,0.392
city, which city in california is served on a nonstop flight from new york,flight_no,0.1918
city, what city is pittsburgh international airport in that has one terminal,city,0.3163
city, what are some large east coast cites served with delta flights,quantity,0.2182
city, show me all locations in new york served from fort lauderdale,aircraft,0.1073
city, what are all city names in new york state where delta flights originate,city,0.2489
city, what are all major us citys served directly out of phoenix arizona,city,0.2209
city, show me which city airtran services in california and nevada,city,0.2658
city, show me all major international airline departure locations from new york,city,0.121
city, what are city names in usa that start with letter l,city,0.3762
city, what city does us air serve in wisconsin where is appleton,city,0.3229
city, what are some major eastern airline carriers in miami,quantity,0.2228
city, show me all major east coast city names where united air lines serves,city,0.3788
city, list all city names with three-letter codes that start with g,city,0.22
city, which city is san jose airport in with alaska air,city,0.1818
city, what city does american airline serve in texas with their flights from dallas,city,0.1551
city, what city are alaskan flights from philadelphia to seattle,flight,0.2398
city, list all city served in usa from which american airline flies,city,0.2495
city, i am looking for a list which includes every city that airtran serves,city,0.2531
city, what are all major west coast airline destinations served out of seattle,quantity,0.1861
city, please give me all city names in maine where united flights are available,city,0.2427
city, which city is atlanta in please? show me major us east coast airport names and locations,city,0.2969
city, list some major midwestern hubs operated during july,quantity,0.3605
city, what city in florida has an airport that i can fly into and out on delta,city,0.2732
city, show me all major us airline terminals with code 3a,airline,0.2518
city, show me all major north american city names where continental has flights from philadelphia,city,0.2445
city," what city is cincinnati municipal airport in
[SEP] asking for information on flight schedules between two locations",airline,0.12
city, what are some western city codes in arizona that i can use to find airline flights,city,0.3137
city, what city has la airport in it where i can catch an aa flight to dallas,city,0.2135
city, what city has a code cfp in california with united air lines,city,0.2986
city," what city is san francisco international airport in
fare_class_and_cost_of_specific_flights [JUN] Requesting fare classes and costs for particular flights on certain dates",airline,0.1367
city," what city is cincinnati municipal airport in? showing 1 to 10 out of 11 results[prev][next]
    [sep] show me a list of all flights from portland oregon",airline,0.1506
city, show me atlanta city code please thank you i want to find a flight from philadelphia going anywhere in arizona on thursday,airfare,0.1144
aircraft, what type aircraft are flying from denver to san francisco,aircraft,0.3433
aircraft, what type aircraft fly from denver to baltimore,aircraft,0.445
aircraft, what type aircraft are flying from san francisco to minneapolis,aircraft,0.3458
aircraft, what aircraft does united fly from chicago to dallas,aircraft,0.2069
aircraft, what aircraft does united use from atlanta to denver,aircraft,0.1912
aircraft, what aircraft model is a 737 with two engines,aircraft,0.3622
aircraft, what type aircraft does american use from boston to atlanta,aircraft,0.3433
aircraft, what type aircraft is flying from dallas to boston today,aircraft,0.4068
aircraft, what aircraft do you use from pittsburgh to boston,aircraft,0.1869
aircraft, what type aircraft is british airways flight 125,aircraft,0.3791
aircraft, what aircraft are flying from atlanta to washington dulles,aircraft,0.1735
aircraft, what aircraft are flown between los angeles and san francisco,flight,0.2533
aircraft, what kind is us air's aircraft 737-200,aircraft,0.3924
aircraft, what aircraft does us air carry from boston to philadelphia,aircraft,0.2613
aircraft, what kind is american flight 101 from dallas to denver,airfare,0.1709
aircraft, list all aircraft operated in june 1979,aircraft,0.3509
aircraft, what airplanes does continental use from boston to san francisco,aircraft,0.1493
aircraft, what kind i can take from dallas to miami,flight_time,0.1686
aircraft, what kind is us air flight 174 from pittsburgh to dallas,aircraft,0.1905
aircraft, what type aircraft do us air flying out from baltimore,aircraft,0.4923
aircraft, what aircrafts does continental fly from denver to san diego,airline,0.197
aircraft, what kind of aircraft does pan am use from boston to denver,aircraft,0.2035
aircraft, i would like to know what kind that aircraft is please,abbreviation,0.3076
aircraft, what kind are all american's aircrafts in atlanta,city,0.2905
aircraft, what aircraft are flying from boston to san francisco at noon,flight,0.201
aircraft, what aircraft do american use in first class from miami to los angeles,aircraft,0.2337
aircraft, what aircraft do they fly in first class from dallas to new york,aircraft,0.2486
aircraft, what kind is a 757-225 model aircraft,aircraft,0.1996
aircraft, what aircraft does american fly from la to hawaii,aircraft,0.2954
aircraft, what kind is flight 1236 from boston to new york,flight_time,0.1587
aircraft, show me all aircraft in delta's fleet from new york to san francisco,flight_no,0.1439
aircraft, what is jetblue's newest aircraft model in service,aircraft,0.2027
aircraft, what aircraft are currently flying between las vegas and denver,aircraft,0.1794
aircraft, what kind i should ask for from seattle to san diego,flight_time,0.1701
aircraft, list aircraft models for united flight 2 from denver to new york,flight_no,0.2425
aircraft, please show me all aircraft from boeing 737 to philadelphia,aircraft,0.2728
aircraft, what type aircraft is united 211 from denver to seattle,aircraft,0.3354
aircraft, what kind of plane is jetblue 1827,aircraft,0.275
aircraft, what are common aircraft models for us air from dallas to washington,aircraft,0.2153
aircraft, what airplanes do united fly from dallas to san antonio,flight,0.2068
aircraft, what kind i can find out regarding aircraft models and their specifications,capacity,0.2393
aircraft, what aircraft do they use in denver and washington,aircraft,0.1988
aircraft, what aircraft do us airways use between chicago and san francisco,airline,0.1898
aircraft, what aircraft are in operation today from san francisco to atlanta,aircraft,0.1793
aircraft, what is a first class aircraft from pittsburgh to atlanta,aircraft,0.3224
aircraft, what type aircraft is an airline using between san francisco and los angeles,aircraft,0.171
aircraft, what type aircraft does united use in route 113,aircraft,0.3438
aircraft, list airplanes from philadelphia to seattle today please,airline,0.1919
aircraft, what kind are those airplanes over st paul right now,city,0.2069
aircraft, what is aircraft 2000 a319 model number,aircraft,0.341
aircraft, what are some common aircraft that use san francisco,aircraft,0.1815
aircraft, what aircraft is us air 203 from boston to dallas,aircraft,0.2987
aircraft, what type aircraft are operated out from baltimore with united,aircraft,0.3371
aircraft, show me flights with turboprop aircraft from denver to philadelphia,aircraft,0.2333
aircraft, what kind is air canada flight 113 from miami to san francisco,flight_no,0.1373
aircraft, what kind of plane do american use from boston to san diego,aircraft,0.1926
aircraft, what kind of airplanes do they have flying from denver to seattle,flight_time,0.1555
aircraft, show me all aircraft with a capacity between 150 and ten seats,capacity,0.3972
aircraft, what type aircraft does china air lines use from san diego to beijing,aircraft,0.2744
aircraft, what kind of plane is an airtex 737,aircraft,0.3233
aircraft, what aircraft does continental fly out from atlanta at 6am,aircraft,0.2313
aircraft, what kind are continental's first class aircrafts from dallas to los angeles,flight_time,0.1475
aircraft, what type aircraft is us air express flight one thirty eight,aircraft,0.3609
aircraft, what aircraft model is a united flight number 1093,aircraft,0.3485
aircraft, what aircraft is northwest using between pittsburgh and washington dulles,aircraft,0.1454
aircraft, what kind are there in first class that can fly from jfk to seattle,aircraft,0.1489
aircraft, what are all aircrafts which have 100 seats,capacity,0.4022
aircraft, what is a 737-200 jetliner's wing span,aircraft,0.3087
aircraft, what kind of aircraft do they fly in washington from atlanta,aircraft,0.2365
aircraft, what aircraft is aero flight 1111 from pittsburgh to dallas,aircraft,0.3717
aircraft, list all aircraft that have flights from san diego to seattle,flight,0.2118
aircraft, what are some aircraft models and configurations available from continental,capacity,0.2633
aircraft, i would like to know what type aircraft are flown from la gardena,aircraft,0.2079
aircraft, what type aircraft is an american eagle a320 from chicago to dallas,aircraft,0.4507
aircraft, what type aircraft do east coast airways use for their flights from boston to new york,aircraft,0.1496
aircraft, list all aircraft in us air fleet please show model and seating configuration,aircraft,0.2863
aircraft, what aircraft do i fly from minneapolis to washington in economy class,aircraft,0.2341
aircraft, what airplanes are there in boston that have more than 60 seats,city,0.2228
aircraft, what aircraft is flight one five zero three from washington dulles,aircraft,0.1929
aircraft, what kind of airplane is a united 737 flying from san francisco to houston,aircraft,0.289
aircraft, what kind of aircraft is a delta 1212 from boston to philadelphia,aircraft,0.2331
aircraft, what kind are airplanes in first class with northwest between seattle and dallas,aircraft,0.1933
aircraft, what kind type plane is air canada 762 flying from boston to toronto,aircraft,0.3503
aircraft, list all aircraft type in us air service from seattle to washington dc,aircraft,0.2558
aircraft, what kind are american airliens's jets from new york to miami,flight_time,0.1558
aircraft, what kind of aircraft is a united 707 flying from new york to denver,aircraft,0.2949
aircraft, what aircraft does southwest use in their service between mco and sfo,city,0.1512
aircraft, what type aircraft are in service with eastern airline that carry more than 60 passengers,capacity,0.2121
aircraft, what kind is a flight 1117 from san francisco to phoenix,aircraft,0.1497
aircraft, list all aircraft with two engines capable of traveling from pittsburgh to boston,aircraft,0.3411
aircraft, what type aircraft are flying out to atlanta from baltimore at 130 pm,aircraft,0.3604
aircraft, list all aircraft operated in 1996 with two engines and a capacity for more than sixty people,capacity,0.2984
aircraft, what is aircraft 4000 made in usa for american air,aircraft,0.3327
aircraft, what is an a319 model aircraft and how big it has,capacity,0.2327
aircraft, please list all jet aircraft owned and operated exclusively between atlanta georgia,aircraft,0.2563
aircraft, what aircraft does a flight from chicago to seattle leave at seven thirty five pm,flight_time,0.1816
aircraft, what kind i would like to know how many aircraft with three seats per row american has,city,0.2196
aircraft, what aircraft is a flight leaving from dallas in 5 minutes with us air,aircraft,0.2863
aircraft, please list aircraft model number 744 flying in april,aircraft,0.4029
aircraft, what are all west coast cities served in california from oakland with a jet aircraft,aircraft,0.198
flight_time, show me flight schedules from boston to denver,flight,0.2759
flight_time, what is flight time from dallas to san diego,flight_time,0.2058
flight_time, what is departure time from portland to denver,flight_time,0.3079
flight_time, when is a flight from new york to denver,distance,0.1871
flight_time, flight time from san francisco to boston please,airfare,0.2612
flight_time, what time is a flight from new york to san francisco,flight_time,0.2715
flight_time, what time does a flight from denver to atlanta leave,flight_time,0.2472
flight_time, what time is a flight from la to san francisco,distance,0.2332
flight_time, flight time from boston to new york city please,flight,0.175
flight_time, show me departure time from seattle to minneapolis,flight,0.2326
flight_time, when is a flight from dallas to la leaving,flight_no,0.1743
flight_time, i need departure time from san francisco to seattle,flight_time,0.2873
flight_time, what time is flight 112 from denver to san francisco,flight_time,0.1831
flight_time, what is today's departure time from seattle to denver,flight_time,0.3262
flight_time, show me flight schedules from minneapolis to salt lake city,meal,0.1118
flight_time, what is my flight from boston to denver,flight_time,0.1939
flight_time, what time does us air flight 129 leave from boston,flight_time,0.2093
flight_time, show me departure time from los angeles to chicago,flight,0.3741
flight_time, what are all departure time from dallas to houston,flight_time,0.2798
flight_time, flight time from portland to seattle please show me,flight,0.2234
flight_time, what time does us airways flight 1024 leave denver,flight_time,0.2669
flight_time, when is there an evening flight from dallas to denver,flight_time,0.1682
flight_time, what time does flight 103 from seattle to san francisco leave,flight_time,0.2119
flight_time, what time does a flight leave from newark to minneapolis,flight_time,0.2389
flight_time, show me flight schedules for san francisco to atlanta,flight,0.3258
flight_time, what is first flight from dallas to denver tomorrow,flight_time,0.2075
flight_time, what is an evening flight from baltimore to san francisco,airfare,0.1917
flight_time, flight schedules from new york to philadelphia for today,flight_no,0.2322
flight_time, when is an american airlines flight from atlanta to detroit,flight_no,0.2061
flight_time, what time does flight number twenty eight leave atlanta,flight_time,0.1769
flight_time, what is a good time to fly from washington d.c.to new york city,distance,0.2104
flight_time, what are some morning east coast to west cost flight,flight_time,0.1668
flight_time, what is departure time from dallas to portland in july,flight_time,0.2458
flight_time, what time does flight 1263 leave memphis,flight_time,0.2076
flight_time, show me all direct evening departures from boston to new york,flight,0.1846
flight_time, what is 9 am flight from oakland to san francisco,flight,0.1783
flight_time, i need departure time from denver to la guardia airport,flight_time,0.1905
flight_time, what time does flight one seven two eight leave miami,flight_time,0.299
flight_time, what time are morning flight from boston to portland,flight_time,0.2485
flight_time, what is tomorrow morning's earliest flight from dallas to fort worth,flight_time,0.1831
flight_time, when are there first class seats available from chicago to san diego,flight_no,0.1413
flight_time, what time does flight 1013 from boston to dallas leave,flight_time,0.206
flight_time, what time does us airways flight 1166 arrive in la,flight_time,0.2563
flight_time, what time does us air flight 1132 arrive in minneapolis,aircraft,0.2195
flight_time, show me flight time from washington to dallas by continental,flight_time,0.1796
flight_time, what time does flight number 1063 arrive in pittsburgh,aircraft,0.1963
flight_time, what time is flight three one zero from san francisco to los angeles,flight_time,0.1956
flight_time, what time is my flight to miami leaving from new york,flight_time,0.2309
flight_time, what time does flight six five sixty one leave from denver,flight_time,0.2757
flight_time, what time are there direct morning departures from boston to los angeles,flight,0.2543
flight_time, i would like to know what time delta flight one seven three leaves from boston,flight_time,0.2274
flight_time, what is a good time to fly from boston going into pittsburgh,flight_time,0.1689
flight_time, i would like to know all first class nonstop service from portland maine,aircraft,0.1274
flight_time, i would like to know how long does it take from seattle washington state and portland oregon,airfare,0.1576
flight_time, what time is flight ua 1204 from denver to new york,flight_time,0.2041
flight_time, what time is flight seven twenty three from washington to new york,flight_time,0.2368
flight_time, what time does flight two thirty from dallas arrive in new york,flight_time,0.22
flight_time, i need flight information from dallas to new york for tuesday morning,flight_time,0.2071
flight_time, what time is usair 1272 from denver to pittsburgh,airline,0.198
flight_time, flight departure from boston to denver arriving after noon,flight_no,0.2604
flight_time, what is there first flight out from washington d c to denver today,flight_time,0.1923
flight_time, what is all us airways flight 1061,airline,0.3013
flight_time, what time does us air flight 1576 from dallas to minneapolis leave,flight_time,0.1869
flight_time, what are all westbound departures from portland maine to atlanta georgia,meal,0.1385
flight_time, i would like to see what time there is a flight from boston logan airport and new york jfk,flight_time,0.1424
flight_time, can i have a list please for flight schedules from miami to minneapolis,flight_time,0.1481
