label,text,predicted_label,probability
quantity, how many daily nonstop trips does united fly from san francisco to denver,airfare,0.1346
quantity, how many direct flight do you have from seattle to chicago,flight_time,0.121
quantity, how many stopovers does pan am have from san francisco to chicago,aircraft,0.1157
quantity, how many nonstop american airways flight from boston to pittsburgh,airline,0.2458
quantity, how many nonstop daily itineraries are available from san francisco to atlanta,airfare,0.164
quantity, how many nonstop american connection from dallas to memphis,aircraft,0.1113
quantity, how many direct american airways service from boston to dallas,flight_no,0.1345
quantity, how many daily flight schedules are there from cincinnati to denver,meal,0.1628
quantity, how many daily delta nonstops from baltimore to dallas,meal,0.1544
quantity, how many daily nonstops are there from chicago to philadelphia in july,flight_time,0.1502
quantity, how many different american airways flight numbers are there from new york to los angeles,quantity,0.1717
quantity, what is delta flight 1254 from new york to minneapolis,airfare,0.1609
quantity, how many round trip daily service from washington to philadelphia,flight_time,0.199
quantity, how many weekly nonstop trips are there from minneapolis to san francisco,airfare,0.1339
quantity, how many direct west coast connections does usair have,quantity,0.1584
quantity, how many direct delta fligts are there between new york and seattle,quantity,0.1849
quantity, how many direct nonstop delta june 25,quantity,0.1804
quantity, what is quantity code 1s for us air,abbreviation,0.1592
quantity, how many different direct connections from atlanta to denver,quantity,0.1305
quantity, how many daily flites are there from portland maine to boston massachusetts,meal,0.1373
quantity, how many nonstops are there from chicago to denver and detroit,flight_time,0.136
quantity, what are there any direct flight to chicago from minneapolis,flight_no,0.1193
quantity, how many daily round trip direct nonstop fights from denver to houston,airfare,0.1467
quantity, how many direct nonstop american airways 747 planes are there,quantity,0.2054
quantity, how many nonstop direct routings from los angeles to atlanta,airfare,0.1392
quantity, how many daily nonstop flghts are available from san francisco to honolulu,meal,0.1431
quantity, how many stopovers in san francisco from boston to detroit,aircraft,0.1365
quantity, how many nonstop trips does united have between seattle and philadelphia,quantity,0.1718
quantity, how many daily nonstop round trips does us airways have from jfk to boston,airfare,0.1374
quantity, what is the schedule for flight 103 from atlanta to portland,flight_time,0.1527
quantity, how many daily nonstops to memphis from dallas in september,flight_time,0.1652
quantity, how many daily nonstop round trip connections does eastern have between new york and boston,flight_time,0.1622
quantity, how many different air lines fly out west from la,aircraft,0.1489
quantity, how many one stop direct trips between boston and washington d c,flight_time,0.1137
quantity, how many daily nonstop us airways service between pittsburgh pa and portland maine,airline,0.1735
quantity, what is schedule 1215 from washington to cincinnati,flight_time,0.174
quantity, how many daily direct nonstop flghts from denver to dallas texas,meal,0.1303
quantity, how many weekly schedules are there for us air to atlantic city,quantity,0.1433
quantity, how many direct jet america flight are there to atlanta from fort lauderdale,meal,0.1159
quantity, how many connecting flight does united have from denver to minneapolis at 3 pm,flight_time,0.1148
quantity, how many stopovers are there in flight 1136 from san francisco to new york,airfare,0.1251
quantity, how many direct one way connections does delta have from new york city to seattle,flight_time,0.1217
quantity, how many daily nonstop direct connections does american airline have between boston and new york,quantity,0.1723
quantity, how many daily direct american eagle service between ft myers and detroit,quantity,0.1142
quantity, how many american airways direct nonstop roundtrip fare from chicago to san francisco,airfare,0.2107
quantity, how many daily roundtrip connections are there from minneapolis to chicago in may,meal,0.1361
quantity, how many weekly service between denver and philadelphia in june,flight_time,0.169
quantity, how many nonstop saturdays and sundays do us air have,meal,0.2238
quantity, how many daily nonstop american eagle connections are there between pittsburgh and new york city,quantity,0.1356
quantity, how many direct jet blue connections are there from minneapolis to st paul,quantity,0.1255
quantity, how many nonstop roundtrip tickets are available to hawaii from jacksonville,meal,0.2385
quantity, how many seats available in first class for friday september 18,flight_no,0.1311
quantity, how many nonstop daily departures does pan am have to new york from washington d c,airfare,0.126
quantity, how many direct round trip nonstop daily eastbound fights are there from new york to boston,airfare,0.1413
quantity, how many direct nonstop roundtrips does us airways have from chicago illinois to new york city ny,airfare,0.1255
quantity, how many daily roundtrips between new york and chicago are operated mondays to thurs,meal,0.2029
quantity, how many direct american air flight are there from philadelphia to seattle in november,flight_no,0.1724
quantity, how many stopovers does a flight with route 1000 and departure time after noon have,flight_no,0.1239
quantity, how many seats are there in first class for a flight leaving portland at 5 pm saturday,flight_no,0.1286
quantity, what is my ticket for flight 1212 from detroit to minneapolis,aircraft,0.1241
quantity, what is a round trip fare between chicago and san francisco for october 28,airfare,0.1533
quantity, how many nonstop service days per week does american eagle fly from pittsburgh to charlotte,flight_no,0.1272
quantity, how many nonstop san francisco to chicago united flights are there at 11 am,quantity,0.1252
quantity, how many connecting flts are there from boston to seattle between 7 am and noon monday,flight_time,0.1383
quantity, what are sas airline's flight numbers between new york and atlanta,airline,0.1626
quantity, how many direct one way coach class seats are available between san francisco and st louis for january 8,quantity,0.1422
quantity, how many saturday evening eastbound delta connection flights are there between atlanta and new york,quantity,0.1412
quantity, how many direct roundtrip fares are available from denver to boston departing december 6,airfare,0.2032
quantity, how many delta direct one way fares are there for june 20 from chicago to la,quantity,0.1393
quantity, how many one way round trip direct fights are available to los angeles from chicago,flight_time,0.1481
quantity, how many direct one way nonstop us airways flghts from san jose to boston massachusetts,airfare,0.1493
quantity, what is the quantity and schedule for us air flight 1743 leaving dulles,aircraft,0.0938
quantity, how many direct daily itineraries does american air have to san antonio from washington d c,airfare,0.1271
quantity, how many different classes does air new york offer for travel from pittsburgh to portland oregon,airfare,0.1329
quantity, how many delta flight out to philadelphia pa are there this week,quantity,0.1335
quantity, what is delta's total capacity for september 1984 from atlanta to memphis,airfare,0.1253
quantity, what is the schedule for a flight from atlanta to dallas texas stopping at denver and omaha,aircraft,0.1322
quantity, how many nonstop delta round trips from atlanta to boston are available between march 17 and april eight,flight_no,0.1484
quantity, how many direct eastbound one way fares are there from new york to atlanta at 730 am and return,flight_time,0.1176
quantity, how many nonstop direct round trip monday evening and wednesday morning united flight from jfk to newark,flight,0.1694
meal, what meals are served in first class from new york to los angeles,airfare,0.1499
meal, what meals are served between new york and seattle,meal,0.1865
meal, what meals are served between new york and dallas,meal,0.1895
meal, what meals are served in first class between new york and seattle,airfare,0.1265
meal, what meals are served in first class between new york and london,flight_time,0.1286
meal, what meals are served between san francisco and dallas,airfare,0.1485
meal, what meals are served from new york to atlanta,meal,0.2255
meal, what meals are served in first class between new york and miami,flight_time,0.125
meal, what meals are available between boston and new york,meal,0.1757
meal, what meals are available between boston and atlanta,meal,0.2101
meal, what meals are served in first class from philadelphia to new york,flight_no,0.1408
meal, what meals are served between minneapolis and san francisco,quantity,0.1512
meal, what meals are available in first class coach and business,quantity,0.1379
meal, what meals are available from denver to minneapolis,meal,0.2961
meal, what meals are offered in first class coach and business,quantity,0.1488
meal, what meals are served in first class between new york and honolulu,meal,0.1262
meal, what kind of meals are served in first class coach and business,flight_time,0.1173
meal, what meals are served between los angeles and dallas,meal,0.1547
meal, what meals are offered between chicago and san francisco,airfare,0.1463
meal, what meals are served between chicago and atlanta in first class,meal,0.1327
meal, what meals are served in first class between los angeles and minneapolis,airfare,0.118
meal, what meals are served from detroit to san francisco,meal,0.1778
meal, what meals are offered between boston and philadelphia,meal,0.2248
meal, what meals are available between houston and denver,meal,0.2136
meal, what meals are served in business class from new york to london,meal,0.129
meal, what meals are available from new york to washington d c,meal,0.1821
meal, what meals are served in first class from san francisco to washington,airfare,0.1388
meal, what meals are available from new york to chicago in coach class,meal,0.1448
meal, what meals are offered between san francisco and phoenix,airfare,0.1381
meal, what meals are available between baltimore and minneapolis,meal,0.2302
meal, what type of meals are served in first class from new york to san francisco,flight_no,0.1444
meal, what meals are served from detroit to las vegas,meal,0.2052
meal, what meals are available from chicago to houston in first class,airfare,0.16
meal, what meals are served in first class between seattle and new york city,airfare,0.119
meal, what meals are available from san francisco to washington,meal,0.1908
meal, what meals are available between san diego and philadelphia,airfare,0.1512
meal, what meals are available for a flight from portland to new york,airfare,0.1767
meal, what meals are available between chicago and detroit in coach class,meal,0.1442
meal, what type of meals are served in first class from philadelphia to boston,flight_no,0.1241
meal, what meals will be served from seattle to boston,meal,0.2125
meal, what kind of meals are available for international first class passengers,quantity,0.1446
meal, what meals are served in coach class between chicago and washington dc,meal,0.1588
meal, what kind of meals are served in first class between memphis and los angeles,aircraft,0.1097
meal, what meals does delta serve in first class from new york to phoenix,airfare,0.1714
meal, what meals does united serve from new york to st louis,flight_time,0.1353
meal, what meals are served aboard united flight 101 from san francisco to new york,airfare,0.1573
meal, what kind of meals does american airline offer in coach class,aircraft,0.0953
meal, what meals are available for flight 103 from dallas to minneapolis,meal,0.2543
meal, what meals are available for business class passengers from chicago to denver,meal,0.1951
meal, what meals will i be served from denver to detroit,meal,0.2002
meal, what meals are served for first class passengers flying from detroit to atlanta,meal,0.1788
meal, what meals are served between denver and phoenix at 830 am,meal,0.2302
meal, what meals are available for coach class passengers between new york and detroit,meal,0.1467
meal, what meals are served aboard flight 124 from new york to chicago,meal,0.2373
meal, what kind of meals do you offer with first class tickets,meal,0.1719
meal, what are the meals available for first class passengers between seattle and minneapolis,airfare,0.1351
meal, what meals are offered to first class passengers between memphis and st louis,meal,0.1612
meal, what is the food service like from houston to san francisco,distance,0.1005
meal, are meals served in first class when traveling from chicago to san francisco,aircraft,0.1383
meal, what meals are available for a first class flight from minneapolis to washington,flight_no,0.1678
meal, what meals are available from los angeles to new york via dallas,airfare,0.1609
meal, do you provide meals in first class from boston to seattle,meal,0.1593
meal, what meals are offered from detroit to chicago and milwaukee,meal,0.2393
meal, what meals will i receive if im flying business class,meal,0.1493
meal, what meals are served with the 7 am flight from chicago to newark,meal,0.169
meal, what meals are available between chicago and boston september twenty first,quantity,0.1533
meal, what is the food like for first class passengers in japan air,flight_no,0.152
meal, what meals will be served aboard flight 211 from denver to dallas,meal,0.2364
meal, what kind of meals are served in first class and business coach between new york city las vegas,airfare,0.1052
meal, what are the meals served at first class between seattle and boston,airfare,0.1213
meal, what meals does american flight 123 offer between san francisco and boston,airfare,0.1419
meal, what meals are served from new york to chicago aboard an american flight,meal,0.1761
meal, what is the cost of a vegetarian dinner for child passengers,airfare,0.1172
meal, what meals are served for coach class customers in first-class seats,meal,0.188
meal, are there any special meals available for vegetarian passengers travelling with infants,meal,0.2802
meal, what is the in flight menu for united 737 from portland to san francisco,airfare,0.1677
meal, what meals will be served in first class during the afternoon flight from denver to seattle,flight_time,0.1523
meal, do american and united offer meals aboard their domestic planes,meal,0.223
meal, what kind of meals are served to first class passengers traveling from new york city to washington dc,flight_no,0.1143
meal, what meals will be served from washington to baltimore at 5 pm,flight,0.1846
meal, what meals are available with us air flight 212 from washington to chicago,meal,0.2299
meal, what meals are served aboard delta flight 1424 from dallas to chicago,meal,0.2363
meal, what meals does an airline provide between newark and miami,airfare,0.1078
meal, what meals will i be served during my trip from washington to baltimore,meal,0.2183
meal, what meals are served to first class passengers from boston going nonstop in either direction,meal,0.1796
meal, are meals served with first class service between chicago and houston,quantity,0.1686
meal, what meals are served aboard united flight 2121 from washington dulles to san francisco,meal,0.1884
meal, what is the in flight menu for united 101 from seattle to chicago,airfare,0.1631
meal, what meals are served for flight 122 from washington d.c to los angeles,meal,0.2207
meal, are there meals available for passengers traveling between minneapolis and boston,meal,0.234
meal, what is served for a dinner in first class from minneapolis to miami,airfare,0.1301
meal, do american airways serve meals during coach class in europe,meal,0.1345
meal, are there any meals served aboard jet blue airline flight 140,meal,0.213
meal, what type of meals are served aboard southwest 1023 from chicago to dallas,meal,0.205
meal, what are the meals available in first class and business from seattle to boston at noon,flight_no,0.1225
meal, does united offer meals aboard flight 1586 from minneapolis to dallas,meal,0.2107
meal, do us air have meals included in their tickets when flying from pittsburgh to boston,meal,0.18
meal, what meals are served between chicago and portland with the northwest airlink flight 400,meal,0.1277
meal, does continental provide meals during its flight 1135 from seattle to denver,airfare,0.1762
meal, what meals will i get if my ticket is purchased through delta but the flight segments are operated entirely using skywest aircraft,ground_fare,0.1142
ground_fare, what is your daily rate for a midsize car,ground_fare,0.2159
ground_fare, what is a taxi fare from boston to logan airport,ground_fare,0.1654
ground_fare, how much does it charge to rent a car for one day,ground_fare,0.1781
ground_fare, what is a one way fare from fort worth to dallas,airfare,0.1441
ground_fare, what are my options for renting a car at la guardia airport,ground_fare,0.1851
ground_fare, what is a taxi fare from jfk airport to new york city,distance,0.1497
ground_fare, what is a one way fare from lax to las vegas,airfare,0.1412
ground_fare, what are some different types and prices for car rentals,restriction,0.186
ground_fare, how much is it to rent a car at san francisco,ground_fare,0.1869
ground_fare, what is a one way car service from san francisco to los angeles,distance,0.1801
ground_fare, what is a one-way fare from denver to las vegas,airfare,0.1808
ground_fare, what is a taxi fare from chicago o'hare to downtown,distance,0.1524
ground_fare, what is a round trip fare from jfk to boston,airfare,0.1954
ground_fare, what is a one way car charge from jfk to newark,ground_fare,0.1603
ground_fare, what is one way fare from lga to la,airfare,0.1145
ground_fare, how much is a car from los angeles to san francisco,distance,0.2329
ground_fare, what is a round trip fare from san francisco to salt lake city,distance,0.1852
ground_fare, what is a round trip fare from jfk airport to new york,airfare,0.1496
ground_fare, what are my options for car rentals to nashville,ground_fare,0.1801
ground_fare, what is my total charge for one day car rentals,ground_fare,0.148
ground_fare, what is a car service to san francisco international airport,ground_fare,0.1577
ground_fare, what is my choice for a one way economy fare,abbreviation,0.1645
ground_fare, how much is a car service from denver to dallas,ground_fare,0.2037
ground_fare, what is your lowest fare between denver and philadelphia,airfare,0.15
ground_fare, what are my car options from jfk to midtown,ground_fare,0.1919
ground_fare, what are your rates for a taxi from los angeles airport to downtown,distance,0.1463
ground_fare, what is a reasonable fare from san francisco airport to union square,distance,0.1464
ground_fare, how much is a shuttle from lax to seattle,ground_fare,0.1152
ground_fare, how much does it rent a car from denver to ft collins,ground_fare,0.2318
ground_fare, what is a discount for airport to hotel car service,ground_fare,0.2489
ground_fare, what is your round trip fare from sfo to san francisco,airfare,0.1926
ground_fare, what is a one way charter rate for an airport to hotel,airfare,0.1114
ground_fare, what is a typical rate for economy class one way,abbreviation,0.15
ground_fare, what is a one way airport to hotel fare in atlanta georgia,distance,0.1122
ground_fare, what is one way fare from laguardia to long island city,airfare,0.1064
ground_fare, what is my total charge for a car and driver from jfk to manhattan,ground_fare,0.1822
ground_fare, what is a typical fare for an economy car from chicago midway to downtown,airfare,0.1356
ground_fare, what is your daily rate for a 7 passenger town car,ground_fare,0.1761
ground_fare, what is a one way car service fare from denver international to downtown,ground_fare,0.1754
ground_fare, what is economy one way fare from newark to detroit,airfare,0.1319
ground_fare, what is a one way car rent rate from new york to boston,airfare,0.1455
ground_fare, what is your standard charge for a seven-passenger van,abbreviation,0.194
ground_fare, how much does it typically charge for a round trip from dallas to san francisco,airfare,0.1318
ground_fare, how much does it typically run from denver to san francisco,flight_time,0.1218
ground_fare, what is my best option for renting a car with delta,abbreviation,0.1344
ground_fare, what is a typical price for renting a car at fort lauderdale international airport,ground_fare,0.2245
ground_fare, what are rates for one way economy car rentals from newark to atlanta,ground_fare,0.1341
ground_fare, what is a charge for one-way car service from laguardia airport,ground_fare,0.2383
ground_fare, what is fare from seattle to spokane by train,airfare,0.1596
ground_fare, what is a one way fare from minneapolis to miami on delta airlines,airfare,0.1653
ground_fare, what is a one way fare for an american airlines car from denver to littleton,airfare,0.1568
ground_fare, what is a single one way economy fare from atlanta to new york,airfare,0.1518
ground_fare, what is a reasonable rate for renting an economy car at airport terminals,ground_fare,0.1778
ground_fare, what is your standard fare from miami international airport to port everglades cruise terminal,ground_fare,0.1491
ground_fare, what are my choices for renting a car and taxi service at denver international airport,ground_fare,0.2223
ground_fare, what is one way fare for a two-way economy car,ground_fare,0.1451
ground_fare, what is your one way fare between seattle washington and minneapolis,flight_time,0.1183
ground_fare, what are your lowest fares for car rentals at pittsburgh airport,ground_fare,0.1899
ground_fare, what is charge for a car service to fort wayne,ground_fare,0.2138
ground_fare, how much is a roundtrip ticket from los angeles to philadelphia,airfare,0.1695
ground_fare, what is a one way airport to downtown chicago fare by car service,ground_fare,0.187
ground_fare, what is a car and driver fare from miami international airport to bethesda maryland,ground_fare,0.177
ground_fare, what is the charge for a round trip car from lax to las vegas,airfare,0.1374
ground_fare, how much are one way fares for a wheelchair on southwest,airfare,0.1171
ground_fare, what is your rate for a round-trip ticket between portland and seattle,airfare,0.168
ground_fare, how much is a taxi from fort worth airport to hyatt regency downtown,ground_fare,0.2356
ground_fare, what is my choice fare on american from portland to seattle,airfare,0.1563
ground_fare, what are your prices for a five person airport car,ground_fare,0.1737
ground_fare, how much is a 10 day car lease from chicago to atlanta,flight,0.1148
ground_fare, what is my fare to atlanta for a one-way ride in an economy car,ground_fare,0.1687
ground_fare, what is your round trip fare for a standard size car from dallas to oklahoma city,airfare,0.1508
ground_fare, what is a car service charge for two people from pittsburgh to cleveland,flight_time,0.1161
ground_fare, what is an economy class fare on american airlines flight 101,airfare,0.1608
ground_fare, what is a typical price for renting car in paris and france,ground_fare,0.124
ground_fare, what are fees and charges for using a car service at dca airport,ground_fare,0.2057
ground_fare, what is fare for a round trip economy class ticket from phoenix arizona to las vegas nevada,airfare,0.1931
ground_fare, what is my total fare for a mid-size car from lax to san francisco airport,ground_fare,0.183
ground_fare, what are fares for a round trip from denver to phoenix on september 5,flight,0.1728
ground_fare, how much does it typically charge for a 5 dollar coupon in chicago,airfare,0.136
ground_fare, what is a typical round-trip fare for an automobile between la and sacramento,airfare,0.1285
ground_fare, what are rates for a four-seat sedan between la and denver,airfare,0.1004
ground_fare, what are available fares for a one-way ticket from fort lauderdale to miami international airport,airfare,0.1513
ground_fare, what is a typical one way fare on your charter bus from seattle to spokane,airfare,0.151
ground_fare, what is a list by fare type for cleveland ohio to atlanta georgia,airfare,0.1468
ground_fare, what is your current fare from chicago to cincinnati by continental,airfare,0.169
ground_fare, how much does it usually take to get a minivan for two from fort lauderdale airport,ground_fare,0.1715
ground_fare, what are my options for a one way economy round trip ticket between las vegas and atlanta,airfare,0.1382
ground_fare, what is fare for a round-trip from dallas to san antonio tx by car service,airfare,0.168
ground_fare, what is a round trip charge from newark to la crosse airport wisconsin,aircraft,0.1201
ground_fare, what is a reasonable fare to drive from denver international airport terminal b for four people,airfare,0.1351
ground_fare, what is my choice for round trip airfare and car rentals from new york to dallas tx,airfare,0.181
ground_fare, what is fare for a one way trip on hartsfield jackson from atlanta to columbia sc,airfare,0.1497
ground_fare, what is economy fare with jetblue on flights between philadelphia and washington dc,airfare,0.1503
ground_fare, what is a one way round trip rate on united from chicago to denver for january,flight_time,0.196
ground_fare, what is round trip fare on a hertz economy 6 passenger van between san francisco and reno,airfare,0.1423
ground_fare, what is a one way rate for 5 passenger van service between seattle tacoma and portland oregon,airfare,0.1369
ground_fare, what is a discount fare on an american airlines flight to dallas and atlanta from new york,airfare,0.169
ground_fare, what are fares for a 4 to seven day trip from san francisco airport in early september,flight,0.163
ground_fare, what is my charge for a round trip economy car and chauffeur service on 6 feb,ground_fare,0.1031
ground_fare, how much does a round trip fare from bwi to la renter's center 2nd level,airfare,0.1592
flight_time, what is departure time from boston to philadelphia,flight_time,0.1853
flight_time, what is flight time from dallas to portland,flight_time,0.1662
flight_time, what is flight time from atlanta to st louis,flight_time,0.1494
flight_time, what are flight schedules between philadelphia and atlanta,quantity,0.1627
flight_time, what are all flight schedules between new york and miami,quantity,0.1675
flight_time, i would like to know about flight schedules from denver colorado,meal,0.1385
flight_time, what are departure and arrival time for flight number 115,quantity,0.1633
flight_time, what are your flight schedules from minneapolis to denver,meal,0.1906
flight_time, what are saturday morning flight schedules from boston to chicago,flight,0.1793
flight_time, what are departure flight schedules from denver to los angeles,airfare,0.1332
flight_time, what are departure and arrival flight schedules from portland to san francisco,aircraft,0.1126
flight_time, show me flight time between boston and minneapolis,flight_time,0.1942
flight_time, what are departure and arrival time for flight number 1084,quantity,0.1551
flight_time, what time does flight 1100 leave seattle,flight_time,0.1757
flight_time, what is flight number 127 from san francisco to new york,flight_no,0.1481
flight_time, what is flight 1076 from san francisco to seattle,aircraft,0.1914
flight_time, what time is flight 105 from chicago to memphis,aircraft,0.146
flight_time, flight time from newark to boston at two pm,airline,0.2299
flight_time, i would like flight information between san francisco and new york city,distance,0.0969
flight_time, what is 5 am flight from atlanta to new york,flight_time,0.1636
flight_time, what are all direct schedules from san francisco to houston,airfare,0.1296
flight_time, what are flight schedules for june between boston and denver,flight_time,0.1414
flight_time, i need a 7 am flight from boston to pittsburgh,flight,0.2187
flight_time, flight schedules for new york to denver and return,airfare,0.1535
flight_time, when does flight 200 depart from boston to los angeles,aircraft,0.163
flight_time, what are all available nonstop flight schedules from chicago to san diego,airfare,0.168
flight_time, when is flight 1124 from portland to boston,aircraft,0.1713
flight_time, i would like to know what time flight number 107 leaves philadelphia for baltimore,flight_time,0.1528
flight_time, when is flight 2007 from denver to new york,flight_time,0.1564
flight_time, when is flight 124 departing for atlanta georgia,aircraft,0.1545
flight_time, when is flight 125 leaving detroit and arriving in atlanta,aircraft,0.1658
flight_time, what are there return flight schedules from san jose to denver,flight,0.1242
flight_time, i want to go from atlanta georgia and end up in miami florida,flight,0.2527
flight_time, when does flight 102 leave for chicago from newark,aircraft,0.139
flight_time, what is 800 am flight from miami to boston,aircraft,0.1482
flight_time, flight from pittsburgh to chicago at 8:30 am,airline,0.2801
flight_time, what are some direct flight between atl and dallas,quantity,0.1625
flight_time, what are all eastbound us airways flight numbers between boston and washington dc,quantity,0.1337
flight_time, i want to know what time american flight number 121 leaves jfk,flight_no,0.1117
flight_time, what are all flight schedules from boston to houston at 9 pm,flight_no,0.1418
flight_time, show me flight time between phoenix arizona and miami florida,aircraft,0.1954
flight_time, give me a list all flight from philadelphia to portland,flight,0.1915
flight_time, show all schedules from jfk to honolulu and return,meal,0.2045
flight_time, i want a flight between boston and chicago leaving before 9 am,flight,0.1703
flight_time, what are departure and arrival time for flight 103 to minneapolis at noon,flight_time,0.1427
flight_time, what is departure time for flight 200 between st louis and portland,flight_time,0.1377
flight_time, i am requesting a flight from detroit to new york in july,flight,0.2112
flight_time, i am interested in a flight from chicago to seattle between 4 pm and midnight,flight,0.1675
flight_time, what are departure and arrival schedules for flight number 1012 from st louis to chicago,flight_no,0.1195
flight_time, i want to fly from denver in may how many hours does it take,flight_time,0.195
flight_time, i would like to know what time a flight leaves from philadelphia at noon and arrives in st louis,flight,0.1858
flight_time, i want to know what time usair 1222 leaves boston,flight_time,0.1524
flight_time, i would like flight number 105 from san jose to seattle,aircraft,0.1756
flight_time, show me all available flight schedules from boston to houston for saturday and sunday,flight,0.2149
flight_time, flight time san diego to miami by usa air,aircraft,0.209
flight_time, when are saskatoon and edmonton direct morning flight,meal,0.1428
flight_time, can you give me a timetable for sunday 13th,flight,0.1655
flight_time, i would like to know what time flight 122 leaves from baltimore for portland maine,flight_time,0.1494
flight_time, what are all flight numbers and schedules from minneapolis to atlanta at 4 pm,flight_no,0.1361
flight_time, what are all schedules for a 9pm flight from denver to minneapolis,meal,0.1536
flight_time, flight time from chicago to harrisburg pa monday august 20,flight_no,0.1691
flight_time, what are flight schedules for united airlines monday august 12 between chicago and denver,flight_no,0.14
flight_time, when is flight one seven five departing from portland to philadelphia,flight_no,0.1624
flight_time, what are departure and arrival schedules for sunday flight 114 from denver to san francisco,airfare,0.119
flight_time, what is flight 1256 from detroit to minneapolis at five twenty pm,aircraft,0.1647
flight_time, what is flight time for a united airlines direct evening departure from denver to minneapolis,flight_no,0.1279
flight_time, flight from baltimore to chicago leaving between noon and three thirty pm,flight_no,0.1552
flight_time, give me departure and arrival time for flight 2145 from st louis to memphis,flight,0.1638
flight_time, i would like to fly out at 5 am from boston and arrive in philadelphia before noon,flight,0.2774
flight_time, flight number 1036 to chicago at six pm,flight_no,0.2063
flight_time, i would like a flight from pittsburgh to new york city with stopovers in boston,flight,0.1376
flight_time, i am interested in what time us airways flight 102 departs denver,aircraft,0.212
flight_time, i would like to know if there is a flight that leaves atlanta for new york between 6 and noon,flight_time,0.1699
flight_time, what are saturday evening and sunday afternoon schedules between chicago o'hare airport to atlanta georgia,flight,0.1673
flight_time, flight information from dallas to los angeles for wednesday june 17,flight,0.1495
flight_time, show me first class fare from denver to san francisco july 16th,airfare,0.176
flight_time, what is my 200 pm flight number and departure time from newark to los angeles,flight_time,0.1606
flight_time, what is a flight from boston to cleveland for thursday august twenty ninth,flight,0.1581
flight_time, what is a flight time from boston to philadelphia departing 8am sunday,flight_time,0.1689
flight_time, what time does flight number three eight zero leave pittsburgh for seattle,flight_no,0.1597
flight_time, what is a good time to take us air flight from los angeles airport cali colombia,aircraft,0.1155
flight_time, i would like to find out how many minutes are in a flight from minneapolis and st paul international airport,flight,0.1458
flight_time, what is a flight leaving san francisco at 1130 am to houston arriving before seven pm,aircraft,0.1881
flight_time, give me flight information between portland and dallas for monday october 18,flight,0.1708
flight_time, flight information for air wisconsin and united airlines from madison wi to minneapolis mn,airfare,0.1478
flight_time, what are all possible flight schedules from philadelphia to san diego for september 18 and returning in october,flight_no,0.1669
flight_time, what are all direct flight options from chicago illinois to boston massachusetts with departure time between 11 pm and midnight,flight_time,0.143
flight_time, what are all possible flight numbers for a us air direct from boston to los angeles and back,flight_no,0.1424
flight_time, what is a direct flight from chicago to seattle and when are there nonstop fligts,flight_no,0.1136
flight_time, what are all flight schedules and itineraries for united airlines from washington to minneapolis in march,airfare,0.125
flight_time, i would like to know when a flight departs atlanta from pittsburgh pa at 3:15 pm,flight,0.138
flight_time, i am trying to find a flight from boston airport with one stop in chicago and arrive before noon,flight,0.213
flight_time, what is flight 1036 leaving denver going to atlanta at ten thirty in morning monday,aircraft,0.1494
flight_time, what is my flight time from seattle to minneapolis at two thirty p m tuesday october twelfth,flight_no,0.1513
flight_time, i need information about an air carrier that services new york to boston at 6pm,flight_time,0.106
flight_time, i am looking for a flight from los angeles to phoenix which has seats available with no stopovers and departing after 5 pm,flight,0.1104
flight_time, can you tell me all flight numbers and schedules between portland maine to jacksonville florida leaving after 11 am wednesday,flight_time,0.1581
flight_time, what are your nonstop schedules from baltimore to denver for june 2 and may i get first class,flight_time,0.1422
flight_time, what are all your scheduled eastbound morning flights from dallas to chicago for sunday august twenty eight,flight,0.1567
flight_time, i would like to fly from san francisco in california going up through minneapolis and detroit coming back with a flight that arrives at no later than 4:30 pm,flight,0.1955
aircraft, what aircraft does delta use between atlanta and new york,quantity,0.1146
aircraft, what type aircraft does united fly to los angeles,aircraft,0.2227
aircraft, what aircraft are operated between denver and los angeles,aircraft,0.1157
aircraft, what aircraft are flown between atlanta and san francisco,quantity,0.1415
aircraft, what aircraft are operated between new york and washington d.c,quantity,0.1237
aircraft, what type aircraft are flying between boston and denver,aircraft,0.1834
aircraft, what type aircraft does british airways use for transatlantic flights,airline,0.1823
aircraft, what type aircraft fly from atlanta to houston,aircraft,0.2574
aircraft, what type aircraft are flying from dallas to houston,aircraft,0.2441
aircraft, what aircraft does united fly from dallas to memphis,aircraft,0.1641
aircraft, what aircraft do you fly between boston and chicago,aircraft,0.1362
aircraft, what aircraft are operated out of denver colorado,aircraft,0.2055
aircraft, what type aircraft fly between detroit and denver,aircraft,0.2147
aircraft, what kind are air wisconsin dc-9s,meal,0.15
aircraft, what aircraft does aloha fly from honolulu to kona,aircraft,0.2116
aircraft, what aircraft are in service between new york and seattle,quantity,0.1514
aircraft, what aircraft does pan am use for flights between new york and san francisco,aircraft,0.1159
aircraft, what airplanes fly from pittsburgh to atlanta,airline,0.2001
aircraft, what kind of aircraft does united fly between denver and minneapolis,aircraft,0.1323
aircraft, what aircraft do united fly between denver and detroit,aircraft,0.1263
aircraft, what type aircraft is flight 232 a dc10,aircraft,0.2741
aircraft, what type aircraft do united fly between denver and st louis,aircraft,0.169
aircraft, which aircraft does delta fly between atlanta and denver,airline,0.23
aircraft, what aircraft does delta fly from seattle to portland,aircraft,0.2
aircraft, what aircraft are operated between new york and chicago in november,quantity,0.1365
