label,text,predicted_label,probability
airport, what 's the airport at newark that i fly into,airport,0.886
airport, what airport is mco near Orlando Florida fl,airport,0.8583
airport, list the airport at denver colorado and logan international,airport,0.9043
airport, which airport is the closest to atlanta downtown,airport,0.8697
airport, tell me all the arizona airport with usflight,airport,0.8963
airport, show me all the california arizona nevada and utah airports,airport,0.9044
airport, show me the name of airport at pittsburgh,airport,0.9011
airport, i need to know which airport is closest downtown dallas,airport,0.7688
airport, list denver airport and san francisco international please,airport,0.9011
airport, i would like a list of airport codes for new york city,ground_service,0.2248
airport, show me the airport at phoenix and la guardia,airport,0.9021
airport, which airport is closest to downtown san francisco and how far away from it,airport,0.4862
airport, i need to know the name of denver 's airport,airport,0.8849
airport, list california arizona nevada airports with airport codes,airport,0.9061
airport, list all airport codes for california 's san francisco bay area,airport,0.4523
airport, show me airport near new york city la guardia,airport,0.8964
airport, show me all the airline flights from atlanta to dallas,flight,0.8621
airport, tell me the name of denver airport please show all,airport,0.8605
airport, i would like to find an airport at dallas fort worth,airport,0.8729
airport, tell me the name of atlanta airport which is near downtown,airport,0.835
airport, where is the airport at denver colorado that services flights between boston and san francisco,airport,0.6083
airport, what airport is at newark nj next to philadelphia,airport,0.9019
airport, list new york airport and washington dc airports,airport,0.9027
airport, list the airport at dallas fort worth sez,airport,0.9074
airport, show me a list of nefl airport codes and city,city,0.351
airport, what airport is at the denver coflightinfo,airport,0.8893
airport, tell me all the airport at baltimore washington,airport,0.9011
airport, show me all the general aviation and military airfields near atlanta,airport,0.845
airport, tell me all the california nevada arizona and colorado mountain time zone,city,0.2581
airport, what is the airport at phoenix az and in denver colorado,airport,0.8965
airport, which airport is closest to pflabsburg ia,airport,0.8916
airport, which airport is the closest to newark downtown new york,airport,0.8782
airport, list laflabground airport near lansdowne,airport,0.8884
airport, show me the airport at pittsburgh that is ground transportation from downtown to it,airport,0.8574
airport, list laflground transportation at denver airport and philadelphia,ground_service,0.9157
airport, i 'd like to see a list of all the airport codes for los angeles,ground_service,0.2145
airport, show me airport list for san diego california,airport,0.8923
airport, what airport is near washington dc with theflight into baltimore,airport,0.8907
airport, list all the california airport s with ground transportation available,ground_service,0.8087
airport, what is the name of denver airport? i would like to fly from atlanta into there,airport,0.8473
airport," what airport is at denver colorado
 ### dallas love field",airport,0.8675
airport, which airport is nearest to downtown boston and also the name of that airport,airport,0.8572
airport, list california nevada arizona phoenix denver dallas fort worth las vegas los angeles san francisco,airport,0.2977
airport, which airport is nearest to downtown philadelphia and servesflight,airport,0.8814
airport, list la ground transportation info for dallas airport and san francisco international,ground_service,0.934
airport, where does flight up 281 from san francisco to boston stop,flight,0.4331
airport, list all the airports that areground transportation options for san francisco,airport,0.8877
airport, what airport is at phoenix arizona where usair and american express fly,airport,0.8781
airport, show me all theflightinformation from pittsburgh international airport to any other city,ground_service,0.2679
airport," what time zone is denver airport located in
 #ground_transportation [SEP] how do i get to downtown san francisco from the airport",ground_service,0.2691
airport, what airport is atfla and lga jfl mco,airport,0.8896
airport, list all the california nevada arizona maryland pennsylvania and florida airports with usa,airport,0.9039
airport, show me all the california nevada arizona maryland pennsylvania new york daburnham and baltimore area airports,airport,0.8997
airport, what airport is at newark new jersey near the ground transportairportground transportationnew york la guardia,airport,0.8693
airport, what is the name of atlanta airport that iflight to boston mabground transportation from houston,airport,0.8637
airport," tell me the name of pittsburgh airport
 #flight_times [SEP] show times for all flights from tacoma to philadelphia",flight_time,0.845
airport," which airport is nearest to downtown phoenix
 #flight_times [SEP] show me times for flights from milwaukee and indianapolis",flight_time,0.3364
airport, what airport is at miami florida 's southeastflightcenter@abgroundtransportationinformation [SEP] show me the ground transportation between san francisco international and downtown,airport,0.8302
city, what is la guardia airport in new york,airport,0.9025
city, what city is mco airport in florida,city,0.72
city, what city is mco airport in florida,city,0.72
city, list la guardia airport in new york city,airport,0.9042
city, where is mco airport located in florida,airport,0.6216
city, what city is mfl airport in milwaukee,city,0.731
city, show meairportscityofnewyork,airline,0.2709
city, what city is general mitchell international airport in milwaukee,city,0.7388
city, what city is airport la guardia in new york,city,0.7323
city, what city is mairport la guardia in new york,city,0.7433
city, what city is mairport international airport in minneapolis,city,0.7336
city, what city is mairport in new york,city,0.7419
city, what city is mco airport located in Orlando,city,0.7193
city, what city is mco 'airport code for orlando,city,0.7328
city, what is tacoma airport called in seattle,airport,0.8914
city, where does united fly to from washington dc airport,city,0.3314
city, where is houston intercontinental airport located,city,0.5093
city, where does flight ua 261 depart from,city,0.3193
city, show meairportscityof san diego,city,0.203
city, which city is nearest to general mitabairport,city,0.7106
city, show me all flights between pittsburgh and baltimore,flight,0.9262
city, what is minneapolis 'airport code',abbreviation,0.2688
city, what time zone is denver international airport in d,city,0.4005
city, what time zone is atlanta in 'at',city,0.5099
city, what city is denver airport in colorado 'den',city,0.7364
city, what are laairport codes for los angeles and san francisco,abbreviation,0.5349
city, what is airport abbreviation mco in florida,airport,0.8706
city, what city is mairport usa airport in new york,city,0.737
city, what city is airport mflairport code ord,city,0.738
city, what are usair 's city pairs for first class flights,flight,0.4122
city, show me all city pairings served with united flights,city,0.3951
city, which city is served by both usair and canadian,city,0.7384
city, what city is denver airport dair 's,city,0.7443
city," what city is mco
 Itairport in Orlando, Florida",city,0.7279
city, which airport is closest to downtown tampa florida,airport,0.8823
city, what city is mco and lfla airport,city,0.7422
city, what city is mco and dfl airport at,city,0.7476
city, which city is flown to from denver and boston,city,0.7473
city, what city is airport phairgrounds in philadelphia,city,0.7052
city, what are allairport codes for denver international,abbreviation,0.3555
city, show me city served both atlanta and washington,city,0.7185
city, what city is mairport us airport phoenix,city,0.7482
city," what city is airport mco
 <?airport=mco?>",city,0.7317
city, show me all city pairs served with flights on twa,flight,0.4024
city, where is mco airport located inflight_airportgroundtransportation,airport,0.5658
city, where in california is mfla airport located,airport,0.5931
city," what city is mco
 TheairportcodefororlandointernationalisMCO",city,0.7424
city, where is mco airport located inflight from baltimore to miami,airport,0.6444
city, what city is mco 'sairportcode',city,0.7216
city, show me all flights to and from philadelphia airport,flight,0.909
city, which city does united service with first class flights from boston to san francisco,city,0.7504
city, list california city served american westair and canadian international,city,0.5996
city, what are allairport codes in miami florida,abbreviation,0.3599
city, what is airport in new york city with most flights,airport,0.8868
city, what is city served by usair with first class flights,city,0.7541
city," what city is mco
 #airportlist  list airport names and codes",city,0.7389
city, show meairport in denver and dallas,ground_service,0.603
city," where is mco airport in florida
 <?airport=mco?>",airport,0.6637
city, which airport in boston is served only by usair,airport,0.8929
city, what are us air's city pair fares from boston to dallas,airfare,0.8976
city, what are usair 's city pair flights from san francisco to boston,flight,0.9238
city, what are usair 's city pair fares from washington to san diego,airfare,0.9183
city, what areairportscodesfordenverflight,city,0.4051
city, what are usair 's city pair flights between washington and minneapolis,flight,0.9175
city, where is phfla in florida and what city,city,0.7065
city, what is burbank airport near los angeles 's general mitchell international in milwaukee,airport,0.8524
city, which city does eastern fly into withairport code mco,city,0.7492
city, show me all flights from boston to new york city on american aircraft,flight,0.924
city, what city is denver airport dairport and seattle airport sea,city,0.7311
city, what city is airport lfl and what time zone does it use,city,0.7372
city, show me la city served both american and united airlines,city,0.7093
city, i need to fly from boston into washington dc and then return,flight,0.8338
city, what areairport codes for new york la guardia and kansas city,city,0.2191
city, which city is served mostabbreviation [SEP] whatairportisinlosangeles,city,0.7455
city, list neairport city information for san jose,city,0.4027
city," which city is mco and iad airport
 ##airport information for washington dc",city,0.7303
city, what is airport in newark nj that americanairlines flies into,airport,0.8933
city," what city is mco
 #flight_time [SEP] how long does it take to fly from atlanta, georgia and boston",city,0.3047
city," what city is mco
 # 5942 /airport/mco",city,0.7364
city, what city is flown to from atlanta on deltaflight 728,city,0.7463
city, show me the city served by ground transportation option 15,city,0.4995
city, list city servedairline mabus dallas,city,0.7084
city," what is atlanta 's airport named
 ### city codes [SEP] list abbreviations for usairportcodes",airport,0.8445
city, which city is united Airlinesairport located nearest to san francisco international airport,city,0.733
city, what city is uabairportuabflight no,city,0.7534
city," what city is mco
 ##flight_time [SEP] show me all flight times from baltimore to dallas on monday",city,0.5519
city, what city is airport mcoflorida 's mostground transportationairport ground transportmco,city,0.7322
city, list all usairport city pairs with fares in each direction,flight,0.2352
city," what city is mco
 #flight_no  ua  2139",city,0.7377
city," what is atlanta 's airport called
 ### show me all flights between seattle and san francisco on continental",airport,0.8109
city," which city is united airport located in
 # 230 / Inflightgroundservice groundtransportation",city,0.7139
city," which city is closest to pittsburgh airport
 Theflight from denver to washington dc",city,0.7113
city, where does united fly to from washington dc thatairport is nearabundground,flight,0.5726
city," what city is mairport international airport
 # 125 / Inflightground_service ground transportation limousine service",city,0.7098
city," what city is denver airport located in
 <?flight_time from=den to=""any"" $date>",city,0.7193
city, show me all flights to milwaukee that useairground transportation [SEP] what is ground transport available in dallas fort worth,ground_service,0.7748
city," list californiaairportcodes please
 #groundtransportation [SEP] i need to find information on ground transportation in toronto",ground_service,0.9262
city," what city is mairport international airport in
 ### american flight information [sep] please show me all flights on american between boston and dallas fort worth",city,0.75
city," what is newark airport code
 #flight_time [SEP] show me times you can fly from philadelphia to atlanta next thursday",flight_time,0.862
city," what city is mco
 # 180674 relatedairportflightinformationfororlandointernationalairporthankyou",city,0.745
airfare, show me fares from atlanta to boston,airfare,0.9197
airfare, how much is a first class airline ticket from boston to san francisco,airfare,0.8728
airfare, how much is a first class airline ticket from boston to san francisco,airfare,0.8728
airfare, what is delta 's most expensive first class airline ticket,airfare,0.6278
airfare, how much is a first class airline ticket from boston to washington,airfare,0.867
airfare, how much is a first class airline ticket from boston to washington,airfare,0.867
airfare, show me fares from baltimore to atlanta,airfare,0.9202
airfare, show me fares from baltimore to atlanta,airfare,0.9202
airfare, show me fares from atlanta to baltimore,airfare,0.9196
airfare, show me fares from boston to atlanta,airfare,0.9199
airfare, show me fares from boston to washington,airfare,0.9183
airfare, how much is a first class ticket from atlanta to washington,airfare,0.9028
airfare, what is airline us 's most expensive first class ticket,airline,0.9108
airfare, what is airline us 's most expensive first class ticket,airline,0.9108
airfare, show me fares from boston to pittsburgh,airfare,0.9184
airfare, what are first class fares from boston to san francisco,airfare,0.9194
airfare, show me fares from atlanta to san francisco,airfare,0.919
airfare, show me fares from atlanta to denver,airfare,0.9186
airfare, what is delta 's first class airfare from boston to san francisco,airfare,0.8789
airfare, how much is a first class flight from atlanta to washington,airfare,0.3964
airfare, what is us air 's most expensive first class ticket,airfare,0.8205
airfare, what is continental 's most expensive airline class,airline,0.688
airfare, how much is a first class ticket from baltimore to pittsburgh,airfare,0.9058
airfare, what is american 's most expensive first class airline ticket,airfare,0.5948
airfare, how much is a first class flight from baltimore to san francisco,airfare,0.4082
airfare, show me fares from atlanta to miami,airfare,0.9178
airfare, how much is a first class airline ticket from boston to dallas,airfare,0.8569
airfare, show me fares from baltimore to washington,airfare,0.9181
airfare, what are first class fares from boston to washington,airfare,0.9181
airfare, what is continental 's first class airfare from boston to san francisco,airfare,0.8833
airfare, what is us air's most expensive first class ticket,airfare,0.8205
airfare, show me first class fares from atlanta to boston,airfare,0.9203
airfare, how much is a first class airline ticket from atlanta to dallas,airfare,0.8573
airfare, show me fares from atlanta to philadelphia,airfare,0.9193
airfare, show me fares from atlanta to philadelphia,airfare,0.9193
airfare, what is the most expensive first class airline ticket from boston to san francisco,airfare,0.9071
airfare, show me airfares from boston to pittsburgh,airfare,0.8806
airfare, what is first class airfare from baltimore to san francisco,airfare,0.8807
airfare, what is first class airfare from baltimore to atlanta,airfare,0.8804
airfare, what is first class airfare from baltimore to atlanta,airfare,0.8804
airfare, how much is a first class flight from boston to denver,airfare,0.4331
airfare, what is economy class airfare from baltimore to atlanta,airfare,0.8717
airfare, how much is a first class ticket from washington to seattle,airfare,0.8991
airfare, what is airline us Air 's most expensive first class flight,airline,0.9117
airfare, what is the lowest airfare from boston to atlanta,airfare,0.894
airfare, what is delta 's first class airline ticket price from boston to san francisco,airfare,0.8428
airfare, what is the most expensive first class airline ticket between atlanta and boston,airfare,0.892
airfare, list coach fares from atlanta to baltimore,airfare,0.9119
airfare, how much is a first class flight from washington to pittsburgh,airfare,0.4378
airfare, what is first class airline from boston to atlanta,airline,0.9044
airfare, show me all fares from boston to atlanta,airfare,0.9215
airfare, show me prices for first class tickets from boston to san francisco,airfare,0.8931
airfare, how much is a first class airline ticket from san diego to washington,airfare,0.8719
airfare, what is continental 's first class airfare from atlanta to san francisco,airfare,0.8831
airfare, list fares from atlanta to pittsburgh,airfare,0.9156
airfare, show me ground transportation from atlanta to downtown,ground_service,0.9376
airfare, list fares from baltimore to indianapolis,airfare,0.917
airfare, show me economy fares from pittsburgh to atlanta,airfare,0.9194
airfare, what is united 's most expensive first class airfare between boston and washington,airfare,0.8935
airfare, what is airline us airways 's most expensive first class fares,airline,0.9115
airfare, what is first class air travel from boston to washington,airfare,0.6441
airfare, what is first class airfare from denver to baltimore,airfare,0.8759
airfare, what is first class airfare from san diego to washington,airfare,0.8809
airfare, show me air fares from newark to boston,airfare,0.9118
airfare, what are coach airfares from boston to atlanta,airfare,0.8698
airfare, list ground transportation to atlanta airport from downtown,ground_service,0.9371
airfare, show me economy class fares from washington to boston,airfare,0.9164
airfare, what is fares code ynflight from boston to washington,airfare,0.8139
airfare, what is american 's first class airline ticket price,airfare,0.5242
airfare, list first class airfares from washington to boston,airfare,0.8745
airfare, list fares from newark to atlanta,airfare,0.9137
airfare, what are economy fares from atlanta to milwaukee,airfare,0.9108
airfare, what is fares from san francisco to atlanta,airfare,0.9177
airfare, what is airfare from san francisco to boston,airfare,0.8468
airfare, list me air fares from atlanta to baltimore,airfare,0.9184
airfare, what is delta 's most expensive first class airfare between atlanta and memphis,airfare,0.8843
airfare, list fares from washington to dallas fort worth,airfare,0.9161
airfare, list coach fares from washington to san francisco,airfare,0.91
airfare, what is airline us 's most expensive first class fare to lfl,airline,0.9064
airfare, show me prices for ground transportation in dallas fort worth,ground_service,0.6147
airfare, show me prices for coach fares from atlanta to philadelphia,airfare,0.8791
airfare, what is delta 's most expensive airline first class fare between atlanta and san francisco,airfare,0.8352
airfare, what is the least expensive first class airline from boston to denver,airline,0.5952
airfare, what is airline us 'sroundtrip first class fares between bostonand washington,airline,0.9157
airfare, what are airline fares from pittsburgh to orlando,airline,0.8728
airfare, what are all coach fares from washington to atlanta,airfare,0.8986
airfare, show me economy airfares from chicago to boston,airfare,0.8858
airfare, what are economy class fares from philadelphia to detroit,airfare,0.9087
airfare, what is airline us air 's first class roundtrip ground transportation service to boston,airline,0.918
airfare, show me aroundtrip fares from pittsburgh to cleveland,airfare,0.9192
airfare, what is airline us Air's lowest fare between boston and washington,airline,0.9139
airfare, what is airline us flight 270 first class fares from boston to san francisco,airline,0.9143
airfare, what is airline us 's most expensive one-way economy class ticket between boston and philadelphia,airline,0.9126
airfare, what are first class air fares between atlanta airport and boston,airfare,0.8273
airfare, what is fares forflight from atlanta to indianapolis,airfare,0.9
airfare, show me a first class airline that has no fares from atlanta to san francisco,airline,0.8738
airfare, what is total price for all fares between baltimore airport and atlanta,airfare,0.8071
airfare, what is fares code fflabground transportation [SEP ] ground transport in pittsburgh,ground_service,0.5412
airfare, how much does it cost to fly from washington airport in dc to phoenix sky harbor,airfare,0.8193
airfare, what is airline us flight 281 first class roundtrip ground transportation toflight from detroit instabooking,airline,0.918
capacity, how many seats in a 72s airplane,capacity,0.8539
capacity, how many seats in a 75s airplane,capacity,0.8541
capacity, how many people fit in a 73s,capacity,0.8827
capacity, how many people fit in a 75s,capacity,0.8836
capacity, how many first class seats are there in a 75s,capacity,0.8272
capacity, how many people fly in a 72s airplane,capacity,0.8588
capacity, how many people fly in a 72s airplane,capacity,0.8588
capacity, how many passengers can a 73saircraft hold,capacity,0.886
capacity, how many people fly in a 73s,capacity,0.8641
capacity, how many people can fly in a 75s,capacity,0.8752
capacity, how many people fit in an m80 airplane,capacity,0.8796
capacity, how many people fly first class between boston and atlanta,capacity,0.7102
capacity, how many people fly first class between boston and san francisco,capacity,0.6686
capacity, how many people can fly first class from atlanta to boston,capacity,0.8438
capacity, how many people fit into a 72s airplane,capacity,0.8777
capacity, how many people can fly from pittsburgh to baltimore,capacity,0.8443
capacity, what is us air 's total ground transportation capacity,ground_service,0.387
capacity, how many people will a 734aircraft hold,capacity,0.8738
capacity, how many seats in a boeing 73s,capacity,0.8785
capacity, what is us air 's total first class and economy seat capacity,capacity,0.7937
capacity, how many passengers will a 73saircraft hold,capacity,0.8812
capacity, what is us air's total seating capacity,capacity,0.8861
capacity, how many people fly between boston and san francisco,capacity,0.6292
capacity, what is first class seat capacity for american airlines,capacity,0.8582
capacity, how many people fly first class from boston to pittsburgh,capacity,0.7641
capacity, what is ground transportation from atlanta airport into downtown,ground_service,0.9376
capacity, how many seats in a boeing 757,capacity,0.8805
capacity, what is a 73s 'seat count,capacity,0.7103
capacity, how many passengers fitaboard an f28,capacity,0.8747
capacity, how many people fly first class from washington to baltimore,capacity,0.7436
capacity, how many people can fly in a 734 airplane,capacity,0.872
capacity, how many people can fly from atlanta to dallas in first class,capacity,0.8445
capacity, what is first class capacity from atlanta to san francisco,capacity,0.8049
capacity, how many seats are in an l101,capacity,0.8667
capacity, how many seats in an m80aircraft,capacity,0.8722
capacity, how many people can fly from atlanta to denver in a f28,capacity,0.8581
capacity, how many people can fly from boston to san francisco on a 73s,capacity,0.8548
capacity, what is ground transportation capacity from phoenix airport to downtown,ground_service,0.5064
capacity, how many people can fly first class in a 734,capacity,0.8738
capacity, what is total passenger seat capacity for m80 airplanes,capacity,0.8833
capacity, what is airline us 's total seat capacit,airline,0.918
capacity, how many passengers can fly from boston to atlanta in a f28,capacity,0.8694
capacity, what is the total number of seats available in a 75s,capacity,0.8683
capacity, what is first class seating capacity for airplane model m80,capacity,0.8873
capacity, what is first class total seat capacity for american airline,capacity,0.8596
capacity, how many passengers can fly first class from boston to pittsburgh,capacity,0.8555
capacity, what is total airline capacity from boston to atlanta,capacity,0.3056
capacity, how many passengers will a boeing 75s airplane hold,capacity,0.8625
capacity, how many passengers will a boeing 72s airplane hold,capacity,0.8619
capacity, how many seats are there in a 73s airplane,capacity,0.8168
capacity, what is the passenger carrying capacity for a 72s airplane,capacity,0.8806
capacity, what is first class total seat count for all airplanes,capacity,0.7997
capacity, what is the passenger carrying capacity for a 75s,capacity,0.8853
capacity, what is airline us's total seat capacity,airline,0.9121
capacity, what is first class capacity for all flights between boston and san francisco,capacity,0.8257
capacity, what is the total passenger seat capacity for delta air lines,capacity,0.8733
capacity, how many people can fly from boston to atlanta first class and in business,capacity,0.8261
capacity, what is a 73s 'seat capacity',capacity,0.8727
capacity, what is total ground transportation capacity in la guardairport,ground_service,0.3997
capacity, what is total passenger capacity for ground transportation in la,capacity,0.8043
capacity, what is first class seat capacity for us air and delta,capacity,0.8599
capacity, how many people can fly from boston to dallas fort worth in first class and business,capacity,0.8186
capacity, how many passengers can fly from boston to san francisco first class one way,capacity,0.8529
capacity, what is ground transportation 's seating capacity from boston airport to downtown,capacity,0.3605
capacity, what is the total seat capacity for all flights from baltimore to atlanta,capacity,0.8629
capacity, what is american 's first class total seat capaccity,capacity,0.6644
capacity, how many passengers fly between boston and washington in a 73s,capacity,0.8501
capacity, how many people fly between detroit and atlanta daily in first class,capacity,0.6837
capacity, what is total airline us domestic seat capacit,airline,0.9153
capacity, what is the total number of seats available for flight ua 251 from boston to denver,capacity,0.7918
capacity, what is first class ground transportation at dallas fort worth,ground_service,0.9367
capacity, what is american 's a320 s total capacity,capacity,0.862
capacity, what is ground transportation in boston airport and how much does it cost,ground_service,0.8671
capacity, what is us air 's total seat capacity between all flights,capacity,0.8541
capacity, how many people fly in an l10 and a 73s,capacity,0.8707
capacity, what is seating capacitity in a 72s airplane,capacity,0.8381
capacity, what is first class capacity inflight from san francisco to boston,capacity,0.6906
capacity, what is the total number of people that can beflown from pittsburgh to baltimore,capacity,0.69
capacity, what is total passenger seating capacity in usairflight,capacity,0.8866
capacity, how many passengersabaircraft1027,capacity,0.734
capacity, what is the maximum passenger seating for a dc9,capacity,0.8653
capacity, what is total seating capacitiy for all boeing 75s,capacity,0.879
capacity, what is us air's total seat capacity in coach class,capacity,0.8661
capacity, what is seat capacit y for delta flight 128 from boston to atlanta,capacity,0.502
capacity, what is total passenger ground transportation 's seating capacities,capacity,0.6768
capacity, what is total airline capacity for all flights from washington to pittsburgh,airline,0.3809
capacity, what is a first class cabin capacity in total number,capacity,0.8285
capacity, how many passengers can fly between detroit and san francisco in a 73s,capacity,0.8713
capacity, what is the total number of passengers that can be carried by all airplanes flying into bostonairport,capacity,0.7993
capacity, what is ground service equipment and how much does itgroundairportabfl,ground_service,0.4118
capacity, what is the total passenger capacity for us airflight 259 from philadelphia to san francisco,capacity,0.8695
capacity, what is first class total ground transportation and airline seat capacities for all flights to boston,ground_service,0.3763
capacity, what is total airline seat capacity for allflightclasses between boston and dallas,capacity,0.6164
capacity, how many people flyground transportation in totalaircraft seaboardworld,capacity,0.5763
capacity," how many passengers does a 734 hold
 #aircraft capacities for flights between boston and denver",capacity,0.8406
capacity, what is delta 's total first class seabury hall airline information 75f,airline,0.4874
capacity, what is seating capacitity for us air flight 352 from philadelphia to atlanta,capacity,0.6695
capacity, what is seating capacitity for flight usair 531 from philadelphia to pittsburgh,capacity,0.7165
capacity, what is seatabseat 's total ground servicegroundservice as it applies to services performedairportto airport by airlines that are notflight related,ground_service,0.2503
capacity, what is first class 's capacityabbreviation [SEP] how many passengers does each airline allowairport [SEP] show me all flights from denver to san francisco with information on their airport,quantity,0.8003
quantity, how many united airline first class tickets are there,quantity,0.9271
quantity, how many airports does united use in denver,quantity,0.9247
quantity, how many american airline first class tickets are there,quantity,0.9235
quantity, how many united airline first class seats are there,quantity,0.8588
quantity, how many first class airline tickets does united have,quantity,0.9257
quantity, how many cities are served with us airflights,quantity,0.9198
quantity, how many first class us airflights has united,quantity,0.9114
quantity, how many first class us airflights has united,quantity,0.9114
quantity, how many delta airline first class tickets are there,quantity,0.929
quantity, how many delta airline first class tickets are there,quantity,0.929
quantity, how many delta airline first class tickets are there,quantity,0.929
quantity, how many airports does atlanta have with usair,quantity,0.9274
quantity, how many airports does united use with first class service,quantity,0.9255
quantity, how many first class united airlineflights leave denver,quantity,0.9238
quantity, how many cities are served with us airflight,quantity,0.9209
quantity, how many fares are one way from atlanta to boston,quantity,0.9093
quantity, how many fares are there one way from boston to atlanta,quantity,0.9184
quantity, how many first class flight does united have between boston and washington,quantity,0.9348
quantity, how many first class united airlineflights from washington to san francisco,quantity,0.9163
quantity, how many cities are served from atlanta with first class service,quantity,0.9262
quantity, how many first class tickets does united have between boston and washington,quantity,0.9187
quantity, how many first class united airline tickets are there,quantity,0.9183
quantity, how many first class united airline flights leave denver,quantity,0.9336
quantity, how many first class united airlineflights fly between san francisco and washington,quantity,0.9181
quantity, how many first class airline tickets does united issue,quantity,0.9263
quantity, how many cities are served with first class american airline service,quantity,0.9239
quantity, how many first class united airline sflights go through denver,quantity,0.9241
quantity, how many first class united airline flight ua1,quantity,0.9248
quantity, how many first class tickets does united have to atlanta,quantity,0.902
quantity, how many airports does atlanta service with usair,quantity,0.9251
quantity, how many first class american airline reservations are there,quantity,0.928
quantity, how many first class flight does united have to london,quantity,0.9328
quantity, how many first class us airflights are there between boston and san francisco,quantity,0.9207
quantity, how many first class united airline flights have stopovers in denver,quantity,0.9341
quantity, how many fares does united have one way from atlanta to san francisco,quantity,0.9143
quantity, how many fares does united have one way from atlanta to san francisco,quantity,0.9143
quantity, how many first class flight does united have with total service,quantity,0.9339
quantity, how many first class airline seats between boston and atlanta,quantity,0.765
quantity, how many fares are there one way from baltimore to san diego,quantity,0.9163
quantity, how many fares are one way between boston and pittsburgh,quantity,0.9063
quantity, how many first class american airline fights go through dallas,quantity,0.9299
quantity, how many first class flight does united have with otherairlines,quantity,0.9345
quantity, how many first class fares does united offer from washington to san francisco,quantity,0.9202
quantity, how many united airline first class tickets are available from san francisco to boston one way,quantity,0.9266
quantity, how many fares are there one way from san francisco to newark,quantity,0.9131
quantity, how many fares are one way from new york to san francisco,quantity,0.9039
quantity, how many first class flight does united have with bookabair,quantity,0.9348
quantity, how many united airline first class tickets are there one way from atlanta to san francisco,quantity,0.9257
quantity, how many ground transportation options are there at san francisco airport,quantity,0.796
quantity, how many first class us airflights are there from washington to san francisco,quantity,0.9213
quantity, how many first class american airline flights go from dallas to milwaukee,quantity,0.935
quantity, how many first class american airlineflights from dallas to san francisco,quantity,0.9102
quantity, how many fares are one way from atlanta to san diego,quantity,0.9072
quantity, how many first class seats are there with united airline,quantity,0.5588
quantity, how many first class seats does united have in san francisco,quantity,0.6186
quantity, how many first class american airline fights leave from dallas,quantity,0.9304
quantity, how many fares are one way from baltimore to dallas fort worth,quantity,0.9044
quantity, how many canadian international airline jets fly from toronto to denver,quantity,0.9256
quantity, how many first class flight united has to toronto,quantity,0.9324
quantity, how many first classflights does united have flying between washington and san francisco,quantity,0.9166
quantity, how many canadian international airline jets fly between toronto and boston daily,quantity,0.9251
quantity, how many first class american airline jets fly between washington and philadelphia,quantity,0.918
quantity, how many different fares are there one way from atlanta to washington,quantity,0.9095
quantity, how many fares are first class one way from san francisco to atlanta,quantity,0.909
quantity, how many first class united airline flight ua271,quantity,0.9231
quantity, how many american airline first class flights leave denver today,quantity,0.9336
quantity, how many us air flights use j4s as their aircraft type,quantity,0.9209
quantity, how many united airline economy class fares are there from san francisco to boston,quantity,0.9328
quantity, how many first class seats are there in all aircraft,capacity,0.6692
quantity, how many us air flight sfl mco one way,quantity,0.8804
quantity, how many us air flight classes are there between philadelphia and boston,quantity,0.9322
quantity, how many first class us air flights from san francisco to washington,quantity,0.9321
quantity, how many airports in dallas fort worth have american,quantity,0.9191
quantity, how many first class united airline flight ua 271 from boston to san francisco,quantity,0.9287
quantity, how many first class american airlineflights leave from dallas to new york,quantity,0.9267
quantity, how many fare codes are there for coach one wayflights from baltimore to washington,quantity,0.9248
quantity, how many delta airline first class tickets have been sold to atlanta,quantity,0.9266
quantity, how many us air flight classes are there with businessflightusair,quantity,0.9301
quantity, how many first class us air flight ua261s leave denver,quantity,0.9259
quantity, how many airports does mco have atlanta and dallas,quantity,0.9238
quantity, how many first class american airline flights fly from atlanta to washington,quantity,0.9333
quantity, how many first class united airlineflight ua276s from denver to boston,quantity,0.9121
quantity, how many first class us air flight fares does your system list,quantity,0.9163
quantity, how many us airflight 281s fly between washington and san francisco,quantity,0.9094
quantity, how many first class unitedflight uabflights with stopovers,quantity,0.8893
quantity, how many first class united airlineflight 82 from boston to washington,quantity,0.9206
quantity, how many first class airfare one way from seattle to washington dc,quantity,0.9096
quantity, how many us airflights are there one way from philadelphia to atlanta,quantity,0.908
quantity, how many first class flights does united have that leave denver after 12 o'clock,quantity,0.936
quantity, how many first class seats are available from phoenix to newark one way,capacity,0.6531
quantity, how many us air flight first class flights between boston and philadelphia,quantity,0.9239
quantity, how many first class us air flight 261flights between philadelphia and boston,quantity,0.9218
quantity, how many first class tickets does united have withairfaregroundserviceflight 258 from boston to denver,quantity,0.9143
quantity, how many first class unitedflightaircrafts with service,quantity,0.8861
quantity, how many first class ground transportationflights and businessclassground transportationservices are available from boston to dallas,quantity,0.909
quantity, how many delta first class cities are served with threeflightstopoings,quantity,0.9229
quantity, how many united express first class flight ue 261 from philadelphia to denver,quantity,0.9311
quantity, how many first class united airlineflight 965 planes fly between san francisco and boston daily,quantity,0.907
quantity, how many airports does american haveflights that use jets,quantity,0.9243
quantity, how many first class united airlineflight ua261 usairground transportation [september 30 ] list all ground transportations at san diego airport,quantity,0.9002
day_name, what is delta 's schedule for monday morning,flight_time,0.9026
day_name, what is delta 's schedule for monday morning,flight_time,0.9026
