label,text,description
ENTY:dismed,What is a fear of cholera ?,
ENTY:dismed,What is a fear of being alone ?,
ENTY:dismed,What is a fear of motion ?,
ENTY:dismed,What cancer is commonly associated with AIDS ?,
ENTY:dismed,Which infectious disease kills the most people worldwide ?,
ENTY:dismed,Which infectious disease kills the most people worldwide ?,
ENTY:dismed,What disease did August von Wassermann develop a specific test for in 196 ?,
ENTY:dismed,What is a fear of clouds ?,
ENTY:dismed,What is a fear of thunder ?,
ENTY:dismed,What is a fear of robbers ?,
ENTY:dismed,What is a fear of weakness ?,
ENTY:dismed,What is another term for the painful wrist syndrome ?,
ENTY:dismed,What disease is transmitted by the Anopheles mosquito ?,
ENTY:dismed,What is the name of the medical condition in which a baby is born without a brain ?,
ENTY:dismed,What is a fear of sleep ?,
ENTY:dismed,What is a fear of motion ?,
ENTY:dismed,What is the most common kind of skin cancer in the U.S. ?,
ENTY:dismed,What 's the most common non-contagious disease in the world ?,
ENTY:dismed,What is a fear of home surroundings ?,
ENTY:dismed,What disease is transmitted by the Anopheles mosquito ?,
ENTY:dismed,What is another term for the painful wrist syndrome ?,
ENTY:dismed,What disease is the second-biggest killer of North Americans ?,
ENTY:dismed,What is a fear of passing high objects ?,
ENTY:event,What are the rites accompanying the circumcision of a newly born-child in Judaism called ?,
ENTY:event,What new year is celebrated on February 16th ?,
ENTY:event,What famous events have happened on March 27 ?,
ENTY:event,What war saw battles at Parrot 's Beak and Black Virgin ?,
ENTY:event,What is celebrated during the week of February 21-27 ?,
ENTY:event,What historical event happened in Dogtown in 1899 ?,
ENTY:event,What was the name of the U.S. 's first manned space program ?,
ENTY:event,What astronomical phenomenon takes place in Jan. 1999 ?,
ENTY:event,What was President Lyndon Johnson 's reform program called ?,
ENTY:event,What holidays are celebrated in Ireland ?,
ENTY:event,What series of trials followed World War II ?,
ENTY:event,What age followed the Bronze Age ?,
ENTY:event,What started in 1849 when gold was discovered at Sutter 's Mill ?,
ENTY:event,"What events happened January 26 , 1978 ?",
ENTY:event,"What events happened January 26 , 1978 ?",
ENTY:event,What Jewish holiday saw the start of the 1973 Mideast War ?,
ENTY:event,What war did the Wanna-Go-Home Riots occur after ?,
ENTY:event,What holidays are celebrated in Ireland ?,
ENTY:event,The trials resulting from World War II are known as what ?,
ENTY:event,What is celebrated during the week of February 21-27 ?,
ENTY:event,What war did the Potsdam Conference follow ?,
ENTY:event,What is the name of the American literary era that includes 1896 ?,
ENTY:event,What was the name of Hitler 's unsuccessful attempt to overthrow the Bavarian government in Munich in 1923 ?,
ENTY:event,What are some of the significant historical events of the 1990s ?,
ENTY:event,What significant battle was fought in Belgium in 1815 ?,
ENTY:event,What was Franklin Roosevelt 's program for economic recovery called during the Great Depression ?,
ENTY:event,What age followed the Bronze Age ?,
ENTY:event,What astronomical phenomenon takes place in Jan. 1999 ?,
ENTY:event,What Jewish holiday saw the start of the 1973 Mideast War ?,
ENTY:event,What is celebrated during the week of February 21-27 ?,
ENTY:event,What tragedy befell the city of Dogtown in 1899 ?,
ENTY:event,What is the mission of Nike ?,
ENTY:event,What new year is celebrated on February 16th ?,
ENTY:event,What civil war was fought between 1936 and 1939 ?,
ENTY:event,What are some important events of the 1830 's ?,
ENTY:event,The trials resulting from World War II are known as what ?,
ENTY:event,What is considered the costliest disaster the insurance industry has ever faced ?,
ENTY:event,What series of trials followed World War II ?,
ENTY:event,What new year is celebrated on February 16th ?,
ENTY:event,"What was organized as a Confederate veterans ' social club in Pulaski , in Tennessee , in 1866 ?",
ENTY:event,What war added jeep and quisling to the English language ?,
ENTY:event,What Jewish holiday saw the start of the 1973 Mideast War ?,
ENTY:event,"What events happened January 26 , 1978 ?",
ENTY:event,What tragedy befell the city of Dogtown in 1899 ?,
ENTY:event,What war did the Wanna-Go-Home Riots occur after ?,
ENTY:event,What is the name of the largest water conservancy project in China ?,
ENTY:event,What astronomical phenomenon takes place in Jan. 1999 ?,
ENTY:event,What are the rites accompanying the circumcision of a newly born-child in Judaism called ?,
ENTY:event,What war saw battles at Parrot 's Beak and Black Virgin ?,
ENTY:event,What war did the Wanna-Go-Home Riots occur after ?,
ENTY:event,What war saw battles at Parrot 's Beak and Black Virgin ?,
ENTY:event,What civil war was fought between 1936 and 1939 ?,
ENTY:event,"What feud ended with a marriage in Kentucky on March 21 , 1891 ?",
ENTY:event,"What World War I battle saw 6 , 0 troops killed in one day ?",
ENTY:event,What were the trials called which followed World War II ?,
ENTY:event,What historical event happened in Dogtown in 1899 ?,
ENTY:event,What war did the Wanna-Go-Home Riots occur after ?,
ENTY:event,"What World War I battle saw 6 , 0 troops killed in one day ?",
ENTY:event,What war did Johnny Reb and Billy Yank fight ?,
ENTY:event,What is the mission of Nike ?,
ENTY:event,What Jewish holiday saw the start of the 1973 Mideast War ?,
ENTY:event,What are some of the significant historical events of the 1990s ?,
ENTY:event,What war saw battles at Parrot 's Beak and Black Virgin ?,
ENTY:event,What are the rites accompanying the circumcision of a newly born-child in Judaism called ?,
ENTY:event,What are some of the significant historical events of the 1990s ?,
ENTY:event,What concerts are held in New York this week ?,
ENTY:event,What famous events have happened on March 27 ?,
ENTY:event,What are some science fair projects for 8th graders ?,
ENTY:event,What war did Florence Nightingale tend the troops in ?,
ENTY:event,What is the name of the American literary era that includes 1896 ?,
ENTY:event,"What events happened January 26 , 1978 ?",
ENTY:event,What famed gangland slaughter cut into the membership of Bugs Moran 's outfit ?,
ENTY:event,What is considered the costliest disaster the insurance industry has ever faced ?,
ENTY:event,What phenomenon would you expect to read about in the monthly publication The Bigfoot News ?,
ENTY:event,What was the name of the Protestant revolt against the supremacy of the Pope ?,
ENTY:event,In what war was the first submarine used ?,
ENTY:event,What was the name of Hitler 's unsuccessful attempt to overthrow the Bavarian government in Munich in 1923 ?,
ENTY:event,What is considered the costliest disaster the insurance industry has ever faced ?,
ENTY:event,What astronomical phenomenon takes place in Jan. 1999 ?,
ENTY:event,What historical event happened in Dogtown in 1899 ?,
ENTY:event,"What World War I battle saw 6 , 0 troops killed in one day ?",
ENTY:event,What age followed the Bronze Age ?,
ENTY:event,What are the ages in comic book lingo ?,
ENTY:event,What are the rites accompanying the circumcision of a newly born-child in Judaism called ?,
ENTY:event,What war saw a naval battle between the luxury liners Cap Trafalgar and the Carmania ?,
ENTY:event,What famous events have happened on March 27 ?,
ENTY:event,What is the name of the American literary era that includes 1896 ?,
ENTY:event,What tragedy befell the city of Dogtown in 1899 ?,
ENTY:event,"What was organized as a Confederate veterans ' social club in Pulaski , in Tennessee , in 1866 ?",
ENTY:event,What is the name of the 1919 occurrence in which British troops killed over 3 unarmed Indian protestors ?,
ENTY:event,What historical event happened in Dogtown in 1899 ?,
ENTY:event,The U.S. Department of Treasury first issued paper currency for the U.S. during which war ?,
ENTY:event,What historical event happened in Dogtown in 1899 ?,
ENTY:event,Name the French historical period during the reign of Napoleon III .,
ENTY:event,What are the historical trials following World War II called ?,
ENTY:event,What were the trials called which followed World War II ?,
ENTY:event,"What World War I battle saw 6 , 0 troops killed in one day ?",
ENTY:event,What war saw a naval battle between the luxury liners Cap Trafalgar and the Carmania ?,
ENTY:event,What Jewish holiday saw the start of the 1973 Mideast War ?,
ENTY:event,What was the longest war in U.S. history ?,
ENTY:food,"When it 's time to relax , what one beer stands clear ?",
ENTY:food,What soft drink would provide me with the biggest intake of caffeine ?,
ENTY:food,Which condiment was once sold as a patent medicine ?,
ENTY:food,"What `` melts in your mouth , not in your hands '' .",
ENTY:food,What cocktail inspired John Doxat to write the book Stirred-Not Shaken ?,
ENTY:food,Name the soft drink that is `` number one in the sun . '',
ENTY:food,What crop failure caused the Irish Famine ?,
ENTY:food,What is 55 times sweeter than cane sugar ?,
ENTY:food,What do you get by adding Lactobacillus bulgaricus to milk ?,
ENTY:food,What ice creams contain seaweed ?,
ENTY:food,What spice do chefs pay the most for ?,
ENTY:food,What kind of meat is Fray Bentos synonymous with ?,
ENTY:food,Name the soft drink that is `` number one in the sun . '',
ENTY:food,Madonna hocks which soft drink ?,
ENTY:food,What kind of nuts are used in marzipan ?,
ENTY:food,What 's the traditional drink at the Kentucky Derby ?,
ENTY:food,What food can I use to catch a possum ?,
ENTY:food,"What drink is made up of rum , coconut milk and pineapple ?",
ENTY:food,What is `` the taste that beats the others cold '' ?,
ENTY:food,What do bats eat ?,
ENTY:food,What is `` the soft drink for adults '' ?,
ENTY:food,What is the recipe for Eggs Benedict ?,
ENTY:food,What cocktail do you concoct with whisky and sweet vermouth ?,
ENTY:food,What do flatfish eat ?,
ENTY:food,Which is heavier - cream or milk ?,
ENTY:food,What ice creams contain seaweed ?,
ENTY:food,What type of food makes you fat ?,
ENTY:food,What was the food of the Greek gods called ?,
ENTY:food,"What soft drink first appeared in the Old Corner Drug Store in Waco , Texas , in 1885 ?",
ENTY:food,"When it 's time to relax , what one beer stands clear ?",
ENTY:food,What is the most heavily caffeinated soft drink ?,
ENTY:food,What soft drink would provide me with the biggest intake of caffeine ?,
ENTY:food,What do manatees eat ?,
ENTY:food,What was the first Lifesaver flavor ?,
ENTY:food,"What soft drink first appeared in the Old Corner Drug Store in Waco , Texas , in 1885 ?",
ENTY:food,What chocolate bar created by Frank Mars and his wife is often called a Milky Way with peanuts ?,
ENTY:food,What 's the Southern dish made of pigs ' small intestines ?,
ENTY:food,What joins white wine to put the spritz in a Spritzer ?,
ENTY:food,What was the first Lifesaver flavor ?,
ENTY:food,What is `` the great American family cereal '' ?,
ENTY:food,"What beer tells us , `` Grab all the gusto you can get . '' ?",
ENTY:food,Which soft drink does Madonna advertise for ?,
ENTY:food,What do you get by mixing gin and vermouth ?,
ENTY:food,Which is heavier - cream or milk ?,
ENTY:food,What soft drink is most heavily caffeinated ?,
ENTY:food,Which condiment was once sold as a patent medicine ?,
ENTY:food,"When it 's time to relax , what one beer stands clear ?",
ENTY:food,What cocktail do you concoct with whisky and sweet vermouth ?,
ENTY:food,What foods contain the most protein ?,
ENTY:food,What were the first frozen foods ?,
ENTY:food,What is the most radioactive food ?,
ENTY:food,"What beer tells us , `` Grab all the gusto you can get . '' ?",
ENTY:food,What is the active ingredient in baking soda ?,
ENTY:food,"What beer tells us , `` Grab all the gusto you can get . '' ?",
ENTY:food,Which of many numbered vats of Scotch was judged best by a panel of experts in 1863 ?,
ENTY:food,What was the food of the Greek gods called ?,
ENTY:food,What powdered soft drink mix went into space ?,
ENTY:food,What do flatfish eat ?,
ENTY:food,What 's the largest U.S. agricultural crop by weight ?,
ENTY:food,What is the recipe for Eggs Benedict ?,
ENTY:food,What beer advertised that it had `` three rings '' ?,
ENTY:food,What fast food is prepared with a `` secret blend of 11 herbs and spices ? '',
ENTY:food,What soft drink tells us to `` Go Hawaiian '' ?,
ENTY:food,What food of the three bears did Goldilocks eat ?,
ENTY:food,"What cereal goes `` snap , crackle , pop '' ?",
ENTY:food,What do you get by adding Lactobacillus bulgaricus to milk ?,
ENTY:food,What kind of wine is Spumante ?,
ENTY:food,What 's the main vegetable in vichyssoise ?,
ENTY:food,What are all the different types of pizza ?,
ENTY:food,What 's the Southern dish made of pigs ' small intestines ?,
ENTY:food,What is Nero Wolfe 's favorite drink during office hours ?,
ENTY:food,"What became the biggest cash crop in the U.S. in 1983 , surpassing corn ?",
ENTY:food,What did brontosauruses eat ?,
ENTY:food,What kind of wine is Spumante ?,
ENTY:food,What is the most heavily caffeinated soft drink ?,
ENTY:food,Name Li 'l Abner 's favorite Indian drink .,
ENTY:food,Which mayonnaise refers to itself as `` real '' mayonnaise ?,
ENTY:food,What is the only vegetable that starts with `` z '' ?,
ENTY:food,What ice creams contain seaweed ?,
ENTY:food,What 's the main vegetable in vichyssoise ?,
ENTY:food,What after-dinner treat was invented in 1916 at the George Jung noodle factory in Los Angeles ?,
ENTY:food,What powdered soft drink mix went into space ?,
ENTY:food,What does a tarantula eat ?,
ENTY:food,What nutrients are for healthy bones and teeth ?,
ENTY:food,What was the first Lifesaver flavor ?,
ENTY:food,What foods contain the most protein ?,
ENTY:food,What is Nero Wolfe 's favorite drink during office hours ?,
ENTY:food,Name the soft drink that is `` number one in the sun . '',
ENTY:food,What do you get by mixing gin and vermouth ?,
ENTY:food,What line of candy products included Super Skrunch and Peanut Butter Oompas ?,
ENTY:food,What non-alcoholic syrup is made from pomegranate juice ?,
ENTY:food,What cocktail do you concoct with whisky and sweet vermouth ?,
ENTY:food,What rum is so `` mixable '' it is a one-brand bar ?,
ENTY:food,What were the first frozen foods ?,
ENTY:food,What 's the most delicate-tasting member of the onion family ?,
ENTY:food,What 's the favorite food of dragonflies ?,
ENTY:food,What cocktail do you concoct with whisky and sweet vermouth ?,
ENTY:food,What did brontosauruses eat ?,
ENTY:food,What non-alcoholic syrup is made from pomegranate juice ?,
ENTY:food,What do you get by adding Lactobacillus bulgaricus to milk ?,
ENTY:instru,What instrument does Benny Carter play ?,
ENTY:instru,What instrument did Glenn Miller play ?,
ENTY:instru,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,
ENTY:instru,What instrument is Ray Charles best known for playing ?,
ENTY:instru,Ray Charles is best known for playing what instrument ?,
ENTY:instru,What musical instrument did Sherlock Holmes play ?,
ENTY:instru,What instrument is Ray Charles best known for playing ?,
ENTY:instru,Ray Charles plays which instrument ?,
ENTY:instru,Ray Charles plays which instrument ?,
ENTY:instru,What do West Indian steel bands use as instruments ?,
ENTY:instru,Musician Ray Charles plays what instrument ?,
ENTY:instru,What kind of guitar did Jimi Hendrix play ?,
ENTY:instru,Musician Ray Charles plays what instrument ?,
ENTY:instru,What musical instrument did Sherlock Holmes play ?,
ENTY:instru,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,
ENTY:instru,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,
ENTY:instru,What kind of guitar did Jimi Hendrix play ?,
ENTY:instru,What musical instrument did Sherlock Holmes play ?,
ENTY:instru,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,
ENTY:instru,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,
ENTY:instru,Ray Charles plays which instrument ?,
ENTY:instru,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,
ENTY:instru,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,
ENTY:instru,What instrument is Ray Charles best known for playing ?,
ENTY:instru,Ray Charles is best known for playing what instrument ?,
ENTY:instru,What do West Indian steel bands use as instruments ?,
ENTY:instru,What musical instrument did Sherlock Holmes play ?,
ENTY:lang,What are the two languages of Malta ?,
ENTY:lang,Which language has the most words ?,
ENTY:lang,Name a Gaelic language .,
ENTY:lang,What 's the official language of Algeria ?,
ENTY:lang,What is the primary language of the Philippines ?,
ENTY:lang,Which language has the most words ?,
ENTY:lang,What are the two languages of Malta ?,
ENTY:lang,What is one of the languages of the Sioux ?,
ENTY:lang,What 's the most commonly-spoken language in Belgium ?,
ENTY:lang,What is one of the languages of the Sioux ?,
ENTY:lang,What are the two languages of Malta ?,
ENTY:lang,What are the languages spoken by the natives in Afghanistan ?,
ENTY:lang,What is a language spoken by the Sioux ?,
ENTY:lang,What language is mostly spoken in Brazil ?,
ENTY:lang,Name a Gaelic language .,
ENTY:lang,What 's the most commonly-spoken language in Belgium ?,
ENTY:lang,"What is the main language of Sao Paulo , Brazil ?",
ENTY:lang,What 's the official language of Algeria ?,
ENTY:lang,What are the languages spoken by the natives in Afghanistan ?,
ENTY:lang,What 's the official language of Algeria ?,
ENTY:lang,What 's the most commonly-spoken language in Belgium ?,
ENTY:lang,Which language has the most words ?,
ENTY:lang,What is a language spoken by the Sioux ?,
ENTY:lang,What are the two languages of Malta ?,
ENTY:lang,What 's the most commonly-spoken language in Belgium ?,
ENTY:lang,What is one of the languages of the Sioux ?,
ENTY:lang,What are the two languages of Malta ?,
ENTY:lang,What language is mostly spoken in Brazil ?,
ENTY:lang,What is the most frequently spoken language in the Netherlands ?,
ENTY:lang,What are the four most widely-used languages in North America ?,
ENTY:lang,What is the name of a language spoken by the Sioux ?,
ENTY:lang,What is the name of a language spoken by the Sioux ?,
ENTY:lang,Name a Gaelic language .,
ENTY:lang,What is a language spoken by the Sioux ?,
ENTY:lang,Name a Gaelic language .,
ENTY:lang,What is the only modern language that capitalizes its singular first-person pronoun ?,
ENTY:lang,Name a Sioux language .,
ENTY:letter,What 's the second-most-used vowel in English ?,
ENTY:letter,What vowel do all Esperanto nouns end in ?,
ENTY:letter,What letter is to the right of K on a typewriter keyboard ?,
ENTY:letter,What 's the largest letter in Salvador Dali 's signature ?,
ENTY:letter,What 's the largest letter in Salvador Dali 's signature ?,
ENTY:letter,What letter is to the right of K on a typewriter keyboard ?,
ENTY:letter,What letter adorns the flag of Rwanda ?,
ENTY:letter,What 's the largest letter in Salvador Dali 's signature ?,
ENTY:letter,What is the alphabet for Latin ?,
ENTY:letter,What is the alphabet for Latin ?,
ENTY:letter,What letter adorns the flag of Rwanda ?,
ENTY:letter,What 's the second-most-used vowel in English ?,
ENTY:letter,What 's the second-most-used vowel in English ?,
ENTY:letter,What letter is to the right of K on a typewriter keyboard ?,
ENTY:letter,What letter appears on the cold-water tap in Spain ?,
ENTY:letter,What letter does Gorbachev 's middle name start with ?,
ENTY:letter,What letter is to the right of K on a typewriter keyboard ?,
ENTY:letter,What letter appears on the cold-water tap in Spain ?,
ENTY:letter,What 's the largest letter in Salvador Dali 's signature ?,
ENTY:letter,What 's the second-most-used vowel in English ?,
ENTY:letter,What vowel do all Esperanto nouns end in ?,
ENTY:letter,What is the alphabet for Latin ?,
ENTY:letter,What 's the second-most-used vowel in English ?,
ENTY:letter,What are the first and last letters of the Greek alphabet ?,
ENTY:letter,What letter adorns the flag of Rwanda ?,
ENTY:letter,What vowel do all Esperanto nouns end in ?,
ENTY:other,"What is the smallest thing seen under the most powerful microscope , and how big is it ?",
ENTY:other,"What was the 24-disc John Gabel Entertainer the first example of , in 1960 ?",
ENTY:other,What part of their attire were `` pothooks '' to cowboys of the Old West ?,
ENTY:other,"What was introduced commercially by Bayer A.G. of Leverkusen , in 1899 ?",
ENTY:other,What does a woman want ?,
ENTY:other,"What kind of puzzle first appeared in the U.S. in the New York World on December 21 , 1913 ?",
ENTY:other,What 1976 Deep Throat clone provides the leading lady with a second larynx ?,
ENTY:other,What did Dan Aykroyd and John Belushi quit Saturday Night Live to become ?,
ENTY:other,Name the operating system that runs on IBM-compatible machines .,
ENTY:other,What do opposite faces of a die always add up to ?,
ENTY:other,Name a golf course in Myrtle Beach .,
ENTY:other,What 's the most powerful card in Euchre ?,
ENTY:other,What is the lowest level of the American judiciary ?,
ENTY:other,"What did 8 , CD NNS VBP TO VB NNP POS NN .",
ENTY:other,What is the mascot for Notre Dame University ?,
ENTY:other,Which side should a bowler facing a 37803 split hit the 3-pin on-the left or the right ?,
ENTY:other,What does a chairbound basophobic fear ?,
ENTY:other,What is the biggest `` thing '' humans have made ?,
ENTY:other,What are the seven wonders of the world ?,
ENTY:other,What did Mr. Magoo flog on TV for General Electric ?,
ENTY:other,What did Jimmy Stewart invent ?,
ENTY:other,What did Jack exchange with the butcher for a handful of beans ?,
ENTY:other,What does it take to become a lawyer ?,
ENTY:other,To what does Microsoft 's Windows 3 owe its success ?,
ENTY:other,What did a 16th-century Aztec athlete get for putting a rubber ball through a ring ?,
ENTY:other,What does a resurrectionist steal ?,
ENTY:other,What did a 16th-century Aztec athlete get for putting a rubber ball through a ring ?,
ENTY:other,What was the first TV set to include a remote control ?,
ENTY:other,What are the different types of plastic ?,
ENTY:other,What is damage to business and government caused by bureaucracy ?,
ENTY:other,"What is the longest chemical name , consisting of 35 letters ?",
ENTY:other,To what does Microsoft 's Windows 3 owe its success ?,
ENTY:other,"What blew up at Lakehurst , New Jersey , on May 6 , 1977 ?",
ENTY:other,"What did 8 , CD NNS VBP TO VB NNP POS NN .",
ENTY:other,What does it take to be a hero ?,
ENTY:other,"In Kafka 's Metamorphosis , the hero awakes one morning to find himself turned into what ?",
ENTY:other,What 's the highest possible bid in Contract Bridge ?,
ENTY:other,What was Simple Simon fishing for in his mother 's pail ?,
ENTY:other,What type of performer is Ileana Cotrubas ?,
ENTY:other,What kind of file has the extension .dbf ?,
ENTY:other,What are the 7 Wonders of the World ?,
ENTY:other,What 's bottled in jeroboams ?,
ENTY:other,What fossilizes to form coprolite ?,
ENTY:other,What stringed weapon fires a bolt ?,
ENTY:other,What was lost and regained by poet John Milton ?,
ENTY:other,What part of their attire were `` pothooks '' to cowboys of the Old West ?,
ENTY:other,"Which is the largest clock , diameter wise , in Europe ?",
ENTY:other,What did the Congress of Vienna establish ?,
ENTY:other,What 's the most powerful card in Euchre ?,
ENTY:other,What do opposite faces of a die always add up to ?,
ENTY:other,What articles of clothing are tokens in Monopoly ?,
ENTY:other,What is the fastest commercial automobile that can be bought in the US ?,
ENTY:other,What did the Yalta Conference lead to ?,
ENTY:other,What kind of patent did Ermal Fraze get in 1963 ?,
ENTY:other,"What is the longest chemical name , consisting of 35 letters ?",
ENTY:other,What articles of clothing are tokens in Monopoly ?,
ENTY:other,What did the Yalta Conference lead to ?,
ENTY:other,"What kind of puzzle first appeared in the U.S. in the New York World on December 21 , 1913 ?",
ENTY:other,What do Hasidic Jews refrain from while dating ?,
ENTY:other,What killed Bob Marley ?,
ENTY:other,What is the greatest source of `` white '' magic in the Marvel Universe ?,
ENTY:other,"What is the smallest thing seen under the most powerful microscope , and how big is it ?",
ENTY:other,"What household facility contains a float ball , ballcock , and overflow tube ?",
ENTY:other,What are pushed and coupled in hump yards ?,
ENTY:other,What award is the `` Oscar '' of advertising ?,
ENTY:other,What 's the No. 1 killer in industrialized countries ?,
ENTY:other,What is after death ?,
ENTY:other,What determines the value of the pearl ?,
ENTY:other,What is the mascot for Notre Dame University ?,
ENTY:other,What 's approaching when a cyclist shouts : `` Oil '' ?,
ENTY:other,What does the Statue of Liberty wear on her feet ?,
ENTY:other,"What overalls are named for Dungri , a suburb of Bombay ?",
ENTY:other,What did Louis Cartier invent for aviator Santos Dumont in 1940 ?,
ENTY:other,What is Grenada 's main commodity export ?,
ENTY:other,What award is the `` Oscar '' of advertising ?,
ENTY:other,What did the crocodile swallow in Peter Pan ?,
ENTY:other,What wheel did Blaise Pascal invent in a search for perpetual motion ?,
ENTY:other,What meter was invented by C.C. Magee in 1935 ?,
ENTY:other,What did Dan Aykroyd and John Belushi quit Saturday Night Live to become ?,
ENTY:other,What kind of weapons were used in Medieval warfare ?,
ENTY:other,What part of their attire were `` pothooks '' to cowboys of the Old West ?,
ENTY:other,What did The Gas House Gang play ?,
ENTY:other,What does it take to be a hero ?,
ENTY:other,What turns blue litmus paper red ?,
ENTY:other,What does the Statue of Liberty wear on her feet ?,
ENTY:other,What penalty space lies between Baltic Avenue and Reading Railroad on a Monopoly board ?,
ENTY:other,Name one of the Seven Wonders of the Ancient World .,
ENTY:other,What does a philatelist collect ?,
ENTY:other,In what deodorant commercial did tenants have adjoining medicine cabinets ?,
ENTY:other,What are the developmental stages of a swimmer ?,
ENTY:other,What is the rarest coin ?,
ENTY:other,What 's the most powerful card in Euchre ?,
ENTY:other,What was the first TV set to include a remote control ?,
ENTY:other,What does the six-footed Musca domestica become when it enters a house ?,
ENTY:other,What types of water pollution are there ?,
ENTY:other,What stringed weapon fires a bolt ?,
ENTY:other,What must be exceeded to produce a sonic boom ?,
ENTY:other,What are the developmental stages of a swimmer ?,
ENTY:other,What generation am I in ?,
ENTY:other,What is Grenada 's main commodity export ?,
ENTY:plant,What are two plants that clothes are made from ?,
ENTY:plant,What are two plants that clothes are made from ?,
ENTY:plant,What flower did Vincent Van Gogh paint ?,
ENTY:plant,What are two plants that clothes are made from ?,
ENTY:plant,What flower did Vincent Van Gogh paint ?,
ENTY:plant,What plant is rum made from ?,
ENTY:plant,What is the most widely cultivated plant ?,
ENTY:plant,What flower did Vincent Van Gogh paint ?,
ENTY:plant,What plant is rum made from ?,
ENTY:plant,What kind of flowers does detective Nero Wolfe raise ?,
ENTY:plant,What plant is rum made from ?,
ENTY:plant,What kind of tree graces Lebanon 's flag ?,
ENTY:plant,What plant has the largest seed ?,
ENTY:plant,What plant has the largest seed ?,
ENTY:plant,What flower did Vincent Van Gogh paint ?,
ENTY:plant,"What common plant has a button , cap , cup , gills , and ring ?",
ENTY:plant,What are some of Australia 's native flora ?,
ENTY:plant,What plant has the largest seed ?,
ENTY:plant,What plants are found in an estuary ?,
ENTY:plant,What plant has the largest seed ?,
ENTY:plant,What shrubs can be planted that will be safe from deer ?,
ENTY:plant,What shrubs can be planted that will be safe from deer ?,
ENTY:plant,What is the Illinois state flower ?,
ENTY:plant,What plant is rum made from ?,
ENTY:plant,What kind of flowers does detective Nero Wolfe raise ?,
ENTY:plant,What shrubs can be planted that will be safe from deer ?,
ENTY:plant,What is Australia 's national flower ?,
ENTY:plant,What shrubs can be planted that will be safe from deer ?,
ENTY:plant,What kind of tree graces Lebanon 's flag ?,
ENTY:plant,What plant has the largest seed ?,
ENTY:plant,What are two plants that clothes are made from ?,
ENTY:product,What is the brand name of a chemical used to control ripening ?,
ENTY:product,What kind of suit did true hepcats wear in 1942 ?,
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,Which operating system runs on IBM-compatible machines ?,
ENTY:product,What car was driven in the 199 release of `` Smokey and the Bandit '' ?,
ENTY:product,What household products are there for adult acne ?,
ENTY:product,Which operating system runs on IBM-compatible machines ?,
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,What does the Peugeot company manufacture ?,
ENTY:product,What was `` America 's recessed-filter cigarette '' ?,
ENTY:product,What first-aid product `` Helps the hurt stop hurting '' ?,
ENTY:product,What product does `` Mrs. Olsen '' promote ?,
ENTY:product,What operating system do IBM-compatible machines use ?,
ENTY:product,"What product is for kids , and not for silly rabbits ?",
ENTY:product,What kind of hat does Bat Masterson wear ?,
ENTY:product,What brand of white rum is still made in Cuba ?,
ENTY:product,What is the most advanced handheld calculator in the world ?,
ENTY:product,What product did Robert Conrad dare people to knock off his shoulder ?,
ENTY:product,Name the disposable razor that `` costs about 19 cents . '',
ENTY:product,What brand of jeans did Calvin Klein admit in a 1984 interview he felt more comfortable wearing ?,
ENTY:product,What is the most advanced handheld calculator in the world ?,
ENTY:product,What was `` America 's recessed-filter cigarette '' ?,
ENTY:product,What product on the market is good for hiding facial scars ?,
ENTY:product,What was the name of the first U.S. satellite sent into space ?,
ENTY:product,What kind of suit did true hepcats wear in 1942 ?,
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,Which operating system runs on IBM-compatible machines ?,
ENTY:product,What product did William Horlick discover and produce ?,
ENTY:product,What computer operating system is on the most computers ?,
ENTY:product,What computer operating system is on the most computers ?,
ENTY:product,What product did William Horlick discover and produce ?,
ENTY:product,What is the best selling computer model ever ?,
ENTY:product,Name a product that controls the ripening of apples .,
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,What kind of car did Janis Joplin ask the Lord to buy her ?,
ENTY:product,What is the most advanced handheld calculator in the world ?,
ENTY:product,"What product `` doubles your pleasure , doubles your fun '' ?",
ENTY:product,Italy is the largest producer of what ?,
ENTY:product,What brand of jeans did Calvin Klein admit in a 1984 interview he felt more comfortable wearing ?,
ENTY:product,What was `` America 's recessed-filter cigarette '' ?,
ENTY:product,What product did Robert Conrad dare people to knock off his shoulder ?,
ENTY:product,What soap was touted as being `` for people who like people '' ?,
ENTY:product,Name the disposable razor that `` costs about 19 cents . '',
ENTY:product,What is the brand name of daminozide ?,
ENTY:product,What is the fastest computer ?,
ENTY:product,What soap was touted as being `` for people who like people '' ?,
ENTY:product,What was the name of the computer in ` 2001 : A Space Odyssey ' ?,
ENTY:product,What does the Peugeot company manufacture ?,
ENTY:product,What product on the market is good for hiding facial scars ?,
