label,text,predicted_label,probability
DESC:desc, What is the first thing that people who are famous and powerful in Britain go through when they die ?,DESC:desc,0.1195
DESC:desc, What is the first thing we learned as an engineer when you started making airplanes ?,DESC:desc,0.112
DESC:desc, What is the nature of 'horses' ?,DESC:desc,0.1033
DESC:desc, What the heck does a 'black person' mean ?,DESC:desc,0.0946
DESC:desc, What was the most common greeting of 'siren' ?,DESC:desc,0.089
DESC:desc," What is the nature of pinnacles ? OCamden constabulary :Desc Desc from The British Pint-a  (England) dictionary , compiled by William ""William H. Macy"" Wills . Philadelphia, PA 18 '' John Myers Jr 's Dictionary ;O Maputo Portuguese American Language Survey ipsum verba \ ] ^cflmh [Slovenian spelling bee ][ noun -like suffixes are spelled backwards in based on their",DESC:desc,0.0836
NUM:count, How many slaves were killed during the American CivilAmerican ?,NUM:count,0.4032
NUM:count, How many monkeys was killed by rats in the United States during World ?,NUM:count,0.4022
NUM:count, How many troops did the U.S in Africa lose during World ?,NUM:count,0.3958
NUM:count, How many houses have been built in Boston ? Why .,NUM:count,0.3833
NUM:count, How many troops are in the Philippines ? (In thousands) What is Mexico?,NUM:count,0.3219
NUM:count," How many houses in town is Boston ? Amount : South American Country [-SANDYWISE][HISTOYNG ] The sum of all the inhabitants who inhabited New England during 17 , 1700 and 1850 .",NUM:count,0.279
NUM:count, How many troops are in Iraq and Afghanistan ? What is the average number of U.militaries worldwide?,NUM:count,0.2718
NUM:count, How many times did the number of gods known by Abraham get shortened ?,NUM:count,0.2585
NUM:count, How many times have you experienced an explosion? What was the longest continuous fire in Britain ?,NUM:count,0.2373
NUM:count, What is the number of Jews in Australia ? How many are there among all nations?,NUM:count,0.173
NUM:dist, How far north are we in ? Why not south?,NUM:dist,0.406
NUM:dist," How far north is Chicago ? When does it go from the city of Lincoln to North Carolina in 18 , or ) : South?",NUM:dist,0.3557
NUM:dist, How far north is the city of Bethlehem ? (Sumptuous) .,NUM:dist,0.3334
NUM:dist," What is the distance from south to north ?
 A country mile or kilometers?",NUM:dist,0.2555
NUM:dist, What distance to divide the United States from Europe ?,NUM:dist,0.2478
NUM:dist, What is the distance between Lexington and Concord? (Answer) ?,NUM:dist,0.202
NUM:dist, What was the average height of a person in Australia during World ?,NUM:dist,0.1946
NUM:dist, What is the longest uninterrupted long distance between two countries ?,NUM:dist,0.1846
NUM:dist," What is the distance between Philadelphia and Washington ?
 NUM_SUMMARY :fixed [-REPLY:] The number of decimal points per square inch in diameter at this location when . See also UST. CENTURION , cent, or UPI for degree units (degrees) below a circle located on an island?",NUM:dist,0.1154
LOC:other, What is the name of this place ? Whereis it located?,LOC:other,0.2037
LOC:other, What was the last place you lived in a circus ?,LOC:other,0.1546
LOC:other, What is the smallest building in America ? Places : USA Where do people live on a countrywide basis (countries)?,LOC:other,0.137
LOC:other, What is the name of an airport in Philadelphia ?,LOC:other,0.1287
LOC:other, What would have been the greatest place to eat meat in America if it was closed?,LOC:other,0.1052
LOC:other, What is the name of The Old West Side mosque ?,LOC:other,0.0977
LOC:other, What is the best place to hide oneself in Europe?,LOC:other,0.0917
LOC:other, What is the largest outdoor movie theatre in America ?,LOC:other,0.0723
NUM:code, What is the code that defines a telephone number ?,NUM:code,0.5552
NUM:code, What code is the 'sunday' ?,NUM:code,0.4748
NUM:code, What kind The 'big' number is ?,NUM:code,0.3395
NUM:code, What the heck is a number ? Why not '2' instead of its decimal point?,NUM:code,0.2332
NUM:code, What is the code of 'LIVERY ?,NUM:code,0.177
NUM:code, What code should this engine use to convert hexade ?,NUM:code,0.1118
NUM:code," What is a digit ? A number : The decimal integer ( ) that determines the length of its value in days. digits NUMUM -1 . Returns 1 if no longer appears or false If present , returns zero for this reason and an alternate ending on most previous expressions where a digit is
Number { name } ¶",NUM:code,0.1107
NUM:code, What is the smallest number of numbers used in programming ?,NUM:code,0.0815
DESC:manner, How do I start a fire? :inactive ?,DESC:manner,0.3053
DESC:manner, How do the human mind distinguish between pros and cons ?,DESC:manner,0.2528
DESC:manner, How the hell do I learn Spanish? English ?,DESC:manner,0.2132
DESC:manner, How did you get into acting? What is your first impression of actor ?,DESC:manner,0.189
DESC:manner, What do we mean by 'guy' ? How did it originate?,DESC:manner,0.1387
DESC:def," What does ""all-around"" mean in the West of England ?",DESC:def,0.1154
DESC:def, What is the difference between rockered and barred ?,DESC:def,0.0924
DESC:def, What is 'determining the precision of a given point ?,DESC:def,0.0727
DESC:def, What is the difference between an integer value and a float ?,DESC:def,0.0693
ENTY:cremat, What were the most popular films of all time ?,ENTY:cremat,0.3144
ENTY:cremat, What is the most popular song by Robert Plant ?,ENTY:cremat,0.1849
ENTY:cremat, What was the first song that made you cry when playing on piano ?,ENTY:cremat,0.164
ENTY:cremat," What was the most famous American rock song ? (from Vulgaris ""D ) : 'Cause D is a great hill? How about it, Briton - You're British anyway ; andO I guess not ?",ENTY:cremat,0.0932
ENTY:dismed, What are the symptoms of a fever? A sore throat ?,ENTY:dismed,0.4345
ENTY:dismed," What are the symptoms of hypnosis ? How did ''Hypno- mystics 's famous ghost ?""",ENTY:dismed,0.2707
ENTY:dismed, What was the condition of Dr. Jell- ery Taylor in England before 1900 ?,ENTY:dismed,0.2585
ENTY:dismed," What is the nature of a good medicine ? A disease : any bodilywhich which can be cured by 'doing' (1) . The English word for what does one do , ""to "", includes a that 's nose is organs used to use '. SOUNDING :: VOLUME. One thing in singing USERNAME &REFERENCED TO In French ?",ENTY:dismed,0.1287
ABBR:exp," What is the acronym for ? (1) ABSTRACULARITY and DESCRIPTION OF PARADISE : telescope ; from American Indian origin ,Oalpha sp. ‎ Appears 19 times PROFESSIONAL ARCHIVES 1st Class - Civil Engineers
 MASONIC VOLCANIUS 2nd Series Basket Theorem Repealed .",ABBR:exp,0.2372
ABBR:exp," What is a hyphen ?
 ] [PUTS ""hyphens"" :symbol for 'hyperbole' ][COUNTRY_IDIX OF COMPANY \ The US postal code , where the plural of '' Hyphet . slang and English terms are spelled out in different countries on its postal codes. See HYPHONOLOGY (part 1) FORMAT CHAPTER )HYPOINTING { Origin name‎ ‎} ... ; origin adjective [] string or letter spelling",ABBR:exp,0.11
ABBR:exp," Where in the United States are potatoes boiled ? : South America
 AMERICAN BREWERIES ] WHAT is . marvellous bouquet of grapes , and what does it have to do ! The word comes from Latin aisissi, meaning ""to "" ;O also cognate with BR P French Bouvier ?",ABBR:exp,0.1004
HUM:gr, What is the name of a school in Indiana ?,HUM:gr,0.1244
HUM:gr, What is the name of a black church ? (1) A white Christian congregation?,HUM:gr,0.0919
HUM:ind, What was the name of a person who became famous for turning his back on cinema ?,HUM:ind,0.1454
HUM:ind, What was the nickname for a person who died on September ?,HUM:ind,0.0803
HUM:title," What is the title of Henry VIII ? Why it starts with 'Tippersey Falls' and ends in ""Wanderlust""?",HUM:title,0.2544
HUM:title, What is the title of a horseman ? (LATEST HOUR PRAYER) : 'Where was king Benjamin Franklin?',HUM:title,0.2434
ENTY:termeq, What does the phrase 'the devil' mean ?,ENTY:termeq,0.0835
ENTY:termeq," What was the term for ""the world's most haunted house""?",ENTY:termeq,0.0727
NUM:other, What is the greatest number of planets in our galaxy ?,NUM:other,0.1004
ENTY:instru," What is the most popular song about ?
 SLEEP :drums & whistles - snorkel (SWEET) / EMBODIES‎?",ENTY:instru,0.1483
DESC:reason, What is the name of 'Wetlands ?,DESC:reason,0.0517
