label,text,predicted_label,probability
NUM:code, What seven digits follow the area code in the number for long distance information ?,NUM:code,0.5674
NUM:code, What is the phone number for Columbia Tristar 's Los Angeles office ?,NUM:code,0.5591
NUM:code, What is the phone number for the University of Kentucky 's main campus in Lexington ?,NUM:code,0.4965
NUM:code, What telephone number can I call to have a tree planted ?,NUM:code,0.4902
NUM:code, What phone number can I call to get the correct telephone number of any Phone in the world ?,NUM:code,0.4815
NUM:code, What telephone number can you call to have a tree planted ?,NUM:code,0.4374
NUM:code, What phone number can I call to get the number of a particular exchange in an area ?,NUM:code,0.4101
HUM:title," What is the profession of Nicholas Cage ? , what does he do for a living",HUM:title,0.9621
HUM:title, What is Nicholas Cage 's occupation ? | cn:occupation,HUM:title,0.9463
HUM:title, What is Nicholas Cage 's occupation ? (C),HUM:title,0.9145
HUM:title, What is Nicholas Cage 's occupation ? ` .,HUM:title,0.9145
HUM:title, What is Nicholas Cage 's occupation ? ... .,HUM:title,0.9145
HUM:title, What is Nicholas Cage 's occupation ? ; .,HUM:title,0.9145
HUM:title, What is Nicholas Cage 's occupation ? ] .,HUM:title,0.9145
HUM:title, What is Nicholas Cage 's occupation ? colons,HUM:title,0.9145
HUM:title," What does Nicholas Cage do for a living ? ,",HUM:title,0.9068
HUM:title, What is her profession ? `` Mandy Rice-Davies '',HUM:title,0.9016
ENTY:product, What computer operating system runs on IBM-compatible machines ?,ENTY:product,0.959
ENTY:product, What was the product of 7 x ( y + z ) ?,ENTY:product,0.9279
ENTY:product, What computer operating system is on the most PCs ?,ENTY:product,0.9011
ENTY:product, Which operating system runs on IBM-compatible machines ? 1,ENTY:product,0.8917
ENTY:product, Which two products use a tiger as their symbol ?,ENTY:product,0.8908
ENTY:product, What product did Robert Conrad dare people to knock off his shoulder ?,ENTY:product,0.8858
ENTY:product, What kind of hat does Bat Masterson wear ?,ENTY:product,0.8846
ENTY:product, What is the most advanced handheld calculator in the world ?,ENTY:product,0.8824
ENTY:product, What is the brand name of daminozide ?,ENTY:product,0.8807
ENTY:product, What operating system runs on IBM-compatible machines ? .,ENTY:product,0.8765
NUM:weight," What is the weight of a teaspoon ? | How much does it weigh , in grams ?",NUM:weight,0.986
NUM:weight, How many pounds are there in a stone ? | how much does water weigh,NUM:weight,0.9762
NUM:weight, How many pounds in a stone ? |~ how much does water weigh,NUM:weight,0.972
NUM:weight, How many pounds are there in a stone ? | how much does 1.6 stones weight,NUM:weight,0.9694
NUM:weight, How much does a poodle weigh ? | how-much-does-a-potato-weigh,NUM:weight,0.9488
NUM:weight," How many pounds are in a stone ? ...How much does an adult male polar bear weigh , approximately .",NUM:weight,0.9441
NUM:weight, How much would a black rhino weigh ? 50 pounds,NUM:weight,0.928
NUM:weight," How much does the sun weigh ? | What is her weight in pounds , on Mars and Titan - Jupiter 's moon",NUM:weight,0.9111
NUM:weight, How much does water weigh ? 1/8,NUM:weight,0.8963
NUM:weight, How much does a teaspoon of matter weigh in the center of a black hole ?,NUM:weight,0.8946
ABBR:abb, What is the abbreviation for General Motors ? 1,ABBR:abb,0.8743
ABBR:abb, What is the abbreviation for General Motors ? (C),ABBR:abb,0.8743
ABBR:abb," What is the abbreviation for micro ? , 2014-03",ABBR:abb,0.7829
ABBR:abb," What is the abbreviation for micro ? Expand
  'm",ABBR:abb,0.7829
ABBR:abb," What is the abbreviation for ` micro ' ? ,",ABBR:abb,0.7829
ABBR:abb, What is the abbreviation for micro ? | @exp,ABBR:abb,0.7829
ABBR:abb, What is the abbreviation for micro ? 1.,ABBR:abb,0.7829
ABBR:abb," What is the abbreviation for micro ? , 1",ABBR:abb,0.7829
ABBR:abb, What is the abbreviation for micro ? . br /,ABBR:abb,0.7829
ABBR:abb, What is the abbreviation for micro ? . 2,ABBR:abb,0.7829
HUM:ind, Who wrote The Catcher in the Rye ?,HUM:ind,0.9528
HUM:ind, Who invented the first paper-spooled fountain pen ?,HUM:ind,0.946
HUM:ind, Who played `` The Great Santini '' ? |,HUM:ind,0.9157
HUM:ind, Who is the only Pope to have been deposed and then reinstated ?,HUM:ind,0.9136
HUM:ind, Who is the owner of CNN ? 1.0,HUM:ind,0.9135
HUM:ind," Who painted Mother and Child ? , 1946 .",HUM:ind,0.9124
HUM:ind, Who painted Mother and Child ? . 1.,HUM:ind,0.9124
HUM:ind, Who won the 1946 Academy Award for best actress ?,HUM:ind,0.9027
HUM:ind," Who invented the paper clip ? , and what is his name .",HUM:ind,0.9002
HUM:ind, Who was on the cover of Time 's first issue ?,HUM:ind,0.8971
NUM:other, How often are quadruplets born ? :: texts,NUM:other,0.8734
NUM:other, What is the population of Ohio ? ; 843,NUM:other,0.8548
NUM:other," What is the population of Ohio ? , D.C.",NUM:other,0.8548
NUM:other," What is the population of Ohio ? , 7,225 .",NUM:other,0.8548
NUM:other, What is the population of Ohio ? 1.,NUM:other,0.8548
NUM:other, What is the population of Ohio ? 1?,NUM:other,0.8548
NUM:other," What is the population of Las Vegas , N.M ?",NUM:other,0.8526
NUM:other, What is the death toll of people dying from tuberculosis ?,NUM:other,0.8505
NUM:other," What is the population of Australia ? , 9",NUM:other,0.8505
NUM:other," What is the population of China ? , B .",NUM:other,0.8495
ENTY:termeq, What do you call a book of quotations ? ``,ENTY:termeq,0.9648
ENTY:termeq," What is the Jewish alphabet called ? , a.",ENTY:termeq,0.9364
ENTY:termeq, What do you call the time between dusk and dark ?,ENTY:termeq,0.925
ENTY:termeq, What do you call a book of quotes ? ;,ENTY:termeq,0.9223
ENTY:termeq, What do you call a book of quotes ? -,ENTY:termeq,0.9223
ENTY:termeq," What do the Japanese call Japan ? , ? and Manchuria",ENTY:termeq,0.9114
ENTY:termeq, What do the Japanese call Japan ? | je?,ENTY:termeq,0.9086
ENTY:termeq, What 's another name for the Palestinian Authority ?,ENTY:termeq,0.9021
ENTY:termeq, What do Italians call Florence ? | je? .,ENTY:termeq,0.8985
ENTY:termeq, What is another name for aspartame ? |,ENTY:termeq,0.8937
HUM:desc, Who is Henry Kissinger ? -200-1,HUM:desc,0.988
HUM:desc," Who was Monet ? , - 1 answer",HUM:desc,0.9623
HUM:desc," Who was Thucydides ? , . 1",HUM:desc,0.9529
HUM:desc," Who was Thucydides ? , 469-395 B.C.",HUM:desc,0.9529
HUM:desc," Who was Jane Goodall ? , 2002",HUM:desc,0.926
HUM:desc," Who is Shirley MacLaine ? . , """,HUM:desc,0.9174
HUM:desc, Who was Ishmael in Moby Dick ?,HUM:desc,0.9171
HUM:desc, Who was William Henry Harrison ? | tldr ;,HUM:desc,0.9137
HUM:desc," Who is Robin Williams ? , 1997-",HUM:desc,0.9135
HUM:desc, Who is Terrence Malick ? | je .,HUM:desc,0.9127
HUM:gr, Who owns the company that makes Spumante ?,HUM:gr,0.9734
HUM:gr, What baseball team employs Darryl Strawberry ? ::,HUM:gr,0.9284
HUM:gr, What is the world 's largest distilling company ?,HUM:gr,0.9204
HUM:gr, What is the largest distilling company in Scotland ?,HUM:gr,0.9154
HUM:gr, What organization 's offices were broken into at Watergate in 1972 ?,HUM:gr,0.9102
HUM:gr, Name the college football team that plays at Palmer Stadium .,HUM:gr,0.9094
HUM:gr, What toy company is the world 's No.1 maker of female apparel ?,HUM:gr,0.8942
HUM:gr, What toy company is the world 's No.1 maker of female underwear ?,HUM:gr,0.8837
HUM:gr, Which team won the 1990 Super Bowl ?,HUM:gr,0.8705
HUM:gr, Which company is the largest in Japan ? 1,HUM:gr,0.8673
DESC:def, What is the definition of a planet ? . mp ;,DESC:def,0.9291
DESC:def, What is the meaning of `` rosin '' ?,DESC:def,0.8947
DESC:def, What is the meaning of ` wee bit ' ?,DESC:def,0.8947
DESC:def, What is `` cat scratch fever '' ? | q =,DESC:def,0.8784
DESC:def, What is the definition of a quadriplegic ?,DESC:def,0.877
DESC:def, What is the definition of a trapezoid ?,DESC:def,0.877
DESC:def, What is the definition of a quadrilateral ? .,DESC:def,0.877
DESC:def, What is a geoscientist ? ] .,DESC:def,0.856
DESC:def, What is a cullion ? | lc:yes,DESC:def,0.856
DESC:def, What does the Latin ante mortem mean in English ?,DESC:def,0.8154
ENTY:veh," What was the sister ship of Olympic ? , Category:Famous Ships",ENTY:veh,0.9435
ENTY:veh, What 's the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.8799
ENTY:veh, What ship did Lloyd M. Bucher command ?,ENTY:veh,0.8759
ENTY:veh, What Italian liner was hijacked in 1985 ?,ENTY:veh,0.8689
ENTY:veh, What kind of plane did Fawaz Younis hijack in 1985 ?,ENTY:veh,0.8498
ENTY:veh, What ocean liner was hijacked in 1985 ?,ENTY:veh,0.8331
ENTY:veh, Which U.S. Navy ship was sunk by her own mines in Havana harbor ?,ENTY:veh,0.8296
ENTY:veh, What airplane did Fawaz Younis hijack ?,ENTY:veh,0.8249
ENTY:veh, What is the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.7997
ENTY:veh, What Italian luxury liner was hijacked in 1985 ?,ENTY:veh,0.7903
ENTY:religion, What two major world religions began in India ? ;,ENTY:religion,0.6283
ENTY:religion," Which two major world religions began in India ? ,",ENTY:religion,0.6023
ENTY:religion," What religion has the most followers ? , Which is a major world religions with over 200 million members ?",ENTY:religion,0.4516
ENTY:religion," What religion has the most members ? , How many religions are there in India and what 's their names .",ENTY:religion,0.3964
ENTY:religion, What two world religions began in India ? __ and Buddhism,ENTY:religion,0.389
ENTY:religion, What religion has the most members ? . cn N 1,ENTY:religion,0.3543
ENTY:religion," What religion has the most members ? 1 S , NS",ENTY:religion,0.3543
ENTY:religion, What religion has the most members ? | ~ ],ENTY:religion,0.3543
ENTY:religion, Which religion has the most members ? . il y a 9 jours,ENTY:religion,0.2904
ENTY:religion, What religion has the most members ? (a) Buddhism or Christianity,ENTY:religion,0.2562
ENTY:other, What cards are bullets in Canasta ? | #1461,ENTY:other,0.854
ENTY:other, What cards are bullets in Canasta ? | eq.,ENTY:other,0.854
ENTY:other, What 's the tallest piece on a chessboard ?,ENTY:other,0.8177
ENTY:other, What did the Congress of Vienna establish ? 1.,ENTY:other,0.7887
ENTY:other, What cards are bullets in Canfield Solitaire ?,ENTY:other,0.7727
ENTY:other, What are the 7 wonders of modern world ?,ENTY:other,0.7574
ENTY:other, What is the tallest piece on a chessboard ?,ENTY:other,0.712
ENTY:other, What are the 28 tenses in English ?,ENTY:other,0.6916
ENTY:other," What does a collier paint ? , 1",ENTY:other,0.6159
ENTY:other, What cards are bullets in Canfield ? and what s the highest scoring card there is - 2 or A K Q J T .,ENTY:other,0.609
NUM:ord, What chapter of the Bible has the most verses ?,NUM:ord,0.3944
NUM:ord," What chapter of the Bible has 1 ,099 verses ?",NUM:ord,0.3731
NUM:ord," What chapter of the Bible has 1 , 020 verses ?",NUM:ord,0.3731
NUM:ord, What chapter of the Bible has 9 verses ?,NUM:ord,0.3731
NUM:ord," What chapter of the Bible has 1 , 089 verses ?",NUM:ord,0.3731
NUM:ord, What is the rank of Afghanistan in area ? .,NUM:ord,0.2228
NUM:ord, What chapter of the Bible has just 189 verses ?,NUM:ord,0.1932
NUM:ord, What is the rank of Japan in area ? .,NUM:ord,0.1881
NUM:ord, What chapter of the Bible has only seven verses ?,NUM:ord,0.1764
NUM:ord," What chapter of the Bible contains 1 ,632 verses ?",NUM:ord,0.1505
