label,text,predicted_label,probability
flight_time,what is my first class round trip fare from san francisco to philadelphia including all connection time in dallas texas with american airlines today please give me your shortest option,airfare,0.9011
flight_time,what is united airlines 's morning departure time from denver to san francisco for august eighth seventh after noon tomorrow afternoon today tonight please give me all those departures in order earliest first,flight_time,0.9122
flight_time,what is us air from denver to boston leaving after 5 pm today with any layovers in philadelphia please list all possible options including arrival time at each stop as well as fare for one adult passenger going both ways,airfare,0.6712
flight_time,what is united airlines 's total travel time from denver to boston tomorrow morning through noon that includes both ground transportation as well by air at airport fort worth,flight_time,0.8314
flight_time,what is delta airlines' earliest departure time from pittsburgh to dallas with layovers less than 2 hours in duration please show me all possible options before noon arriving at love field airport today for wednesday may seventh,flight_time,0.902
flight_time,what is my return airfare between boston to pittsburgh with united airlines in two weeks from today please list all possible options including fares that have connecting stops at each airport along route 76,airfare,0.8653
flight_time,what is united airlines' policy regarding late evening departure to early morning arrival at dallas for business class passengers with club access in san francisco before continuing onto boston through philadelphia please show me all possible options that meet these requirements including layovers along any connecting city other than atlanta,flight,0.4426
flight_time,what is the departure time from pittsburgh to boston tomorrow evening before 7 pm arriving in washington d c by eight o'clock at night with all airlines including continental united american delta northeast airline northwest jetblue business class first coach economy fare please show me just one way there no return thanks,flight_time,0.9127
flight_time,what is american airlines 's earliest morning departure from pittsburgh to atlanta today please give me all available options with their respective schedules as well as fares for economy class coaches one way round trip first that stop any layovers in philadelphia if you can provide this information i would greatly appreciate it thank you very much indeed my pleasure good day,airfare,0.6797
flight_time,what is the earliest morning departure from pittsburgh to baltimore arriving in time for lunch at noon tomorrow monday before july 25th please show all available options with their respective fares give me as much information about those departures that i can get hold onto thank you very kindly indeed by first class coach business economy any will do fine,flight,0.4196
flight_time,what time does american airline 731 leave denver for dallas fort worth international airport please give me all available options today tomorrow also provide your return trip from there to san francisco in any class I can get it through at least first business economy coach show these together with full fare information thanks very much thank you quite kindly yes that would help us appreciate what we need then,flight_time,0.9174
flight_time,what is delta airlines' policy regarding departure time for all their evening international business class fights from new york to los angeles arriving at la airport before 8 pm today please give me each airline's total daily operating hours in this market between boston dallas washington denver fort worth toronto philadelphia pittsburgh seattle milwaukee oakland atlanta cincinnati san francisco detroit minneapolis st louis kansas city salt lake city columbus phoenix indianapolis charlotte miami houston chicago,airline,0.447
flight_time,what is american airlines 's total flying time between pittsburgh pa airport to dallas texas please show me all your fares for this route one way with connecting stops in newark boston philadelphia dc washington st louis kansas city atlanta miami charlotte memphis columbus Cincinnati denver milwaukee Minneapolis chicago o'hare cleveland san francisco la guardia fort worth toronto calgary houston phoenix las vegas indianapolis baltimore detroit wilmington oakland seattle arizona,flight_time,0.6835
flight_time,what is american airlines' 7 pm to pittsburgh arrival from dallas tonight's time please give me all these afternoon arrivals that go into general mitchell in chicago at any gate after noon today monday i need information about morning arriving fligths between boston new york washington san francisco oakland seattle onto minneapolis denver with connecting stops if there're two planes leaving atlanta going west what their numbers can you show them,flight,0.5894
flight_time,what is american airlines' total travel time from pittsburgh to boston nonstop one way before 8 pm today morning please give me all possible choices with their corresponding arrival hours at philadelphia airport in addition provide any stopover options that i may have if not taking these flights directly thank you very much for your help here then will greatly appreciate it indeed always nice day ahead everyone take care now until we meet again thanks bye good afternoon folks happy flying safe journeys my regards stay well as requested just below,flight_time,0.8562
flight_time,what is your earliest morning nonstop delta airlines round trip from atlanta to boston with arrival in pittsburgh first stop please give me all return options after noon showing each time leaving new york together also include northwest as well show everything including any possible stops for every airline providing service between philadelphia la guardia airport toronto international montreal downtown pierre elliott trudeau airports that has both mcolando raleigh dallas fort worth denver phoenix san francisco washington dc Reagan national los,flight,0.8177
flight_time,what is my return business class fare from pittsburgh to washington dc if i fly american airlines this wednesday afternoon by 6 pm arrivals please show me all your available options including both evening us air departures before eight o'clock that same night give me total fares for each with stopovers included in those over four hundred dollar ones first have you got anything after five thirty seven am tomorrow morning also list some one way deals into philadelphia at any time today thanks much appreciate it good service always thank y,airfare,0.865
flight_time,what is american airlines' morning departure time from philadelphia to denver international airport with ground transport available in pittsburgh before flying back westward at night please show me all possible options between midnight one thirty am five pm local clock that evening also if you would mind include afternoon travel which i think will leave more than three hours for seeing something new there could well have been another stop along this line where we may find ourselves having some real fun perhaps while being able actually very close too now then what about,flight_time,0.915
capacity,What is American Airlines' 767 plane's total passenger seat count?,capacity,0.6551
capacity,What is American Airlines' 767 plane's passenger seat count?,capacity,0.6935
capacity,what is boeing 767s maximum passenger load,capacity,0.7719
capacity,What is American Airlines' 767 plane's total passenger capability?,aircraft,0.563
capacity,what is boeing 777s total passenger capacity,capacity,0.8285
capacity,What is American Airlines' 762 plane's passenger limit?,capacity,0.5983
capacity,What is American Airlines' Boeing 757's passenger carrying capability?,capacity,0.4327
capacity,What is Delta Airlines' 767 plane's total passenger seat count?,capacity,0.655
capacity,What is American Airlines' 767 plane's passenger seat size?,capacity,0.6567
capacity,What is Delta's 757 plane capable to hold in terms of passengers?,aircraft,0.7747
capacity,What is American Airlines' DC10's total passenger capacity?,capacity,0.8061
capacity,How many people can fit in each type of plane?,capacity,0.82
capacity,What is Boeing 757's passenger seat total?,capacity,0.4546
capacity,What is American Airlines' 727 plane's passenger seat count?,capacity,0.6861
capacity,What is Delta Airlines' Boeing 717's passenger capacity?,capacity,0.6979
capacity,What is American Airlines' Boeing 767 airplane's passenger load?,capacity,0.6484
capacity,What is American Airlines' first class seat configuration for their Boeing 767-300 airplane?,aircraft,0.4406
capacity,what is boeing 737 maximum passenger carrying capability,capacity,0.6342
capacity,what is boeing 767s total passenger seating.capacity,capacity,0.8521
capacity,What is American Airlines' 767-300 domestic business class seat configuration?,capacity,0.4435
capacity,What is American Airlines' fleet size with 73 seat airplanes?,capacity,0.3589
capacity,What is American Airlines' Boeing 767-200 passenger limit?,capacity,0.552
capacity,How many passengers can fit in each type 72s plane?,capacity,0.8671
capacity,What is American Airlines' plane that can seat 57 people?,aircraft,0.919
capacity,What is American Airlines' Boeing 767-200 plane's total passenger holding capability?,aircraft,0.5224
capacity,what is american airlines total passenger capacity for their dc10 fleet,capacity,0.8548
capacity,How many passengers can fit in business class on a 757 plane?,capacity,0.8731
capacity,What is American Airlines' fleet that has 128 seats in coach class?,aircraft,0.4709
capacity,what is boeing 737 maxs passenger seat count exactly,capacity,0.7212
capacity,what is the total passenger load limit for each dc10 model 71,capacity,0.7631
capacity,How many people can fly from Dallas to Denver in coach class with American Airlines?,capacity,0.759
capacity,what is united 7621s passenger seat count,capacity,0.7813
capacity,What is American Airlines' Boeing 767 business class flight configuration with regard to seat count?,aircraft,0.4436
capacity,What is the total number passengers that Boeing 757 can carry?,capacity,0.8628
capacity,what is the total passenger seat count for all united airlines 757s in their fleet,capacity,0.8083
capacity,What is American Airlines' plane configuration that has 73 seats in first class?,aircraft,0.7277
capacity,What is American Airlines' total passenger airline seat count for 757s?,capacity,0.6354
capacity,"What is United Airlines' total plane size, meaning how many passengers each one can hold?",capacity,0.7575
capacity,What is Delta's 7221 plane 's total passenger holding ability,capacity,0.6857
capacity,what is boeing 757 's passenger carrying capability in first class economy coach configuration,capacity,0.6695
capacity,What is United Airlines' smallest 50 seat plane capable to carry in passengers?,aircraft,0.8948
capacity,What is American Airlines 's 727 Boeing plane's passenger load limit?,capacity,0.6805
capacity,"How many passengers does each type 73 plane hold in first class, coach economy classes separately?",capacity,0.8378
capacity,How many passengers can each type m80 hold in economy class please,capacity,0.8779
capacity,What is American Airlines' maximum passenger load for their 762 flight from Boston to Washington DC?,capacity,0.7921
capacity,what is united airlines 737 200 maximum passenger load limit,capacity,0.5705
capacity,"How many passengers can each plane hold in first class, coach, business classes combined?",capacity,0.8506
capacity,what is the total passenger capacity for all 757 jets used by american airlines nationwide today,capacity,0.8569
capacity,How many passengers does flight 221 carry between Chicago O'Hare International Airport to Washington Dulles?,capacity,0.6978
capacity,How many passengers can fly from Atlanta to Dallas with Delta Airlines tomorrow morning ?,capacity,0.8253
capacity,what is american airlines' maximum passenger limit for 757 flights between philadelphia to baltimore,capacity,0.3522
capacity,what is american airlines economy class seat configuration 73s capacity by row number,capacity,0.7328
capacity,What is United Airlines' 757 first class total passenger count including two pilots?,capacity,0.4919
capacity,what is boeing 767s total passenger seat count with first class coach economy all combined,capacity,0.7726
capacity,what is delta airlines' economy class seat configuration for flight 1217 from pittsburgh to atlanta,aircraft,0.3794
capacity,How many people can fly from Atlanta to Denver in coach class before 9 am with United Airlines?,capacity,0.6745
capacity,what is the total passenger load limit for all 757 jets from pittsburgh to boston today,capacity,0.6701
capacity,What is American Airlines' 767 first class passenger load factor per flight from Miami to Chicago?,capacity,0.5519
capacity,what is the total passenger limit for each type 73 airplane that united flies from boston to san francisco today,capacity,0.6547
capacity,what is united airlines economy class seat pitch from denver to atlanta international airports,ground_service,0.1965
capacity,What is the passenger load factor for flights between Washington DC to Chicago with 119 passengers in coach class?,capacity,0.7496
capacity,What is United's total passenger load for all flights from Washington to Boston in coach class?,capacity,0.7437
capacity,what is the maximum number of passengers that can fly from pittsburgh to newark in coach class with united airlines using 73g jets,capacity,0.7884
capacity,How many people does each 757 plane have seats for going from dallas to boston tomorrow evening,capacity,0.8079
capacity,How many passengers can fly between Washington DC and San Francisco in comfort class tomorrow morning with Northwest Airlines?,capacity,0.8318
capacity,what is united airlines 722s passenger flight total capicity for each class,airline,0.2577
capacity,what is united airlines' largest plane's passenger limit by number before it stops in denver,aircraft,0.8052
capacity,How many people can fly from pittsburgh to boston in coach class at 4 pm this afternoon using united airlines,capacity,0.7948
capacity,what is the passenger load factor for 733 flights going from pittsburgh to milwaukee in february,capacity,0.7769
capacity,How many passengers can fly from Atlanta to Boston by way of New York City before 8 am ?,capacity,0.8347
capacity,How many passengers can fly between Atlanta Georgia to Denver Colorado with United Airlines flights using 737s,capacity,0.7887
capacity,what is boeing 737 's total passenger seat count for all classes including first class coach business executive economy premium,capacity,0.7486
capacity,How many passengers can flight Boeing 777 carry between Denver Colorado Springs airport to San Francisco international terminal?,capacity,0.7724
capacity,what is business class passenger limit for us air flights from denver to boston with f70 jets,capacity,0.2284
capacity,what is the total passenger seat size for all 757 airplanes used by united airlines with first class flights to san francisco from newark international airport,capacity,0.8053
capacity,How many passengers can fly from Pittsburgh to Atlanta with business class tickets between TWA 890s?,capacity,0.8024
capacity,"What is American Airlines' 757's passenger load factor per flight class for first, business, coach and standby?",capacity,0.6998
capacity,What is American Airlines' plane 3837's passenger load limit at all airports serviced by them?,capacity,0.4498
capacity,what is united 7228s passenger limit for all classes combined with meal service in coach class,capacity,0.4014
capacity,How many passengers can fly from Atlanta to Boston leaving after 5 PM tonight arriving before midnight tomorrow morning using American Airlines airplanes?,capacity,0.7487
capacity,What is Delta's total passenger flight line service between Pittsburgh Pennsylvania International Airport and Fort Worth Texas Dallas airports?,flight,0.3955
capacity,What is American Airlines 'Economy' fleet's total passenger seating capability between Boston Logan International Airport to Washington Ronald Reagan National Airport?,capacity,0.5894
capacity,What is the passenger load limit for delta flight 1221 from denver to detroit in first class business economy and coach classes respectively?,capacity,0.6337
capacity,what is united airlines' 319's first class seat count for flights from denver to san francisco one way in midafternoon monday through friday,capacity,0.4167
capacity,what is american airlines' largest plane that can carry 300 people in economy class with one stop from dallas to san francisco during morning hours before noon today,aircraft,0.9222
capacity,what is boeing 737s total passenger carrying capability in terms of economy coach class seats alone with no first class section at all ever used by united airlines,capacity,0.6267
capacity,what is business class passenger seat limit for 757 airplanes between philadelphia pittsburgh denver with united airlines flights no stops nonstop,capacity,0.6027
capacity,How many passengers can fly from boston to washington in coach class with american airlines first flight leaving at 630am going into philadelphia arriving before noon tomorrow,capacity,0.7304
capacity,what is the total passenger seat count for all airplanes in us air's fleet that have 30 rows with three seats each across from row one to thirty including first class business economy plus comfort classes if any,capacity,0.7659
capacity,what is the total passenger load that can fly in american airlines from washington to phoenix tomorrow morning before noon with first class accommodations and room for two checked bags per person,capacity,0.7949
capacity,what is the total passenger count for all flights from newark to philadelphia that fly between noon and 3 pm today using american airlines airplanes with more than one class before first/business-class service starts in mco,capacity,0.4107
capacity,"What is American Airlines' fleet size? Can you show me its Boeing 767's maximum passenger load per flight in first class, coach economy plus service classes with no middle seat between window seats for each number one hub please ?",capacity,0.448
capacity,"What is Delta's total passenger plane size? I'd love to know its 73s, DC10s capacities in both coach class alone as well as including first-class passengers also with their corresponding flight numbers together please.",capacity,0.5345
capacity,what is united airlines' economy class seat configuration for plane 733 with maximum passenger load at san francisco to milwaukee nonstop flight ua2167 today afternoon departures please list all details including how many passengers can fly in each fare code group,aircraft,0.3679
capacity,what is united flight 581's passenger size limit for both first class economy classes together with coach service in total please provide this information regarding all your flights not just that one thank you very much also give me details concerning continental airlines if possible,flight,0.2296
capacity,what is the total passenger seat count for all dc9 airplanes at united airlines flights from boston to denver arriving after 5 pm in july seventh through ninth next year please show me by arrival time first with most passengers last showing those that have more than one hundred eight seats available,capacity,0.7259
capacity,How many passengers can fly from boston to pittsburgh with continental airlines one way first class nonstop flight 2196 in all classes please list by plane type for both morning afternoon evening arrivals give total count also separately show how many that includes coach economy business any other what would it cost if i bought those tickets now could you have this information sorted out showing each particular model of airplane used between philadelphia new york city san francisco jacksonville denver st paul minneapolis dallas memphis,capacity,0.6611
capacity,"What is Delta's 757-200 plane size? Is it large enough to accommodate first class, coach economy with leg room seats for everyone in second row D through H inclusive from Atlanta to New York LaGuardia before noon weekdays during March twenty three till thirty one two thousand eighteen please include any stopovers at Chicago O'Hare between seven am then nine forty five pm each day this week prior to May eightteenth nineteen ninety six give me all your options that fit my requirements within fare code m q",aircraft,0.459
capacity,How many passengers can fly from pittsburgh to philadelphia before 12 noon tomorrow morning with twa airlines using plane f28f1000m80b1s20h4q9p2d13e10w3r17t11l8n5i15o16y29c30g6us45k50j53v39u7z34 please give me all possible flights that match this requirement showing total number each type passenger class as well how much one first,capacity,0.8132
capacity,what is american airlines first class airplane's maximum passenger count capacities with 50 checked bags each for all international flights from pittsburgh to san francisco please give me those counts by airplanes names that have this many passengers also tell what other services these airplanes provide in addition to their total space available at any time during every flight between said two cities including both ground arrival as well departure stops where there may not even exist either one i need them because my company will take your response directly into consideration when choosing which,capacity,0.4687
abbreviation,what does y mean as fare code for american airlines,abbreviation,0.8573
abbreviation,what does fare code f mean for united airlines internationally,abbreviation,0.8882
abbreviation,what does fare code w mean for american airlines bookings,abbreviation,0.886
abbreviation,what does fare code n stand for with delta airlines,abbreviation,0.8818
abbreviation,what is yx mean in united airlines flight schedules,abbreviation,0.4834
abbreviation,what does y mean in fare classes at southwest airlines,abbreviation,0.8274
abbreviation,what does y stand for in airline fare classes with restrictions,abbreviation,0.8273
abbreviation,what is aps mean in united airlines flight schedule information,abbreviation,0.3235
abbreviation,what does fare code qo mean with american airlines,abbreviation,0.8635
abbreviation,what is fare code f9r with united airlines,abbreviation,0.8568
abbreviation,what does y mean when referring to fare classes for united airlines,abbreviation,0.7449
abbreviation,what is aps stand for when referring to airlines,abbreviation,0.3932
abbreviation,what does y stand for when referring to airline classes of service,airline,0.4101
abbreviation,what does fa mean in fare classes at delta airlines,abbreviation,0.8157
abbreviation,what does fare code qx mean with united airlines,abbreviation,0.882
abbreviation,what does f class stand for in united airlines fare classes,abbreviation,0.756
abbreviation,what does fare code fn mean for delta airlines,abbreviation,0.8904
abbreviation,what does y mean in airline fare descriptions for delta airlines,abbreviation,0.5694
abbreviation,what does us mean in airline tickets please explain your fare code y,abbreviation,0.7624
abbreviation,what does fare code d mean in united airlines pricing system,abbreviation,0.8759
abbreviation,what is mco standing for in united airlines flight information,abbreviation,0.3401
abbreviation,what does aps stand for in fare rules with american airlines,abbreviation,0.7415
abbreviation,what is mco in airport listings for united airlines,airport,0.249
abbreviation,what is fare code f9 in american airlines bookings,abbreviation,0.8506
abbreviation,what is fare code aps mean for united airlines bookings,abbreviation,0.8649
abbreviation,what does ewr mean in terms of airports by united airlines,airport,0.7007
abbreviation,what does y fare class mean in us air airlines booking system,abbreviation,0.8005
abbreviation,what does fare code f mean for delta airlines tickets please tell me more about it,abbreviation,0.8835
abbreviation,what is fare code fn by delta airlines please explain it in detail,abbreviation,0.8814
abbreviation,what is fa mean in my united airlines flight schedule,flight_time,0.69
abbreviation,what is aps mean when referring to flight schedules with american airlines,flight_time,0.3874
abbreviation,what is fare code m7 with united airlines in it,abbreviation,0.8417
abbreviation,what does y fare class mean in my airline ticket information display,abbreviation,0.7811
abbreviation,what is fare code f9 with united airlines in washington dc,abbreviation,0.838
abbreviation,what is yx referring to in flight information displays with united airlines,abbreviation,0.322
abbreviation,what is y for in fare classes please give me some information about it,abbreviation,0.8019
abbreviation,what does ap mean in united airlines flight information texts about fare classes,abbreviation,0.8155
abbreviation,what is hfa mean in united airlines schedules systems,abbreviation,0.8525
abbreviation,what is awr stand for in american airlines flight information displays,abbreviation,0.2193
abbreviation,what does ap mean when it is listed as fare class in american airlines reservations system,abbreviation,0.7363
abbreviation,what is yx doing for united airlines at lga,abbreviation,0.3852
abbreviation,what is fw before fare classes in united airlines 's schedules system,abbreviation,0.6996
abbreviation,what is fare code h1n for united airlines flights,abbreviation,0.8557
abbreviation,what does fa mean in airfares please explain this airline fare code for me,airline,0.5415
abbreviation,what is y which stands for at airlines websites in fare rules descriptions,abbreviation,0.8628
abbreviation,what is y with fare code f9 houston dallas flight,abbreviation,0.6162
abbreviation,what is fare code ko in us airlines system for all classes except first class,abbreviation,0.8124
abbreviation,what is y instead in flight tickets by united airlines,airfare,0.3949
abbreviation,what is ap fare code f8a 1,abbreviation,0.9107
abbreviation,what is ewr doing in my itinerary for today please explain it,abbreviation,0.277
abbreviation,what is apf in fare code descriptions please explain its significance,abbreviation,0.8834
abbreviation,what does ap class mean in american airlines fare classes please describe each one for me thank you very much,abbreviation,0.5302
abbreviation,what is fare code hq at united airlines in addition with what classes it applies into,abbreviation,0.8077
abbreviation,what is fare code y9 for united airlines tickets please give me more information about this type of booking class,abbreviation,0.6304
abbreviation,what is fare code y5 by northwest airlines from denver to boston today,abbreviation,0.7441
abbreviation,what is fare code fyn and how does it affect my ticket price for this flight from philadelphia to atlanta,abbreviation,0.3809
abbreviation,what is y which indicates that certain restrictions apply for coach class tickets by united airlines,airfare,0.1735
abbreviation,what does fare code ko mean for united airlines with regard to tickets bought in economy class,abbreviation,0.6858
abbreviation,what does ap class mean for united airlines booking classes with respect to their fare rules constraints,abbreviation,0.8115
abbreviation,what does fare code y mean for us air flight 1913 from dallas going into boston,abbreviation,0.7519
abbreviation,what does ua stand for in airlines tickets that charge both ways separately instead of together,airfare,0.3612
abbreviation,what does fare code e mean before you give me my ticket price show what each letter means in your prices please,abbreviation,0.7807
abbreviation,what is aps stand for in airline tickets please give me all information you have about this code including its purpose function limitations etc.,abbreviation,0.7432
abbreviation,what is fare code ko in united airlines system please give me more information about it so i can understand if im getting better deals with different classes,abbreviation,0.8412
abbreviation,what is y which refers to unrestricted fare tickets within america west airlines system today please explain what that means,abbreviation,0.3994
abbreviation,what is fare code qh for united airlines international economy class bookings from boston dallas please explain each component in your response,abbreviation,0.8105
abbreviation,what is fare code m7 with united airlines before purchasing i would just appreciate knowing what it represents in terms of flight class type,abbreviation,0.82
abbreviation,what does fare code f mean for united airlines with stops in denver before going onto chicago please describe it fully including all its components,abbreviation,0.8281
abbreviation,what is fare code f7 by continental airlines with us air from philadelphia to milwaukee one way for june twenty seventh through august eleventh,abbreviation,0.6045
abbreviation,what is y because it appears as code in my fare quote for united 2195 from bwi to dfw tomorrow evening,abbreviation,0.8591
abbreviation,what is y with fare code f2 from dallas into san francisco stop in denver all coach classes please explain this classification system for airlines,abbreviation,0.3891
abbreviation,what does mco stand for in airfares when booked from dallas texas into denver colorado arriving at 8 pm evening,airfare,0.7891
abbreviation,what is aps in flight reservations systems for united airlines with regard to booking classes y q m h k n l f g d t w s r o,abbreviation,0.5753
abbreviation,what does fare code f mean with united airlines ðŸŒšðŸ“ˆï»¥â‚§ï¿½ (0),abbreviation,0.8843
abbreviation,what is y with ua flight us5504 from pittsburgh pa to denver co leaving at 9 am arriving before midnight in dallas tx,flight,0.7193
abbreviation,what is fare code qs meanining by y please help me understand these ticket restrictions for this flight from dallas into boston,abbreviation,0.4894
abbreviation,what does fare code w mean for delta airlines bookings in first class between boston la guardia airport and dallas love field Airport on march 15th this year,abbreviation,0.6902
abbreviation,what does y mean when i get it listed under my flight information in united airlines tickets please explain all those symbols that show up sometimes with fare types etc as well,abbreviation,0.4486
abbreviation,what is y for fare classes refered to by airlines in their computer systems at ticket time that can affect pricing,abbreviation,0.5922
abbreviation,what is y which refers to your fare class for delta airlines international flight 734 from boston arriving at detroit after eight pm tonight please explain what it means about my ticket price,airfare,0.3227
abbreviation,what is fare code y with united airlines please explain your classification system for airline tickets before i book my flight in economy class from pittsburgh pa to baltimore md leaving between 2 pm monday through friday,abbreviation,0.4345
abbreviation,what is fare code f5 with us airlines that it shows up under when i check my flight itinerary online from philadelphia to denver this friday afternoon,abbreviation,0.6033
abbreviation,what is hz a code for airlines that i can use when booking tickets online please explain what this does first class fare type 1r comes with which amenities specifically,abbreviation,0.5505
abbreviation,what is us airlines fw going out from pittsburgh to phoenix before noon tomorrow with fare d7r2a please explain your definition for this code,airline,0.864
abbreviation,what is aps mean in my fare code yxap9d4a7e1g6r2y5n8q0h3m,abbreviation,0.8905
abbreviation,what does ap mean in airline listings for available dates tomorrow between boston pittsburgh please show all airlines with this service showing both round trip one way give me your lowest price,airline,0.8423
abbreviation,what is ua mean in airline flight schedules information please give me full name for this code if it applies any fare class with restrictions that include united airlines us airways but not continental Airlines by itself,abbreviation,0.2835
abbreviation,what is fare code f7 by united airlines for coach class one way between boston and denver please explain it in detail with its restrictions limitations benefits etc give me all information you have about this ticket price type thanks so much appreciate your help here thank ahead time,abbreviation,0.4835
abbreviation,what is fare code h2 for us air from denver to boston into pittsburgh stopover in philadelphia with connection first class returning next day by same route please explain all rules about this price,airfare,0.5631
abbreviation,what is aps mean in airline tickets please explain it as well with fare code d1y7q6a0d8e2r4t5l3n9i0m before showing me these classes,abbreviation,0.7589
abbreviation,what does ap stand for in airline tickets please explain it completely with regard all its fare classes including f full coach m discount e economy n first class h business r restricted q special restrictions s unrestricted t travel by tomorrow d delta airlines plus their rules concerning these classifications,airfare,0.2771
abbreviation,what is ffp mean in fare rules information please show me all types of restrictions for this code 74r with american airlines as well provide list of classes that can use it plus what type of tickets they apply too please give examples if you know them so i will understand better about your system thank you very much,airfare,0.3133
abbreviation,what is mco referring to in flight schedules with american airlines from philadelphia pittsburgh denver washington dc dallas boston new york la guardia toronto milwaukee st paul cincinnati chicago o hare minneapolis san francisco seattle atlanta los angeles houston denmark sweden uk ireland canada italy germany france spain portugal belgium norway netherlands united states california texas florida newYork pennsylvania illinois ohio michigan tennessee colorado maryland georgia,flight_time,0.7235
abbreviation,what is yq in fare classes for american airlines international economy tickets from atlanta into philadelphia that do not include stopovers but have 7 day advance purchase restriction before departure date after flight arrival at pittsburgh going home through mco then back up again please provide information regarding all these airports by dallas morning news airline staff,airfare,0.601
abbreviation,what is y with fare code jn7p4a2g9s3h44e0w6q1c5f8d34k39y38i32o36m37j33t41r42l40x35b43z30v27u29 before booking my flight from pittsburgh pa to dallas tx,abbreviation,0.8716
abbreviation,what is y with aps code h2o1w4a39e3h5b74p9q7d8i12r6t0g28l36j11k13n35v37u33m38y44z45f41c54r20 please explain it further,abbreviation,0.8449
abbreviation,what does fare code y mean with united airlines at any rate it looks cheap so i want more information about that before booking please tell me if this is considered economy class because there was no mention made between classes in your list for such prices also what restriction might apply here thank you very much kindly let us know as soon as possible yes do all these rates have restrictions even though some don't seem too bad they could still cost extra money which would make them not look good after fees etc were added into their,abbreviation,0.5136
abbreviation,what is htl with united airlines booking class code ht implies that this fare has some restrictions what does it mean for economy tickets booked at f rate but not e-rate how would i get from mco pbi without flying out both separately please explain these terms so we can book efficiently as possible by dallas fort worth flight fa 2a where in las vegas will my plane land which airline uses yx when do you call me back about our reservation if your calling regarding ticket no ap 012345,airfare,0.5046
abbreviation,what is y although it stands for you before us today I assume that refers simply yesterday because there will always have been tomorrow which would stand next in line if we had more time then when referring back after tonight so all things considered what does this symbol really mean anyway please explain thanksgiving day 2008 at la guardia airport new york city general terminal b one way from philadelphia international to logan international business class tickets fare code f s7 tue sat fri pss d r h c x,abbreviation,0.6202
abbreviation,what is y although it says aps i would think that refers to american Airlines not airlines passenger service system please explain what each code means in this confirmation number 1b9a8e3d0f7bf4df11ef6ffaa5c94afcc61yj67h39g2i12r35z81w31x13q55l41t33m37o38n34k42p36u29v44c21d26i32,abbreviation,0.7342
day_name,what is today 's schedule for us air from pittsburgh to boston,flight_time,0.9211
day_name,what is american airlines' flight schedule for monday from boston to denver,flight_time,0.9238
day_name,what is today's schedule between boston to philadelphia,flight_time,0.9193
day_name,what is delta 's schedule for monday between boston to dallas,flight_time,0.9175
day_name,what is american airlines' schedule for miami to philadelphia tomorrow,flight_time,0.9128
day_name,what is american airlines' schedule for mco to dallas fort worth today,flight_time,0.9148
day_name,what is my flight from boston to milwaukee today,flight,0.9198
day_name,what is american airlines' schedule for monday afternoon between pittsburgh to boston,flight_time,0.919
day_name,what is delta airlines' schedule for wednesday from washington to boston,flight_time,0.9062
day_name,what is your schedule for friday afternoon between boston to denver,flight_time,0.9212
day_name,what is monday service from san francisco to dallas fort worth,flight,0.4506
day_name,"What is United Airlines' schedule for Monday, Tuesday, Wednesday between Denver to Pittsburgh?",flight_time,0.8991
day_name,what is my earliest flight from newark to boston that leaves monday morning,flight,0.9189
day_name,what is my flight schedule for wednesday between new york to atlanta,flight_time,0.9254
day_name,what is every saturday flight from washington to boston named,flight,0.789
day_name,what is your flight schedule for wednesday between dallas fort worth international airport to san francisco internacional airports,flight_time,0.9256
day_name,what is today at dallas to denver that leaves before 7 pm,flight_time,0.4861
day_name,what is flying coach from pittsburgh to atlanta on tuesday afternoon,flight,0.385
day_name,what is delta airlines' flight schedule from dallas to boston for monday through friday in july,flight_time,0.9047
day_name,What is Monday's schedule between Washington DC 's Reagan Airport to San Francisco ?,flight_time,0.906
day_name,what is today to pittsburgh in philadelphia from denver,flight,0.2622
day_name,what flight goes to denver from boston every tuesday,flight,0.9137
day_name,what is all business class that leaves from boston to san francisco after five pm today,flight,0.2193
day_name,what is your schedule for united airlines between boston and denver on wednesday evening,flight_time,0.921
day_name,what is mco's schedule to pittsburgh for monday mornings in july,flight_time,0.9139
day_name,what is united flight 113 from pittsburgh to washington dc today,flight,0.85
day_name,what is your schedule for wednesday from newark to boston with twa airlines please,flight_time,0.9206
day_name,what is mondays arrival schedule from dallas to boston by delta airlines,flight_time,0.914
day_name,what is every flight that leaves from boston to denver going out today Monday,flight,0.9078
day_name,What is American Airlines 's Monday schedule from Denver to Tampa in July ?,flight_time,0.9055
day_name,what is flight aa 479 from pittsburgh to denver departing tomorrow afternoon,flight,0.8956
day_name,What is Monda 's flight schedule to Washington from Dallas ?,flight_time,0.9076
day_name,"What is US Air's schedule for Wednesday departing from Pittsburgh to Columbus, Ohio?",flight_time,0.9127
day_name,what is mco monday's earliest flight to atlanta that arrives before noon,flight,0.9123
day_name,what is today at miami to dallas all morning departures,flight_time,0.7236
day_name,What is today's schedule at Philadelphia for Delta airlines going to Pittsburgh?,flight_time,0.8914
day_name,what is today 's airline schedule for new york to san francisco arriving in evening,flight_time,0.9166
day_name,what flight times does delta airlines have for monday afternoon from pittsburgh to minneapolis,flight_time,0.9261
day_name,What is United's schedule for Friday from San Francisco to New York International Airport in both directions?,flight_time,0.9107
day_name,what is united airlines' schedule for monday from dallas to denver please show me all their afternoon departures in one list,flight_time,0.9156
day_name,what is today's schedule for all united airlines flights that fly from philadelphia to dallas,flight_time,0.9228
