label,text,predicted_label,probability
ENTY:symbol, What is the symbol for nickel ? ) Nickel 's chemical symbol .,ENTY:symbol,0.0568
ENTY:symbol, What is the meaning of the black triangle with a red dot in its center ?,ENTY:symbol,0.0567
ENTY:symbol, What is the chemical symbol for copper ? #ChemicalComposition,ENTY:symbol,0.0566
ENTY:symbol, What is the only national symbol not found on our flag ?,ENTY:symbol,0.0557
ENTY:symbol, What does the symbol on a pack of Wrigley 's gum represent ?,ENTY:symbol,0.0552
ENTY:symbol, What does the symbol for `` 2 '' mean on your car 's speedometer ?,ENTY:symbol,0.054
HUM:gr, What other airline 's planes also sport the famous Boeing 707 ?,HUM:gr,0.1014
HUM:gr, Which corporation has the largest revenue among all other corporations ?,HUM:gr,0.0776
HUM:gr, What company invented the electric iron ? ||| Electrolux .,HUM:gr,0.0641
HUM:gr, What company is making the most electric cars in 2010 ?,HUM:gr,0.064
HUM:gr, What organization is the world 's largest manufacturer of tires ?,HUM:gr,0.0622
HUM:gr, What major company makes the computer game The Sims ?,HUM:gr,0.061
HUM:gr, What company has a division that publishes the `` Better Homes & Gardens '' magazine ?,HUM:gr,0.0584
HUM:gr, Which country 's space agency first sent a man into orbit ?,HUM:gr,0.0578
HUM:gr, What 's the largest organization that provides volunteer service in America ?,HUM:gr,0.0575
HUM:gr, Which of these is a professional society for civil engineers ?,HUM:gr,0.0562
LOC:other, In which country is the village of Kullu located ?,LOC:other,0.0932
LOC:other, Where is the smallest town in Ireland ? ) Dublin,LOC:other,0.0784
LOC:other, What country is the most populated continent ? ) South America,LOC:other,0.0761
LOC:other," What county is the city of Erie , PA in ?",LOC:other,0.0711
LOC:other, Which country contains the most lakes ? 1st : What continent has no east coast?,LOC:other,0.0701
LOC:other, What country has the largest oil reserves ? ; Where is Lake Erie located in relation to Canada and USA?,LOC:other,0.0686
LOC:other, What state 's largest county is named after an ancient civilization ?,LOC:other,0.0619
LOC:other," What country has the most lakes ? --- ""Canada""",LOC:other,0.0583
LOC:other, Where would you find the largest living things in Europe ?,LOC:other,0.0576
LOC:other, What is the southernmost point in France ? ),LOC:other,0.0568
ENTY:event," What event took place on July 28 , September twenty-second of nineteen fifty-three ?",ENTY:event,0.1466
ENTY:event," What disaster occurred on April 20 ,1999 ?",ENTY:event,0.1245
ENTY:event," What famous event occurred on September 11 ,1973 ?",ENTY:event,0.1245
ENTY:event," What happened in February 1973 ? [] The Watergate hearings , the bombing of North Vietnam by Henry Kissinger .",ENTY:event,0.1157
ENTY:event," What event was held on June 12 ,1991 ?",ENTY:event,0.1151
ENTY:event, What event occurred during 1950 that involved the Soviet Union ?,ENTY:event,0.111
ENTY:event, What happened in December 1999 ? [SEP] The first lunar eclipse of the millennium .,ENTY:event,0.1022
ENTY:event, What major earthquake occurred in 1906 ? [],ENTY:event,0.0907
ENTY:event," What event made headlines on September 12 ,1984 ?",ENTY:event,0.0873
ENTY:event," What event took place on February 2 ,1926 ?",ENTY:event,0.0867
NUM:period, How long should I boil hard - boiled eggs ?,NUM:period,0.1477
NUM:period, How long should you boil eggs ? ||| About ten minutes .,NUM:period,0.1146
NUM:period, How long do you cook a 4 - pound chicken ?,NUM:period,0.1003
NUM:period, How long should you boil a lobster for ? -----,NUM:period,0.0928
NUM:period, How long should I soak my hair in the henna mix ?,NUM:period,0.0767
NUM:period, How long does it take to cook a frozen pizza ?,NUM:period,0.0757
NUM:period, How long did people stay in jail after being convicted for witchcraft during the Salem Witch Trials ?,NUM:period,0.0697
NUM:period, How long should a baby be left in an infant seat ?,NUM:period,0.0635
NUM:period, How long does a typical pregnancy last ? [SEP] Nine months .,NUM:period,0.0553
NUM:period, How long does the period in a woman 's life last when she cannot become pregnant ?,NUM:period,0.0512
NUM:dist, How long is a giraffe 's neck ?,NUM:dist,0.0695
NUM:dist, What is NASA 's distance from Earth to Pluto ?,NUM:dist,0.0666
NUM:dist, How long was Gandhi 's march to Dandi ?,NUM:dist,0.0613
NUM:dist, How far is it from Chicago to San Francisco ?,NUM:dist,0.0609
NUM:dist, What is an elephant 's gestation period ?,NUM:dist,0.0577
NUM:dist, What is NASA 's distance from Earth ? 请问NASA的距离地球是多少米？,NUM:dist,0.0556
NUM:dist, What is Pluto 's diameter in kilometers ? [SEP] How long did it take for Apollo 11 to reach Earth after docking with its command module?,NUM:dist,0.0554
NUM:dist, How long is an elephant 's trunk ? [sep],NUM:dist,0.052
NUM:dist, How long is a light year ? [SEP] About 6 trillion miles .,NUM:dist,0.0516
NUM:dist, What is a giraffe 's neck ? -----,NUM:dist,0.0505
NUM:volsize, What is the world 's largest freshwater lake ?,NUM:volsize,0.1053
NUM:volsize, What is a typical watermelon 's circumference ?,NUM:volsize,0.0931
NUM:volsize, What is NASA 's largest antenna ? ____________,NUM:volsize,0.0867
NUM:volsize, What is Earth 's biggest lake ? [SEP] Lake Baikal .,NUM:volsize,0.0748
NUM:volsize, What is Earth 's largest river by discharge ?,NUM:volsize,0.0744
NUM:volsize, What is the surface area covered by coral reefs ?,NUM:volsize,0.0729
NUM:volsize, What is a typical length for a surfboard ?,NUM:volsize,0.0666
NUM:volsize, What is a 200 - gallon container called ?,NUM:volsize,0.0659
NUM:volsize, What is the biggest planet in our solar system ?,NUM:volsize,0.0586
NUM:volsize, How big is a 50 - gallon drum ?,NUM:volsize,0.0574
DESC:reason, Why do people eat hot dogs ? _________________________________________________________________________________,DESC:reason,0.0765
DESC:reason, Why are there so many different kinds of wine glasses ?,DESC:reason,0.0682
DESC:reason, Why do people use different kinds of toothpicks ?,DESC:reason,0.0675
DESC:reason, Why do birds suddenly appear ? Everytime you are near .,DESC:reason,0.0648
DESC:reason, Why did I get two different answers when calling 411 ?,DESC:reason,0.0608
DESC:reason, What 's your favorite perfume and what does it remind you of ?,DESC:reason,0.0595
DESC:reason, Why does everyone get so excited when they open Christmas presents ?,DESC:reason,0.0539
DESC:reason, What are some reasons for choosing to be vegetarian ?,DESC:reason,0.0518
DESC:reason, What does it mean when you dream of water ?,DESC:reason,0.0498
DESC:reason, Why did they use those poor innocent people as hostages ?,DESC:reason,0.0495
ENTY:termeq, What 's the French word for `` aunts '' ?,ENTY:termeq,0.0734
ENTY:termeq, What is a synonym for `` abhorrent '' ?,ENTY:termeq,0.0644
ENTY:termeq, What is the Japanese word for `` samurai '' ?,ENTY:termeq,0.0633
ENTY:termeq, What is the French word for `` poodle '' ?,ENTY:termeq,0.0561
ENTY:termeq, What 's the French word for `` I don't know '' ?,ENTY:termeq,0.0561
ENTY:termeq, What is the German word for `` snooty '' ?,ENTY:termeq,0.0559
ENTY:termeq, What is another word for `` crosstalk '' ?,ENTY:termeq,0.0555
ENTY:termeq, What is the Latin word for `` to be born '' ?,ENTY:termeq,0.0553
ENTY:termeq, What is the other name of `` 50s TV sitcom '' ?,ENTY:termeq,0.0552
ENTY:termeq, What is another word for `` go to pieces '' ?,ENTY:termeq,0.0527
ENTY:currency, What are some forms of money that China uses ?,ENTY:currency,0.0916
ENTY:currency, What is one country that does not use a national fiat money ?,ENTY:currency,0.0672
ENTY:currency, Which country 's money is called dinar ?,ENTY:currency,0.0612
ENTY:currency, What type was most often associated with trading between China and Japan ?,ENTY:currency,0.0514
ENTY:currency, What is China 's main form of money ?,ENTY:currency,0.0509
ENTY:currency, What is Russia 's main type or denomination for its money ?,ENTY:currency,0.0506
ENTY:currency, What was one way people made payments before coins were invented ?,ENTY:currency,0.0495
ENTY:currency, What kind of money did they use on Mars ?,ENTY:currency,0.0489
ENTY:currency, What is France 's form or monetary unit ?,ENTY:currency,0.0445
ENTY:currency, What kind ' s money is currently being printed by China ?,ENTY:currency,0.0406
NUM:other, What is the population of China ? #population ; china,NUM:other,0.0742
NUM:other," What was the population of San Diego , California in 2000 ?",NUM:other,0.0667
NUM:other," What is the population of Alaska ? {} About 700,000 people .",NUM:other,0.0657
NUM:other, What was the population of Earth in 1997 ?,NUM:other,0.064
NUM:other, What was the number of fatalities during Hurricane Andrew ?,NUM:other,0.0625
NUM:other, What is the population of Alaska ? ___ :number___,NUM:other,0.057
NUM:other, What is the population of San Francisco ? [] ||,NUM:other,0.0563
NUM:other, What is the population of China ? #numdist,NUM:other,0.0542
NUM:other, What is the world 's population ? ___million___,NUM:other,0.0476
ENTY:sport, Which NFL team has won the most Super Bowl championships ?,ENTY:sport,0.1264
ENTY:sport, What two colleges have won the most NCAA basketball championships ?,ENTY:sport,0.0804
ENTY:sport, What sport is known as the & quot ; National Sport of Ireland ?&quot ;;hockey;;rugby;;rowing;,ENTY:sport,0.0745
ENTY:sport, What NFL team has appeared in the most Super Bowls ?,ENTY:sport,0.0718
ENTY:sport," Which tennis tournament in 1991 set the record for most matches played , with a total of ninety ?",ENTY:sport,0.0649
ENTY:sport, Which sport is played at Wrigley Field in Chicago ?,ENTY:sport,0.0602
ENTY:sport, What sport has the most number of participants ? [sep},ENTY:sport,0.0585
ENTY:sport, What sport is played at Fenway Park ? [sep] Baseball .,ENTY:sport,0.0542
ENTY:sport," Which sport has the shortest season ? `s name , which includes just four games in two days at one location .",ENTY:sport,0.0454
ENTY:techmeth, What are the two main reasons for measuring blood pressure ?,ENTY:techmeth,0.0749
ENTY:techmeth, What are the different types of chemical reactions ? ________________ .,ENTY:techmeth,0.0686
ENTY:techmeth, What are the four basic steps of scientific investigation ?,ENTY:techmeth,0.0676
ENTY:techmeth, What 's the most common method of measuring distance to objects ?,ENTY:techmeth,0.0666
ENTY:techmeth, What are the three major components of a good resume ?,ENTY:techmeth,0.0655
ENTY:techmeth, What are the most effective ways to lose weight ?,ENTY:techmeth,0.063
ENTY:techmeth, What kind of technology was responsible for the discovery that there were no large meteorites bigger than three kilometers across ?,ENTY:techmeth,0.0587
ENTY:techmeth, What did the American troops use to locate enemy bunkers during World War II ?,ENTY:techmeth,0.0557
HUM:desc, Who is the actress who was married to Michael Douglas ?,HUM:desc,0.1162
HUM:desc, Who was the wife of William Henry Harrison ? ),HUM:desc,0.0932
HUM:desc, Who is George Washington Carver ? ( he was a botanist ),HUM:desc,0.0804
HUM:desc, Who is Mika Brzezinski ? [SEP] She was the wife of former President Jimmy Carter and became First Lady in 1977 .,HUM:desc,0.0797
HUM:desc," Who is Mary Tyler Moore ? [SEP] TV actress , wife of Grant Tinker and mother of producer Richard Melman .",HUM:desc,0.0641
HUM:desc, Who is Michael Jackson 's plastic surgeon ? [/sep],HUM:desc,0.0605
ENTY:body, What part of your brain controls movement ? ||| Cerebellum,ENTY:body,0.062
ENTY:body, What muscle is in your lower abdomen that helps you bend sideways ?,ENTY:body,0.0612
ENTY:body, Which muscle connects your knee to another bone in front ?,ENTY:body,0.0575
ENTY:body," What is located between your liver , pancreas, stomach and spleen ?",ENTY:body,0.0554
ENTY:body," What organ is located between your pelvis bone , sacrum ``, coccyx `` ?",ENTY:body,0.0507
ENTY:other," What is a good way to make an inexpensive , durable desk ?",ENTY:other,0.0793
ENTY:other, What is the world 's largest animal ? [],ENTY:other,0.0451
ENTY:other, What is the most valuable mineral found in Brazil ?,ENTY:other,0.0434
NUM:ord," What chapter and verse in Ezekiel mentions that he saw four living creatures , each having three faces ?",NUM:ord,0.0444
