label,text,predicted_label,probability
ENTY:event, What was the second manned space program in history ?,ENTY:event,0.311
ENTY:event, What was the event that sparked World War III ?,ENTY:event,0.2883
ENTY:event, Name the major battles of D-day . ? Followup : What was that battle named after,ENTY:event,0.2875
ENTY:event, Name a major war that began in 1914 ?,ENTY:event,0.2715
ENTY:event," Name a significant event that occurred on July 10 , the year before Woodstock ?",ENTY:event,0.2645
ENTY:event, What historic event was commemorated by the building of Trajan 's Column ?,ENTY:event,0.258
ENTY:techmeth, What method does the company PeoplePC use to identify new users ?,ENTY:techmeth,0.4419
ENTY:techmeth, What technique is often the best way to remove wallpaper ?,ENTY:techmeth,0.3107
ENTY:techmeth, What is the best method to make home-made ice cream ?,ENTY:techmeth,0.2896
ENTY:techmeth, What is the most efficient way to remove graffiti ?,ENTY:techmeth,0.2289
ENTY:techmeth, What is the method that people use to calculate pi ?,ENTY:techmeth,0.2107
ENTY:techmeth, What is the most efficient way to clean a computer ?,ENTY:techmeth,0.2091
ENTY:techmeth, What are some ways to make a homemade flamethrower ?,ENTY:techmeth,0.1886
ENTY:techmeth, What technique is credited with being the most effective method of breaking codes ?,ENTY:techmeth,0.1868
ENTY:techmeth, What is the scientific method ? ___ technique can help you identify if a pearl will be saltwater or freshwater .,ENTY:techmeth,0.1839
ENTY:techmeth, What are the best ways to advertise ? ___ is a good method for keeping your mind sharp .,ENTY:techmeth,0.1809
LOC:other, Where is the Bermuda Triangle ? ( www.ask.com ),LOC:other,0.4676
LOC:other," What is the address of Columbia Tristar ? Where does Sony Pictures reside now after leaving Culver City , California for Los Angeles 's Sunset Gower Studios in 1990?",LOC:other,0.3704
LOC:other, Where is the largest video game store in North America ?,LOC:other,0.325
LOC:other, Where does the term tryst come from ? ( Yahoo Answers ),LOC:other,0.2913
LOC:other, What is the home page of Yahoo ! ? ( WWW - World Wide Web ),LOC:other,0.2877
LOC:other," Where is the headquarters of Nike , Inc ? ( Followups )",LOC:other,0.2833
LOC:other, Where is the Bermuda Triangle ? What sea does it border?,LOC:other,0.2711
LOC:other, Where does the name of what tourist destination come from ?,LOC:other,0.271
LOC:other, Where did the Trojan War take place ? ( Yahoo Answers ),LOC:other,0.2582
LOC:other, Where is the only place in North America where one can watch both sunrise and sunset at a different time ?,LOC:other,0.2396
ENTY:word, What is the plural of gulf ? #words,ENTY:word,0.5099
ENTY:word, What is the plural of gulf ? . ( BBC / Questions About The English Language ),ENTY:word,0.5083
ENTY:word, What is the plural of gulf ? 4,ENTY:word,0.3289
ENTY:word, What 's a common prefix for eight other words ?,ENTY:word,0.3214
ENTY:word, What word has the most definitions ? #words 0,ENTY:word,0.2993
ENTY:word, What is the plural of gulf ? #plurals (Unknown word),ENTY:word,0.2966
ENTY:word, What 's the plural of gulf ? ___ _ s,ENTY:word,0.2534
ENTY:word, What is the Latin word for `` hello '' ?,ENTY:word,0.25
ENTY:word, What are some of the longest English nouns ? ^__^,ENTY:word,0.2471
ENTY:word, What is the plural of gulf ? (CNN / CNN all Stories),ENTY:word,0.2254
ABBR:exp, What does NASA stand for ? (Acronym),ABBR:exp,0.4965
ABBR:exp, What does ' P.O.W.e.r' stand for ?,ABBR:exp,0.4808
ABBR:exp, What does ' CPR' stand for ? ___ Pressure,ABBR:exp,0.4496
ABBR:exp, What does ' NASA ' stand for ? ( Full Question ),ABBR:exp,0.4189
ABBR:exp, What does WMD stand for ? 10?,ABBR:exp,0.3831
ABBR:exp, What does ` OTC ' stand for ? It means `` over-the-counter '' .,ABBR:exp,0.3675
ABBR:exp, What does ATM stand for ? ___ -the-matic,ABBR:exp,0.2924
ABBR:exp, What does ATM stand for ? Why is it called that?,ABBR:exp,0.2038
ABBR:exp, What does `` 3M '' stand for ?,ABBR:exp,0.2021
ABBR:exp, What does ` PBS ' stand for ? #1748,ABBR:exp,0.1903
NUM:dist, How long is the Arctic Coastline ? . ---,NUM:dist,0.4836
NUM:dist, How long was Mao Zedong 's Long March ?,NUM:dist,0.4698
NUM:dist, How long is Longest Pennine Walk ? #distance,NUM:dist,0.389
NUM:dist," How far does space stretch ? What is diameter size for human eye , from center to edge .",NUM:dist,0.3426
NUM:dist, How long is New Jersey 's coastline ? #length,NUM:dist,0.3347
NUM:dist, How long is Niagara Falls ? What distance separates your eyes from each other when you are looking at an object 25 cm away,NUM:dist,0.2676
NUM:dist, What is one mile long ? ||||| | How far can you see with your naked eye on a clear day?,NUM:dist,0.2515
NUM:dist, How tall is Mount Everest ? --- -- - ----,NUM:dist,0.2487
NUM:dist, How long was Titanic ? The answer is 883 feet .,NUM:dist,0.2114
NUM:dist, How far away is Mars from Earth ? 2,NUM:dist,0.208
NUM:other, What was the unemployment rate in 1998 ?,NUM:other,0.3336
NUM:other, What is the population of Germany ? #Germany 's 1995 census puts its resident populace at just under eighty-two million people .,NUM:other,0.3136
NUM:other, What is the death toll of AIDS in Africa ?,NUM:other,0.3116
NUM:other, What was the population of Australia in 1996 ?,NUM:other,0.2945
NUM:other, What is the population of China ? . @@MISC what are some facts about china,NUM:other,0.2919
NUM:other," What is the population of Argentina ? | The total land area for Algeria was estimated by , according to Factbook .",NUM:other,0.2829
NUM:other, What was the unemployment rate in October 1996 ?,NUM:other,0.2761
NUM:other," What is the frequency of VHF ? ( High , Very )",NUM:other,0.2714
NUM:other, What was the population of Canada in 1997 ?,NUM:other,0.2706
NUM:other, What is the population of China ? --- ... 1 .,NUM:other,0.2669
HUM:gr, What company owns the St Louis Cardinals ? . ...,HUM:gr,0.4786
HUM:gr, What athletic company is the world 's largest sports apparel marketer ?,HUM:gr,0.4715
HUM:gr, What company is the parent of ESPN ? The Walt Disney Co .,HUM:gr,0.375
HUM:gr, What 's the name of a company that manufactures watches ?,HUM:gr,0.358
HUM:gr, What is the nickname of The Coca-Cola Company ?,HUM:gr,0.2741
HUM:gr, What is the name of Walt Disney 's company ?,HUM:gr,0.2668
HUM:gr, What is the largest company in America ? The Walt Disney Co .,HUM:gr,0.2648
HUM:gr, What is the nickname for New York 's National League baseball team ?,HUM:gr,0.2524
HUM:gr, What is the name of Stephen King 's publishing company ?,HUM:gr,0.2301
HUM:gr, What airline has its corporate headquarters at the Worldport ?,HUM:gr,0.2287
NUM:speed, What is a car 's average freeway cruising pace ?,NUM:speed,0.3324
NUM:speed, What is top running sprinters ' average race day pace ?,NUM:speed,0.2596
NUM:speed, How fast does a cheetah run ? ___ mph .,NUM:speed,0.2347
NUM:speed, How fast does light travel ? The Speed Of Light - http://science.nasa.gov/documen,NUM:speed,0.2246
NUM:speed, How fast does a cheetah run ? ...,NUM:speed,0.2107
NUM:speed, How fast is light ? # howfastislight,NUM:speed,0.2076
NUM:speed, What is a cheetah 's top running speed ?,NUM:speed,0.196
NUM:speed, How fast does light travel ? ^^^^^ how_fast_does_light_travel,NUM:speed,0.1843
NUM:speed, How fast does light travel ? ___ meters per second .,NUM:speed,0.1776
NUM:speed, How fast is light ? ... What 's an approximate walking pace in miles per hour?,NUM:speed,0.174
NUM:ord, Where does Switzerland rank in area among countries ? ( Yahoo Answers ),NUM:ord,0.2704
NUM:ord, Where does U.S.A rank among world countries in area ?,NUM:ord,0.237
NUM:ord, Where does America rank among world countries in area ?,NUM:ord,0.227
NUM:ord, Where does Mexico rank among world countries in area ?,NUM:ord,0.2109
NUM:ord, Where does Brazil rank among world countries in area ?,NUM:ord,0.2108
NUM:ord, Where does Canada rank among world countries in area ?,NUM:ord,0.2026
NUM:ord, Where does Japan rank among world countries in terms of land area ?,NUM:ord,0.2013
NUM:ord, Where does Luxembourg rank in size among European countries ?,NUM:ord,0.1897
NUM:ord, Where does China rank among world countries in terms of area ?,NUM:ord,0.1849
NUM:ord, Where does Switzerland rank among world countries in terms of area ?,NUM:ord,0.1769
DESC:def, What does `` kibbitz '' mean ?,DESC:def,0.3665
DESC:def, What does ` gerrymandering ' mean ?,DESC:def,0.3292
DESC:def, What does ` doppelganger ' mean ?,DESC:def,0.3183
DESC:def, What does the word `` paterfamilias '' mean ?,DESC:def,0.3161
DESC:def, What is an `` Oedipus complex '' ?,DESC:def,0.3047
DESC:def, What is hypothermia ? ... Hypothyroidism,DESC:def,0.2969
DESC:def, What is ` anarachy ' ? ...,DESC:def,0.2838
DESC:def, What does `` yuck factor '' mean ? ---,DESC:def,0.2516
DESC:def, What does `` quark '' mean ? [/sep],DESC:def,0.229
DESC:def, What is nanotechnology ? ... 2004-12,DESC:def,0.2245
NUM:volsize, How big is Yellowstone National Park ? ___ acres __,NUM:volsize,0.5785
NUM:volsize, How big is Lake Erie ? ( WikiMode ),NUM:volsize,0.2333
NUM:volsize, How big is Death Valley ? ...How large an area does Antarctica cover?,NUM:volsize,0.1866
NUM:volsize, How large is an acre ? [] |||||,NUM:volsize,0.1688
NUM:volsize," How large is Australia ? ||| The total land area covers 2 ,941 square miles .",NUM:volsize,0.1564
NUM:volsize, How big is Yellowstone National Park ? --- ( User contribu ...,NUM:volsize,0.1462
NUM:volsize, How big is a baby blue whale ? ... how much space does it occupy on Earth 's surface?,NUM:volsize,0.1258
NUM:volsize, What is Canada 's land area ? ^^^^^^,NUM:volsize,0.1116
NUM:volsize," How big is Lake Superior ? ----- The largest lake in North America , and third-largest freshwater body on Earth .",NUM:volsize,0.101
HUM:desc, Who is Larry King ? What does he do?,HUM:desc,0.2814
HUM:desc," Who was Robert McNamara ? ) , and how did he die?",HUM:desc,0.236
HUM:desc, Who is Bob Dylan ? What does he do?,HUM:desc,0.2217
HUM:desc, Who is Princess Diana 's mother ? What happened to her father and sisters after she married Charles?,HUM:desc,0.2217
HUM:desc, Who is David Letterman ? #Questions/Who_is_David_Letterter,HUM:desc,0.2074
HUM:desc," Who is Larry King ? , and what does he do .",HUM:desc,0.1965
HUM:desc, Who is the father of Isaac Newton ? .?.,HUM:desc,0.118
HUM:desc," Who is Oprah Winfrey ? What does she do , and what are her interests ?",HUM:desc,0.0955
ENTY:other, What are the four suits of tarot cards ?,ENTY:other,0.1769
ENTY:other, What is the nickname of tennis player Monica Seles ?,ENTY:other,0.111
ENTY:other," What is the chemical symbol for nitrogen ? . / The atomic number of gold on a periodic table refers to what in nature , or property, about it?",ENTY:other,0.098
ENTY:other, What did the 13 original colonies export ? #exports,ENTY:other,0.0953
ENTY:other, What does the Olympic torch look like ? ( Winter Olympics ),ENTY:other,0.0786
DESC:reason, Why did James Naismith invent basketball ? # why was air created,DESC:reason,0.1958
DESC:reason, Why does wood burn ? ___ _____________ burns hotter and longer than other woods .,DESC:reason,0.133
DESC:reason, Why did people start wearing wedding rings ? ___ ...,DESC:reason,0.1118
DESC:reason," Why are we going into space ? Are there benefits to mankind of exploring outer Space , like better medicine and technology?",DESC:reason,0.0911
ENTY:currency, What is a unit or form of money that people use ?,ENTY:currency,0.1552
ENTY:currency, What is money called that they use over there ?,ENTY:currency,0.1219
ENTY:currency, What was money called when coins were made from silver ?,ENTY:currency,0.0879
