label,text,predicted_label,probability
ENTY:body, What bone is located between your teeth ? 's,ENTY:body,0.4893
ENTY:body, What are two muscles that pull back on your jaw ?,ENTY:body,0.4881
ENTY:body, What are two organs in your throat ? _____________,ENTY:body,0.2823
ENTY:body," What is your pancreas ? . The digestive system that empties into both small intestine from liver , gallbladder",ENTY:body,0.2625
ENTY:body, What is in your lower abdomen when you are a male ?,ENTY:body,0.2483
ENTY:body, What muscle connects your collarbone to a rib ?,ENTY:body,0.2455
ENTY:body, What muscle connects to your hip ? It is also called ' abductor muscles '.,ENTY:body,0.2205
ABBR:abb," What is IBM an abbreviation ? . For more information on abbreviations , see :wikipedia Abbreviation",ABBR:abb,0.2644
ABBR:abb, What is IBM an abbreviation for ?___ ( International Business Machines ),ABBR:abb,0.2639
ABBR:abb, What 's the abbreviation for International Union Against Aids ?,ABBR:abb,0.2445
ABBR:abb, What is IBM an abbreviation for ? : FAQ about computing and information technology .,ABBR:abb,0.2243
ABBR:abb," What 's an abbreviation that means "" National Bureau Of Investigation ""?",ABBR:abb,0.2205
ABBR:abb, What is IBM an abbreviation for ? ___ Industries and Manufacturing Bureau .,ABBR:abb,0.1701
ABBR:abb, What 's ABBREViation ? For E-mail .,ABBR:abb,0.1668
ABBR:abb, What is IBM an abbreviation to ? ___ International Business Machines Corporation,ABBR:abb,0.1666
ABBR:abb," What is IBM 's abbreviation ? ___ Computers , Inc .",ABBR:abb,0.1363
ABBR:abb, What 's an abbreviation that means in space ?,ABBR:abb,0.1354
DESC:manner, How do I learn to be a great chef ?,DESC:manner,0.7656
DESC:manner, How do I learn to be a lawyer ? ___,DESC:manner,0.6833
DESC:manner, How do you determine if an item can be recycled ?,DESC:manner,0.3728
DESC:manner," How do I make a cake from scratch ? __ """,DESC:manner,0.3663
DESC:manner, How do you get rid of a mouse in your house ?,DESC:manner,0.3068
DESC:manner, How do you use a corkscrew ? [],DESC:manner,0.288
DESC:manner, How do you remove glue from your hands ?___,DESC:manner,0.28
DESC:manner, How do you clean a marble floor ? . !,DESC:manner,0.2789
DESC:manner, How did James Joyce get his name ? ___?,DESC:manner,0.24
DESC:manner, How do you get rid of ear mites ?,DESC:manner,0.2177
HUM:gr, Which company was originally called the American Tobacco Company ?,HUM:gr,0.5795
HUM:gr, What is the largest chemical company in Canada ? .,HUM:gr,0.2416
HUM:gr, What company makes Tognum ? ___ is the largest beer producer in Australia .,HUM:gr,0.2351
HUM:gr, What does the University of Chicago have its mascot ?,HUM:gr,0.209
HUM:gr, What is the New York Yankees 's mascot ?,HUM:gr,0.1921
HUM:gr," What university did the Beatles attend ? . They went to Liverpool College of Art in 1959 , a vocational school that trained commercial artists for jobs at advertising agencies like Lewis' employer Charles Pearson's SLOCAD - an agency responsible among other things ...",HUM:gr,0.1856
HUM:gr," Which university did Albert Einstein teach at ? . It was the University of Berlin , later renamed Humboldt in his honor when he became a member there",HUM:gr,0.1854
HUM:gr, What is the most popular professional sports team in North America ?,HUM:gr,0.184
HUM:gr, What is the largest manufacturer of shoes in India ?,HUM:gr,0.1511
HUM:gr," What is the largest computer company in America ? Copyright Robert McCrum , editor of "" The Observer '' .",HUM:gr,0.1486
NUM:dist, How long is a soccer field ? --- 300 feet,NUM:dist,0.4051
NUM:dist, How long is China 's Great Wall ? ...,NUM:dist,0.3195
NUM:dist, How far away is Jupiter from Earth ? 2018-04-27,NUM:dist,0.2843
NUM:dist," How long is a foot ? ||| 30 , centimeters .",NUM:dist,0.2765
NUM:dist, How tall is a giraffe ? ... 5 meters .,NUM:dist,0.2697
NUM:dist, How far is New York from Seattle ? --- 2798 miles,NUM:dist,0.2687
NUM:dist, How tall was Cleopatra 's monument ?,NUM:dist,0.2489
NUM:dist, How far away is it from here to Seattle Washington ?,NUM:dist,0.2147
NUM:dist, How far is it from San Francisco to Seattle ?,NUM:dist,0.2103
NUM:dist, How far away is Pluto from our planet ? |||||,NUM:dist,0.2056
LOC:other, Where does the Nile River flow through ? [/sep],LOC:other,0.4184
LOC:other, Where is the largest cave in New Mexico ? [/sep],LOC:other,0.3628
LOC:other, In what province is Calgary ?     http://www.knowledgeminer.com/ask?query=In+what +province+is%3F,LOC:other,0.2795
LOC:other, Where can I find a map of Africa ? ;,LOC:other,0.2419
LOC:other, What city has the largest area ? [/sep],LOC:other,0.2326
LOC:other, Where did the Olympic Games originate ? [/sep],LOC:other,0.2067
LOC:other," Where is the Bermuda Triangle ? ) The Atlantic Ocean , between latitudes 25 and degrees North, longitues west of Greenwich .",LOC:other,0.1985
LOC:other, Where is the only place on earth where there are no birds ?,LOC:other,0.193
LOC:other, What island has the highest elevation ? Copyright Barnes & Noble Inc . 1999-2004,LOC:other,0.1628
LOC:other, What is the largest river in North America ? [/sep],LOC:other,0.1622
DESC:desc, What is the history behind `` Mother 's Day '' ?,DESC:desc,0.234
DESC:desc, What is the history behind `` The Red Baron '' ?,DESC:desc,0.1808
DESC:desc, What is the reason for using an all female choir to sing in `` The Sound Of Music '' ?,DESC:desc,0.1722
DESC:desc, What is the background and history behind `` The Simpsons '' ?,DESC:desc,0.1646
DESC:desc, What is the story behind St . Patrick 's Day ?,DESC:desc,0.1636
DESC:desc, What do you believe to be the true origins and meaning behind Halloween ?,DESC:desc,0.1561
DESC:desc, What is the true nature and purpose for life ?,DESC:desc,0.15
DESC:desc, What is the difference between an idea and imagination ?,DESC:desc,0.1409
DESC:desc, What is the meaning and history behind `` Yeehaw '' ?,DESC:desc,0.1405
DESC:desc, What is the history and purpose behind `` Yiddish ? '',DESC:desc,0.1335
NUM:speed, What is Michael Schumacher 's average race car driving velocity ?,NUM:speed,0.3425
NUM:speed, What is a typical road race 's top speed ?,NUM:speed,0.3192
NUM:speed, How fast does time go on Pluto ? ...How much faster is earths orbital velocity than a speeding bullet .,NUM:speed,0.2524
NUM:speed, How fast does light travel ? ||||||| What is a dog 's fastest race time for one mile at sea level with no wind?,NUM:speed,0.1925
NUM:speed, What is a cheetah 's top running speed ?,NUM:speed,0.186
NUM:speed," How fast is light ? ... Light travels at 186,282 miles per second .",NUM:speed,0.1814
NUM:speed, What is a greyhound 's top racing velocity ?,NUM:speed,0.1676
NUM:speed, What is NASCAR 's top racing speeds ? [/sep],NUM:speed,0.1601
NUM:speed," How fast does sound travel through water ? [] The velocity for underwater sounds is 4,500 feet per second .",NUM:speed,0.1552
NUM:speed," How fast is light ? [] Light travels 186,000 miles per second .",NUM:speed,0.1551
HUM:desc, Who is John Fugelsang ? `s mother and father ?,HUM:desc,0.4004
HUM:desc, Who is William Peter Blatty ? [/sep],HUM:desc,0.2926
HUM:desc, Who is Richard Nixon ? ; What does John Paul Stevens do?,HUM:desc,0.292
HUM:desc, Who was Charles Stewart Parnell ? [/sep],HUM:desc,0.265
HUM:desc, Who is Charles Krauthammer ? [/sep],HUM:desc,0.2495
HUM:desc, Who is Genghis Khan ? ^^^^^^,HUM:desc,0.2247
HUM:desc, Who is David Blunkett ? [/sep],HUM:desc,0.1831
HUM:desc, Who is George HennNUM W . Bush ?,HUM:desc,0.1649
HUM:desc, Who was Cleopatra ? [/sep] ( Unknown ),HUM:desc,0.1496
HUM:desc, Who was William Pitt the Younger ? [/sep ],HUM:desc,0.1455
ENTY:techmeth, What is the best method to prevent cavities ?,ENTY:techmeth,0.2436
ENTY:techmeth, What does it take to create a synthetic diamond ?,ENTY:techmeth,0.1909
ENTY:techmeth, How does the U.S.A create energy from nuclear fission ?,ENTY:techmeth,0.1575
ENTY:techmeth, What did scientists use to estimate the speed of light ?,ENTY:techmeth,0.1511
ENTY:techmeth, What do archaeologists use to uncover ancient cities ?,ENTY:techmeth,0.1374
ENTY:techmeth, What is the technique for making a perfect crème brulee ?,ENTY:techmeth,0.1321
ENTY:techmeth, What technique is known as `` the method of loci '' ?,ENTY:techmeth,0.1206
ENTY:techmeth, What is a technique that can predict the probability of an earthquake ?,ENTY:techmeth,0.1197
ENTY:techmeth, What is the best way to remove a tattoo ?,ENTY:techmeth,0.1177
ENTY:techmeth, What did the Mongols use to capture cities ?,ENTY:techmeth,0.1116
DESC:def, What is `` cyberwarfare '' ? [/sep],DESC:def,0.2819
DESC:def, What does `` ceteris paribus '' mean ?,DESC:def,0.2531
DESC:def, What does `` hump day '' mean ? .,DESC:def,0.2496
DESC:def, What does `` snide '' mean ? [/sep],DESC:def,0.2439
DESC:def, What is hypothermia ? ... Hypothalamus .,DESC:def,0.2368
DESC:def, What is `` hypertext '' ? [/sep],DESC:def,0.1994
DESC:def, What is a `` pachyderm '' ?,DESC:def,0.1989
DESC:def, What does an Oligarchy do ? /O/,DESC:def,0.1398
DESC:def," What is an albatross ? ] An example would be ""what does Alcatraz mean in English "".",DESC:def,0.1294
DESC:def, What is an alluvial plain ? [/sep],DESC:def,0.1207
NUM:other, What was the number of U.S . casualties in Vietnam ?,NUM:other,0.3267
NUM:other, What was the population of Russia in 1990 ?,NUM:other,0.2363
NUM:other, What was the number of people killed in Chernobyl ?,NUM:other,0.2241
NUM:other, What was the average life expectancy of a man in 1949 ?,NUM:other,0.2146
NUM:other, What was the U.S.'s population in 1790 ?,NUM:other,0.1763
NUM:other, What is the highest number of people playing bridge ?,NUM:other,0.1473
NUM:other, What was the population of Britain in 1831 ?,NUM:other,0.1277
NUM:other, What is the number of people in France ? ...,NUM:other,0.1079
NUM:other, What is the atomic number of uranium ? ( Unknown ),NUM:other,0.1035
NUM:volsize, What is the smallest planet ? |||Mercury|||,NUM:volsize,0.417
NUM:volsize, What is the largest freshwater lake in Australia ? ||,NUM:volsize,0.2628
NUM:volsize, How big is Mount Rushmore ? |||||,NUM:volsize,0.2511
NUM:volsize, How big is a gallon ? |||||||||,NUM:volsize,0.1821
NUM:volsize, How big is a Boeing 747 ? ||||,NUM:volsize,0.1584
NUM:volsize, How big is Hawaii ? |||||The third largest .,NUM:volsize,0.1525
NUM:volsize, How big is an acre ? ---How much land does 1 square foot equal in acres ?,NUM:volsize,0.1315
NUM:volsize, How big is a quart ? ||| A pint 's worth .,NUM:volsize,0.1293
NUM:volsize, What is a typical wine barrel 's capacity ?,NUM:volsize,0.1232
ENTY:currency, What money did they use to pay for goods and services during ancient times ?,ENTY:currency,0.1359
ENTY:currency, What form did money take before coins and paper ?,ENTY:currency,0.1131
ENTY:currency, What money did Mexico use when it was under Spanish control ?,ENTY:currency,0.1023
ENTY:currency, What are coins made from ? Money? Silver .,ENTY:currency,0.0979
ENTY:currency," What form does money take ? In Cambodia , it is called riel .",ENTY:currency,0.0704
NUM:ord, What chapter and verse in Genesis tells us that man has dominion over fish ?,NUM:ord,0.1066
NUM:ord, What chapter in The Count Of Monte Cristo has Edmond Dantès and Fernand Mondego first meet ?,NUM:ord,0.0999
NUM:ord, What chapter in Gone with The Wind was Rhett Butler introduced ?,NUM:ord,0.0975
NUM:ord, What chapter in Gone with The Wind is Scarlett running down Rhett Butler ?,NUM:ord,0.083
ENTY:other, What are the 7 wonders of modern engineering ?,ENTY:other,0.1572
ENTY:other, What is a country famous for its lighthouses ?,ENTY:other,0.1011
ENTY:other, What is the only continent without its own native land snails ?,ENTY:other,0.0984
