label,text,predicted_label,probability
DESC:desc, What does the word ` posh ' come from ?,DESC:desc,0.4882
DESC:desc, What does the name ` Jasmine ' mean ? and where did it come from ??,DESC:desc,0.454
DESC:desc, What are some interesting facts about the Milky Way ?,DESC:desc,0.4528
DESC:desc, What does the term ` 905 ' refer to ?,DESC:desc,0.4262
DESC:desc, What is the difference between an emotion and feeling ?,DESC:desc,0.4122
DESC:desc, What is the meaning and origins behind ` Rock On ' ?,DESC:desc,0.4078
DESC:reason, What caused Jane Goodall to start studying chimpanzees ?,DESC:reason,0.7025
DESC:reason, Why do magnets attract ? and repel other magnetics ?,DESC:reason,0.6498
DESC:reason, What causes lung cancer ? Why are some people color blind ?,DESC:reason,0.6326
DESC:reason, What causes canker sores in the mouth ?,DESC:reason,0.5818
DESC:reason, Why was Mr Spock upset after Nero damaged Vulcan ?,DESC:reason,0.5736
DESC:reason," What causes asthma ? , Why can 't women serve on submarines in the U.S.navy .",DESC:reason,0.5486
DESC:reason, What causes canker sores in your mouth ?,DESC:reason,0.5297
DESC:reason, Why were red M&Ms discontinued for three years ?,DESC:reason,0.5007
DESC:reason, Why do I see things when my eyes are closed ?,DESC:reason,0.4284
DESC:reason," What caused 13 people to die in Centralia , Pennsylvania ?",DESC:reason,0.4078
ENTY:letter, What is the 26th letter of the Greek alphabet ?,ENTY:letter,0.7005
ENTY:letter, What 's the last letter of a Sumerian cuneiform ?,ENTY:letter,0.5812
ENTY:letter, What letter adorns the flag of Rwanda ? C,ENTY:letter,0.5707
ENTY:letter, What letter adorns the flag of Rwanda ? ],ENTY:letter,0.5293
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?,ENTY:letter,0.5212
ENTY:letter, What 's the second-most-used vowel in English ?,ENTY:letter,0.5189
ENTY:letter," What is the alphabet for Latin ? The Alphabet of what was named after its first 5 vowels , A E I O U",ENTY:letter,0.5032
ENTY:letter, Which letter is across the keyboard from A on a typewriter ?,ENTY:letter,0.4692
ENTY:letter, Which letter adorns the flag of Rwanda ? /,ENTY:letter,0.4464
ENTY:letter, Which letter adorns the flag of Rwanda ? 2006-03,ENTY:letter,0.4195
ENTY:plant, Which plant has the largest flowers ? PSO__nlargest_flowers,ENTY:plant,0.8259
ENTY:plant, What kind of flowers did Vincent Van Gogh paint ?,ENTY:plant,0.5593
ENTY:plant, What kind of flowers does detective Nero Wolfe raise ?,ENTY:plant,0.5515
ENTY:plant, What kind of tree graces Lebanon 's flag ?,ENTY:plant,0.5425
ENTY:plant, What plant has the largest seed ? SR.CLASS:other SR.SUBJ:plants,ENTY:plant,0.5307
ENTY:plant, What kind of tree is the national flower of Ireland ?,ENTY:plant,0.4522
ENTY:plant, What kind of flowers does Detective Conan 's main character grow ?,ENTY:plant,0.4506
ENTY:plant, What are some good flowering vines for a covered porch in North Carolina ?,ENTY:plant,0.4081
ENTY:plant, What flower did Vincent Van Gogh paint ? 00000200161,ENTY:plant,0.4049
ENTY:plant, What flower did Vincent Van Gogh paint ? ;,ENTY:plant,0.3826
ABBR:abb, What is the abbreviation for National Bureau Of Investigation ?,ABBR:abb,0.8428
ABBR:abb, What is NASDAQ an abbreviation for ? ](sem),ABBR:abb,0.7686
ABBR:abb, What is NASA an abbreviation of ? ) C3I Staff,ABBR:abb,0.7156
ABBR:abb, What 's NASA an abbreviation of ? ^{(id)},ABBR:abb,0.6858
ABBR:abb, What 's ABBREVIATION for Limited Partnership ?,ABBR:abb,0.6725
ABBR:abb, What is NASA an abbreviation for ? ___ aerospace corporation .,ABBR:abb,0.6049
ABBR:abb," What is NASA an abbreviation of ? , NACA",ABBR:abb,0.5912
ABBR:abb, What is NASA 's abbreviation ? ___ Express Informaton System,ABBR:abb,0.5429
ABBR:abb, What is NASA an abbreviation for ? ________________,ABBR:abb,0.5386
ABBR:abb, What is NASA an abbreviation of ? ___ Trust Administration,ABBR:abb,0.5333
ENTY:symbol, What is the symbol for the zodiacal sign Gemini ?,ENTY:symbol,0.6738
ENTY:symbol, What 's the symbol for the zodiacal sign Gemini ?,ENTY:symbol,0.6585
ENTY:symbol, What are the signs of a country going into a recession ?,ENTY:symbol,0.4721
ENTY:symbol, What is the trademark of a Washington Redskin 's fan ?,ENTY:symbol,0.4498
ENTY:symbol, What 's the trademark of a Washington Redskin 's fan ?,ENTY:symbol,0.4046
ENTY:symbol, What are the signs of a country going into an economic recession ?,ENTY:symbol,0.3716
ENTY:symbol, What are the signs of a country going into recession ?,ENTY:symbol,0.3162
ENTY:symbol, What 's the trademark of a Washington Redskin football player ?,ENTY:symbol,0.3121
ENTY:symbol, What is the chemical symbol for silver ? ] ...,ENTY:symbol,0.3066
ENTY:symbol, What is the chemical symbol for nitrogen ? _________________________________________________________________________________,ENTY:symbol,0.2831
ENTY:religion, What 's the largest monotheistic religion ?,ENTY:religion,0.3599
ENTY:religion, What two major world Religions began on horseback ?,ENTY:religion,0.2671
ENTY:religion, What religion was practiced by the Pueblo Indians ?,ENTY:religion,0.2409
ENTY:religion, What was the first monotheistic religion ? ...,ENTY:religion,0.2295
ENTY:religion, What were the two major monotheistic world religious systems before Christianity ?,ENTY:religion,0.2272
ENTY:religion, What were the two major sects of ancient Judaism ?,ENTY:religion,0.1852
ENTY:religion, What two world religious traditions emerged from the Aryan society of India ?,ENTY:religion,0.1803
ENTY:religion," What two world religions began in India ? , .",ENTY:religion,0.177
ENTY:religion," What religion is Judaism ? N2 - The Jewish people practice the religious tradition called , or `` judaism . ''",ENTY:religion,0.1732
ENTY:religion, What religion is Islam ? logotherapists subscribe to what philosophy or school of thought,ENTY:religion,0.173
ENTY:body, What part separates your brain 's right hemisphere from its left ?,ENTY:body,0.7627
ENTY:body, What part of your eye contains pigmented cells ?,ENTY:body,0.6673
ENTY:body, What part separates your brain from you spinal cord ?,ENTY:body,0.6289
ENTY:body, Where does your hair grow the fastest ? The scalp .,ENTY:body,0.6289
ENTY:body," Where is your pituitary gland located ? ,",ENTY:body,0.6011
ENTY:body, What is the only gland in humans that can regenerate itself ?,ENTY:body,0.5726
ENTY:body, Which part grows all your new blood cells ? 53,ENTY:body,0.4429
ENTY:body, Where does your hair grow fastest ? The face .,ENTY:body,0.4096
ENTY:body, Which ear can most people hear better with ? .,ENTY:body,0.3845
ENTY:body, Which ear can most people hear better with ? The left .,ENTY:body,0.3719
NUM:speed, How fast does a 45mm gauge miniature train travel ?,NUM:speed,0.7216
NUM:speed, How fast must a spacecraft travel to escape Earth 's gravity ?,NUM:speed,0.6531
NUM:speed, How fast is a 45Mhz processor ?,NUM:speed,0.631
NUM:speed, How fast does a 45Mhz processor run ?,NUM:speed,0.6019
NUM:speed, What is Mach 's supersonic airspeed ?,NUM:speed,0.3586
NUM:speed, How fast does light travel ? 1000 miles per second,NUM:speed,0.3584
NUM:speed, How fast do cheetahs run ? -2000-,NUM:speed,0.319
NUM:speed, What is a cheetah 's top running speed ?,NUM:speed,0.2793
NUM:speed," How fast do cheetahs run ? and what is their top running speed , in mph .",NUM:speed,0.2615
NUM:speed, How fast do cheetahs run ? .,NUM:speed,0.2568
DESC:def, What does `` de minimis '' mean ? ...,DESC:def,0.7654
DESC:def," What is aspartame ? , www.answerstothecommonquestions.com",DESC:def,0.6811
DESC:def," What is hypoglycemia ? , .",DESC:def,0.6795
DESC:def, What is magnetar ? ... . www.tldr.info,DESC:def,0.6679
DESC:def, What does tarsier mean ? and what is it ',DESC:def,0.5781
DESC:def, What does the Latin ante mortem mean ? 5301,DESC:def,0.5287
DESC:def, What is meant by `` work ethic '' ? C,DESC:def,0.5121
DESC:def, What is meant by an inverted yield curve in economics ?,DESC:def,0.483
DESC:def, What is an ommatidium ? .,DESC:def,0.4196
DESC:def, What does `` 23 skidoo '' mean ?,DESC:def,0.4087
ENTY:other, What is the largest card in a Tarot deck ?,ENTY:other,0.488
ENTY:other, What kind of patent did Ermal Fraze get ?,ENTY:other,0.4669
ENTY:other, What is the most powerful card in Euchre ?,ENTY:other,0.4479
ENTY:other, What is the rarest and most valuable coin ?,ENTY:other,0.2753
ENTY:other, What is the rarest birthstone ? and what month does it belong to,ENTY:other,0.2504
ENTY:other, What is the rarest coin ? and how much does it sell for in perfect condition .,ENTY:other,0.2431
ENTY:other, What did the Yalta Conference lead to ? CDSmisc VBP RP NS CP DS,ENTY:other,0.2304
ENTY:other, What did Mr. Magoo flog on the Shell Oil ad ?,ENTY:other,0.2293
ENTY:other, Which two buttons are on a pea-souper ?,ENTY:other,0.2286
ENTY:other, What was invented by Thomas Edison in 1889 ?,ENTY:other,0.2235
HUM:desc, Who is Zbigniew Brzezinski ?,HUM:desc,0.9226
HUM:desc, Who was William Henry Harrison ? 1994-07,HUM:desc,0.8336
HUM:desc," Who is Johnny Carson ? , 1999-06",HUM:desc,0.5172
HUM:desc, Who is the `` Queen Mother '' ? ( 1998-09-16 ),HUM:desc,0.3028
HUM:desc, Who is Steve Case ? 1998-11-27,HUM:desc,0.2984
HUM:desc," Who was Jackson Pollock ? , 1912-1956 .",HUM:desc,0.265
HUM:desc, Who was Thucydides ? and What did he write ?,HUM:desc,0.2624
HUM:desc, Who was Shirley MacLaine ? . 2002-03,HUM:desc,0.2104
HUM:desc, Who was Jane Goodall ? and what is she known of .,HUM:desc,0.1928
HUM:desc," Who was Shirley MacLaine ? , and what is she famous for ...",HUM:desc,0.1768
NUM:ord, Where does the U.S rank among world countries in area ?,NUM:ord,0.5189
NUM:ord, What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.2776
NUM:ord, What chapter in Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.2157
NUM:ord, What chapter of the Bible has The Magnificent Seven in it ?,NUM:ord,0.1772
NUM:ord, What chapter of Gone with the Wind has Rhett Butler proposing to Scarlett O 'Hara ?,NUM:ord,0.1562
NUM:ord, What chapter does Chapter Two occur in ? 1,NUM:ord,0.1371
NUM:ord, What chapter of Gone with the Wind has Rhett Butler dying ?,NUM:ord,0.135
NUM:ord, What chapter in Gone with the Wind has Rhett Butler returning to Tara ?,NUM:ord,0.1273
NUM:ord, What chapter number in Gone with The Wind shows Rhett Butler and Scarlett O 'Hara getting married ?,NUM:ord,0.1249
ENTY:currency, What is money called that was used by Native Americans ?,ENTY:currency,0.2779
ENTY:currency, What type of money is employed by Mozambique ?,ENTY:currency,0.1811
ENTY:currency, What money was used by them ? and what are they called now .,ENTY:currency,0.1397
ENTY:currency, What type money did they use during ancient times ?,ENTY:currency,0.1267
ENTY:currency, What type money did they use during Roman times ?,ENTY:currency,0.1216
ENTY:currency, What money was used by them ? and what is it worth today .,ENTY:currency,0.1045
ENTY:currency, What money was used by them ? and what were it 's worth .,ENTY:currency,0.0962
ENTY:currency, What money was used by them ? (8),ENTY:currency,0.0861
NUM:volsize, How big is an average sized pecan tree ?,NUM:volsize,0.8222
NUM:volsize, How large is a pint ? 2016-07,NUM:volsize,0.3028
NUM:volsize, How big is a baby bald eagle ? ... 11/27,NUM:volsize,0.2358
NUM:volsize, How large is a baby bald eagle ? . ...,NUM:volsize,0.1876
NUM:volsize," How big is a quart ? ] 2,000",NUM:volsize,0.1824
NUM:volsize, How big is a baby bald eagle ? - ASKUGETTY,NUM:volsize,0.1606
NUM:volsize, How big is a baby bald eagle ? and how much does it weigh,NUM:volsize,0.1407
