label,text,predicted_label,probability
ENTY:event, The stage was burnt out by an explosion in South America during the Spanish-American War ?,ENTY:event,0.1839
ENTY:event," What happens during the '80s? :legendARY The title of this year's entertainment television series. PARENTS attending a concert at St Rose Theatre in London, England ?",ENTY:event,0.0904
ENTY:event," What's the hottest thing on planet Earth? Its temperature was 0.000000000s ago today - Monday,",ENTY:event,0.0659
ENTY:event, What was the name of Theta Bora from ?,ENTY:event,0.0622
NUM:code, How many times have you spent on the telephone?,NUM:code,0.0865
NUM:code, What is the number of units in a census tract ?,NUM:code,0.081
NUM:code, What happened to the largest number of decimal digits in Canada ?,NUM:code,0.0706
DESC:reason, What color are the American flags of New York City?,DESC:reason,0.0937
DESC:reason, What happened to the 'Dirty Dozen' ?,DESC:reason,0.0768
DESC:reason, What is the motivation for killing someone? - Britpop (French opera) : Have you tried eating ?,DESC:reason,0.058
ENTY:other, What was the first thing you learned at university?,ENTY:other,0.0597
ENTY:other, What is 'Sellback' in the New York Times ?,ENTY:other,0.0544
HUM:title, What was the day-day of your birth?,HUM:title,0.0671
HUM:ind, What was the name of a person who lived in Australia during World ?,HUM:ind,0.0866
ENTY:veh, What sort of ship was the USS Liberty ? ( ),ENTY:veh,0.263
