label,text,predicted_label,probability
NUM:period, How long is human gestation ? | What 's the average length of time for an American to live after being diagnosed with AIDS and starting medication treatment .,NUM:period,0.271
NUM:period, How long is the human gestation period ? | how-long-does-it-take-to-walk-500-miles,NUM:period,0.1954
NUM:period, How long is human gestation ? | how many months does it take to grow a fetus into baby,NUM:period,0.1944
ENTY:cremat, What novel by James Joyce chronicles the coming-of-age of Stephen Dedalus ?,ENTY:cremat,0.6802
ENTY:cremat, What 1980 movie featured a score by Michel Legrand ?,ENTY:cremat,0.5444
ENTY:cremat, What 1962 film is based on a Broadway play ?,ENTY:cremat,0.467
ENTY:cremat, What 1962 film featured Elvis Presley as an ex-convict trying to go straight ?,ENTY:cremat,0.4661
ENTY:cremat, What film immortalized the `` Twist '' dance ?,ENTY:cremat,0.4479
ENTY:cremat, What poem did Dylan Thomas drink fourteen cups of port while reading ?,ENTY:cremat,0.4252
ENTY:cremat, What is the longest running comedy on television ? |,ENTY:cremat,0.3706
ENTY:cremat, What movie did Elvis Presley star in with Juliet Prowse ?,ENTY:cremat,0.3008
ENTY:cremat, What novel features the character Natty Bumppo ?,ENTY:cremat,0.2595
ENTY:cremat, What movie did Elvis Presley star in ? |,ENTY:cremat,0.1968
ENTY:plant, What plant has a seed that when sown will bloom 11 years later ?,ENTY:plant,0.5714
ENTY:plant, What plant genus includes the milkweeds ? :id=,ENTY:plant,0.5042
ENTY:plant, What shrubs can be planted in the winter ?,ENTY:plant,0.3248
ENTY:plant, What is a good flowering plant to put in window boxes ?,ENTY:plant,0.2366
ENTY:plant, What is the rarest flower in North America ?,ENTY:plant,0.2143
ENTY:plant, What plant is rum made from ? | cn|,ENTY:plant,0.2002
ENTY:plant," What is the national flower of Sweden ? . The following year , he planted an oak tree in her honor on their property",ENTY:plant,0.1805
NUM:other," What was the record high of gold on September 13 ,1979 ?",NUM:other,0.433
NUM:other," What is the melting point of copper ? . 1083 , degrees Fahrenheit",NUM:other,0.3629
NUM:other," What is the melting point of copper ? , in degrees Fahrenheit .",NUM:other,0.3409
NUM:other, What 's the melting point of copper ? |,NUM:other,0.3276
NUM:other, What is the melting point of copper ? 1053 °C,NUM:other,0.3253
NUM:other, What is the melting point of copper ? |kn|,NUM:other,0.2732
NUM:other, What is the melting point of copper ? . | e|,NUM:other,0.2594
NUM:other, What is the melting point of copper ? | !,NUM:other,0.2295
NUM:other, What is the population of New Zealand ? | #how many people live in new zealand,NUM:other,0.1503
ENTY:symbol, What sign is the water carrier constellations zodiac symbol ?,ENTY:symbol,0.4813
ENTY:symbol, What sign is the Water Carrier constellations zodiacal symbol ?,ENTY:symbol,0.4556
ENTY:symbol, What sign is The Water Carrier the zodiacal symbol for ?,ENTY:symbol,0.3927
ENTY:symbol, What is the zodiac sign for August 6 ?,ENTY:symbol,0.3138
ENTY:symbol, What symbol is shown on the Swiss flag ? ,ENTY:symbol,0.3098
ENTY:symbol, What is the chemical symbol for boron ? ...,ENTY:symbol,0.2238
ENTY:symbol, What is the sign of Capricorn ? |,ENTY:symbol,0.1406
ENTY:word, What 's the only English word that begins with a vowel ?,ENTY:word,0.3749
ENTY:word, What word comes after macron to form the prefix meaning long ?,ENTY:word,0.3228
ENTY:word," What word is used for the singular , plural and both .",ENTY:word,0.2259
ENTY:word, What word comes from the Old English for `` bright '' ?,ENTY:word,0.2243
ENTY:word, What is the most commonly used Japanese word in English ?,ENTY:word,0.2124
ENTY:word, What are words called that have two meanings ? twisters,ENTY:word,0.1919
ENTY:word, What word comes from the Old French for strong ?,ENTY:word,0.1667
ENTY:word, What is the longest word in English ? . 1,ENTY:word,0.1249
NUM:dist, How long is a nautical mile ? . | how far,NUM:dist,0.4513
NUM:dist, How wide is the Atlantic Ocean ? ... . The width of a river can depend on many things,NUM:dist,0.3417
NUM:dist, How far can a human voice travel ? |How long would it take to drive 35 thousand miles?,NUM:dist,0.3033
NUM:dist," How long is the Arctic Coastline ? . 22 ,400 miles",NUM:dist,0.2822
NUM:dist, How tall is the Washington Monument ? 555 feet,NUM:dist,0.2624
NUM:dist," How far can a human eye see ? . A 50 mile range , B The curvature of the earth makes this impossible",NUM:dist,0.2093
ENTY:techmeth, What method did Leonardo da Vinci use to create his masterpieces ?,ENTY:techmeth,0.3385
ENTY:techmeth, What kind of tests did the Stanford Prison Experiment use ?,ENTY:techmeth,0.2992
ENTY:techmeth, What are the three steps in a quality improvement cycle ?,ENTY:techmeth,0.262
ENTY:techmeth, What method is used to determine the hardness of minerals ?,ENTY:techmeth,0.1593
ENTY:techmeth, What does a chef use to measure the heat in recipes ?,ENTY:techmeth,0.1589
ENTY:techmeth, What are the different ways to measure social status ?,ENTY:techmeth,0.1196
NUM:count, How many people visit the Library of Congress each year ?,NUM:count,0.2343
NUM:count, How many people are on Death Row ? |How much is 2 cups in tablespoons,NUM:count,0.2309
NUM:count, How many stars are there on the Russian flag ?,NUM:count,0.2186
NUM:count, How many people are born every minute ? |How often does the sun rise and set in 24 hours,NUM:count,0.1537
NUM:count, How many people are there on the moon ? |t|,NUM:count,0.1372
ENTY:termeq, What 's the slang term for a 10.3 mile race ?,ENTY:termeq,0.5678
ENTY:termeq, What is the most expensive coin in Monopoly ?,ENTY:termeq,0.2477
ENTY:termeq," What are the different stages of a company ? 's life called , and what do they mean in terms that can be used for marketing purposes or to analyze sales growth objectives set by management .",ENTY:termeq,0.2394
ENTY:termeq, What is another word for the stock market ? ],ENTY:termeq,0.2352
ENTY:termeq," What is the scientific term for superstition ? ,",ENTY:termeq,0.224
DESC:def, What is a person 's zygote ?,DESC:def,0.3619
DESC:def," What is a sashimi bone ? | egs: Sardine fillets are also referred to as what , when used for sushi and/or sashi-mi .",DESC:def,0.2409
DESC:def, What is the difference between an arch and a vault ?,DESC:def,0.1794
DESC:def, What is the difference between a telescope and binoculars ?,DESC:def,0.1716
DESC:def, What is the `` tangle of steel and stone '' ?,DESC:def,0.1443
ENTY:dismed," What does typhoid fever cause ? , a mental problem or physical ailment",ENTY:dismed,0.6225
ENTY:dismed, What 's the name of a disease that is characterized by excessive hair growth ?,ENTY:dismed,0.446
ENTY:dismed," What is a fear of slime ? , or the substance known as Jell-O",ENTY:dismed,0.3531
ABBR:abb, What is the abbreviation for trinitrotoluene ?,ABBR:abb,0.2343
ABBR:abb, What is the abbreviation of General Motors ? | AB BR abbr,ABBR:abb,0.172
HUM:title," What 's the occupation of Nicholas Cage ? , I mean what was his first job .",HUM:title,0.2854
HUM:title, What is the occupation of Nicholas Cage ? . 2,HUM:title,0.2001
NUM:ord, What chapter of the Bible has 595 verses ?,NUM:ord,0.2695
HUM:desc," Who is Jimmy Stewart ? , born James M. Stewart .",HUM:desc,0.3631
HUM:desc," Who is Jimmy Stewart ? , or James Maitland Steward .",HUM:desc,0.2454
