label,text,description
ENTY:veh,Which type of submarine was bought recently by South Korea ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,"What was the name of the American ship sunk by a mine in Havana harbor , causing the Spanish-American war ?",
ENTY:veh,On which flight did Fawaz Younis commit air piracy and hostage taking ?,
ENTY:veh,"What nuclear-powered Russian submarine sank in the Norwegian Sea on April 7 , 1989 ?",
ENTY:veh,What was the name of the flight that Fawaz Younis hijacked ?,
ENTY:veh,What Nantucket shipwreck killed more divers exploring it than the 52 people it sank with ?,
ENTY:veh,What is the name of the second space shuttle ?,
ENTY:veh,What was the name of Robert Fulton 's most famous steamboat ?,
ENTY:word,What English word has the most letters ?,
ENTY:word,What is the most commonly used 1 letter word in the English language ?,
ENTY:word,What is the most famous German word in the English language ?,
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,What six words follow the line : `` From a jack to a king.. . '' ?,
ENTY:word,What is the plural of gulf ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,What is the word for love of pain or abuse ?,
ENTY:word,What 's the international radio code word for the letter B ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What were the five opening words on Ben Casey ?,
ENTY:word,What is the longest English word that can be formed using just the first row of letters on a typewriter ?,
ENTY:word,"What word occurs 46 , 227 times in the Bible ?",
ENTY:word,What 's the international radio code word for the letter F ?,
ENTY:word,"What English word comes from the Old French covrefeu , meaning cover fire ?",
ENTY:word,What is another word for diet ?,
ENTY:word,What 's the word for broken glass or sharp rocks embedded in cement on top of a wall ?,
ENTY:word,What is the longest word in the English language ?,
HUM:desc,Who is Samuel Pickering ?,
HUM:desc,Who is Samuel F. Pickering ?,
HUM:desc,Who was Whitcomb Judson ?,
HUM:desc,Who is Stephen Hawking ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was Picasso ?,
HUM:desc,Who was Jean Nicolet ?,
HUM:desc,Who was Jane Goodall ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who was Darius ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Count Cinzano ?,
HUM:desc,Who is Desmond Tutu ?,
HUM:desc,Who was William Henry Harrison ?,
HUM:desc,Who was Maria Theresa ?,
HUM:desc,Who is Barbara Jordan ?,
HUM:desc,Who is Terrence Malick ?,
HUM:desc,Who was Lacan ?,
HUM:desc,"Who is John Macarthur , 1767-1834 ?",
HUM:desc,Who was Lacan ?,
HUM:gr,Name a South African diamond producer ?,
HUM:gr,What kind of business is 7-Eleven ?,
HUM:gr,What organization did Mr. Waverly assign agents for ?,
HUM:gr,What toy company is the world 's No.1 maker of female apparel ?,
HUM:gr,What organization 's offices were broken into at Watergate in 1972 ?,
HUM:gr,Whom did the Chicago Bulls beat in the 1993 championship ?,
HUM:gr,What was the first U.S.-based team in the NHL ?,
HUM:gr,What kind of company is 7-Eleven ?,
HUM:gr,Name the university of which Woodrow Wilson was president .,
HUM:gr,What was the backup singing group for Roy Rogers ?,
HUM:gr,What culture developed the idea of potlatch ?,
HUM:gr,What card company sells Christmas ornaments ?,
HUM:gr,What company uses the unfamiliar faces of its celebrity spokespeople to promote the use of its product ?,
HUM:gr,What is the name of Joan Jett 's band ?,
HUM:gr,Which team won the Super Bowl in 1968 ?,
HUM:gr,What college produced the most winning Super Bowl quarterbacks ?,
HUM:gr,What 's the supreme policy-making bureau of the Soviet Communist Party ?,
HUM:gr,Name the three races unleashed by the Celestials in Marvel comics .,
HUM:gr,Name the tree growing company .,
HUM:gr,What radio station did Paul Harvey work for ?,
HUM:ind,What double talking `` professor '' holds a doctorate in Nothing ?,
HUM:ind,What football coach 's story was told in the movie Run to Daylight ?,
HUM:ind,"Who said , `` I shall return . '' during World War Two ?",
HUM:ind,What is the full name of the man who invented the multicolored game cube that has 42.3 quintillion potential combinations ?,
HUM:ind,Who is behind the name of the Harvey Wallbanger drink ?,
HUM:ind,Who declared : `` I am down on whores and I shan 't stop ripping them '' ?,
HUM:ind,Which of the following people is not associated with Andy Warhol ?,
HUM:ind,"Who graced the airwaves with such pearls as `` Do ya lo-o-ove me ? Get naked , baby ! '' ?",
HUM:ind,Who is always trying to get the rent from Andy Capp ?,
HUM:ind,"Who delivered his last newscast on March 6 , 1981 ?",
HUM:ind,Who has the only speaking role in `` Silent Movie '' ?,
HUM:ind,"Who created the comic strip , `` Garfield '' ?",
HUM:ind,Who wrote The Red Badge of Courage ?,
HUM:ind,What is Rona Barrett 's married name ?,
HUM:ind,What 19th-century writer had a country estate on the Hudson dubbed Sunnyside ?,
HUM:ind,Which comedian 's signature line is `` Can we talk '' ?,
HUM:ind,What was the nickname of model Leslie Hornby ?,
HUM:ind,"What 's the better-known identity of John Merrick , the noble ogre of Victorian England ?",
HUM:ind,Who was the inventor of silly putty ?,
HUM:ind,What Russian composer 's Prelude in C Sharp Minor brought him fame and fortune ?,
HUM:title,What title did Shevardnadze have during the Soviet era ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What was the occupation of Mandy Rice-Davies ?,
HUM:title,What is her profession ?,
HUM:title,What is Nicholas Cage 's occupation ?,
HUM:title,What is her profession ?,
HUM:title,What is her profession ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What was Eduard Shevardnadze 's job in the Soviet Union ?,
HUM:title,What is the occupation of Nicholas Cage ?,
HUM:title,What does Robin Williams do ?,
HUM:title,What is the oldest profession ?,
HUM:title,What task does the Bouvier breed of dog perform ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What title did Suzette Charles assume for two months in 1984 ?,
HUM:title,What is Larry King 's job ?,
HUM:title,What did Andy Hardy 's father do for a living ?,
HUM:title,What did the Seven Dwarfs do for a living ?,
LOC:city,What 's the largest U.S. city on the Great Lakes ?,
LOC:city,McCarren Airport is located in what city ?,
LOC:city,Which city has the oldest relationship as a sisterðcity with Los Angeles ?,
LOC:city,What city houses the U.S. headquarters of Procter and Gamble ?,
LOC:city,What are the capital cities of the two large countries that occupy the Iberian peninsula in Europe ?,
LOC:city,What is the capital of Congo ?,
LOC:city,The Kentucky Horse Park is located near what city ?,
LOC:city,What is the capital of Ethiopia ?,
LOC:city,Which city did Christian Crusaders fight to recapture from the Muslims ?,
LOC:city,Which city has the oldest relationship as a sisterðcity with Los Angeles ?,
LOC:city,What were the cities of Dickens 's A Tale of Two Cities ?,
LOC:city,What North American city sprouts the most parking meters ?,
LOC:city,In what city is the famed St. Mark 's Square ?,
LOC:city,Which city in Canada is the least-populated ?,
LOC:city,What is the city in which Maurizio Pellegrin lives called ?,
LOC:city,In what city is the famed St. Mark 's Square ?,
LOC:city,What United States city produces the most oil ?,
LOC:city,What Russian seaport has a name meaning `` Lord of the East '' ?,
LOC:city,What is the city in which Maurizio Pellegrin lives called ?,
LOC:city,What city did the Mormons establish as their headquarters in 1847 ?,
LOC:country,What country other than Germany invaded Poland in September 1939 ?,
LOC:country,What country 's flag is field green ?,
LOC:country,What country was the setting of You Only Live Twice ?,
LOC:country,Which Latin American country is the largest ?,
LOC:country,What nationality were the 123 people who died in the Black Hole of Calcutta ?,
LOC:country,What are the top five oil-producing countries in the world ?,
LOC:country,What country 's capital is Tirana ?,
LOC:country,What country is Kosovo a part of ?,
LOC:country,What is Stefan Edberg 's native country ?,
LOC:country,What country contains the highest point in South America ?,
LOC:country,Name the largest country in South America .,
LOC:country,Which country is Australia 's largest export market ?,
LOC:country,"What country has the most time zones , with 11 ?",
LOC:country,What countries have the largest areas of forest ?,
LOC:country,What two countries ' coastlines border the Bay of Biscay ?,
LOC:country,What are the top five oil-producing countries in the world ?,
LOC:country,What country lies directly south of Detroit ?,
LOC:country,What country has the best defensive position in the board game Diplomacy ?,
LOC:country,What country was Mikhail Gorbachev the leader of ?,
LOC:country,"What European country boasts the city of Furth , found where the rivers Rednitz and Pegnitz converge ?",
LOC:mount,What mountain range extends from the Gulf of St. Lawrence to Alabama ?,
LOC:mount,Where is the highest point in Japan ?,
LOC:mount,Name the highest mountain .,
LOC:mount,What is the highest peak in Africa ?,
LOC:mount,What is the world 's highest peak ?,
LOC:mount,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,What is the highest mountain in the world ?,
LOC:mount,What is New England 's highest mountain ?,
LOC:mount,What mountains lie between the Arkansas and Missouri rivers ?,
LOC:mount,What is the name of the tallest mountain in the world ?,
LOC:mount,What 's the second-highest mountain in the world ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,What is the name of the tallest mountain in the world ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:mount,What is the second highest mountain peak in the world ?,
LOC:mount,What Rocky Mountain ridge separates North America 's eastward and westward-flowing rivers ?,
LOC:mount,What was the highest mountain on earth before Mount Everest was discovered ?,
LOC:mount,Where do people mountain climb in Nepal ?,
LOC:other,What constellation is known as The Water Bearer ?,
LOC:other,Where does the U.S. get most of its energy ?,
LOC:other,Where are the leading medical groups specializing in lung diseases ?,
LOC:other,What Asian gulf were the destroyers Maddox and C Turner Joy shot up in ?,
LOC:other,Where can I find out the top 1 singles ?,
LOC:other,What body of water does the Yukon River empty into ?,
LOC:other,In what county is Eckley Colorado ?,
LOC:other,What bay divides Maryland 's Eastern and Western Shores ?,
LOC:other,What is the largest natural lake in Pennsylvania ?,
LOC:other,What are the largest breweries in the world ?,
LOC:other,What is the best hospital for orthopedics in the country ?,
LOC:other,What web sites are linked to the Report on Genesis Eldercare ?,
LOC:other,Where must a soccer goalie stand to be permitted to handle the ball ?,
LOC:other,Where is the Danube ?,
LOC:other,What strait links the Mediterranean Sea and the Atlantic Ocean ?,
LOC:other,What body of water does the Danube River flow into ?,
LOC:other,What is the geographical center of the US including Alaska and Hawaii ?,
LOC:other,Where are the tropical rain forest distributions ?,
LOC:other,Where does the tennis star Stefan Edberg come from ?,
LOC:other,"Where was the Ligurian Republic , 1797-185 , ?",
LOC:state,Which two states enclose Chesapeake Bay ?,
LOC:state,What U.S. state borders Illinois to the north ?,
LOC:state,What U.S. state has an element named for it ?,
LOC:state,What province is Montreal in ?,
LOC:state,What is the largest U.S. state east of the Mississippi ?,
LOC:state,What four U.S. states have active volcanoes ?,
LOC:state,What U.S. state is Mammoth Cave National Park in ?,
LOC:state,What are all the southern states of the United States ?,
LOC:state,What U.S. state ends with a G ?,
LOC:state,What state 's home to the Buffalo Bill Historical Center ?,
LOC:state,What U.S. state borders Illinois to the north ?,
LOC:state,What state is John F. Kennedy buried in ?,
LOC:state,What state has the longest Great Lakes shoreline ?,
LOC:state,What province is Edmonton located in ?,
LOC:state,What U.S. state lived under six flags ?,
LOC:state,What U.S. state has an element named for it ?,
LOC:state,What province is Edmonton located in ?,
LOC:state,What is the largest U.S. state east of the Mississippi ?,
LOC:state,What U.S. state ends with a G ?,
LOC:state,What four U.S. states have active volcanoes ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What phone number can I call to have a tree planted ?,
NUM:code,What seven digits follow the area code in the number for long distance information ?,
NUM:code,What is the telephone number for the University of Kentucky ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:code,What is Columbia Tristar 's phone number ?,
NUM:count,How many Americans have HIV ?,
NUM:count,How many pairs of wings does a tsetse fly have ?,
NUM:count,The Shea & Gould law firm had an office in L.A. for how many years ?,
NUM:count,How many dots make up the symbol for `` because '' ?,
NUM:count,How many grooves are on a dime ?,
NUM:count,How many species of sharks are there ?,
NUM:count,How many logarithmic scales are there on a slide rule ?,
NUM:count,How many hearts does an octopus have ?,
NUM:count,How many South American countries have the letter Z in their names ?,
NUM:count,How many people in America snore ?,
NUM:count,How many equal angles are there in an isosceles triangle ?,
NUM:count,How many lawyers are there in the state of New Jersey ?,
NUM:count,How many U.S. presidents were assassinated during Queen Victoria 's reign ?,
NUM:count,How many penny-farthings are there on a Trivial Pursuit game board ?,
NUM:count,How many species of the Great White shark are there ?,
NUM:count,How many elevators do you ride to reach the top floor of the Empire State Building ?,
NUM:count,How many Leos have been Pope ?,
NUM:count,How many horses died during the civil war ?,
NUM:count,How many children does Ray Davies of the Kinks have ?,
NUM:count,How many verses are in the Bible ?,
NUM:date,When was Ulysses S. Grant born ?,
NUM:date,CNN began broadcasting in what year ?,
NUM:date,"When did Aldous Huxley write , `` Brave New World '' ?",
NUM:date,When was Abraham Lincoln born ?,
NUM:date,What 's the first day of the week ?,
NUM:date,What year did the Titanic start on its journey ?,
NUM:date,When is the Tulip Festival in Michigan ?,
NUM:date,When was the battle of the Somme fought ?,
NUM:date,What date is Richard Nixon 's birthday ?,
NUM:date,"In 1990 , what day of the week did Christmas fall on ?",
NUM:date,When did Muhammad live ?,
NUM:date,"What month , date , and year did Charles I die ?",
NUM:date,When did the Jurassic Period end ?,
NUM:date,What date did man first land on the moon ?,
NUM:date,"When did President Kennedy , Lee Harvey Oswald , and Jack Ruby all die ?",
NUM:date,When was the Triangle Shirtwaist fire ?,
NUM:date,In which year was New Zealand excluded from the ANZUS alliance ?,
NUM:date,What century 's the setting for TV 's The Adventures of Robin Hood ?,
NUM:date,What year did the Vietnam War end ?,
NUM:date,In what year did the US Marine Corps adopt the motto `` Semper Fidelis '' ?,
NUM:dist,How far do you have to run if you hit a home run ?,
NUM:dist,What are the dimensions of an ice hockey goal ?,
NUM:dist,What is the wingspan of a condor ?,
NUM:dist,How far can you see ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How wide is the Atlantic Ocean ?,
NUM:dist,How long is the border between Canada and the 48 conterminous states ?,
NUM:dist,What is the length of the coastline of the state of Alaska ?,
NUM:dist,How far away is the moon ?,
NUM:dist,How long were Tyrannosaurus Rex 's teeth ?,
NUM:dist,How far is it from Phoenix to Blythe ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,How far is the longest hole in 1 on any golf course and where did it happen ?,
NUM:dist,How tall is the giraffe ?,
NUM:dist,What is the depth of the Nile river ?,
NUM:dist,How far can a human eye see ?,
NUM:dist,How tall is kilamanjaro ?,
NUM:dist,How long was Mao 's 1930s Long March ?,
NUM:dist,How deep is a fathom ?,
NUM:money,How much was the minimum wage in 1991 ?,
NUM:money,How much did the minimum wage amount to in 1991 ?,
NUM:money,What amount of money did the Philippine ex-dictator Marcos steal from the treasury ?,
NUM:money,"What is the per-capita income of Colombia , South America , ?",
NUM:money,"How much would a black-and-white 1-cent stamp be worth , Thomas Jefferson on it , ?",
NUM:money,What was the first minimum wage ?,
NUM:money,What will the California gas tax be in the year 2000 ?,
NUM:money,What debts did Qintex group leave ?,
NUM:money,What can you be fined for having a dog on a beach ?,
NUM:money,What can you be fined for having a dog on a beach ?,
NUM:money,How much did Manchester United spend on players in 1993 ?,
NUM:money,How much does a new railroad coal car cost ?,
NUM:money,How much money was the minimum wage in 1991 ?,
NUM:money,How much was the minimum wage in 1991 ?,
NUM:money,How much money can a person be fined for having a dog on a beach ?,
NUM:money,How much money are Dumbo 's ears insured for ?,
NUM:money,What is the exchange rate between England and the U.S. ?,
NUM:money,How much money does each player get at the beginning of the game in Monopoly ?,
NUM:money,What is the current ticket fare from from Cairo to Barbados ?,
NUM:money,"What is the per-capita income of Colombia , South America , ?",
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,Where does the U.S. rank among world countries in area ?,
NUM:ord,What chapter of the Bible has the most verses ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:ord,What chapter of Gone with the Wind has Rhett Butler leaving Scarlett O 'Hara ?,
NUM:other,What does 7847+5943 equal ?,
NUM:other,What is the quantity of American soldiers still unaccounted for from the Vietnam war ?,
NUM:other,What is the chemical reactivity of helium ?,
NUM:other,What is the population of Ohio ?,
NUM:other,What is the frequency of VHF ?,
NUM:other,What are the unemployment statistics for the years 1965 and 1990 ?,
NUM:other,"What 's the population of Biloxi , Mississippi ?",
NUM:other,What is the number of American soldiers deployed to South Korea ?,
NUM:other,How often are quadruplets born ?,
NUM:other,What 's a perfect score in a gymnastics exercise ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What are the unemployment statistics for the years 1965 and 1990 ?,
NUM:other,What 's men 's par on a 455-yard golf hole ?,
NUM:other,What is the normal resting heart rate of a healthy adult ?,
NUM:other,What 's the score of a forfeited baseball game ?,
NUM:other,What 's the population of Mississippi ?,
NUM:other,What was Einstein 's IQ ?,
NUM:other,What is the death toll of people dying from tuberculosis ?,
NUM:other,"What 's the population of Biloxi , Mississippi ?",
NUM:perc,What fraction of a beaver 's life is spent swimming ?,
NUM:perc,What is the percentage of water content in the human body ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,What percentage of American men are alcoholic ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,What percentage of Americans own their homes ?,
NUM:perc,What was Thatcher 's approval rating after 10 years in power ?,
NUM:perc,What percentage of the silver production is done by independent silversmiths ?,
NUM:perc,What are the highest-paying odds on a roulette table ?,
NUM:perc,"What is the murder rate in Windsor , Ontario ?",
NUM:perc,"Of children between the ages of two and eleven , what percentage watch `` The Simpsons '' ?",
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What is the current unemployment rate in the U.S. ?,
NUM:perc,What percentage of children between the ages of two and eleven watch ` The Simpsons ' ?,
NUM:perc,What are the chances of pregnacy if the penis does not penetrate the vagina ?,
NUM:perc,What percentage of the body is muscle ?,
NUM:perc,What percentage of the world 's plant and animal species can be found in the Amazon forests ?,
NUM:perc,What are the odds of giving birth to twins ?,
NUM:perc,What percent liked Thatcher after she had been in power for a decade ?,
NUM:perc,What percent of world 's fresh water is found in Canada ?,
NUM:period,How long did the Charles Manson murder trial last ?,
NUM:period,"On average , how long time does it take to type a screenplay ?",
NUM:period,What is the average life span for a chicken ?,
NUM:period,How long does a human live ?,
NUM:period,How long did Rip Van Winkle sleep ?,
NUM:period,What is the average time to kiss somene ?,
NUM:period,How long does it take for your blood to make one complete trip through the body ?,
NUM:period,How long does a pig 's orgasm last ?,
NUM:period,How long is human gestation ?,
NUM:period,What is the youngest age a boy or girl can have an orgasm ?,
NUM:period,How long do cardinal eggs incubate ?,
NUM:period,What is the average age of a member of the team that worked on the Manhatten Project ?,
NUM:period,What is the average age of a member of the team that worked on the Manhatten Project ?,
NUM:period,What was the average life expectancy during the Stone Age ?,
NUM:period,How long do hermit crabs live ?,
NUM:period,What is the average life expectancy of a male in Ireland in 1996 ?,
NUM:period,How long does it take for Spider-Man 's web to evaporate ?,
NUM:period,How long would it take for a $ savings bond to mature ?,
NUM:period,What is the time it takes a typist to type a screenplay that is 100 pages long ?,
NUM:period,How old was Gene Siskel ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast can a Corvette go ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,How fast is the speed of light ?,
NUM:speed,How fast is light ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,What is the average speed of the horses at the Kentucky Derby ?,
NUM:speed,How fast is light ?,
NUM:speed,How fast is light ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,What is the speed of light ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,How fast is sound ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,What is the speed of the Mississippi River ?,
NUM:speed,How fast does the fastest car go ?,
NUM:speed,How fast is light ?,
NUM:speed,How fast is a 45Mhz processor ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:temp,What is the average body temperature ?,
NUM:temp,How hot should the oven be when making Peachy Oat Muffins ?,
NUM:temp,How hot does the inside of an active volcano get ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:temp,How hot should the oven be when making Peachy Oat Muffins ?,
NUM:temp,What should the temperature be set at while baking Peachy Oat Muffins ?,
NUM:temp,What is the temperature of the sun 's surface ?,
NUM:temp,What 's the Fahrenheit equivalent of zero degrees centigrade ?,
NUM:temp,"The sun 's core , what is the temperature ?",
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:temp,What is the temperature at the center of the earth ?,
NUM:temp,What is the temperature today ?,
NUM:temp,How hot should the oven be when baking Peachy Oat Muffins ?,
NUM:temp,How hot does the inside of an active volcano get ?,
NUM:temp,What is the temperature for baking Peachy Oat Muffins ?,
NUM:volsize,How big is Australia ?,
NUM:volsize,How big is a baby bald eagle ?,
NUM:volsize,How big is our galaxy in diameter ?,
NUM:volsize,How big is a quart ?,
NUM:volsize,What is the acreage of the Chappellet vineyard ?,
NUM:volsize,How large is the Arctic refuge to preserve unique wildlife and wilderness value on Alaska 's north coast ?,
NUM:volsize,How big is the largest diamond ?,
NUM:volsize,What is the size of Argentina ?,
NUM:volsize,How big is our galaxy in diameter ?,
NUM:volsize,How big is Australia ?,
NUM:volsize,How big is the Electoral College ?,
NUM:volsize,How big is the Chappellet vineyard ?,
NUM:volsize,How big is a normal size penis for a 15-year-old ?,
NUM:volsize,How big is a quart ?,
NUM:volsize,How big is a baby bald eagle ?,
NUM:volsize,What is the acreage of the Chappellet vineyard ?,
NUM:volsize,How large is the Arctic refuge to preserve unique wildlife and wilderness value on Alaska 's north coast ?,
NUM:volsize,What is the size of the largest akita ?,
NUM:volsize,What is the acreage of the Chappellet vineyard ?,
NUM:volsize,What is the size of Argentina ?,
NUM:weight,What is the average weight for a man ?,
NUM:weight,What is the atomic weight of silver ?,
NUM:weight,How much did a knight 's armor weigh ?,
NUM:weight,Approximately how much does a teaspoon of matter weigh in a black hole ?,
NUM:weight,How much does a poodle weigh ?,
NUM:weight,How much does the human adult female brain weigh ?,
NUM:weight,What is the weight of air ?,
NUM:weight,What is the average weight for a man ?,
NUM:weight,How many pounds are there in a stone ?,
NUM:weight,What is the average weight for a man ?,
NUM:weight,"What is the recommended weight of a 15 year-old male that is 5 , 6 ?",
NUM:weight,What do Englishmen weigh themselves in ?,
NUM:weight,What is the approximate weight of a teaspoon of matter in a black hole ?,
NUM:weight,What is the approximate weight of a teaspoon of matter in a black hole ?,
NUM:weight,What does a teaspoon of matter weigh in a black hole ?,
NUM:weight,What does a teaspoon of matter weigh in a black hole ?,
NUM:weight,How many pounds are there in a stone ?,
NUM:weight,How much does water weigh ?,
NUM:weight,What is the average weight of a Yellow Labrador ?,
NUM:weight,How much does a poodle weigh ?,
