label,text,description
ENTY:dismed,What chemicals are used in lethal injection ?,
ENTY:dismed,"What is a fear of odors , body , ?",
ENTY:dismed,What is a fear of thunder ?,
ENTY:dismed,What disease does Katharine Hepburn have that makes her voice shake ?,
ENTY:dismed,What is a fear of money ?,
ENTY:dismed,What is a fear of disease ?,
ENTY:dismed,What infectious disease is the world 's deadliest ?,
ENTY:dismed,"What is the name of the rare neurological disease with symptoms such as : involuntary movements , tics , swearing , and incoherent vocalizations , grunts , shouts , etc. ?",
ENTY:dismed,What is a fear of passing high objects ?,
ENTY:dismed,What does a chiropodist treat ?,
ENTY:event,What was the name of the Protestant revolt against the supremacy of the Pope ?,
ENTY:event,What is considered the costliest disaster the insurance industry has ever faced ?,
ENTY:event,What is the mission of Nike ?,
ENTY:event,What are the rites accompanying the circumcision of a newly born-child in Judaism called ?,
ENTY:event,What was the name of Hitler 's unsuccessful attempt to overthrow the Bavarian government in Munich in 1923 ?,
ENTY:event,What holidays are celebrated in Ireland ?,
ENTY:event,What age followed the Bronze Age ?,
ENTY:event,What concerts are held in New York this week ?,
ENTY:event,What astronomical phenomenon takes place in Jan. 1999 ?,
ENTY:event,"What events happened January 26 , 1978 ?",
ENTY:event,Name the French historical period during the reign of Napoleon III .,
ENTY:event,What was the name of the Protestant revolt against the supremacy of the Pope ?,
ENTY:event,What holidays or observances are celebrated in Italy ?,
ENTY:event,What is the name of the largest water conservancy project in China ?,
ENTY:event,"What events happened January 26 , 1978 ?",
ENTY:event,What was the name of the U.S. 's first manned space program ?,
ENTY:event,What astronomical phenomenon takes place in Jan. 1999 ?,
ENTY:event,What are some of the significant historical events of the 1990s ?,
ENTY:event,What is the name of the American literary era that includes 1896 ?,
ENTY:event,What significant battle was fought in Belgium in 1815 ?,
ENTY:event,What famous events have happened on March 27 ?,
ENTY:event,What Jewish holiday saw the start of the 1973 Mideast War ?,
ENTY:event,What war saw battles at Parrot 's Beak and Black Virgin ?,
ENTY:event,What are some important events of the 1830 's ?,
ENTY:event,What age followed the Bronze Age ?,
ENTY:event,What was the name of Hitler 's unsuccessful attempt to overthrow the Bavarian government in Munich in 1923 ?,
ENTY:event,What were the trials called which followed World War II ?,
ENTY:event,What was the longest war in U.S. history ?,
ENTY:event,What started in 1849 when gold was discovered at Sutter 's Mill ?,
ENTY:event,What famous events have happened on March 27 ?,
ENTY:event,What were the trials called which followed World War II ?,
ENTY:event,What Jewish holiday saw the start of the 1973 Mideast War ?,
ENTY:event,"What was organized as a Confederate veterans ' social club in Pulaski , in Tennessee , in 1866 ?",
ENTY:event,What is celebrated during the week of February 21-27 ?,
ENTY:event,The U.S. Department of Treasury first issued paper currency for the U.S. during which war ?,
ENTY:event,What are the rites accompanying the circumcision of a newly born-child in Judaism called ?,
ENTY:event,What war did Johnny Reb and Billy Yank fight ?,
ENTY:event,What historical event happened in Dogtown in 1899 ?,
ENTY:event,"What feud ended with a marriage in Kentucky on March 21 , 1891 ?",
ENTY:event,"What was organized as a Confederate veterans ' social club in Pulaski , in Tennessee , in 1866 ?",
ENTY:event,What was the name of the famous battle between Texas and Mexico ?,
ENTY:event,What age followed the Bronze Age ?,
ENTY:event,What war saw battles at Parrot 's Beak and Black Virgin ?,
ENTY:event,What are the historical trials following World War II called ?,
ENTY:event,What Jewish holiday saw the start of the 1973 Mideast War ?,
ENTY:event,What was Franklin Roosevelt 's program for economic recovery called during the Great Depression ?,
ENTY:event,"What World War I battle saw 6 , 0 troops killed in one day ?",
ENTY:event,What was Franklin Roosevelt 's program for economic recovery called during the Great Depression ?,
ENTY:event,What are the ages in comic book lingo ?,
ENTY:event,Name the French historical period during the reign of Napoleon III .,
ENTY:food,What food did Marco Polo introduce into Italy from the court of Kubla Khan ?,
ENTY:food,What rum is so `` mixable '' it is a one-brand bar ?,
ENTY:food,What 's the most delicate-tasting member of the onion family ?,
ENTY:food,What do flatfish eat ?,
ENTY:food,What is the world 's best selling cookie ?,
ENTY:food,What do flatfish eat ?,
ENTY:food,What line of candy products included Super Skrunch and Peanut Butter Oompas ?,
ENTY:food,Name Li 'l Abner 's favorite Indian drink .,
ENTY:food,What rum is so `` mixable '' it is a one-brand bar ?,
ENTY:food,What condiment do the Dutch dip their French fries in ?,
ENTY:food,What was the food of the Greek gods called ?,
ENTY:food,Which condiment was once sold as a patent medicine ?,
ENTY:food,What fast food is prepared with a `` secret blend of 11 herbs and spices ? '',
ENTY:food,What do flatfish eat ?,
ENTY:food,What crop failure caused the Irish Famine ?,
ENTY:food,What crop failure caused the Irish Famine ?,
ENTY:food,What was the first Lifesaver flavor ?,
ENTY:food,What does a tarantula eat ?,
ENTY:food,What type of food makes you fat ?,
ENTY:food,What two vegetables are combined in succotash ?,
ENTY:food,What 's the largest U.S. agricultural crop by weight ?,
ENTY:food,What four tastes can a human distinguish ?,
ENTY:food,What type of food makes you fat ?,
ENTY:food,What snack food has ridges ?,
ENTY:food,"What soft drink not only has its own video game , but was featured in its own Marvel comic book ?",
ENTY:food,What is Nero Wolfe 's favorite drink during office hours ?,
ENTY:food,What 's the largest U.S. agricultural crop by weight ?,
ENTY:food,What non-alcoholic syrup is made from pomegranate juice ?,
ENTY:food,"What became the biggest cash crop in the U.S. in 1983 , surpassing corn ?",
ENTY:food,What do flatfish eat ?,
ENTY:food,What ice creams contain seaweed ?,
ENTY:food,"What soft drink first appeared in the Old Corner Drug Store in Waco , Texas , in 1885 ?",
ENTY:food,What drink contains as many types of rum as possible ?,
ENTY:food,Name the soft drink that is `` number one in the sun . '',
ENTY:food,What do flatfish eat ?,
ENTY:food,What ice creams contain seaweed ?,
ENTY:food,"When it 's time to relax , what one beer stands clear ?",
ENTY:food,"When it 's time to relax , what one beer stands clear ?",
ENTY:food,What kind of meat is Fray Bentos synonymous with ?,
ENTY:food,What do manatees eat ?,
ENTY:food,Which breakfast cereal brought you `` the best each morning '' ?,
ENTY:food,What is `` the taste that beats the others cold '' ?,
ENTY:food,Name Li 'l Abner 's favorite Indian drink .,
ENTY:food,What is 55 times sweeter than cane sugar ?,
ENTY:food,What line of candy products included Super Skrunch and Peanut Butter Oompas ?,
ENTY:food,What are all the different types of pizza ?,
ENTY:food,What cocktail do you concoct with whisky and sweet vermouth ?,
ENTY:food,What cocktail inspired John Doxat to write the book Stirred-Not Shaken ?,
ENTY:food,"What beer tells us , `` Grab all the gusto you can get . '' ?",
ENTY:food,What do bats eat ?,
ENTY:instru,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,
ENTY:instru,Ray Charles plays which instrument ?,
ENTY:instru,What instrument is Ray Charles best known for playing ?,
ENTY:instru,Musician Ray Charles plays what instrument ?,
ENTY:instru,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,
ENTY:instru,What instrument did Glenn Miller play ?,
ENTY:instru,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,
ENTY:instru,What musical instrument did Sherlock Holmes play ?,
ENTY:instru,What musical instrument did Sherlock Holmes play ?,
ENTY:instru,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,
ENTY:instru,What instrument is Ray Charles best known for playing ?,
ENTY:instru,Ray Charles is best known for playing what instrument ?,
ENTY:instru,Ray Charles is best known for playing what instrument ?,
ENTY:instru,What do West Indian steel bands use as instruments ?,
ENTY:instru,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,
ENTY:instru,What instrument is Ray Charles best known for playing ?,
ENTY:instru,What do West Indian steel bands use as instruments ?,
ENTY:instru,Musician Ray Charles plays what instrument ?,
ENTY:instru,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,
ENTY:instru,What kind of guitar did Jimi Hendrix play ?,
ENTY:instru,What musical instrument did Sherlock Holmes play ?,
ENTY:instru,Ray Charles plays which instrument ?,
ENTY:instru,Ray Charles plays which instrument ?,
ENTY:instru,What instrument does Benny Carter play ?,
ENTY:instru,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?,
ENTY:instru,What musical instrument did Sherlock Holmes play ?,
ENTY:instru,What kind of guitar did Jimi Hendrix play ?,
ENTY:lang,What are the two languages of Malta ?,
ENTY:lang,What 's the official language of Algeria ?,
ENTY:lang,What are the two languages of Malta ?,
ENTY:lang,What is the only modern language that capitalizes its singular first-person pronoun ?,
ENTY:lang,What is one of the languages of the Sioux ?,
ENTY:lang,Which language has the most words ?,
ENTY:lang,What 's the most commonly-spoken language in Belgium ?,
ENTY:lang,What language is mostly spoken in Brazil ?,
ENTY:lang,Name a Sioux language .,
ENTY:lang,What are the two languages of Malta ?,
ENTY:lang,Name a Gaelic language .,
ENTY:lang,Name a Gaelic language .,
ENTY:lang,What 's the official language of Algeria ?,
ENTY:lang,What 's the official language of Algeria ?,
ENTY:lang,What is one of the languages of the Sioux ?,
ENTY:lang,Name a Gaelic language .,
ENTY:lang,Which language has the most words ?,
ENTY:lang,What language is mostly spoken in Brazil ?,
ENTY:lang,What are the languages spoken by the natives in Afghanistan ?,
ENTY:lang,What are the languages spoken by the natives in Afghanistan ?,
ENTY:lang,"What is the main language of Sao Paulo , Brazil ?",
ENTY:lang,What is a language spoken by the Sioux ?,
ENTY:lang,What 's the most commonly-spoken language in Belgium ?,
ENTY:lang,What are the four most widely-used languages in North America ?,
ENTY:lang,What is the primary language of the Philippines ?,
ENTY:lang,What 's the most commonly-spoken language in Belgium ?,
ENTY:lang,What is one of the languages of the Sioux ?,
ENTY:lang,What 's the most commonly-spoken language in Belgium ?,
ENTY:lang,What is a language spoken by the Sioux ?,
ENTY:lang,What are the two languages of Malta ?,
ENTY:lang,Which language has the most words ?,
ENTY:lang,What is the name of a language spoken by the Sioux ?,
ENTY:lang,What is the name of a language spoken by the Sioux ?,
ENTY:lang,What is the most frequently spoken language in the Netherlands ?,
ENTY:lang,What is a language spoken by the Sioux ?,
ENTY:lang,What are the two languages of Malta ?,
ENTY:lang,Name a Gaelic language .,
ENTY:letter,What is the alphabet for Latin ?,
ENTY:letter,What 's the second-most-used vowel in English ?,
ENTY:letter,What is the alphabet for Latin ?,
ENTY:letter,What letter is to the right of K on a typewriter keyboard ?,
ENTY:letter,What 's the largest letter in Salvador Dali 's signature ?,
ENTY:letter,What 's the largest letter in Salvador Dali 's signature ?,
ENTY:letter,What 's the second-most-used vowel in English ?,
ENTY:letter,What 's the second-most-used vowel in English ?,
ENTY:letter,What letter appears on the cold-water tap in Spain ?,
ENTY:letter,What vowel do all Esperanto nouns end in ?,
ENTY:letter,What letter is to the right of K on a typewriter keyboard ?,
ENTY:letter,What letter is to the right of K on a typewriter keyboard ?,
ENTY:letter,What letter adorns the flag of Rwanda ?,
ENTY:letter,What letter does Gorbachev 's middle name start with ?,
ENTY:letter,What vowel do all Esperanto nouns end in ?,
ENTY:letter,What is the alphabet for Latin ?,
ENTY:letter,What are the first and last letters of the Greek alphabet ?,
ENTY:letter,What letter adorns the flag of Rwanda ?,
ENTY:letter,What letter is to the right of K on a typewriter keyboard ?,
ENTY:letter,What letter appears on the cold-water tap in Spain ?,
ENTY:letter,What 's the second-most-used vowel in English ?,
ENTY:letter,What 's the largest letter in Salvador Dali 's signature ?,
ENTY:letter,What letter adorns the flag of Rwanda ?,
ENTY:letter,What vowel do all Esperanto nouns end in ?,
ENTY:letter,What 's the second-most-used vowel in English ?,
ENTY:letter,What 's the largest letter in Salvador Dali 's signature ?,
ENTY:other,What did Jimmy Stewart invent ?,
ENTY:other,What was cash-conscious Colonel Edwin L. Drake the first to drill ?,
ENTY:other,What was the alternate to VHS ?,
ENTY:other,What 's the most popular form of bridge ?,
ENTY:other,What killed Bob Marley ?,
ENTY:other,What 's the tallest piece on a chessboard ?,
ENTY:other,Name one of the Seven Wonders of the Ancient World .,
ENTY:other,What device provided a new way to listen to music in 1963 ?,
ENTY:other,What kind of education would you need to become an athletic trainer for the NFL ?,
ENTY:other,What does the Statue of Liberty wear on her feet ?,
ENTY:other,Which side should a bowler facing a 37803 split hit the 3-pin on-the left or the right ?,
ENTY:other,What does God create in the first sentence of the Bible ?,
ENTY:other,Which side of the face do most artists tend to show more of in self-portraits ?,
ENTY:other,What 's approaching when a cyclist shouts : `` Oil '' ?,
ENTY:other,What is the sales tax in Minnesota ?,
ENTY:other,What do goldfish lose if kept in dimly-lit or running water ?,
ENTY:other,"In Kafka 's Metamorphosis , the hero awakes one morning to find himself turned into what ?",
ENTY:other,What is Ray Bradbury 's illustrated man illustrated with ?,
ENTY:other,What does a collier mine ?,
ENTY:other,What did Walter Huston remove to perform in the movie The Treasure of the Sierra Madre ?,
ENTY:other,What 's the highest hand in straight poker ?,
ENTY:other,What is damage to business and government caused by bureaucracy ?,
ENTY:other,What did people use to freshen their breath before toothpaste ?,
ENTY:other,What does a dipsomaniac crave ?,
ENTY:other,What is Nebraska 's most valuable resource ?,
ENTY:other,What was the first TV set to include a remote control ?,
ENTY:other,What does a spermologer collect ?,
ENTY:other,What does a heliologist study ?,
ENTY:other,What is widely used to detect prenatal birth defects ?,
ENTY:other,"What overalls are named for Dungri , a suburb of Bombay ?",
ENTY:other,What are the developmental stages of a swimmer ?,
ENTY:other,"What household facility contains a float ball , ballcock , and overflow tube ?",
ENTY:other,What can I use to remove the stubborn gummed labels from some diskettes ?,
ENTY:other,What are the different types of plastic ?,
ENTY:other,What generation am I in ?,
ENTY:other,What was the education system in the 1960 's ?,
ENTY:other,What developed a crack in 1835 while tolling the death of U.S. Chief Justice John Marshall ?,
ENTY:other,What is the rarest coin ?,
ENTY:other,What did a 16th-century Aztec athlete get for putting a rubber ball through a ring ?,
ENTY:other,What were hairy bank notes in the fur trade ?,
ENTY:other,What does Visine get out ?,
ENTY:other,"What is the smallest thing seen under the most powerful microscope , and how big is it ?",
ENTY:other,What is predicted to topple over between 2010 and 2020 ?,
ENTY:other,What are the components of polyester ?,
ENTY:other,What does it take to be a hero ?,
ENTY:other,What are the developmental stages of a swimmer ?,
ENTY:other,What cards are bullets ?,
ENTY:other,What 's the name of a golf course in Myrtle Beach ?,
ENTY:other,What monastery was raided by Vikings in the late eighth century ?,
ENTY:other,What did a 16th-century Aztec athlete get for putting a rubber ball through a ring ?,
ENTY:plant,What kind of tree graces Lebanon 's flag ?,
ENTY:plant,What is the Illinois state flower ?,
ENTY:plant,What shrubs can be planted that will be safe from deer ?,
ENTY:plant,What is Australia 's national flower ?,
ENTY:plant,What plants are found in an estuary ?,
ENTY:plant,What plant has the largest seed ?,
ENTY:plant,What plant is rum made from ?,
ENTY:plant,What are two plants that clothes are made from ?,
ENTY:plant,What flower did Vincent Van Gogh paint ?,
ENTY:plant,What plant has the largest seed ?,
ENTY:plant,What shrubs can be planted that will be safe from deer ?,
ENTY:plant,What plant is rum made from ?,
ENTY:plant,What kind of tree graces Lebanon 's flag ?,
ENTY:plant,What are two plants that clothes are made from ?,
ENTY:plant,What plant has the largest seed ?,
ENTY:plant,What kind of flowers does detective Nero Wolfe raise ?,
ENTY:plant,What plant has the largest seed ?,
ENTY:plant,What are two plants that clothes are made from ?,
ENTY:plant,What are some of Australia 's native flora ?,
ENTY:plant,What flower did Vincent Van Gogh paint ?,
ENTY:plant,What plant has the largest seed ?,
ENTY:plant,What plant is rum made from ?,
ENTY:plant,What is the most widely cultivated plant ?,
ENTY:plant,"What common plant has a button , cap , cup , gills , and ring ?",
ENTY:plant,What kind of flowers does detective Nero Wolfe raise ?,
ENTY:plant,What are two plants that clothes are made from ?,
ENTY:plant,What shrubs can be planted that will be safe from deer ?,
ENTY:plant,What shrubs can be planted that will be safe from deer ?,
ENTY:plant,What flower did Vincent Van Gogh paint ?,
ENTY:plant,What plant is rum made from ?,
ENTY:plant,What flower did Vincent Van Gogh paint ?,
ENTY:product,"What product `` doubles your pleasure , doubles your fun '' ?",
ENTY:product,What soap was touted as being `` for people who like people '' ?,
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,What product did Robert Conrad dare people to knock off his shoulder ?,
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,What kind of hat does Bat Masterson wear ?,
ENTY:product,Which operating system runs on IBM-compatible machines ?,
ENTY:product,"What product 's ads claim that it `` eliminates odors , kills household germs , mold , and mildew '' ?",
ENTY:product,What product on the market is good for hiding facial scars ?,
ENTY:product,"What garment was named for Bradley , Voorhees and Day ?",
ENTY:product,"What shampoo prevents eczema , seborrhea , and psoriasis ?",
ENTY:product,What kind of suit did true hepcats wear in 1942 ?,
ENTY:product,"What product is for kids , and not for silly rabbits ?",
ENTY:product,What computer operating system is on the most computers ?,
ENTY:product,What was `` America 's recessed-filter cigarette '' ?,
ENTY:product,What first-aid product `` Helps the hurt stop hurting '' ?,
ENTY:product,What kind of suit did true hepcats wear in 1942 ?,
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,What is the brand name of daminozide ?,
ENTY:product,What operating system do IBM-compatible machines use ?,
ENTY:product,What is the best brand for a laptop computer ?,
ENTY:product,Name the disposable razor that `` costs about 19 cents . '',
ENTY:product,What computer operating system is on the most computers ?,
ENTY:product,What product did William Horlick discover and produce ?,
ENTY:product,What computer operating system is on the most computers ?,
ENTY:product,"Which hair care product told us `` hate that gray , wash it away '' ?",
ENTY:product,"Name the product that is `` at your grocer 's , at your fingertips . ''",
ENTY:product,Name a product that controls the ripening of apples .,
ENTY:product,What kind of suit did true hepcats wear in 1942 ?,
ENTY:product,What does the Peugeot company manufacture ?,
ENTY:product,What is the brand name of daminozide ?,
ENTY:product,What kind of hat does Bat Masterson wear ?,
ENTY:product,Name the disposable razor that `` costs about 19 cents . '',
ENTY:product,What kind of hat does Bat Masterson wear ?,
ENTY:product,What operating system do IBM-compatible machines use ?,
ENTY:product,What product on the market is good for hiding facial scars ?,
ENTY:product,"Which hair care product told us `` hate that gray , wash it away '' ?",
ENTY:product,What is the brand name of the chemical daminozide ?,
ENTY:product,What is the best selling computer model ever ?,
ENTY:product,What is the brand name of the chemical daminozide ?,
ENTY:product,What car was driven in the 199 release of `` Smokey and the Bandit '' ?,
ENTY:product,What product does `` Mrs. Olsen '' promote ?,
ENTY:product,"Which hair care product told us `` hate that gray , wash it away '' ?",
ENTY:product,Italy is the largest producer of what ?,
ENTY:product,What was the name of the first U.S. satellite sent into space ?,
ENTY:product,What product did Robert Conrad dare people to knock off his shoulder ?,
ENTY:product,What is the most advanced handheld calculator in the world ?,
ENTY:product,What was `` America 's recessed-filter cigarette '' ?,
ENTY:product,What was `` America 's recessed-filter cigarette '' ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:religion,What religion has the most members ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:religion,What two major world religions began in India ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:religion,What Caribbean cult did Marcus Garvey originate ?,
ENTY:religion,What two major world religions began in India ?,
ENTY:sport,What game is fatal to anybody over 21 ?,
ENTY:sport,"What card game has variations called Canfield , Klondike and Spider ?",
ENTY:sport,What was the favorite sport of Tom Wolfe 's The Pump House Gang ?,
ENTY:sport,In which sport is there a `` scrum '' ?,
ENTY:sport,What board game does a `` wood-pusher '' play poorly ?,
ENTY:sport,In what Olympic Games did Nadia Comaneci become popular ?,
ENTY:sport,What game is Garry Kasparov really good at ?,
ENTY:sport,What kind of sport is often associated with hooligans ?,
ENTY:sport,What sport features snatches and clean jerks ?,
ENTY:sport,"What 's played at Wembley Stadium , London , every May ?",
ENTY:sport,"What baseball outcome required nine balls in 1879 , eight balls in 1880 and seven balls in 1881 ?",
ENTY:sport,"What kind of sports did they play in the years 1642-1649 , the English Civil War time ?",
ENTY:sport,"What game 's board shows the territories of Irkutsk , Yakutsk and Kamchatka ?",
ENTY:sport,What sport does Chris Jogis play ?,
ENTY:sport,What was the name of the ball game played by the mayans ?,
ENTY:sport,"In what sport are these following numbers relevant : 118 , 126 , 134 , 142 , 15 , 158 , 167 , 177 , and 19 ?",
ENTY:sport,The second most popular sport worldwide is what ?,
ENTY:sport,"What game 's board shows the territories of Irkutsk , Yakutsk and Kamchatka ?",
ENTY:sport,What was Dwight Eisenhower 's favorite card game ?,
ENTY:sport,What sport can a free-legged pacer compete in ?,
ENTY:sport,What star-faring race brought about the Inhumans on Marvel 's Earth ?,
ENTY:sport,What kind of a sports team is the Wisconsin Badgers ?,
ENTY:sport,"In what sport are these following numbers relevant : 118 , 126 , 134 , 142 , 15 , 158 , 167 , 177 , and 19 ?",
ENTY:sport,What field sport did dentist William Beers promote and write a standard book of rules for ?,
ENTY:sport,What was the favorite sport of Tom Wolfe 's The Pump House Gang ?,
ENTY:sport,What four tournaments make up tennis ' Grand Slam ?,
ENTY:sport,What 's the most popular form of gambling with women in Las Vegas ?,
ENTY:sport,What bowl game began as an East-West contest between Michigan and Stanford in 192 ?,
ENTY:sport,What international sport was originally called hurley ?,
ENTY:sport,What kind of sport is often associated with hooligans ?,
ENTY:sport,"What sport features slotbacks , tailbacks , and touchbacks ?",
ENTY:sport,In what Olympic Games did Nadia Comaneci become popular ?,
ENTY:sport,What auto race was Wilbur Reed the first to win three times ?,
ENTY:sport,"What kind of sports did they play in the years 1642-1649 , the English Civil War time ?",
ENTY:sport,What game is Garry Kasparov really good at ?,
ENTY:sport,"What card game has variations called Canfield , Klondike and Spider ?",
ENTY:sport,What four tournaments make up tennis ' Grand Slam ?,
ENTY:sport,Garry Kasparov plays what game ?,
ENTY:sport,What type of exercise burns the most calories ?,
ENTY:sport,"What race is 1 , 137 miles long ?",
ENTY:sport,What 's the most popular form of gambling with women in Las Vegas ?,
ENTY:sport,What sport is played on the largest field ?,
ENTY:sport,What sport is known for hooligans ?,
ENTY:sport,What board game does a `` wood-pusher '' play poorly ?,
ENTY:sport,What are the titles of some R-Rated Sony Playstation games ?,
ENTY:sport,What sport was the first televised in the U.S. ?,
ENTY:sport,"What card game derived its name from biritch , or Russian Whist ?",
ENTY:sport,What are the titles of some R-Rated Sony Playstation games ?,
ENTY:sport,What game is Garry Kasparov really good at ?,
ENTY:sport,What sports event is Meyer Wolfsheim supposed to have fixed in The Great Gatsby ?,
ENTY:substance,What is a softball made of ?,
ENTY:substance,What are fingernails made of ?,
ENTY:substance,"What molecules include fluorine , sodium and magnesium ?",
ENTY:substance,What is a mirror made out of ?,
ENTY:substance,What materials did the three little pigs use to build their houses ?,
ENTY:substance,What kind of crystals exist ?,
ENTY:substance,What does ribavirin consist of ?,
ENTY:substance,What is a golf ball made of ?,
ENTY:substance,What is the birthstone of October ?,
ENTY:substance,What was paper made of in the late 16th century ?,
ENTY:substance,What is the main ingredient of yogurt ?,
ENTY:substance,What is a softball made of ?,
ENTY:substance,What 's the hardest substance in the human body ?,
ENTY:substance,What was paper made of in the late 16th century ?,
ENTY:substance,What is the only substance that gives food its `` taste '' when eaten ?,
ENTY:substance,What harmful chemicals are in bug spray ?,
ENTY:substance,What would you add to the clay mixture to produce bone china ?,
ENTY:substance,What 's the second-lightest element ?,
ENTY:substance,What are the ingredients of Coca-Cola ?,
ENTY:substance,What organic fuel do bog-dwellers use a `` slane '' to cut ?,
ENTY:substance,What are the chemicals used in glowsticks ?,
ENTY:substance,What was the Bridge of San Luis Rey made of ?,
ENTY:substance,What is Jell-O made from ?,
ENTY:substance,What precious stone is a form of pure carbon ?,
ENTY:substance,What is the heaviest naturally occurring element ?,
ENTY:substance,What is a golf ball made of ?,
ENTY:substance,What kind of gas is in a fluorescent bulb ?,
ENTY:substance,What is the statue of liberty made of ?,
ENTY:substance,What 's the most abundant element in the sun ?,
ENTY:substance,What is a golf ball made of ?,
ENTY:substance,What 's the most abundant element in the sun ?,
ENTY:substance,What fuel do airplanes use ?,
ENTY:substance,What are the most common elements in seawater ?,
ENTY:substance,What are the four elements ?,
ENTY:substance,What was the Bridge of San Luis Rey made of ?,
ENTY:substance,What does ribavirin consist of ?,
ENTY:substance,What harmful chemicals are in bug spray ?,
ENTY:substance,What 's the second-lightest element ?,
ENTY:substance,What is glass made of ?,
ENTY:substance,What are the most common elements in seawater ?,
ENTY:substance,What 's the second-lightest element ?,
ENTY:substance,What 's the hardest substance in the human body ?,
ENTY:substance,What mineral helps prevent osteoporosis ?,
ENTY:substance,What 's the second-lightest element ?,
ENTY:substance,What are the most common elements in the Earth 's crust ?,
ENTY:substance,What organic fuel do bog-dwellers use a `` slane '' to cut ?,
ENTY:substance,What would you add to the clay mixture to produce bone china ?,
ENTY:substance,What is pastrami made of ?,
ENTY:substance,"What explosive do you get by mixing charcoal , sulfur and saltpeter ?",
ENTY:substance,What are the chemicals used in glowsticks ?,
ENTY:symbol,What was the distinguishing mark on the `` Little Rascals '' dog ?,
ENTY:symbol,What 's the symbol for the zodiacal sign Gemini ?,
ENTY:symbol,What are the signs of a country going into a recession ?,
ENTY:symbol,What is the chemical symbol for nitrogen ?,
ENTY:symbol,What is the zodiac sign for August 14 ?,
ENTY:symbol,What playing card symbolizes death ?,
ENTY:symbol,What are the signs of a country going into a recession ?,
ENTY:symbol,What sign is the best love match for a horoscope sign ?,
ENTY:symbol,What are the signs of a country going into a recession ?,
ENTY:symbol,What is the chemical symbol for nitrogen ?,
ENTY:symbol,What sign is The Water Carrier the zodiacal symbol for ?,
ENTY:symbol,What is the trademark of a Washington Redskin 's fan ?,
ENTY:symbol,What are the signs of a country going into a recession ?,
ENTY:symbol,What sign is The Water Carrier the zodiacal symbol for ?,
ENTY:symbol,What 's the symbol for the zodiacal sign Gemini ?,
ENTY:symbol,What was the distinguishing mark on the `` Little Rascals '' dog ?,
ENTY:symbol,What is the zodiac sign for August 14 ?,
ENTY:symbol,What was the distinguishing mark on the `` Little Rascals '' dog ?,
ENTY:symbol,What sign is The Water Carrier the zodiacal symbol for ?,
ENTY:symbol,What was the distinguishing mark on the `` Little Rascals '' dog ?,
ENTY:symbol,What is the trademark of a Washington Redskin 's fan ?,
ENTY:symbol,What playing card symbolizes death ?,
ENTY:symbol,What is the trademark of a Washington Redskin 's fan ?,
ENTY:techmeth,What are the different approaches of systems analysis ?,
ENTY:techmeth,What is the best way to remove wallpaper ?,
ENTY:techmeth,What handicraft requires you to interlace your warp and weft ?,
ENTY:techmeth,What are the various ways in which one can measure IT User Satisfaction Level ?,
ENTY:techmeth,What is the quickest and easiest way to get nail polish out of clothes ?,
ENTY:techmeth,What is the best way to overcome a fear ?,
ENTY:techmeth,What 's the slowest Olympic swimming stroke ?,
ENTY:techmeth,What does the technique called `` cold fusion '' produce ?,
ENTY:techmeth,What 's the easiest way to remove wallpaper ?,
ENTY:techmeth,What does the method called `` cold fusion '' create ?,
ENTY:techmeth,What is the formula to calculate pi ?,
ENTY:techmeth,What do sailors use to measure time ?,
ENTY:techmeth,"What are other ways of getting stretch marks besides pregnancy , weight loss , and weight lifting ?",
ENTY:techmeth,What is the best way to overcome a fear ?,
ENTY:techmeth,What interesting method was used to run the credits in the early Popeye cartoons ?,
ENTY:techmeth,What is the quickest and easiest way to get nail polish out of clothes ?,
ENTY:techmeth,What 's the best way to lose the flab under your chin and around your face ?,
ENTY:techmeth,In what ways did Ivan IV support Russian expansion ?,
ENTY:techmeth,What are some tips for building a fire in a fireplace ?,
ENTY:techmeth,What invention does the principle of conservation of energy make impossible ?,
ENTY:techmeth,What are the four natural aids used in riding a horse ?,
ENTY:techmeth,What handicraft requires you to interlace your warp and weft ?,
ENTY:techmeth,What golfing accessory was patented by George Grant on December 12,
ENTY:techmeth,What are some tips for building a fire in a fireplace ?,
ENTY:techmeth,Name a technique widely used to detect birth defects ?,
ENTY:techmeth,What is the best way to travel in Japan ?,
ENTY:techmeth,What basketball maneuver did Bert Loomis invent ?,
ENTY:techmeth,What is the quickest and easiest way to get nail polish out of clothes ?,
