label,text,predicted_label,probability
airport, list the airport at denver colorado and logan international,airport,0.4484
airport, which airport is the closest to atlanta downtown,airport,0.3212
airport, tell me all the arizona airport with usflight,airport,0.295
airport, show me all the california arizona nevada and utah airports,airport,0.5779
airport, show me the name of airport at pittsburgh,ground_service,0.2154
airport, i need to know which airport is closest downtown dallas,airport,0.361
airport, list denver airport and san francisco international please,airport,0.6641
airport, i would like a list of airport codes for new york city,airport,0.3401
airport, show me the airport at phoenix and la guardia,airport,0.4258
airport, which airport is closest to downtown san francisco and how far away from it,city,0.4028
airport, i need to know the name of denver 's airport,aircraft,0.2859
airport, list california arizona nevada airports with airport codes,airport,0.916
airport, list all airport codes for california 's san francisco bay area,airport,0.6912
airport, show me airport near new york city la guardia,airport,0.4774
airport, show me all the airline flights from atlanta to dallas,airline,0.3584
airport, tell me the name of denver airport please show all,airport,0.2585
airport, i would like to find an airport at dallas fort worth,ground_service,0.3119
airport, tell me the name of atlanta airport which is near downtown,city,0.2703
airport, where is the airport at denver colorado that services flights between boston and san francisco,flight,0.2405
airport, what airport is at newark nj next to philadelphia,airport,0.5132
airport, list new york airport and washington dc airports,airport,0.8608
airport, list the airport at dallas fort worth sez,airport,0.3443
airport, show me a list of nefl airport codes and city,city,0.2986
airport, what airport is at the denver coflightinfo,ground_service,0.2969
airport, tell me all the airport at baltimore washington,airport,0.3442
airport, show me all the general aviation and military airfields near atlanta,ground_service,0.5019
airport, tell me all the california nevada arizona and colorado mountain time zone,city,0.2063
airport, what is the airport at phoenix az and in denver colorado,flight,0.2619
airport, which airport is closest to pflabsburg ia,city,0.2431
airport, which airport is the closest to newark downtown new york,airport,0.5325
airport, list laflabground airport near lansdowne,airport,0.7523
airport, show me the airport at pittsburgh that is ground transportation from downtown to it,ground_service,0.6197
airport, list laflground transportation at denver airport and philadelphia,airport,0.421
airport, i 'd like to see a list of all the airport codes for los angeles,airport,0.2126
airport, show me airport list for san diego california,airport,0.6165
airport, what airport is near washington dc with theflight into baltimore,ground_service,0.3037
airport, list all the california airport s with ground transportation available,ground_service,0.5302
airport, what is the name of denver airport? i would like to fly from atlanta into there,aircraft,0.2835
airport," what airport is at denver colorado
 ### dallas love field",flight,0.4216
airport, which airport is nearest to downtown boston and also the name of that airport,airport,0.2885
airport, list california nevada arizona phoenix denver dallas fort worth las vegas los angeles san francisco,airport,0.5186
airport, which airport is nearest to downtown philadelphia and servesflight,airport,0.3593
airport, list la ground transportation info for dallas airport and san francisco international,airport,0.453
airport, where does flight up 281 from san francisco to boston stop,flight,0.3396
airport, list all the airports that areground transportation options for san francisco,airport,0.5403
airport, what airport is at phoenix arizona where usair and american express fly,flight,0.3737
airport, show me all theflightinformation from pittsburgh international airport to any other city,airport,0.3862
airport," what time zone is denver airport located in
 #ground_transportation [SEP] how do i get to downtown san francisco from the airport",city,0.2976
airport, what airport is atfla and lga jfl mco,airport,0.5126
airport, list all the california nevada arizona maryland pennsylvania and florida airports with usa,airport,0.6015
airport, show me all the california nevada arizona maryland pennsylvania new york daburnham and baltimore area airports,airport,0.55
airport, what airport is at newark new jersey near the ground transportairportground transportationnew york la guardia,airport,0.4083
airport, what is the name of atlanta airport that iflight to boston mabground transportation from houston,ground_service,0.233
airport," tell me the name of pittsburgh airport
 #flight_times [SEP] show times for all flights from tacoma to philadelphia",flight,0.5937
airport," which airport is nearest to downtown phoenix
 #flight_times [SEP] show me times for flights from milwaukee and indianapolis",flight,0.5456
airport, what airport is at miami florida 's southeastflightcenter@abgroundtransportationinformation [SEP] show me the ground transportation between san francisco international and downtown,flight,0.3505
city, what is la guardia airport in new york,airport,0.5329
city, what city is mco airport in florida,airport,0.491
city, what city is mco airport in florida,airport,0.491
city, list la guardia airport in new york city,airport,0.5844
city, where is mco airport located in florida,city,0.3741
city, what city is mfl airport in milwaukee,city,0.3127
city, show meairportscityofnewyork,city,0.2689
city, what city is general mitchell international airport in milwaukee,airport,0.2615
city, what city is airport la guardia in new york,airport,0.4436
city, what city is mairport la guardia in new york,city,0.5238
city, what city is mairport international airport in minneapolis,airport,0.3152
city, what city is mairport in new york,city,0.4904
city, what city is mco airport located in Orlando,city,0.457
city, what city is mco 'airport code for orlando,airport,0.311
city, what is tacoma airport called in seattle,flight,0.2532
city, where does united fly to from washington dc airport,flight,0.3977
city, where is houston intercontinental airport located,airport,0.5069
city, where does flight ua 261 depart from,flight_no,0.4438
city, show meairportscityof san diego,flight,0.3125
city, which city is nearest to general mitabairport,city,0.6923
city, show me all flights between pittsburgh and baltimore,flight,0.6532
city, what is minneapolis 'airport code',abbreviation,0.3203
city, what time zone is denver international airport in d,flight,0.2417
city, what time zone is atlanta in 'at',flight,0.2965
city, what city is denver airport in colorado 'den',city,0.2524
city, what are laairport codes for los angeles and san francisco,airport,0.3398
city, what is airport abbreviation mco in florida,airport,0.485
city, what city is mairport usa airport in new york,city,0.2834
city, what city is airport mflairport code ord,airport,0.4856
city, what are usair 's city pairs for first class flights,airline,0.2836
city, show me all city pairings served with united flights,flight,0.5772
city, which city is served by both usair and canadian,airline,0.3371
city, what city is denver airport dair 's,airport,0.4833
city," what city is mco
 Itairport in Orlando, Florida",city,0.3944
city, which airport is closest to downtown tampa florida,airport,0.5712
city, what city is mco and lfla airport,airport,0.4
city, what city is mco and dfl airport at,airport,0.3313
city, which city is flown to from denver and boston,city,0.2567
city, what city is airport phairgrounds in philadelphia,city,0.3143
city, what are allairport codes for denver international,airport,0.2635
city, show me city served both atlanta and washington,flight,0.2793
city, what city is mairport us airport phoenix,airport,0.2519
city," what city is airport mco
 <?airport=mco?>",abbreviation,0.421
city, show me all city pairs served with flights on twa,flight,0.4915
city, where is mco airport located inflight_airportgroundtransportation,city,0.423
city, where in california is mfla airport located,city,0.481
city," what city is mco
 TheairportcodefororlandointernationalisMCO",city,0.6788
city, where is mco airport located inflight from baltimore to miami,airport,0.4818
city, what city is mco 'sairportcode',city,0.3297
city, show me all flights to and from philadelphia airport,flight,0.4005
city, which city does united service with first class flights from boston to san francisco,flight,0.4484
city, list california city served american westair and canadian international,flight,0.3672
city, what are allairport codes in miami florida,airport,0.4331
city, what is airport in new york city with most flights,airport,0.2767
city, what is city served by usair with first class flights,airline,0.3442
city," what city is mco
 #airportlist  list airport names and codes",city,0.3767
city, show meairport in denver and dallas,flight,0.2838
city," where is mco airport in florida
 <?airport=mco?>",abbreviation,0.2407
city, which airport in boston is served only by usair,airline,0.4064
city, what are us air's city pair fares from boston to dallas,flight,0.3293
city, what are usair 's city pair flights from san francisco to boston,flight,0.3568
city, what are usair 's city pair fares from washington to san diego,flight,0.3655
city, what areairportscodesfordenverflight,abbreviation,0.5125
city, what are usair 's city pair flights between washington and minneapolis,flight,0.3957
city, where is phfla in florida and what city,city,0.6606
city, what is burbank airport near los angeles 's general mitchell international in milwaukee,airport,0.3545
city, which city does eastern fly into withairport code mco,city,0.4846
city, show me all flights from boston to new york city on american aircraft,flight,0.4846
city, what city is denver airport dairport and seattle airport sea,airport,0.3828
city, what city is airport lfl and what time zone does it use,airline,0.1883
city, show me la city served both american and united airlines,flight,0.4617
city, i need to fly from boston into washington dc and then return,flight,0.3948
city, what areairport codes for new york la guardia and kansas city,airport,0.441
city, which city is served mostabbreviation [SEP] whatairportisinlosangeles,flight,0.3528
city, list neairport city information for san jose,city,0.3351
city," which city is mco and iad airport
 ##airport information for washington dc",flight,0.2826
city, what is airport in newark nj that americanairlines flies into,airport,0.2761
city," what city is mco
 #flight_time [SEP] how long does it take to fly from atlanta, georgia and boston",flight,0.4434
city," what city is mco
 # 5942 /airport/mco",city,0.624
city, what city is flown to from atlanta on deltaflight 728,flight,0.2966
city, show me the city served by ground transportation option 15,ground_service,0.5591
city, list city servedairline mabus dallas,city,0.3858
city," what is atlanta 's airport named
 ### city codes [SEP] list abbreviations for usairportcodes",flight,0.3305
city, which city is united Airlinesairport located nearest to san francisco international airport,city,0.3789
city, what city is uabairportuabflight no,city,0.4463
city," what city is mco
 ##flight_time [SEP] show me all flight times from baltimore to dallas on monday",flight,0.5787
city, what city is airport mcoflorida 's mostground transportationairport ground transportmco,ground_service,0.3444
city, list all usairport city pairs with fares in each direction,city,0.28
city," what city is mco
 #flight_no  ua  2139",city,0.4559
city," what is atlanta 's airport called
 ### show me all flights between seattle and san francisco on continental",flight,0.5692
city," which city is united airport located in
 # 230 / Inflightgroundservice groundtransportation",city,0.4536
city," which city is closest to pittsburgh airport
 Theflight from denver to washington dc",airport,0.2743
city, where does united fly to from washington dc thatairport is nearabundground,flight,0.5563
city," what city is mairport international airport
 # 125 / Inflightground_service ground transportation limousine service",ground_service,0.5868
city," what city is denver airport located in
 <?flight_time from=den to=""any"" $date>",flight,0.2949
city, show me all flights to milwaukee that useairground transportation [SEP] what is ground transport available in dallas fort worth,flight,0.4418
city," list californiaairportcodes please
 #groundtransportation [SEP] i need to find information on ground transportation in toronto",ground_service,0.2561
city," what city is mairport international airport in
 ### american flight information [sep] please show me all flights on american between boston and dallas fort worth",flight,0.6174
city," what is newark airport code
 #flight_time [SEP] show me times you can fly from philadelphia to atlanta next thursday",flight,0.4257
city," what city is mco
 # 180674 relatedairportflightinformationfororlandointernationalairporthankyou",city,0.624
airfare, show me fares from atlanta to boston,flight_time,0.303
airfare, how much is a first class airline ticket from boston to san francisco,airline,0.2699
airfare, how much is a first class airline ticket from boston to san francisco,airline,0.2699
airfare, what is delta 's most expensive first class airline ticket,airline,0.6697
airfare, how much is a first class airline ticket from boston to washington,airline,0.2897
airfare, how much is a first class airline ticket from boston to washington,airline,0.2897
airfare, show me fares from baltimore to atlanta,flight_time,0.281
airfare, show me fares from baltimore to atlanta,flight_time,0.281
airfare, show me fares from atlanta to baltimore,flight_time,0.281
airfare, show me fares from boston to atlanta,flight_time,0.303
airfare, show me fares from boston to washington,flight_time,0.3579
airfare, how much is a first class ticket from atlanta to washington,flight_time,0.1799
airfare, what is airline us 's most expensive first class ticket,airline,0.5153
airfare, what is airline us 's most expensive first class ticket,airline,0.5153
airfare, show me fares from boston to pittsburgh,flight_time,0.2464
airfare, what are first class fares from boston to san francisco,flight,0.2811
airfare, show me fares from atlanta to san francisco,flight_time,0.3025
airfare, show me fares from atlanta to denver,flight_time,0.3156
airfare, what is delta 's first class airfare from boston to san francisco,flight,0.3298
airfare, how much is a first class flight from atlanta to washington,aircraft,0.2115
airfare, what is us air 's most expensive first class ticket,airline,0.2686
airfare, what is continental 's most expensive airline class,airline,0.6969
airfare, how much is a first class ticket from baltimore to pittsburgh,aircraft,0.2412
airfare, what is american 's most expensive first class airline ticket,airline,0.5373
airfare, how much is a first class flight from baltimore to san francisco,flight,0.2619
airfare, show me fares from atlanta to miami,flight_time,0.3548
airfare, how much is a first class airline ticket from boston to dallas,airline,0.3119
airfare, show me fares from baltimore to washington,flight_time,0.3089
airfare, what are first class fares from boston to washington,flight_time,0.2705
airfare, what is continental 's first class airfare from boston to san francisco,flight,0.3126
airfare, what is us air's most expensive first class ticket,airline,0.2686
airfare, show me first class fares from atlanta to boston,airfare,0.195
airfare, how much is a first class airline ticket from atlanta to dallas,airline,0.3468
airfare, show me fares from atlanta to philadelphia,flight_time,0.3281
airfare, show me fares from atlanta to philadelphia,flight_time,0.3281
airfare, what is the most expensive first class airline ticket from boston to san francisco,airline,0.2212
airfare, show me airfares from boston to pittsburgh,flight,0.2375
airfare, what is first class airfare from baltimore to san francisco,flight,0.4396
airfare, what is first class airfare from baltimore to atlanta,flight,0.2673
airfare, what is first class airfare from baltimore to atlanta,flight,0.2673
airfare, how much is a first class flight from boston to denver,aircraft,0.2319
airfare, what is economy class airfare from baltimore to atlanta,airline,0.3709
airfare, how much is a first class ticket from washington to seattle,aircraft,0.2067
airfare, what is airline us Air 's most expensive first class flight,airline,0.6364
airfare, what is the lowest airfare from boston to atlanta,airfare,0.2571
airfare, what is delta 's first class airline ticket price from boston to san francisco,airline,0.4887
airfare, what is the most expensive first class airline ticket between atlanta and boston,airline,0.4498
airfare, list coach fares from atlanta to baltimore,flight_time,0.3456
airfare, how much is a first class flight from washington to pittsburgh,aircraft,0.2661
airfare, what is first class airline from boston to atlanta,airline,0.5738
airfare, show me all fares from boston to atlanta,flight_time,0.2493
airfare, show me prices for first class tickets from boston to san francisco,flight,0.2437
airfare, how much is a first class airline ticket from san diego to washington,airline,0.1932
airfare, what is continental 's first class airfare from atlanta to san francisco,flight,0.3083
airfare, list fares from atlanta to pittsburgh,flight_time,0.3627
airfare, show me ground transportation from atlanta to downtown,ground_service,0.7273
airfare, list fares from baltimore to indianapolis,flight,0.2825
airfare, show me economy fares from pittsburgh to atlanta,flight_time,0.2509
airfare, what is united 's most expensive first class airfare between boston and washington,airline,0.2631
airfare, what is airline us airways 's most expensive first class fares,airline,0.8417
airfare, what is first class air travel from boston to washington,flight,0.3412
airfare, what is first class airfare from denver to baltimore,flight,0.295
airfare, what is first class airfare from san diego to washington,flight,0.4713
airfare, show me air fares from newark to boston,airline,0.2988
airfare, what are coach airfares from boston to atlanta,flight_time,0.3392
airfare, list ground transportation to atlanta airport from downtown,ground_service,0.5233
airfare, show me economy class fares from washington to boston,airfare,0.21
airfare, what is fares code ynflight from boston to washington,flight_time,0.3375
airfare, what is american 's first class airline ticket price,airline,0.5701
airfare, list first class airfares from washington to boston,flight,0.239
airfare, list fares from newark to atlanta,flight_time,0.2978
airfare, what are economy fares from atlanta to milwaukee,flight_time,0.2739
airfare, what is fares from san francisco to atlanta,flight_time,0.3784
airfare, what is airfare from san francisco to boston,flight,0.2936
airfare, list me air fares from atlanta to baltimore,flight,0.3618
airfare, what is delta 's most expensive first class airfare between atlanta and memphis,airline,0.4777
airfare, list fares from washington to dallas fort worth,flight,0.3542
airfare, list coach fares from washington to san francisco,flight_time,0.3336
airfare, what is airline us 's most expensive first class fare to lfl,airline,0.5547
airfare, show me prices for ground transportation in dallas fort worth,ground_service,0.5042
airfare, show me prices for coach fares from atlanta to philadelphia,airfare,0.3221
airfare, what is delta 's most expensive airline first class fare between atlanta and san francisco,airline,0.6272
airfare, what is the least expensive first class airline from boston to denver,airline,0.4084
airfare, what is airline us 'sroundtrip first class fares between bostonand washington,airline,0.4297
airfare, what are airline fares from pittsburgh to orlando,airline,0.5525
airfare, what are all coach fares from washington to atlanta,flight_time,0.4023
airfare, show me economy airfares from chicago to boston,flight_time,0.1804
airfare, what are economy class fares from philadelphia to detroit,airline,0.1755
airfare, what is airline us air 's first class roundtrip ground transportation service to boston,airline,0.5054
airfare, show me aroundtrip fares from pittsburgh to cleveland,flight,0.3432
airfare, what is airline us Air's lowest fare between boston and washington,airline,0.6722
airfare, what is airline us flight 270 first class fares from boston to san francisco,airline,0.4274
airfare, what is airline us 's most expensive one-way economy class ticket between boston and philadelphia,airline,0.323
airfare, what are first class air fares between atlanta airport and boston,airline,0.4247
airfare, what is fares forflight from atlanta to indianapolis,flight_time,0.3815
airfare, show me a first class airline that has no fares from atlanta to san francisco,airline,0.5251
airfare, what is total price for all fares between baltimore airport and atlanta,airline,0.5096
airfare, what is fares code fflabground transportation [SEP ] ground transport in pittsburgh,ground_service,0.3608
airfare, how much does it cost to fly from washington airport in dc to phoenix sky harbor,flight,0.2674
airfare, what is airline us flight 281 first class roundtrip ground transportation toflight from detroit instabooking,airline,0.3423
capacity, how many seats in a 72s airplane,capacity,0.3531
capacity, how many seats in a 75s airplane,capacity,0.4606
capacity, how many people fit in a 73s,capacity,0.5361
capacity, how many people fit in a 75s,capacity,0.5456
capacity, how many first class seats are there in a 75s,capacity,0.3218
capacity, how many people fly in a 72s airplane,aircraft,0.6245
capacity, how many people fly in a 72s airplane,aircraft,0.6245
capacity, how many passengers can a 73saircraft hold,capacity,0.7021
capacity, how many people fly in a 73s,capacity,0.5154
capacity, how many people can fly in a 75s,capacity,0.5079
capacity, how many people fit in an m80 airplane,aircraft,0.5052
capacity, how many people fly first class between boston and atlanta,quantity,0.4702
capacity, how many people fly first class between boston and san francisco,city,0.3137
capacity, how many people can fly first class from atlanta to boston,quantity,0.2696
capacity, how many people fit into a 72s airplane,aircraft,0.5009
capacity, how many people can fly from pittsburgh to baltimore,flight,0.2308
capacity, what is us air 's total ground transportation capacity,ground_service,0.514
capacity, how many people will a 734aircraft hold,capacity,0.6034
capacity, how many seats in a boeing 73s,capacity,0.4076
capacity, what is us air 's total first class and economy seat capacity,airline,0.2796
capacity, how many passengers will a 73saircraft hold,capacity,0.6699
capacity, what is us air's total seating capacity,airline,0.2788
capacity, how many people fly between boston and san francisco,city,0.3971
capacity, what is first class seat capacity for american airlines,airline,0.5317
capacity, how many people fly first class from boston to pittsburgh,quantity,0.2694
capacity, what is ground transportation from atlanta airport into downtown,ground_service,0.7602
capacity, how many seats in a boeing 757,capacity,0.3336
capacity, what is a 73s 'seat count,aircraft,0.4768
capacity, how many passengers fitaboard an f28,capacity,0.4674
capacity, how many people fly first class from washington to baltimore,flight,0.2591
capacity, how many people can fly in a 734 airplane,capacity,0.3354
capacity, how many people can fly from atlanta to dallas in first class,aircraft,0.2042
capacity, what is first class capacity from atlanta to san francisco,flight,0.3182
capacity, how many seats are in an l101,capacity,0.5796
capacity, how many seats in an m80aircraft,capacity,0.6442
capacity, how many people can fly from atlanta to denver in a f28,aircraft,0.1737
capacity, how many people can fly from boston to san francisco on a 73s,city,0.1658
capacity, what is ground transportation capacity from phoenix airport to downtown,ground_service,0.6252
capacity, how many people can fly first class in a 734,quantity,0.3068
capacity, what is total passenger seat capacity for m80 airplanes,flight_no,0.2058
capacity, what is airline us 's total seat capacit,airline,0.6818
capacity, how many passengers can fly from boston to atlanta in a f28,ground_service,0.1849
capacity, what is the total number of seats available in a 75s,capacity,0.2486
capacity, what is first class seating capacity for airplane model m80,aircraft,0.3535
capacity, what is first class total seat capacity for american airline,airline,0.4214
capacity, how many passengers can fly first class from boston to pittsburgh,flight,0.1971
capacity, what is total airline capacity from boston to atlanta,airline,0.6192
capacity, how many passengers will a boeing 75s airplane hold,airline,0.3099
capacity, how many passengers will a boeing 72s airplane hold,airline,0.4463
capacity, how many seats are there in a 73s airplane,capacity,0.516
capacity, what is the passenger carrying capacity for a 72s airplane,aircraft,0.4284
capacity, what is first class total seat count for all airplanes,aircraft,0.488
capacity, what is the passenger carrying capacity for a 75s,aircraft,0.3008
capacity, what is airline us's total seat capacity,airline,0.5863
capacity, what is first class capacity for all flights between boston and san francisco,flight,0.4121
capacity, what is the total passenger seat capacity for delta air lines,airline,0.2766
capacity, how many people can fly from boston to atlanta first class and in business,quantity,0.1502
capacity, what is a 73s 'seat capacity',abbreviation,0.1986
capacity, what is total ground transportation capacity in la guardairport,ground_service,0.619
capacity, what is total passenger capacity for ground transportation in la,ground_service,0.6449
capacity, what is first class seat capacity for us air and delta,airline,0.3511
capacity, how many people can fly from boston to dallas fort worth in first class and business,flight,0.2226
capacity, how many passengers can fly from boston to san francisco first class one way,flight,0.2361
capacity, what is ground transportation 's seating capacity from boston airport to downtown,ground_service,0.671
capacity, what is the total seat capacity for all flights from baltimore to atlanta,flight,0.2083
capacity, what is american 's first class total seat capaccity,aircraft,0.2487
capacity, how many passengers fly between boston and washington in a 73s,capacity,0.1585
capacity, how many people fly between detroit and atlanta daily in first class,flight,0.2813
capacity, what is total airline us domestic seat capacit,airline,0.6773
capacity, what is the total number of seats available for flight ua 251 from boston to denver,flight_no,0.1848
capacity, what is first class ground transportation at dallas fort worth,ground_service,0.5182
capacity, what is american 's a320 s total capacity,airline,0.3673
capacity, what is ground transportation in boston airport and how much does it cost,ground_service,0.5279
capacity, what is us air 's total seat capacity between all flights,flight_no,0.3088
capacity, how many people fly in an l10 and a 73s,capacity,0.3407
capacity, what is seating capacitity in a 72s airplane,aircraft,0.4926
capacity, what is first class capacity inflight from san francisco to boston,flight,0.2691
capacity, what is the total number of people that can beflown from pittsburgh to baltimore,city,0.2591
capacity, what is total passenger seating capacity in usairflight,ground_service,0.212
capacity, how many passengersabaircraft1027,quantity,0.8999
capacity, what is the maximum passenger seating for a dc9,aircraft,0.1857
capacity, what is total seating capacitiy for all boeing 75s,airline,0.243
capacity, what is us air's total seat capacity in coach class,airline,0.2188
capacity, what is seat capacit y for delta flight 128 from boston to atlanta,flight,0.3
capacity, what is total passenger ground transportation 's seating capacities,ground_service,0.495
capacity, what is total airline capacity for all flights from washington to pittsburgh,airline,0.4104
capacity, what is a first class cabin capacity in total number,flight_no,0.3444
capacity, how many passengers can fly between detroit and san francisco in a 73s,flight,0.23
capacity, what is the total number of passengers that can be carried by all airplanes flying into bostonairport,flight_no,0.2907
capacity, what is ground service equipment and how much does itgroundairportabfl,ground_service,0.7064
capacity, what is the total passenger capacity for us airflight 259 from philadelphia to san francisco,flight,0.2666
capacity, what is first class total ground transportation and airline seat capacities for all flights to boston,airline,0.3644
capacity, what is total airline seat capacity for allflightclasses between boston and dallas,airline,0.438
capacity, how many people flyground transportation in totalaircraft seaboardworld,quantity,0.411
capacity," how many passengers does a 734 hold
 #aircraft capacities for flights between boston and denver",flight,0.2238
capacity, what is delta 's total first class seabury hall airline information 75f,airline,0.7539
capacity, what is seating capacitity for us air flight 352 from philadelphia to atlanta,flight,0.2464
capacity, what is seating capacitity for flight usair 531 from philadelphia to pittsburgh,flight,0.2126
capacity, what is seatabseat 's total ground servicegroundservice as it applies to services performedairportto airport by airlines that are notflight related,airline,0.4856
capacity, what is first class 's capacityabbreviation [SEP] how many passengers does each airline allowairport [SEP] show me all flights from denver to san francisco with information on their airport,flight,0.4412
quantity, how many united airline first class tickets are there,quantity,0.3721
quantity, how many airports does united use in denver,airport,0.6769
quantity, how many american airline first class tickets are there,quantity,0.4403
quantity, how many united airline first class seats are there,quantity,0.4466
quantity, how many first class airline tickets does united have,airline,0.3248
quantity, how many cities are served with us airflights,city,0.5622
quantity, how many first class us airflights has united,quantity,0.4593
quantity, how many first class us airflights has united,quantity,0.4593
quantity, how many delta airline first class tickets are there,quantity,0.3887
quantity, how many delta airline first class tickets are there,quantity,0.3887
quantity, how many delta airline first class tickets are there,quantity,0.3887
quantity, how many airports does atlanta have with usair,airline,0.4159
quantity, how many airports does united use with first class service,ground_service,0.2028
quantity, how many first class united airlineflights leave denver,quantity,0.3912
quantity, how many cities are served with us airflight,city,0.5622
quantity, how many fares are one way from atlanta to boston,quantity,0.2232
quantity, how many fares are there one way from boston to atlanta,flight_time,0.1885
quantity, how many first class flight does united have between boston and washington,flight,0.2859
quantity, how many first class united airlineflights from washington to san francisco,flight,0.3587
quantity, how many cities are served from atlanta with first class service,city,0.2596
quantity, how many first class tickets does united have between boston and washington,quantity,0.2721
quantity, how many first class united airline tickets are there,quantity,0.3721
quantity, how many first class united airline flights leave denver,flight,0.3242
quantity, how many first class united airlineflights fly between san francisco and washington,flight,0.5037
quantity, how many first class airline tickets does united issue,airline,0.3575
quantity, how many cities are served with first class american airline service,quantity,0.2596
quantity, how many first class united airline sflights go through denver,quantity,0.3048
quantity, how many first class united airline flight ua1,airline,0.3175
quantity, how many first class tickets does united have to atlanta,quantity,0.3372
quantity, how many airports does atlanta service with usair,airline,0.6077
quantity, how many first class american airline reservations are there,quantity,0.414
quantity, how many first class flight does united have to london,flight_no,0.3229
quantity, how many first class us airflights are there between boston and san francisco,city,0.4262
quantity, how many first class united airline flights have stopovers in denver,flight,0.4217
quantity, how many fares does united have one way from atlanta to san francisco,flight_time,0.2737
quantity, how many fares does united have one way from atlanta to san francisco,flight_time,0.2737
quantity, how many first class flight does united have with total service,flight_no,0.2904
quantity, how many first class airline seats between boston and atlanta,quantity,0.4527
quantity, how many fares are there one way from baltimore to san diego,city,0.2109
quantity, how many fares are one way between boston and pittsburgh,quantity,0.4297
quantity, how many first class american airline fights go through dallas,quantity,0.3632
quantity, how many first class flight does united have with otherairlines,flight_no,0.2337
quantity, how many first class fares does united offer from washington to san francisco,flight,0.3435
quantity, how many united airline first class tickets are available from san francisco to boston one way,flight,0.2332
quantity, how many fares are there one way from san francisco to newark,city,0.2398
quantity, how many fares are one way from new york to san francisco,flight_time,0.2137
quantity, how many first class flight does united have with bookabair,flight_no,0.2337
quantity, how many united airline first class tickets are there one way from atlanta to san francisco,flight,0.2393
quantity, how many ground transportation options are there at san francisco airport,airport,0.3879
quantity, how many first class us airflights are there from washington to san francisco,city,0.2979
quantity, how many first class american airline flights go from dallas to milwaukee,flight,0.4472
quantity, how many first class american airlineflights from dallas to san francisco,flight,0.3352
quantity, how many fares are one way from atlanta to san diego,flight_time,0.2166
quantity, how many first class seats are there with united airline,quantity,0.3861
quantity, how many first class seats does united have in san francisco,city,0.3575
quantity, how many first class american airline fights leave from dallas,quantity,0.2689
quantity, how many fares are one way from baltimore to dallas fort worth,flight,0.2162
quantity, how many canadian international airline jets fly from toronto to denver,airline,0.6669
quantity, how many first class flight united has to toronto,flight_no,0.2445
quantity, how many first classflights does united have flying between washington and san francisco,flight,0.4482
quantity, how many canadian international airline jets fly between toronto and boston daily,airline,0.7443
quantity, how many first class american airline jets fly between washington and philadelphia,flight,0.3855
quantity, how many different fares are there one way from atlanta to washington,quantity,0.2252
quantity, how many fares are first class one way from san francisco to atlanta,quantity,0.1917
quantity, how many first class united airline flight ua271,airline,0.3175
quantity, how many american airline first class flights leave denver today,flight,0.3498
quantity, how many us air flights use j4s as their aircraft type,aircraft,0.4674
quantity, how many united airline economy class fares are there from san francisco to boston,airline,0.2388
quantity, how many first class seats are there in all aircraft,quantity,0.1926
quantity, how many us air flight sfl mco one way,airline,0.3945
quantity, how many us air flight classes are there between philadelphia and boston,flight,0.3084
quantity, how many first class us air flights from san francisco to washington,flight,0.6014
quantity, how many airports in dallas fort worth have american,airport,0.3457
quantity, how many first class united airline flight ua 271 from boston to san francisco,flight,0.2956
quantity, how many first class american airlineflights leave from dallas to new york,flight,0.3199
quantity, how many fare codes are there for coach one wayflights from baltimore to washington,flight,0.1615
quantity, how many delta airline first class tickets have been sold to atlanta,quantity,0.3357
quantity, how many us air flight classes are there with businessflightusair,flight_no,0.275
quantity, how many first class us air flight ua261s leave denver,flight,0.3758
quantity, how many airports does mco have atlanta and dallas,airport,0.714
quantity, how many first class american airline flights fly from atlanta to washington,flight,0.3649
quantity, how many first class united airlineflight ua276s from denver to boston,flight,0.2393
quantity, how many first class us air flight fares does your system list,flight_no,0.257
quantity, how many us airflight 281s fly between washington and san francisco,flight,0.513
quantity, how many first class unitedflight uabflights with stopovers,quantity,0.5466
quantity, how many first class united airlineflight 82 from boston to washington,flight,0.3022
quantity, how many first class airfare one way from seattle to washington dc,flight_time,0.199
quantity, how many us airflights are there one way from philadelphia to atlanta,city,0.1676
quantity, how many first class flights does united have that leave denver after 12 o'clock,flight,0.5028
quantity, how many first class seats are available from phoenix to newark one way,quantity,0.2779
quantity, how many us air flight first class flights between boston and philadelphia,flight,0.42
quantity, how many first class us air flight 261flights between philadelphia and boston,flight,0.3585
quantity, how many first class tickets does united have withairfaregroundserviceflight 258 from boston to denver,quantity,0.2237
quantity, how many first class unitedflightaircrafts with service,quantity,0.6118
quantity, how many first class ground transportationflights and businessclassground transportationservices are available from boston to dallas,flight,0.2242
quantity, how many delta first class cities are served with threeflightstopoings,city,0.3654
quantity, how many united express first class flight ue 261 from philadelphia to denver,flight,0.3551
quantity, how many first class united airlineflight 965 planes fly between san francisco and boston daily,flight,0.5736
quantity, how many airports does american haveflights that use jets,airport,0.2472
quantity, how many first class united airlineflight ua261 usairground transportation [september 30 ] list all ground transportations at san diego airport,flight,0.4287
day_name, what is delta 's schedule for monday morning,flight_time,0.2897
day_name, what is delta 's schedule for monday morning,flight_time,0.2897
day_name, what is delta 's schedule for saturdays,airline,0.269
day_name, what is delta 's schedule for saturday,flight_time,0.2816
day_name, what is delta 's schedule for monday mornings,flight_time,0.3954
