label,text,predicted_label,probability
ENTY:animal, What kind of animal was Gunga Din ?,ENTY:animal,0.1149
ENTY:animal, What kind of dog is Poirot 's friend ?,ENTY:animal,0.1097
ENTY:animal, What kind of animal is Winnie the Pooh ?,ENTY:animal,0.1016
ENTY:animal, What kind of animal is a dingo ? A dog .,ENTY:animal,0.1009
ENTY:animal," What kind of animal is Garfield ? Is it a cat , dog or bird .?",ENTY:animal,0.0761
ENTY:animal," What kind of animal is Tigger ? A tiger , I guess .",ENTY:animal,0.0721
NUM:money, How much did the federal minimum wage used to be ?,NUM:money,0.1404
NUM:money, How much is the per capita income of Switzerland ?,NUM:money,0.1278
NUM:money, How much do the salaries of baseball players range from lowest to highest ?,NUM:money,0.1066
NUM:money, How much do you have to pay for a license of Winword ?,NUM:money,0.1028
NUM:money," How much do you make an hour ? Inquiries related to the amount of money that a person earns in one , including their salary and other forms of income .",NUM:money,0.0801
NUM:money, How much money does the pope make ? [SEP] What is an average salary of a lawyer in Washington State ?,NUM:money,0.0786
NUM:money, How much money does a lawyer make ? Inquiries into the salaries of various professions .,NUM:money,0.0705
LOC:city, What U.S. city is called The Gem City ?,LOC:city,0.1602
LOC:city, What city does Paul McCartney come from ?,LOC:city,0.1427
LOC:city, What city is famous for its annual Mardi Gras celebration ?,LOC:city,0.1244
LOC:city, What city was the capital of France before Paris ?,LOC:city,0.1082
LOC:city, What city did Pablo Neruda call the pomegranate of Andeans ?,LOC:city,0.1005
LOC:city, What U.S. city is known as `` The Magic City '' ?,LOC:city,0.0919
LOC:city, What city has the world 's second-busiest airport ?,LOC:city,0.09
DESC:desc, What is the difference between crepuscular and nocturnal ?,DESC:desc,0.107
DESC:desc, What is the function of interleukin-2 ?,DESC:desc,0.0822
DESC:desc, What is the function of interleukin 4 ?,DESC:desc,0.0817
DESC:desc, What is the name for one-sixteenth ?,DESC:desc,0.08
DESC:desc, What is the difference between taurine and tyrosine ?,DESC:desc,0.0745
DESC:desc, What is the meaning behind `` Tic '' in tiger ?,DESC:desc,0.0483
ENTY:symbol, What is the symbol for the zodiacal sign Gemini ?,ENTY:symbol,0.0919
ENTY:symbol," What is the symbol for Mars ? The planet , or a spear .",ENTY:symbol,0.0854
ENTY:symbol, What is the chemical symbol for argon ? `,ENTY:symbol,0.0819
ENTY:symbol, What is the symbol for infinity ? Inquiry,ENTY:symbol,0.0742
ENTY:symbol," What is the symbol for Saturn ?

```
 The planetary glyph .",ENTY:symbol,0.0699
ENTY:substance, What is the only mineral that contains fluorine ?,ENTY:substance,0.161
ENTY:substance, What is the chemical formula for potassium sulfate ?,ENTY:substance,0.158
ENTY:substance, What is the chemical formula for methane ? How many hydrogen atoms are there in a molecule of glucose ?,ENTY:substance,0.1042
ENTY:substance, What 's the second-hardest substance ?,ENTY:substance,0.1008
ENTY:substance, What is the molecular weight of nitrogen ? `` Nitrogren '',ENTY:substance,0.0943
ENTY:techmeth, What are the different types of `` air brushing '' ?,ENTY:techmeth,0.16
ENTY:techmeth, What are the different kinds of microscopes ?,ENTY:techmeth,0.1438
ENTY:techmeth, What are the different ways to get rid of pimples ?,ENTY:techmeth,0.1122
ENTY:techmeth, What are some of the more dangerous kinds of volcanic eruptions ?,ENTY:techmeth,0.1021
NUM:other," What was Einstein 's IQ ?
 `",NUM:other,0.1758
NUM:other, What was Einstein 's IQ ? Inquiries about the intelligence quotient of famous people .,NUM:other,0.0833
NUM:other, What was Einstein 's IQ ? Other : 190 on the Binet scale .,NUM:other,0.0759
ENTY:event, What war did the Potsdam conference follow ?,ENTY:event,0.1211
ENTY:event, What do people celebrate on Halloween ? Inquiries About Events,ENTY:event,0.1005
ENTY:event," What did Charles Darwin theorize ?

Related questions :",ENTY:event,0.0625
ENTY:termeq, What do you call an ophthalmologist 's instrument for measuring the curvature of a cornea ?,ENTY:termeq,0.0666
ENTY:termeq, What do they call a hurricane in the Philippines ?,ENTY:termeq,0.0638
ABBR:abb, What is the acronym meaning `` International Olympic Committee '' ?,ABBR:abb,0.0792
