label,text,predicted_label,probability
ENTY:currency, What money does Australia use ? The Australian Dollar .,ENTY:currency,0.2105
ENTY:currency, What is Argentina 's monetary unit ? The Argentine peso .,ENTY:currency,0.124
NUM:period, How old are children between the ages of 5 and nine ?,NUM:period,0.394
NUM:period, What is theENTYper of an average human 's life span ?,NUM:period,0.179
NUM:period, What is the life span of an average monkey ?,NUM:period,0.1549
NUM:dist," How tall is a tree ?
 The average height for trees in America are : 10 -95 feet .",NUM:dist,0.2816
NUM:dist," What are the lengths in feet and meters for a baby , an adult male, and an elephant ?",NUM:dist,0.1617
NUM:dist, What is the wingspan of an albatross ?,NUM:dist,0.1228
DESC:manner, How do you teach an old dog new tricks ?,DESC:manner,0.595
DESC:manner, How do you get an elephant to paint ?,DESC:manner,0.3079
DESC:manner," How do you make pickles ? Inquiries about processes and procedures, including how to achieve specific results .",DESC:manner,0.1713
ENTY:dismed, What are the symptoms of a food allergy ?,ENTY:dismed,0.4637
ENTY:dismed, What disease has no cure ? The common cold is the only human infection with an identifiable virus that lacks a specific treatment or vaccine .,ENTY:dismed,0.3673
ENTY:dismed, What is the most common cause of tinnitus ?,ENTY:dismed,0.1457
ENTY:lang, What is a language that only two people speak ?,ENTY:lang,0.1688
ENTY:lang, What is a language only Spaniards can speak ?,ENTY:lang,0.1409
DESC:def, What is an example sentence using `` darn '' ?,DESC:def,0.2977
DESC:def," What is an adverb ?
 #adjective [SEP] Adverts are described as .",DESC:def,0.2706
ENTY:plant, What plant has the largest seed ? The plant that produces seeds is a tree called CNUMXmnum .,ENTY:plant,0.1777
NUM:other, What is the number of electrons in an atom with atomic weight 4 . ?,NUM:other,0.1567
ENTY:product, What two automobiles are produced by Toyota ?,ENTY:product,0.2983
