label,text,predicted_label,probability
aircraft, is there a list of the aircraft owned by american airlines,flight_no,0.1292
aircraft, what type of planes fly between boston and denver,aircraft,0.1982
aircraft, which airlines fly from new york to chicago by way of atlanta,airline,0.1524
aircraft, what type of aircraft does delta fly from washington to denver,aircraft,0.2154
aircraft, what is the maximum capacity of boeing 767 aircraft,capacity,0.2758
aircraft, what kind of aircraft are allowed at the airport in denver,aircraft,0.1064
aircraft, what is the capacity of a b727 - 200 aircraft,capacity,0.2234
aircraft, what type of aircraft was flight number 1252,aircraft,0.2416
aircraft, what aircraft has the most miles flown on a single flight,flight_no,0.1582
aircraft, which airline flies a dc10 from boston to san francisco,airline,0.3079
aircraft, what is the average number of passengers carried per airplane,capacity,0.2097
aircraft, which airlines fly direct from washington d.c. to denver,airline,0.2409
aircraft, how many aircraft types are there at houston intercontinental,quantity,0.1779
aircraft, how many miles per hour does an airbus a319 cruise,aircraft,0.1325
aircraft, does united fly from denver to baltimore d c,airfare,0.1614
aircraft, which airlines have flights from baltimore to st petersburg,airline,0.2183
aircraft, is there a us airways flight from baltimore to newark,airline,0.215
aircraft, what type of aircraft does trans world airlines use on the atlanta route,airfare,0.1012
aircraft, what are the scheduled departures from cleveland to pittsburgh,flight_time,0.1861
aircraft, what aircraft are in the fleet of american airlines that have four engines,quantity,0.1917
aircraft, what aircraft did air india fly between new york and san francisco,airline,0.1734
aircraft, which airline has the longest flight from san francisco to hawaii,airline,0.213
aircraft, what is the name of a common light aircraft used in general aviation,aircraft,0.1864
aircraft, what are the aircraft that fly in and out of cleveland hou,aircraft,0.1499
aircraft, how many aircraft are currently operating at the baltimore airport,quantity,0.1201
aircraft, give me all the aircraft that are larger than a dc 3,capacity,0.1616
aircraft, can i get the next flight from atlanta to houston,flight,0.2504
aircraft, what kind of aircraft have transcontinental flights from pittsburgh,aircraft,0.1391
aircraft, what kind of aircraft is flight 1014 leaving la,aircraft,0.2387
aircraft, how many airports have air traffic control in the u s,quantity,0.1618
aircraft, what aircraft does alaska airlines use for its flights from portland to seattle,airfare,0.1591
aircraft, are there any aircraft with a code of 3t,capacity,0.168
aircraft, how many planes does delta use to fly between boston and dallas,aircraft,0.1268
aircraft, list all airports served by us airways flight 1010,airline,0.2334
aircraft, is a fokker 100 aircraft in the us,capacity,0.1667
aircraft, what airline operates a jet service between washington dc and baltimore,airline,0.2051
aircraft, how many commercial airlines fly between detroit and washington d.c.,airline,0.1594
aircraft, which are the air carriers that service washington baltimore,quantity,0.1392
aircraft, how many aircraft did united fly to baltimore and washington d c,aircraft,0.107
aircraft, are there any flights from seattle to portland at one o'clock in the afternoon,flight_time,0.1706
aircraft, does the aircraft with a flight number of 111 have connecting flights,quantity,0.1747
aircraft, what is the tail number for delta flight 112 from atlanta to san diego,airfare,0.1672
aircraft, what is the fastest commercial aircraft that has a 737 code,capacity,0.1455
aircraft, does the boeing 737 carry food and beverages on its flights,restriction,0.1433
aircraft, what are some popular air lines that fly between dallas and detroit,quantity,0.145
aircraft, what are the departure cities and arrival airports of us air flight 111,quantity,0.1317
aircraft, what kind of plane do they have at the west coast terminal,aircraft,0.1069
aircraft, list planes that fly in the new york area from san diego,aircraft,0.1271
aircraft, does the air france 747 make an early morning flight to paris,flight,0.1458
aircraft, is there any commercial airline that serves new york 's kennedy airport,airport,0.1364
aircraft, what is the name of this aircraft type that has a two letter designator,capacity,0.1301
aircraft, which type of aircraft has a 737 -4 number,aircraft,0.1768
aircraft, are there any aircraft with a 30 passenger capacity in the western fleet,capacity,0.1752
aircraft, what types of aircraft do air florida have on flights to boston,aircraft,0.1312
aircraft, which type of aircraft was involved in each flight number 3,flight_no,0.1405
aircraft, what is the tail number of flight 5o2 from minneapolis to baltimore,aircraft,0.1464
aircraft, what airlines operate the dc 8 in service at o'hare airport,airline,0.2056
aircraft, what aircraft have the following characteristics nonstop flight from new york to paris,flight_no,0.1691
aircraft, what type of aircraft has a flight from seattle to pittsburgh on april 4,flight_no,0.156
aircraft, give me the name and flight number of an aircraft that goes from seattle to los angeles,aircraft,0.1573
aircraft, is the aircraft with seat pitch 34.0 inches a dc9,aircraft,0.215
aircraft, how many people will i be able to carry in a b-727 100,capacity,0.1878
aircraft, is there any aircraft at o'hare with a flight leaving between three thirty and four pm,flight_no,0.1262
aircraft, what are the aircraft types and flight numbers operated by continental airlines at sfo,quantity,0.1767
aircraft, which airlines serve phoenix in the early afternoon on july 5,flight_no,0.1397
aircraft, list the aircraft that can be used to go from harrisburg pa and boston,flight_no,0.1059
aircraft, give me information about all the flights from washington to boston departing after 2 p m,flight,0.1329
aircraft," how many passenger aircraft does delta airlines own
title: number_of_passenger_airplanes",aircraft,0.1501
aircraft, give me the name and model of any aircraft flying to san francisco from los angeles,aircraft,0.2443
aircraft, which type of aircraft is the most popular on airways flight 1086,aircraft,0.1438
aircraft, can i get the list of scheduled flights on tuesday afternoon from new york to boston,flight,0.2498
aircraft, list all aircraft that can travel to chicago from baltimore and have more than 200 seats,quantity,0.1579
aircraft, list the aircraft manufactured by delta airlines which can be obtained from new york to boston,airfare,0.1308
aircraft, what are the aircraft with three letter code al and five character callsign acp,quantity,0.1596
aircraft, list all aircraft types used by delta airlines with a seating capacity of between 30 and thirty two passengers,quantity,0.2345
aircraft, what kind of aircraft is the best one to use in a nonstop flight from fort lauderdale florida with no stops,aircraft,0.1689
aircraft, give me the names of aircraft which have a maximum takeoff weight greater than 20 tons and can fly transcontinental nonstop,capacity,0.165
aircraft, what type of aircraft will a non stop flight to denver depart at ten pm from,flight_no,0.1368
aircraft," does united fly to new york and boston
found 3.9% match from the internet",flight_no,0.1343
distance, what is the distance between boston and new york,flight_time,0.1327
distance, what is the distance from denver to san francisco,distance,0.2123
distance, what is the distance from boston to san francisco,distance,0.2038
distance, what is the distance from dallas to san antonio,distance,0.1929
distance, what is the distance between denver and seattle,flight_time,0.1302
distance, what is the distance between dallas and houston,flight_time,0.1218
distance, what is the distance between denver and san francisco,distance,0.1635
distance, what is the distance from san francisco to portland,distance,0.2093
distance, what is the distance from new york to san francisco,distance,0.1824
distance, what is the distance from denver to boston,flight_time,0.1755
distance, what is the distance from dallas to austin,flight_time,0.1698
distance, what is the distance from pittsburgh to chicago,flight_time,0.1697
distance, what is the distance from pittsburgh to chicago,flight_time,0.1697
distance, what is the distance from boston to logan airport,distance,0.1445
distance, what is the distance between dallas and san francisco,distance,0.1664
distance, what is the distance between boston and manchester,flight_time,0.1147
distance, what is the distance from minneapolis to denver,flight_time,0.1578
distance, what is the distance from dallas to san diego,distance,0.1972
distance, what is the distance between san jose and los angeles,distance,0.1828
distance, what is the distance from kansas city to denver,distance,0.1891
distance, how far is it from denver to new york,flight_time,0.1835
distance, what is the distance between sfo and lga,restriction,0.1338
distance, what is the distance in miles from boston to chicago,distance,0.2018
distance, how many miles is it from san francisco to seattle,distance,0.1943
distance, what is the distance between kansas city and memphis,distance,0.1372
distance, how far is the nearest airport from denver international,distance,0.1607
distance, how far is the airport from dallas fort worth,ground_fare,0.1817
distance, what is the distance from new york to memphis,flight_time,0.1926
distance, what is the shortest distance between new york and boston,flight_time,0.1381
distance, what is the distance between nyc and pittsburgh,flight_time,0.1093
distance, what is the distance between nashville and knox,flight_time,0.1302
distance, what is the shortest distance between boston and san francisco,distance,0.1158
distance, give me the distance from denver to san francisco,aircraft,0.1539
distance, what is the distance between phoenix and seattle in miles,distance,0.1522
distance, what is the distance from chicago to detroit michigan,flight_time,0.1737
distance, what is the distance between seattle and reno,flight_time,0.121
distance, give me the distance from pittsburgh to boston,flight,0.1994
distance, what is the distance from kansas city to indianapolis,distance,0.1693
distance, how many miles is the distance from san francisco to los angeles,distance,0.2587
distance, what is the distance between dallas fort worth international airport and san antonio,distance,0.1569
distance, how many miles is the distance from new york to boston,flight_time,0.1522
distance, what is the distance from houston intercontinental airport to downtown,distance,0.1995
distance, what is the air distance from denver to san francisco,distance,0.1694
distance, what is the shortest distance between atlanta and baltimore,flight_time,0.1296
distance, what is the distance from new york to boston by air,flight_time,0.1729
distance, how far is boston from san francisco by car,distance,0.1594
distance, what is the distance between pittsburgh and houston,flight_time,0.1249
distance, what is the distance between boston and washington d.c.,flight_time,0.1154
distance, what is the driving distance from jfk to newark,ground_fare,0.1412
distance, what is the distance from chicago illinois to pittsburgh pennsylvania,flight_time,0.1359
distance, what is the distance from cleveland ohio to chicago illinois,aircraft,0.1378
distance, how many miles is the distance from boston to providence,flight_time,0.1383
distance, what is the flight distance from atlanta to dallas,flight_time,0.1463
distance, what is the distance from portland to boston by car,ground_fare,0.1404
distance, what is the distance between jfk airport and nyc,ground_fare,0.129
distance, what is the shortest distance from baltimore to washington,flight_time,0.178
distance, what is the distance from sfo to lax in statute miles,restriction,0.1138
distance, how far is the airport from boston massachusetts,distance,0.1633
distance, what is the distance in miles between washington and new york,distance,0.1402
distance, what is the distance in miles between memphis and new orleans,distance,0.1383
distance, what is the driving distance from new york to st louis,flight_time,0.1554
distance, how far apart are the two nearest airports in denver,quantity,0.1155
distance, which is the closest airport to baltimore maryland,distance,0.1185
distance, what is the distance in miles between st louis and atlanta,distance,0.1187
distance, how long does it take to fly from san francisco,flight,0.148
distance, what is the distance in miles from portland to chicago,distance,0.205
distance, how far is the nearest amtrak station to indianapolis,ground_fare,0.1438
distance, how far is dallas fort worth airport from me,ground_fare,0.2383
distance, give me the distance from newark airport to philadelphia,distance,0.134
distance, what is the average distance in miles between atlanta and dallas,distance,0.1238
distance, how many miles from detroit to chicago by plane,flight_no,0.1284
distance, what is the distance from hou to bwi,airfare,0.1024
distance, what is the distance between hou and memphis,flight_time,0.1072
distance, what is the distance from cleveland airport to chicago,distance,0.192
distance, how far is it from denver international airport to city hall,distance,0.1822
distance, what is the distance between boston and chicago on route 95,flight_time,0.1159
distance, find the distance from san jose to sacramento by car,aircraft,0.188
distance, how far is it from the seattle amtrak station to downtown,distance,0.1636
distance, how far is the closest bus stop to denver international airport,ground_fare,0.1248
distance, how far is dallas to new york by car,ground_fare,0.1344
distance, give me the distance in miles from portland oregon to san francisco,distance,0.1794
distance, what is the driving distance between pittsburgh pennsylvania and washington dc,flight_time,0.1124
distance, what is the distance in miles between st louis mo and baltimore md,aircraft,0.1189
distance, what is the nearest airport from wichita to atlanta,distance,0.1514
distance, how many miles from washington national airport to reagan air port,ground_fare,0.134
distance, which is the average distance between seattle and atlanta,flight_time,0.1118
distance, how many miles is it from the houston intercontinental airport to galveston,distance,0.1291
distance, the shortest distance in miles from chicago to seattle,distance,0.1815
distance, find the shortest route between houston and austin,flight_time,0.1242
distance, what is the shortest distance from chicago o'hare to newark international airport,distance,0.1409
distance, how far is the nearest united airlines counter from gate 28,airfare,0.1115
distance, how far is the nearest airport from 1609,ground_fare,0.1125
distance, is there any airline that flies from pittsburgh to indianapolis,aircraft,0.1273
distance, which airport is the closest to cleveland in miles,distance,0.1866
distance, how many kilometers from minneapolis st paul to rochester mn,distance,0.104
distance, how long does it take to drive from baltimore md waldorf va,aircraft,0.1094
distance, list distance from nyc to jfk airport terminal,ground_fare,0.1328
distance, what is the average length of a route between minneapolis and mcallen,airfare,0.1
distance, how far is the nearest city to san jose in mexico that has a airport,distance,0.1688
distance, is it cheaper to fly or drive from denver colorado in the united states of america to portland maine,airfare,0.1366
city, what is the largest city in oklahoma by population,distance,0.1439
city, what is the population of new york city by borough,airport,0.1356
city, what city is the nearest airport to denver colorado,distance,0.2002
city, what cities does us airways fly to from denver,airline,0.2101
city, what is the closest airport to indianapolis indiana,distance,0.1275
city, what is the city code for los angeles airport,distance,0.1807
city, what is the city code for burlington vermont,city,0.1918
city, what are the major cities in wisconsin with airports,quantity,0.1439
city, what is the nearest city to san diego california,distance,0.2273
city, what cities does united airlines fly to from dallas,airline,0.1742
city, what city is the largest airport in missouri st louis,distance,0.1482
city, what cities does united fly from boston to dallas,flight,0.1284
city, what city is the dallas love field airport located in,distance,0.1754
city, what city is the airport of portland maine,distance,0.1636
city, what is the city where pittsburgh airport serves,distance,0.1932
city, what city is the nearest major airport to denver international,distance,0.1752
city, what are some cities in new york state that have an airport,quantity,0.111
city, what is the distance between boston and new york city,distance,0.1384
city, what city is the nearest international airport to new york,airport,0.2131
city, list the major cities in iowa that have airports,quantity,0.1473
city, give me a list of cities in massachusetts with an airport,flight_time,0.1037
city, what are some cities in georgia with an airport,quantity,0.1096
city, what are the largest cities in michigan that begin with k,quantity,0.1215
city, which cities does american airlines serve from baltimore washington international airport,city,0.1682
city, what is the name of every airport in austin,airport,0.1205
city, what is the smallest city in california by population that has an airport,distance,0.134
city, give me the names of cities in oregon that have airports,quantity,0.1357
city, what cities does jetblue fly to from san jose,airline,0.1898
city, show me a list of major cities in pennsylvania,flight_time,0.1445
city, can i get a list of the cities in new hampshire,flight_time,0.1786
city, what cities are served by us airways express from san francisco,airline,0.163
city, what is the city with an airport code of dme,ground_service,0.1272
city, what are the airports in los angeles that i can fly into,flight_time,0.1318
city, what city is new york in the state of kentucky,flight_time,0.139
city, how many cities in georgia have a population over 100000,capacity,0.16
city, where is the city airport for pittsburgh pennsylvania,distance,0.1417
city, can i get a flight from dallas to indianapolis,flight,0.2449
city, what is the telephone number of boston's main airport,airport,0.1462
city, which us city has the tallest airport tower in america,airport,0.1839
city, give me a list of cities in texas that are also airports,quantity,0.1241
city, what are the cities that united airlines serves from la,city,0.1863
city, which city is served by new york ' s laguardia airport,airport,0.1565
city, what city do american airlines fly to in houston,airline,0.1559
city, list the cities in illinois that are served by midwest express airline,quantity,0.1551
city, list the cities served by us air in south carolina,flight_no,0.1163
city, what is the name of each city that united airlines flies to from new york,flight_time,0.1379
city, which cities does united airlines fly to in north carolina,city,0.1832
city, find me a list of cities in the u s,flight_no,0.1097
city, what is the population of boston's west roxbury neighborhood,distance,0.1369
city, list all cities in colorado that are east of denver,flight_time,0.1394
city, what is the telephone number of phoenix 's city hall,airport,0.1169
city, what city can i fly into to pick up a rental car from hertz,ground_fare,0.2113
city, which city is boston closest to newark international airport,distance,0.1796
city, what are some cities with a population greater than 500000,capacity,0.2086
city, which cities does jetblue fly from to atlanta,airline,0.2071
city, how many cities is united airlines serving from boston,quantity,0.1454
city, what cities in california does american airlines fly to from minneapolis,airline,0.1824
city, what is the nearest city to seattle in new hampshire,airport,0.1388
city, what is the name of every airport that serves memphis,flight_time,0.1147
city, what is the largest city in colorado ? <\d>,city,0.1433
city, which cities in colorado have an airport with flights to denver,distance,0.1096
city, is there a major city in wisconsin that begins with the letter s,flight_time,0.1181
city, what city is the airport for salt lake region in utah,distance,0.1779
city, what cities have a population of over 1 million in pennsylvania,flight_no,0.122
city, what city is served by the airport with a three letter code of dfw,flight_time,0.0978
city, which cities can i fly from dallas to in the evening,flight,0.1779
city, list the cities in new york state where there is a city with an airport,airport,0.1699
city, is there a large city near chicago 's airport,distance,0.1658
city, what cities are served by delta air lines flight number 1193,quantity,0.2278
city, find me the most popular cities in ohio with an airport,flight_time,0.1039
city, which us airport is the hub for continental airlines out of boston,airline,0.1865
city, show me the city with code austin and state texas,flight_time,0.1284
city, list cities in idaho that have populations of over 50000,quantity,0.1666
city, what cities have air flights out of birmingham alabama,quantity,0.1244
city, list the major cities in connecticut with airports that are served by southwest,quantity,0.1534
city, which cities has air service from minneapolis to san diego,airline,0.1471
city, which cities have the lowest rental rates for a two bedroom apartment,airfare,0.1334
city, give me the name of a city in florida with an average temperature above 75,flight_no,0.1132
city, where does the boston logan express stop in providence,aircraft,0.1252
city, what city is in texas that i could fly to boston from,flight_time,0.1768
city, which cities have flights from minneapolis that go to seattle,airfare,0.0996
city, what is the name of one city in mississippi that ends with an r,flight_time,0.14
city, how many cities have airport in missouri city of st louis,distance,0.1272
city, list cities in washington dc that begin with the letter 's',flight_time,0.161
city, find the city that is closest to houston texas in california,distance,0.127
city, how many city buses are available in austin on saturday,quantity,0.1224
city, list the name of cities where air traffic control is located,city,0.2038
city, what cities does air wisconsin serve in florida by direct service,quantity,0.107
city, what cities have the highest population in canada that end with r,flight_no,0.1188
city, give me some information on the train from san francisco to la,flight,0.1508
city, does boston have a city hall ? no but there is the old south meeting house,flight_time,0.133
city, where is the nearest airport to houston texas that i can get a flight on monday morning,flight,0.1428
city, give me all the cities that serve as capitals of states with population over a million,capacity,0.1465
city, show me hotels in baltimore that are on city blocks,flight_time,0.0958
city, find a city in the state of virginia and population 50000 or more,flight_no,0.0914
city, find all cities in florida that are connected by train from tampa to orlando,airfare,0.1053
city, how much would it cost to fly from new york city on the evening of march 17,flight_time,0.1933
city, what cities are served by air canada flights departing boston before noon on april 23,flight_no,0.1592
city, i would like to fly from denver colorado on the morning of october third and arrive in san francisco late that evening,flight,0.2263
city, is there a bus station at 1005 harrison street in oakland california,distance,0.1244
flight_no, what is the flight number from boston to minneapolis,flight_no,0.1474
flight_no, what is the flight number from dallas to minneapolis,flight_no,0.1455
flight_no, what is the flight number from chicago to detroit,flight_no,0.1721
flight_no, what is the flight number from phoenix to san francisco,aircraft,0.1371
flight_no, what is the flight number from los angeles to houston,flight_no,0.1337
flight_no, what is the flight number from phoenix to dallas fort worth,aircraft,0.1358
flight_no, what is the departure time of flight 1744,flight_time,0.1794
flight_no, what is the departure time for flight 1082,flight_time,0.1571
flight_no, what are the flight number from atlanta to boston,flight_no,0.1755
flight_no, flight number between minneapolis and dallas fort worth,aircraft,0.1361
flight_no, which airlines fly from boston to denver nonstop,airline,0.3421
flight_no, what are the flight numbers from jfk to san francisco,flight_no,0.1456
flight_no, what flights are there from boston to portland maine,airfare,0.1143
flight_no, what is the first flight out of boston today,flight_time,0.1961
flight_no, what is the next flight leaving san francisco for new york,flight_time,0.1267
flight_no, what are all flights from san francisco to chicago,quantity,0.1297
flight_no, what is the departure time of us airways flight 1095,aircraft,0.1367
flight_no, which is the next flight from portland to denver,flight_time,0.1593
flight_no, list all us air flights from dallas to denver,airfare,0.1568
flight_no, list of flights from new york to boston on wednesday,flight,0.1752
flight_no, flight 1053 from atlanta to boston,airline,0.2685
flight_no, flights from atlanta to miami on american airlines,airline,0.2771
flight_no, list all flight numbers from houston to los angeles,flight_no,0.1568
flight_no, list all nonstop flights from jfk to lax,airfare,0.1501
flight_no, how many flights does delta have from boston to new york,quantity,0.148
flight_no, what is flight 1126 from boston to denver,aircraft,0.1941
flight_no, how many daily flights between boston and denver,quantity,0.1624
flight_no, what flight numbers are scheduled from denver to chicago,flight_no,0.1872
flight_no, what flights fly from portland to boston today,airline,0.1799
flight_no, flights from houston to dallas fort worth with one stop,flight,0.1222
flight_no, what is the number for flight 105 to atlanta,flight_no,0.1491
flight_no, what is the flight number of a us airways from baltimore to pittsburgh,flight_no,0.1471
flight_no, what is the departure time of us flight 1077,flight_time,0.1578
flight_no, what are the flights from dfw to lga on thursday,restriction,0.1503
flight_no, what flight number leaves atlanta for boston at 1030 am,airline,0.1878
flight_no, what is the departure flight number of aa 1113,aircraft,0.1354
flight_no, what flights arrive at dallas fort worth international airport from san francisco,distance,0.1903
flight_no, what is the flight number to boston leaving after 12 noon,flight_no,0.1678
flight_no, what flight numbers are leaving from dallas this afternoon,flight_no,0.1792
flight_no, what flights leave jfk airport at 10 pm,airline,0.2571
flight_no, what is the airline flight number to houston from chicago,flight_no,0.1505
flight_no, what flights are operated by southwest airlines out of atlanta,airline,0.1769
flight_no, what flights from dallas to denver are on sale,flight,0.1322
flight_no, what are all the flights from chicago to minneapolis in july,flight_time,0.1539
flight_no, what is the flight number from denver to san francisco at 730am,aircraft,0.1409
flight_no, what is flight 1174 from phoenix to chicago,aircraft,0.2095
flight_no, what was the departure time of flight 127 from new york to dallas,flight_time,0.2063
flight_no, which airlines has flight 1302 from denver,airline,0.302
flight_no, list the departure flight no from portland to denver,flight_time,0.1595
flight_no, list flights from boston to dallas on 12 december,flight,0.1747
flight_no, give me the departure flight times from boston to los angeles,flight_time,0.1882
flight_no, what flight number arrives in portland at 1230pm,aircraft,0.2012
flight_no, which flight from portland to san francisco is leaving next,aircraft,0.1411
flight_no, what flights leave denver at 1 am to chicago,flight,0.1817
flight_no, give me the first flight leaving dallas at 5 am,flight,0.2043
flight_no, what is the departure time for us flight 102 to washington,flight_time,0.1743
flight_no, which is the last flight from chicago illinois to new york,flight_time,0.1585
flight_no, what flight leaves atlanta and arrives in denver at 1130 pm,airline,0.2651
flight_no, which airlines operate flight 1123 from dallas to fort worth,airline,0.242
flight_no, how many flights do they operate between minneapolis and chicago,quantity,0.1989
flight_no, what is the flight number that leaves at 1 am from new york,flight_time,0.1564
flight_no, flight number for chicago to denver departing before 2 pm,flight,0.1671
flight_no, what airlines fly from atlanta to cincinnati on september 5th,airline,0.2467
flight_no, what are the flight numbers of flights from dallas to atlanta which leave after 10 am,flight_no,0.1696
flight_no, flight no delta 1578 out of boston,aircraft,0.2018
flight_no, what is the departure flight no for ua 120 to denver,aircraft,0.1259
flight_no, what airlines fly to nashville from chicago with a flight number of 123,flight_no,0.1694
flight_no, does flight 113 arrive before noon on may fifth,flight,0.1615
flight_no, flights departing boston with a connection in seattle,airline,0.2169
flight_no, which airline flies the flight no 1706 from denver to new york,airline,0.2045
flight_no, find flight numbers for flights leaving dallas fort worth in the next two days,flight_no,0.1676
flight_no, which airlines fly to portland from detroit on july 1st,airline,0.2474
flight_no, what are all the flight numbers out of boston with no stopovers,quantity,0.1552
flight_no, list flight numbers with the departure airport code atlanta,flight_no,0.1091
flight_no, what is the flight number of northwest airlines that leaves boston at 11 pm and arrives in denver,airline,0.1804
flight_no, flight number from boston to chicago which carrier and at what time,flight_no,0.1628
flight_no, what is flight 1001 departing atlanta arriving washington,airline,0.2191
flight_no, what flight is the departure 6p from jfk,aircraft,0.1256
flight_no, what is the flight number of united 123 departing from hartsfield,flight_no,0.1282
flight_no, i want to fly from chicago il in the morning and arrive by 10 am,flight,0.2701
flight_no, list flights from boston to washington dc that leave between 9pm and midnight on thursday,flight_time,0.17
flight_no, what flight number arrives at chicago from boston 10pm,airline,0.2051
flight_no, what was the flight number of an air canada dc 9 from boston to philadelphia,flight_no,0.146
flight_no, list flights from san francisco to boston on 2009.09,airfare,0.1658
flight_no, what flight number is a nonstop service from denver to atlanta on tuesday,flight,0.1401
flight_no, what airlines flight is leaving from chicago to detroit,airline,0.2279
flight_no, what is the next flight out of boston that departs at 800,flight_time,0.1761
flight_no, what are the airlines and flight numbers for flights from san francisco to washington d c on thursday,flight_no,0.1497
flight_no, what flight numbers fly out of phoenix arizona on friday at 2 pm,flight,0.1678
flight_no, which airline flies from baltimore to phoenix with a flight number beginning in z2,flight_no,0.1931
flight_no, what is the next flight out of new york to washington on a dc 9,flight_time,0.2024
flight_no, how many flights did aa flight 1053 have in june,quantity,0.1777
flight_no, what was the flight number of delta from dallas to boston on monday october 11,flight_no,0.1927
flight_no, what flights leave hawaii for atlanta between 12pm and pm,airline,0.1841
flight_no, which flight is 1235 on continental arriving in atlanta,airline,0.228
flight_no, what are flight numbers from austin to chicago on thursday august 14th,flight_no,0.2062
flight_no, what is the number of flights from denver to san francisco that leave between 12 and midnight on monday,flight_time,0.1671
flight_no, what flight number do i need for a nonstop direct jetblue from dallas fort worth dfw to boston logan airport,aircraft,0.1184
flight_no, what are the nonstop flight numbers leaving baltimore airport for new york at 630am,flight_no,0.1144
flight_no, which flight has the longest ground time leaving sfo at 530 am or later,flight_time,0.1202
ground_service, which ground services are available at denver international airport,ground_service,0.2035
ground_service, what forms of ground transportation are available in denver,ground_service,0.2681
ground_service, what is the phone number for ground transportation in san francisco,ground_service,0.1497
ground_service, what is the fare from boston to st louis,airfare,0.1423
ground_service, what ground transportation is available between boston and atlanta,ground_service,0.2311
ground_service, what is the ground transportation to newark from jfk,ground_service,0.159
ground_service, what ground transportation is available from pittsburgh to the airport,ground_service,0.2082
ground_service, what is ground transportation at denver international airport terminal,ground_service,0.2305
ground_service, list the ground transportation services available at boston logan international airport,ground_service,0.1894
ground_service, what is ground transportation to lansing michigan,ground_service,0.2319
ground_service, is there ground service to memphis from atlanta,flight,0.1221
ground_service, what is ground service in boston massachusetts airport,ground_service,0.1636
ground_service, what is the number for united to pittsburgh,flight_time,0.1694
ground_service, what types of ground transportation are offered in new orleans,ground_service,0.2184
ground_service, what type of ground transportation does american airlines provide in houston,ground_service,0.1855
ground_service, which airlines fly to atlanta hartsfield airport,airline,0.2894
ground_service, what is the ground transportation to orlando international airport from port canaveral,ground_service,0.1655
ground_service, list the ground service at hartsfield jackson atlanta international airport,ground_fare,0.1364
ground_service, what are the ground transportation services between denver and st louis,ground_service,0.2265
ground_service, what ground transportation is available to or from pittsburgh,ground_service,0.2167
ground_service, what kind of service is ground transportation at boston logan airport,ground_service,0.2074
ground_service, what are the major carriers at boston s logan international airport,airport,0.1185
ground_service, list ground transportation services provided by boston logan airport,ground_service,0.1949
ground_service, can i get ground transportation from bwi to atl,meal,0.1636
ground_service, how many ground services does united airlines offer to new york,quantity,0.1168
ground_service, what airlines offer ground service to chicago from boston,airline,0.1835
ground_service, what is the ground service from chicago illinois to indianapolis indiana,aircraft,0.1361
ground_service, what airlines are at the san diego airport terminal 2,airline,0.1816
ground_service, what type of ground transportation does pan am use in denver,ground_service,0.206
ground_service, ground transportation for pittsburgh to cleveland ohio,ground_service,0.1868
ground_service, which ground service is available from atlanta to st louis,airfare,0.1115
ground_service, find ground service flights from denver to seattle,airfare,0.1415
ground_service, what airlines serve denver international airport from fort lauderdale,airline,0.1944
ground_service, does us air express have ground service to cincinnati,ground_service,0.1184
ground_service, does american airlines fly to memphis from chicago ohare,airline,0.2643
ground_service, what type of ground transportation does american airlines offer out from denver,aircraft,0.1185
ground_service, find all the ground transportation at fort lauderdale airport,ground_service,0.2471
ground_service, how does the ground service work between atlanta and dallas,ground_service,0.1588
ground_service, is there a ground transportation service from newark airport to downtown,ground_service,0.1911
ground_service, what is the name of a nonstop flight from pittsburgh to detroit,flight_time,0.1616
ground_service, ground transportation in washington dc and baltimore area code,ground_service,0.2189
ground_service, what is the number of ground transportation companies that serve oakland airport,ground_service,0.202
ground_service, i would like to know the ground transportation at airport,ground_service,0.1883
ground_service, what airlines offer ground transportation to new york airport from penn station,ground_fare,0.1193
ground_service, what kind of ground services does united airlines provide between denver and houston,ground_service,0.1523
ground_service, how much does the airport charge for ground service to chicago,ground_service,0.15
ground_service, how many routes does united fly to boston from san diego,airfare,0.116
ground_service, what airlines offer service to minneapolis st paul from cleveland,airline,0.1861
ground_service, does american airlines provide ground transportation between dfw and dallas downtown,ground_service,0.1702
ground_service, how do i find the ground service phone number for american airlines,quantity,0.1372
ground_service, what kinds of ground transportation are available for connecting flights in dallas,ground_service,0.2132
ground_service, what are the ground service providers available in phoenix arizona,ground_service,0.1298
ground_service, ground service from minneapolis to pittsburgh on us air,flight,0.1437
ground_service, can i take a bus or train from baltimore to washington d c,flight,0.1526
ground_service, is there ground service on american airlines between dallas and chicago,airline,0.126
ground_service, what is the cheapest ground service available for a flight from nyc to atl,airfare,0.1437
ground_service, give me the name of ground transportation between baltimore and charlotte,ground_service,0.1543
ground_service, is ground service available to seattle and washington d c,ground_service,0.1499
ground_service, what are the ground services offered by usair to newark,meal,0.099
ground_service, find me a ground service in baltimore to washington,flight,0.1648
ground_service, list flights to new york city from san francisco,distance,0.1887
ground_service, which airports are served by united airways flights from boston,airline,0.2012
ground_service, give me all the airports in denver that are served by air canada,flight_time,0.121
ground_service, what ground services are available in birmingham al for delta air lines,ground_service,0.1847
ground_service, what is the cost of a first class ticket for children,flight_no,0.1408
ground_service, find all flights between boston and new york departing after 3 pm,flight_time,0.1496
ground_service, what kinds of ground service does continental airlines offer to the west coast,quantity,0.0981
ground_service, give me the names of ground transportation between baltimore and san diego,aircraft,0.1237
ground_service, what is the cheapest way to get from baltimore washington airport to downtown denver,distance,0.1333
