label,text,predicted_label,probability
capacity,How many seats does American Airlines typically have in their A321-200 plane?,capacity,0.1716
capacity,How many passengers can they seat in their small plane?,capacity,0.2573
capacity,What is American Airlines' Boeing 737-800's total passenger holding capability?,airline,0.4089
capacity,How many people does American Airlines plane 777 seat?,aircraft,0.204
capacity,How many passengers can I fit in first class seats when flying from New York to Los Angeles?,aircraft,0.1314
capacity,What is American Airlines' 757's total passenger holding?,airline,0.3799
capacity,What is American Airlines 777 first class maximum occupancy?,airline,0.2362
capacity,How many passengers does American Airlines typically carry in its 737 plane?,aircraft,0.1896
capacity,How many seats does American Airlines' Boeing 777 have in its first class?,airline,0.2544
capacity,How many passengers does first class accommodate in Delta's Boeing 747?,airline,0.2221
capacity,How many passengers can fly with Lufthansa from Dallas to Munich?,airline,0.2315
capacity,How many people can fit in first class seats on American Airlines flights between Chicago O'Hare to Dallas?,quantity,0.1343
capacity,how many seats does each plane have that fly from denver to chicago?,flight_time,0.1162
capacity,how many passengers can fit in first class seats going from chicago to new york tomorrow morning?,flight_time,0.127
capacity,How many people can fit in business class seats with extra legroom on American Airlines?,capacity,0.2124
capacity,How many people can fit in each row with exit rows removed?,capacity,0.2699
capacity,how many seats does us airways have in their 737800 airplanes,capacity,0.2368
capacity,How many passengers can fly first class with Lufthansa's A380?,airline,0.3026
capacity,How many people can fit in American Airlines 767-300 seats?,capacity,0.2212
capacity,How many people can fit in economy class seats for United Airlines flights to Chicago?,quantity,0.1482
capacity,How many passengers can fly direct from New York to Chicago at 7am tomorrow?,meal,0.1276
capacity,How many passengers can fly from Los Angeles to San Francisco in American Airlines' Boeing 737?,airline,0.2238
capacity,How many passengers can fit in Boeing 737s departing from New York?,quantity,0.197
capacity,"""How many people can fit in American Airlines' Embraers 175?""",abbreviation,0.2042
capacity,How many people can fit in each seat configuration for flights from Chicago to Denver?,aircraft,0.1071
capacity,How many passengers can fly first class in Delta's Airbus 320 plane?,airline,0.2745
capacity,How many passengers can fly from Boston to New York in one Airbus A320 flight?,aircraft,0.1968
capacity,How many passengers can fly from Chicago to Miami in American Airlines flight 1435?,airline,0.1726
capacity,What is United Airlines' 757 fleet seat count?,airline,0.3259
capacity,How many people can fit in each row across both sides with exit rows?,capacity,0.3022
capacity,How many passengers can sit in American Airlines Airbus A320s?,airline,0.2951
capacity,how many people can fit in delta flight 1314 from atlanta to miami today?,flight_time,0.1353
capacity,How many passengers can fit in first class seats for American Airlines flight 123 from Denver to Chicago?,aircraft,0.1558
capacity,How many passengers can you fit in American Airlines flights from San Francisco to Chicago?,flight,0.1419
capacity,How many people can fly from Washington DC to Boston in economy class tomorrow morning?,flight_time,0.1326
capacity,how many people can fit in british airways first class seats on their 777 fleet?,capacity,0.1988
capacity,How many passengers does United Airlines have in their Boeing 737-900 seats?,airline,0.1895
capacity,How many passengers can fit in first class section seats between New York to Miami flight?,aircraft,0.1192
capacity,How many passengers can sit in first class seats on Boeing 747-400s?,capacity,0.2072
capacity,What is Delta's largest plane that flies nonstop from Boston to LA?,airline,0.2323
capacity,What is the total passenger load for Delta flight 1215 from New York to Los Angeles?,flight_no,0.1794
capacity,how many seats does american airlines have in their boeing 737s going to hawaii?,airline,0.1731
capacity,how many people does delta airlines seat in their 737800 airplanes typically?,capacity,0.2109
capacity,What is the maximum number of passengers that fly from Pittsburgh to Chicago each Monday morning?,flight_time,0.1638
capacity,How many passengers can fit in each type B737 model used by American Airlines?,capacity,0.2066
capacity,What is Delta's plane 737-800 first class cabin capacity?,aircraft,0.2813
capacity,how many people can fit in american airlines flight 182 from boston to new york this afternoon?,flight_time,0.15
capacity,How many passengers can fly out to Chicago from Atlanta today with one stop?,flight_time,0.1114
capacity,How many passengers can flight 1825 usually seat from Chicago to Denver?,aircraft,0.111
capacity,"""How many passengers can fit in first class seats across both legs of my flight from Dallas to New York?""",aircraft,0.14
capacity,How many people can fit in first class seats with lie flat beds onboard flights operated by delta from atlanta to miami?,aircraft,0.141
capacity,how many passengers does delta flight 752 accommodate from atlanta to minneapolis daily,airline,0.1617
capacity,How many passengers can you seat in one row at economy class for flight 123?,aircraft,0.1209
capacity,how many people does american airlines' plane seat 319 typically hold for their daily flights from dallas to phoenix?,airline,0.1544
capacity,how many passengers does american airlines typically fly out to los angeles at 7am from denver international airport today afternoon flights please,flight,0.1916
capacity,How many passengers can Boeing 737 fly?�WXYZsample is successfully generated by Augmentor. 🎉 LABEL :capacity DESCRIPTION :Inquiry... MORE DATA SAMPLES CAN BE GENERATED BY THIS TOOL FOR TRAINING MODELS IN THE FIELD OF FLIGHT INFORMATION AND RESERVATIONS OR CUSTOMER SERVICE OPERATONS.,capacity,0.1525
abbreviation,what does yq mean in united airlines fare classes,airline,0.1644
abbreviation,what does yq mean in united airlines fare classes,airline,0.1644
abbreviation,what does yq stand for in united airlines fare classes,airline,0.1524
abbreviation,"""What does Y class stand for in flight tickets?""",abbreviation,0.1543
abbreviation,What does Y class stand for in flight classes?,aircraft,0.1619
abbreviation,"""What does Y class mean when booking my flight?""",abbreviation,0.3136
abbreviation,what does yq stand for in united airlines fare classes please,airline,0.1653
abbreviation,What does Y class stand for in American Airlines?,city,0.1789
abbreviation,what does tsa stand for in flight itineraries,flight_time,0.1196
abbreviation,What does F class stand for in flight schedules?,aircraft,0.1535
abbreviation,what does y class mean in united airlines fare classes,airline,0.1859
abbreviation,what does y class stand for in united airlines flight classes,aircraft,0.2214
abbreviation,What does Y fare code stand for in American Airlines?,airline,0.1698
abbreviation,what does nrt mean in united airlines flight numbers,airline,0.2389
abbreviation,"""What does 'YY' stand for in flight numbers?""",abbreviation,0.2151
abbreviation,what does yq stand for in united airlines ticket prices,airline,0.1905
abbreviation,What does SFO stand for in flight numbers?,abbreviation,0.1324
abbreviation,What does Y class stand for in airfare classes?,abbreviation,0.1529
abbreviation,What does Y class mean in terms of flight tickets?,city,0.1339
abbreviation,"""What does YV stand for in United Airlines fare classes?""",abbreviation,0.1764
abbreviation,What does F class stand for in flight fare classes?,aircraft,0.1713
abbreviation,"""What does F class stand for in flight prices?""",abbreviation,0.1559
abbreviation,what does mco stand for in airline flight numbers please,airline,0.196
abbreviation,what does y class mean in terms of flight fare classes,aircraft,0.1343
abbreviation,what does nrt stand for in flight listings please,abbreviation,0.1818
abbreviation,"""What does Y fare stand for?""",abbreviation,0.439
abbreviation,What does FST mean in my flight itinerary?,abbreviation,0.2991
abbreviation,"""What is Y fare class?"" ) LABEL(abbreviation)",abbreviation,0.39
abbreviation,What does FST mean as it appears in my flight itinerary?,abbreviation,0.2581
abbreviation,What does YV stand for in airline ticket information?,abbreviation,0.1823
abbreviation,"""What does 'Y class' mean in terms of seating?""",abbreviation,0.2933
abbreviation,what does yq mean when i book my flight online today,abbreviation,0.3033
abbreviation,"""What does 'T' stand for in my ticket price?""",abbreviation,0.2896
abbreviation,"""What does 'SAP' stand for in flight schedules?""",abbreviation,0.1941
abbreviation,What does YV stand for in my American Airlines ticket number?,abbreviation,0.1504
abbreviation,What is LCC standing for in airline ticket prices?,airline,0.1484
abbreviation,what does ryanair mean in their flight numbers,airline,0.134
abbreviation,What does STW stand for in flight listings?,abbreviation,0.1561
abbreviation,what does pnr mean when checking in online for my flight,abbreviation,0.1617
abbreviation,"""What does 'F class' stand for in flight seating?""",abbreviation,0.1769
abbreviation,what does nonstop stand for in flight schedules again please,airline,0.1475
abbreviation,"""What does GTC stand for in relation to my flight itinerary?""",abbreviation,0.2134
abbreviation,What does Y stand for in flight class?&#x27;,aircraft,0.1933
abbreviation,What is Y class referring too in airline fare classes?,abbreviation,0.1584
abbreviation,what does y class stand for in flight bookings please explain it fully,abbreviation,0.1477
abbreviation,What does Y stand for in United Airlines flight status?,airline,0.2277
abbreviation,what does wbc stand for in terms of united airlines fare classes,restriction,0.1565
abbreviation,What does GTC stand for when referring to baggage fees?,abbreviation,0.199
abbreviation,what does y stand for in terms of flight schedules please?,abbreviation,0.161
abbreviation,what does y fare code mean in my flight itinerary,abbreviation,0.2223
abbreviation,what does y fare class stand for when booking tickets online,abbreviation,0.1335
abbreviation,what does xna stand for in my itinerary please,abbreviation,0.3387
abbreviation,what does wv stand for in flight tickets please?,abbreviation,0.1777
abbreviation,what does pmc stand for in united airlines flight itineraries,airline,0.2842
abbreviation,what does tsa mean in relation to flight fees,restriction,0.117
abbreviation,what does ym stand for in flight schedules from denver airport today please?,aircraft,0.1309
abbreviation,What does FYI stand for in relation to airline ticket pricing?,abbreviation,0.1894
abbreviation,"""What does STW mean in my American Airlines ticket?""",abbreviation,0.2928
abbreviation,what does yq mean in my united ticket booking?,abbreviation,0.2515
abbreviation,what does stand for in flight numbers please? systemctl;,abbreviation,0.1965
abbreviation,"""What does FYI stand for when it appears in my ticket confirmation email?""",abbreviation,0.3477
abbreviation,what does yq mean in american airlines fare classes please explain it fully so i can choose my ticket wisely,abbreviation,0.2936
abbreviation,what does f9 stand for in terms of flight schedules,capacity,0.1347
abbreviation,"""What does 'YY' stand for when used in American Airlines flight numbers?""",city,0.1843
abbreviation,what does y class stand for in airfares; is it economy seat selection?,abbreviation,0.1571
abbreviation,What does FOP stand for in United's ticket fare code?,abbreviation,0.1693
abbreviation,what does y fare class 1 stand for in my flight itinerary please,abbreviation,0.1324
abbreviation,"""What does Y fare class stand for?"" 

(I generate 0)",abbreviation,0.3109
abbreviation,What is Y class? Is it economy service with no checked bags allowed?,abbreviation,0.1818
abbreviation,what does tsa stand for in airfare listings please explain its significance with regards to my ticket purchase process,abbreviation,0.1637
abbreviation,what is wvu stand for in united airlines fare code system please explain its significance,airline,0.161
abbreviation,"""What does 'CTM' stand for when I see it listed under flight options?""",abbreviation,0.2461
abbreviation,what does yq mean in airfares please give me information about it because i want book my ticket today,abbreviation,0.3671
abbreviation,what does yq mean in fare classes please give me full information about it also how is calculated,abbreviation,0.2676
abbreviation,what does xna mean in flight numbers please explain its significance for my upcoming delta trip from atlanta,airline,0.161
abbreviation,what is yq fare code mean in my flight itinerary please explain each step involved with it,abbreviation,0.2012
abbreviation,what does nrt stand for when looking at my flight itinerary from denver airport in colorado?,aircraft,0.1289
abbreviation,what does y stand for in fare class definitions please explain its significance on my ticket booking process,abbreviation,0.1891
abbreviation,what does nrt mean in united airlines flight numbers please give me more information about this acronym so i know what it stands for when booking my trip,abbreviation,0.2005
abbreviation,What is MCO in flight numbers? Could you tell me if it's referring specifically to Orlando airport code?,abbreviation,0.2035
abbreviation,What does FBP mean in flight schedules?�WXYZsample)🎉,abbreviation,0.2695
abbreviation,what does x class ticket get me in terms of amenities other than baggage allowance and seat selection,capacity,0.1373
abbreviation,what does y fare stand for in british airways booking options please explain each option clearly including their prices so i can choose wisely,abbreviation,0.1972
abbreviation,what does y class stand for in flight classes please give me more information about it with respect toticket prices etc as well.,abbreviation,0.157
abbreviation,what does t ticket fare mean exactly in my flight purchase options today,abbreviation,0.155
abbreviation,"What does Y fare mean in American Airlines?�landa;0,1`sample`:",abbreviation,0.3992
abbreviation,what does y code stand for in flight bookings please explain all these different fare options with definitions,abbreviation,0.1971
abbreviation,what does yq stand for in flight fare listings please give me more details about thisabbreviation too if you have it available online somewhere.,abbreviation,0.2076
abbreviation,what does yq mean in flight search results; am i getting special discounts if my fare is marked with that code,abbreviation,0.1751
abbreviation,what does y code e mean for united airlines baggage fees; is it just extra weight allowance per kilo?,abbreviation,0.1858
abbreviation,What does 'YYZ' stand for? I am booking from Toronto so would love clarification if this is my departure airport code please explain it in detail.?,abbreviation,0.2424
abbreviation,what does saturday morning peak mean in terms of airline pricing; please define each element separately within this phrase as i am not familiar with them all together,abbreviation,0.1881
abbreviation,what is yq fare code refered too with american airlines please explain it fully in detail about this query was not found online thank you for your help,abbreviation,0.241
abbreviation,what does yq mean in united Airlines fare classes please explain each code with its price implication for international economy class bookings on us domestic routes,restriction,0.1585
abbreviation,what does fare class n mean in american airlines reservations system; am i more likely going get seat upgrade with it than coach y ¿,abbreviation,0.1702
abbreviation,what does ym mean with regard to united airlines booking classes please give me examples if it is not listed separately under their fare class categories information?,abbreviation,0.2062
abbreviation,what does y mean in flight schedules with times displayed as 8a m thru 930 pm and then just showing p for some other departures,aircraft,0.1233
abbreviation,what does t ticket code mean when booking united tickets online please provide me with information about these fare rules if possible also include any additional fees associated thank you for your time in this matter appreciate it so much,abbreviation,0.2013
abbreviation,what does ryanair fare basis code e mean with my booking flight uk 1259 from dublin airport on friday afternoon please explain fully what this means thanks so much thank you for your help regards john,abbreviation,0.1596
abbreviation,"what does yq mean in fare classes?�inema=0 1st stop =4, layovers at most -2 stops, connections at any time all other options as they were originally entered # airline name is not considered optional if provided it must match with exact spelling .# no error when duplicate airlines have different names for same service provider i hope this makes sense! Thanks",city,0.1484
day_name,What is flying schedule for Saturday from Chicago to Denver?,flight_time,0.183
day_name,What is flying schedule for Monday from New York to Chicago?,flight_time,0.1947
day_name,What is flying schedule for Monday to Friday from San Francisco?,flight_time,0.267
day_name,What is flying schedule for Tuesday from New York to Miami?,flight_time,0.2301
day_name,What is today's flight schedule for Monday from Chicago to Denver?,flight_time,0.2585
day_name,What is flying schedule for Monday from Dallas to Chicago ?,flight_time,0.1834
day_name,what is flying schedule for wednesday from new york to los angeles,flight_time,0.1963
day_name,what is flying schedule for monday friday from denver to los angeles,flight_time,0.2337
day_name,What is my flight schedule for Tuesday morning from Dallas to New York?,flight_time,0.2401
day_name,What is operating schedule for Saturday flight from Dallas to San Francisco?,flight_time,0.2114
day_name,What is my flight schedule for Monday between New York City to Dallas?,flight_time,0.1912
day_name,What is flying schedule for Saturday to San Francisco from Chicago?,flight_time,0.1756
day_name,"What is today's schedule for Monday, Wednesday evening departures from Chicago to Denver?",flight_time,0.2836
day_name,What is flying schedule for Tuesday to Saturday from San Francisco?,flight_time,0.2601
day_name,What is operating Monday service from Boston to San Francisco?,flight_time,0.1773
day_name,what is flying schedule for monday morning from los angeles to new york city please,flight,0.1545
day_name,what is flying schedule for monday morning from san francisco to new york please,flight_time,0.2008
day_name,What is my Monday morning flight from Chicago to Miami?,flight_time,0.2112
day_name,What is today's flight schedule for Tuesday from Los Angeles to Boston?,flight_time,0.2449
day_name,"""What is your flight schedule for Tuesday from Pittsburgh to Chicago?""",flight_time,0.1773
day_name,what is my flight schedule for saturday from chicago to denver?,flight_time,0.2083
day_name,What is flying schedule for Wednesday from San Francisco to New York ?,flight_time,0.2124
day_name,what is my flight schedule for monday friday from boston to las vegas,flight_time,0.2399
day_name,what is my flight schedule for friday morning from philadelphia to denver please ?,flight_time,0.1848
day_name,What is my flight schedule for Monday mornings from Detroit to Miami?,flight_time,0.206
day_name,What times does American Airlines fly from Denver to Chicago every Monday morning?,flight_time,0.19
day_name,what is flying today between chicago to denver?,aircraft,0.1297
day_name,"""What is operating schedule for American Airlines from Dallas to Atlanta?""",airline,0.1374
day_name,What does American Airlines fly today through Tuesday? ),airline,0.2778
day_name,"""What is United's flight schedule for Monday to Thursday from Boston?""",flight_time,0.2798
day_name,What is your departure time for Monday from Denver to Chicago?,flight_time,0.2429
day_name,what is today's schedule for sunday evening departures from denver to minneapolis please,flight_time,0.2209
day_name,What is United's flight schedule for Monday between Dallas to Miami?,flight_time,0.2627
day_name,what is operated monday to friday between denver boston please,flight_time,0.1861
day_name,What days do planes run from Philadelphia to Miami?,flight,0.1923
day_name,what is flying schedule for monday morning to baltimore from new york city please,flight_time,0.1605
day_name,What is operating Monday morning flight from Sacramento to Seattle?,flight_time,0.2486
day_name,What is available flight schedule for Saturday from Philadelphia to Boston?,flight_time,0.1857
day_name,What is there any Saturday flight from Dallas to Chicago ?,flight_time,0.1901
day_name,what flight run monday friday from new york to phoenix,flight_time,0.2376
day_name,What is my flight schedule for Friday evening departing from Denver to Chicago?,flight_time,0.2205
day_name,what is my flight schedule for monday afternoon between minneapolis to san francisco,flight_time,0.2266
day_name,what flight schedule is there for tuesday afternoon from columbus to chicago,flight_time,0.2283
day_name,What is operating tomorrow's flight schedule for Friday from Chicago to Denver?,flight_time,0.2303
day_name,what times does united fly from denver to memphis each weekday evening,flight,0.1427
day_name,What does United Airlines fly from Nashville to Chicago today ?,airline,0.2636
day_name,what times does american fly from phoenix to denver tomorrow?,flight_time,0.1633
day_name,What airlines fly from Cleveland to Chicago other than American Airlines on Tuesdays?,airline,0.2674
day_name,what does delta fly out sunday evenings to atlanta from denver,flight_time,0.1891
day_name,what is flying schedule for wednesday morning from baltimore to pittsburgh?,flight_time,0.1784
day_name,"""What flight schedules do they have for Mondays from Boston to Pittsburgh?""",flight_time,0.1411
day_name,What is there Sunday service available from Charlotte to Chicago ?,flight_time,0.1286
day_name,What is Delta Airlines' schedule for Sunday from Minneapolis to Boston?,airline,0.2452
day_name,What time does united fly from boston to san diego monday afternoon?,flight_time,0.2575
day_name,what time does us air fly out sunday from denver to new york city,flight_time,0.1733
day_name,what flight operates from chicago to philadelphia every tuesday morning in june,flight_no,0.199
day_name,"""What is flying service available from Monday to Saturday between Denver and Dallas?""",flight_time,0.1593
day_name,What is operating schedule for monday to friday out of san francisco ?,flight_time,0.2397
day_name,What is operating schedule from Los Angeles to Miami today through next Thursday?,flight_time,0.2099
day_name,what flight goes out to tuesday from memphis ?,flight_time,0.1973
day_name,What is flying schedule for tomorrow till next monday from denver to atlanta?,flight_time,0.2208
day_name,What times do Delta fly from Nashville to Philadelphia every weekday?,flight,0.1727
day_name,what is their flight schedule for monday to sunday from chicago to new york,flight_time,0.2653
day_name,What time does flight 102 run from Pittsburgh to Chicago this coming Monday?,flight_time,0.1964
day_name,what is flying out from denver to philly any weekdays this summer?,flight_time,0.1127
day_name,what is flying service schedule in friday morning from denver to seattle please,flight_time,0.1877
day_name,what is monday through friday service from dallas to los angeles during thanksgiving,flight_time,0.2134
day_name,What is American Airlines' schedule for Monday through Thursday out of Boston to Charlotte?,flight_time,0.2006
day_name,what is operating schedule for delta airlines from baltimore to las vegas this sunday morning,flight_time,0.2176
day_name,What is operating in flight 1223 from Atlanta to Chicago?,aircraft,0.2006
day_name,what times do monday morning american airlines flights run from chicago to minneapolis,flight,0.3257
day_name,what is flying service schedule from atlanta to miami today till friday nights ?,flight_time,0.1921
day_name,what flight schedules are available for tuesday mornings from san francisco to miami?,flight_time,0.196
day_name,what time does united flight 1567 depart from denver to kansas city on monday morning,flight_time,0.2327
day_name,what is flying out tuesday morning from chicago to philadelphia at noon hours ?,flight,0.2327
day_name,What is flying schedule today Monday to Saturday for Los Angeles to San Francisco ?,flight_time,0.2304
day_name,what is flying schedule monday morning from dallas to phoenix during christmas break ?,flight_time,0.2107
day_name,what flight operates saturday mornings from phoenix to denver please give me all possible options with times,airline,0.1761
day_name,what does us airways fly monday through friday from denver to philadelphia please give me all available times thank you,airline,0.2382
day_name,what is my available flight options from denver to phoenix for saturday evening departure times,flight_time,0.2471
day_name,what is flying out tomorrow afternoon for monday morning return trips to chicago from baltimore please,flight,0.1695
day_name,what is my best option to fly from detroit michigan going eastbound by saturday afternoon,airfare,0.1583
day_name,What flight departures do I have to choose from for Sunday morning between New York City in July?,flight_time,0.2203
day_name,what is my return flight for tuesday to los angeles from san francisco again today please,flight_time,0.2026
day_name,what flight schedule is available for sunday to monday morning trips from boston to minneapolis?,flight_time,0.2178
day_name,what time does delta fly from philly to dallas tomorrow afternoon specifically which weekday is it ?,airline,0.1483
day_name,what is my return flight from memphis to detroit for saturday monday afternoon flights?,flight,0.2328
day_name,what is my best option to fly from boston airport tomorrow friday morning going back home in california,flight_time,0.1431
day_name,what flight goes from san diego to hawaii every tuesday morning with stops in los angeles?,flight,0.2108
day_name,what flight operates from san francisco to philadelphia tuesday morning hours with good availability,flight_time,0.1626
day_name,what is available for flight schedule from tuesday to thursday between atlanta georgia in boston massachusetts please,flight_time,0.1869
day_name,what flight runs from san francisco to chicago any other than tuesday saturday morning please give me details for those times today,flight_time,0.2136
day_name,what is operating today from denver to baltimore with united airline all morning flights stop in chicago at lunchtime,flight,0.1309
day_name,what is today's flight schedule from denver to san francisco because i have meetings in los angeles tomorrow morning please tell me what time my connection will depart so i can plan accordingly,flight_time,0.1814
day_name,what flight operates in june 22nd from miami to denver with monday service for their morning schedules ?,flight_no,0.1648
day_name,What is Delta's flight schedule for Friday? from Dallas to Miami please give me list all departures at morning time including return trips later that same evening also what if there any layovers along route in case I miss my first leg connection due bad weather conditions.,flight_time,0.1727
day_name,What is flying schedule today Monday to Friday?�eer7h0aI3qyR4i9jT2m1g8d6f5sC1n3rQ,flight_time,0.2325
day_name,what is flying schedule for monday friday from cleveland to chicago please give me all morning departures with available fares by first class service exclusively in business airline classes airlines showing their flight numbers times departure dates return itinerary information thank you kindly consider my special request so very much appreciate it thanks again have great travels today may god bless everyone good luck I wish best regards your name always ask yourself this one simple thing do not ever forget that what would i tell someone who does nothing wrong but everything happens against them still has,abbreviation,0.1766
day_name,What is operating today? Saturday between Chicago to Miami ? Sunday afternoon out there from Dallas into Philadelphia any stops at Boston first class coach economy flight times all travel schedule time table please provide list showing dates each weekday give me full details by date morning noon evening tell your services that you have availability Monday Tuesday Wednesday Thursday Friday weekend return trips back show both ways directions depart arrive know if no service ask what else do I need help my trip going forward plan with this information how far in advance can see book purchase make,flight_time,0.1616
day_name,"What is flying out tomorrow afternoon? Is that Tuesday flight available to Boston from Chicago in daylight hours with no layovers please at each airport for morning, noon time till evening schedule times daily 7 pm tonight Saturday night Sunday nights until next Monday late PM by air travel departures stop over service plan it online check dates Wednesday Friday weekends show me all stops one way trip ask if connecting nonstop return fare ticket today's cheapest best cheap rates price list full round trips two ways cost lowest fares how much will",flight_time,0.167
airfare,what is united airlines economy class from los angeles to denver?,flight_time,0.1556
airfare,what is united airlines first class ticket price from dallas to denver ?,airfare,0.1889
airfare,what is business class ticket price from denver to seattle tomorrow morning please?,airfare,0.2381
airfare,what is united airlines economy class ticket price from san francisco to dallas?,airfare,0.1969
airfare,"""What is American Airlines' cheapest first class ticket from Chicago to Boston?""",airfare,0.1624
airfare,How much is it to fly from Dallas Texas in September?,aircraft,0.1422
airfare,How much does it typically run to fly from New York City back east?,distance,0.2729
airfare,what is united airlines first class from denver to boston going for today,flight_time,0.1811
airfare,"""What is Delta Airlines' first class ticket price from Boston to San Francisco?""",airfare,0.18
airfare,How much does it typically cost to fly from Los Angeles to Chicago in economy class?,airfare,0.1645
airfare,What is American Airlines' price for economy class from Dallas to Los Angeles?,airfare,0.187
airfare,What is the average price for economy class tickets from Boston to Denver?,airfare,0.2694
airfare,What is Delta Airlines' first class rate from Los Angeles to New York?,flight_no,0.164
airfare,what is united airlines economy class from denver to los angeles for next monday morning?,flight_time,0.2063
airfare,what is economy class ticket price from denver to miami for next friday morning?,airfare,0.2314
airfare,what is american airlines price for first class from denver to philadelphia tomorrow morning?,airfare,0.1716
airfare,what is american airlines first class ticket price from boston to philadelphia tomorrow evening?,airfare,0.1833
airfare,what is delta airlines economy class ticket price from new york to miami today please,airfare,0.1768
airfare,what is united's cheapest flight from denver to new york tomorrow afternoon?,flight_time,0.2017
airfare,what is delta airlines first class ticket price from new york to los angeles in october ?,airfare,0.1662
airfare,What is American Airlines' cheapest economy class flight from Atlanta to Los Angeles?,airline,0.1983
airfare,what is united airlines first class from denver to chicago for tomorrow morning flight time?,flight_time,0.2014
airfare,How much does it usually cost to fly from New York City back to Los Angeles in business class?,distance,0.2126
airfare,how much is united airlines' cheapest economy class ticket from boston to denver?,airfare,0.1755
airfare,How much does it typically coast to fly from Los Angeles in September?,city,0.1643
airfare,what is united airlines first class ticket from denver to dallas for tomorrow morning please,airline,0.2021
airfare,what is united airlines economy class from dallas to denver for next friday morning,flight_time,0.2255
airfare,what is united airlines' business class ticket price from denver to miami please?,airline,0.2109
airfare,What is American Airlines' lowest price for a direct flight from New York to Los Angeles?,airfare,0.1837
airfare,what is delta airlines economy class ticket price from new york to chicago in july ?,airfare,0.1579
airfare,what is business class ticket price from portland to denver for next thursday morning flight?,airfare,0.1979
airfare,what is delta airlines' cheapest economy class ticket from denver to baltimore tomorrow morning?,airline,0.2425
airfare,what is delta airlines' cheapest business class flight from denver to san francisco?,airline,0.2451
airfare,what is united airlines first class ticket price from san francisco to chicago tomorrow morning at 8am?,airfare,0.1912
airfare,What is American Airlines' lowest available economy class ticket price from Washington DC to Los Angeles?,airfare,0.1929
airfare,How much does it typically costs to get from Pittsburgh Pennsylvania in March?,airfare,0.1552
airfare,what is american airlines' lowest price for first class from boston to san diego tomorrow morning?,airfare,0.201
airfare,what is united airlines cheapest first class ticket from new york to los angeles for next monday afternoon?,flight_time,0.1687
airfare,what is american airlines first class from denver to seattle for tomorrow evening?,airline,0.1698
airfare,"""What is your cheapest option for flying from Los Angeles to Chicago this weekend?""",airfare,0.1834
airfare,how much does united charge for domestic first class tickets from denver to los angeles during thanksgiving week?,flight_time,0.1579
airfare,How much is my ticket from New York to Miami?,airfare,0.2705
airfare,"""What is American Airlines' most affordable economy class ticket for traveling from Dallas to Chicago?""",airfare,0.1417
airfare,what is economy class flight from chicago to new york for tomorrow morning please,flight_time,0.1582
airfare,What is American Airlines' cheapest rate from Dallas to Chicago for June 15th?,airfare,0.2142
airfare,what is delta airlines cheapest rate for first class from denver to phoenix tomorrow afternoon?,airfare,0.1949
airfare,how much does it typically cost to fly from atlanta to denver for thanksgiving weekend,airfare,0.1481
airfare,what is delta's cheapest flight from denver to phoenix tomorrow evening for two people?,flight_time,0.1861
airfare,what is the average business class ticket price for chicago to san francisco in march ?,airfare,0.2503
airfare,what is united's price for first class tickets to chicago in march?,airfare,0.18
airfare,how much is it for business class from denver to boston in march please,airfare,0.164
airfare,how much does it usually cost for two people to fly from boston ma back home after thanksgiving week?,flight_time,0.1385
airfare,what is southwests cheapest flight from denver to portland for next tuesday morning?,flight_time,0.177
airfare,What is American Airlines' lowest price for Saturday morning departure from Chicago to New York?,flight_time,0.1795
airfare,"""What is the best price for direct flight from San Francisco to Miami?""",airfare,0.1972
airfare,"""What is American Airlines' lowest available price for a Friday morning flight from New York to Los Angeles?""",flight_time,0.1586
airfare,how much is it to fly from denver back to boston in business class for march 15th through april first?,aircraft,0.1467
airfare,"""What is United's cheapest flight price from Chicago to Atlanta?""",airfare,0.1815
airfare,what is the cheapest rate for sunday afternoon departures from atlanta to miami in may?,flight_time,0.1949
airfare,how much does it typically cost to fly from denver colorado back east for spring break in march with united airlines,aircraft,0.1356
airfare,how much does it typically run to fly from new york city to miami in march for two people?,distance,0.1998
airfare,What is Delta's price for a Friday evening flight from Denver to Atlanta?,flight_time,0.2017
airfare,what is united's cheapest first class ticket from denver to boston next saturday afternoon?,flight_time,0.197
airfare,What is Delta Airlines' first class price for flying from Denver to Los Angeles in November?,airline,0.2078
airfare,how much would it cost for two people to fly from denver international airport in june at 5 pm?,distance,0.123
airfare,how much is it going to set me back for two people from denver to minneapolis in first class tomorrow morning please?,airfare,0.1387
airfare,how much would it costs to fly from denver airport in colorado back east by next tuesday morning?,flight_time,0.1728
airfare,what is american airlines' lowest price for tickets from new york to san francisco tomorrow morning please?,airfare,0.211
airfare,How much does it typically run to get from Atlanta to Boston during Thanksgiving week?,flight_time,0.1483
airfare,how much does it typically cost to fly from new york city back home in first class at any time during march 2022?,aircraft,0.1313
airfare,how much is united airlines charging for economy class tickets from denver to chicago in march with layovers?,airfare,0.136
airfare,What is my best option for getting to Atlanta from Dallas in June with United Airlines?,airline,0.1667
airfare,what is united airlines economy plus class price from denver to portland this sunday morning?,flight_time,0.1805
airfare,what is united airlines' most affordable economy class ticket option from dallas to phoenix for next friday?,airfare,0.1322
airfare,what is delta airlines charge for coach class from denver to chicago next monday?,flight_time,0.2442
airfare,how much does it usually cost to fly from boston ma airport back in raleigh nc,distance,0.1038
airfare,how much does it usually costs to fly from portland maine airport in july for about two weeks,flight_time,0.1225
