label,text,predicted_label,probability
ABBR:abb," What is the abbreviation for ""basket""?",ABBR:abb,0.5665
ABBR:abb, What is the abbreviation for a balloon band ?,ABBR:abb,0.5665
ABBR:abb, What is the abbreviation for 'a country ?,ABBR:abb,0.2946
ABBR:abb," What is the abbreviation for ""abbreviated fat loss in obesity""?",ABBR:abb,0.2516
ABBR:abb, What is the most common abbreviation for ''northern Ireland'?,ABBR:abb,0.1824
ABBR:abb, What is the abbreviation of an abbreviated railroad ?,ABBR:abb,0.1685
DESC:def, What is the meaning of 'magic compass' ?,DESC:def,0.3651
DESC:def," What the heck is a ""tender"" ?",DESC:def,0.3617
DESC:def, What is the meaning of ''black man'' ?,DESC:def,0.2921
DESC:def, What the heck is a 'distant shot ?,DESC:def,0.1386
DESC:def," What does ""all-around"" mean in the West of England ?",DESC:def,0.1324
DESC:def, What is the most delicious chili ? by pidgin .,DESC:def,0.0831
ENTY:termeq," What was the term for ""the world's most haunted house""?",ENTY:termeq,0.4055
ENTY:termeq, Which word do you prefer to describe the pronunciation of TERM ?,ENTY:termeq,0.3188
ENTY:termeq, What did the French call it ? -Hendrikstellungen : Der (US) slang for Spanish?,ENTY:termeq,0.1779
ENTY:termeq, What do the Japanese of Australia and New Zealand call themselves ?,ENTY:termeq,0.1335
ENTY:termeq," What does a name for ""the devil weigh? --"" . \ ] O.H.-Syr·tor, the Greek wordOus , fromOos means devil or monkey ?",ENTY:termeq,0.0819
HUM:ind, What was the name of a person who became famous for turning his back on cinema ?,HUM:ind,0.4567
HUM:ind, What was the nickname for a person who died on September ?,HUM:ind,0.3995
HUM:ind, What does it mean to be a chemist ? A scientist is any person who uses the most ?,HUM:ind,0.2612
HUM:ind, How did a sailor who saw the moon learn to swim ?,HUM:ind,0.1986
ENTY:dismed, What kind of a philosopher is John Locke ? A physicist?,ENTY:dismed,0.2207
ENTY:dismed, What is the name of a religion used in Britain for ?,ENTY:dismed,0.2128
ENTY:dismed, Which of the following is most often used in comedy ?,ENTY:dismed,0.1638
ENTY:dismed, What are the odds of finding a cure for cancer ?,ENTY:dismed,0.1187
LOC:other, What is 'happenings' and where does it occur?,LOC:other,0.2901
LOC:other, What is the smallest building in America ? Places : USA Where do people live on a countrywide basis (countries)?,LOC:other,0.1925
LOC:other, What was the last place you lived in a circus ?,LOC:other,0.0919
NUM:code, What is the code that defines a telephone number ?,NUM:code,0.2563
NUM:code," What is the term for an integer ?
 :number { \frac{num}{2} } 's number `?",NUM:code,0.2144
NUM:code, What is the number of consecutive seconds in a string ?,NUM:code,0.1424
DESC:reason, What is 'condition' ? Why did we have to learn it?,DESC:reason,0.4001
DESC:reason," What is the most famous guitar song 'Sweetheart', and why does it have four parts?",DESC:reason,0.3198
DESC:reason, What kind does the 'cabbage' taste ?,DESC:reason,0.0991
ENTY:cremat, What is the most popular song by Robert Plant ?,ENTY:cremat,0.1171
ENTY:cremat, What was the longest known volcano in North America ?,ENTY:cremat,0.1043
ENTY:cremat," What is the nickname for an extinct tree ? (in American English) ""Ledge"" refers to a centimetre in length. The tallest plant known today can be found only on land .",ENTY:cremat,0.0767
HUM:title, What is the title of a horseman ? (LATEST HOUR PRAYER) : 'Where was king Benjamin Franklin?',HUM:title,0.144
HUM:title," What is the title of ""Rock 'n' roll guitar band ?",HUM:title,0.0697
NUM:dist, How far north is the city of Bethlehem ? (Sumptuous) .,NUM:dist,0.5835
NUM:dist, How long have you been in the industry? What are some of your closest friends ?,NUM:dist,0.214
ENTY:techmeth, What is the best way to find out whether a drug or chemical substance gives birth exactly ?,ENTY:techmeth,0.1973
ENTY:techmeth, What is the best place to live in London ?,ENTY:techmeth,0.1033
NUM:other, What is the greatest number of planets in our galaxy ?,NUM:other,0.0785
ABBR:exp, What is the average salary for a full time faculty member in Texas ?,ABBR:exp,0.1109
