label,text,predicted_label,probability
ENTY:sport, What sport features the most equipment ? 7th,ENTY:sport,0.5494
ENTY:sport, What are some of the popular spectator sports in China ?,ENTY:sport,0.5493
ENTY:sport, What sport features a white line called the crease in front of each goal ?,ENTY:sport,0.5481
ENTY:sport, What sport does Bobby Jindal play ? 1,ENTY:sport,0.5478
ENTY:sport, What are the most popular spectator winter Olympic games in Italy ?,ENTY:sport,0.5465
ENTY:sport," What game features snookers , cleggs , blackballeds ?",ENTY:sport,0.5458
ENTY:sport, What sport did George Plimpton write about in Paper Lion ?,ENTY:sport,0.5458
ENTY:sport, What sport has the most World Champions ? ( 1993 ),ENTY:sport,0.5455
ABBR:exp, What does PLO stand for ? Ask Iraq .,ABBR:exp,0.6439
ABBR:exp, What does GSP stand for ? Ask New Question,ABBR:exp,0.6413
ABBR:exp, What does DTMF stand for ? Expand : -,ABBR:exp,0.6368
ABBR:exp, What does IBM stand for ? Ask New Question Sign in,ABBR:exp,0.6363
ABBR:exp, What does NASDAQ stand for ? ;- ),ABBR:exp,0.6349
ABBR:exp, What does G.P.S stand for ? . (User contributed),ABBR:exp,0.634
ABBR:exp, What does CNN stand for ? :Cable News Network,ABBR:exp,0.6316
ABBR:exp, What does UNIFIL stand for ?  -@EN,ABBR:exp,0.6307
ABBR:exp, What does EKG stand for ? . ![](/img/main/Questions/zmHvY3.jpg),ABBR:exp,0.6307
ABBR:exp," What does BPH stand for ? Ask New Question Sign in Mail , News and products",ABBR:exp,0.6304
NUM:dist," How far is it from El Paso , Texas to San Diego ?",NUM:dist,0.4895
NUM:dist, How far is it from Denver to Colorado Springs ?,NUM:dist,0.4893
NUM:dist, How far is it from San Francisco to Tokyo ?,NUM:dist,0.4891
NUM:dist," How far is it from Cleveland , Ohio to San Diego ?",NUM:dist,0.4891
NUM:dist," How far is it from El Paso , Texas to Mexico City ?",NUM:dist,0.4891
NUM:dist," How far is it from Denver to Vail , Colorado ?",NUM:dist,0.4888
NUM:dist, How far can a human eye see ? Ask India,NUM:dist,0.4879
NUM:dist," How far is it from Columbus , Ohio to New York City ?",NUM:dist,0.4872
NUM:dist, How far is it from Boston to Provincetown Massachusetts ?,NUM:dist,0.4872
NUM:dist, How far can a human eye see ? __ :,NUM:dist,0.4869
NUM:ord, What chapter in Gone with The Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3031
NUM:ord, What chapter in Gone with The Wind contains Rhett Butler 's proposal ?,NUM:ord,0.2995
NUM:ord, What chapter in Gone With The Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.2992
NUM:ord, What chapter in Gone with The Wind contains Rhett Butler 's proposal to Scarlett ?,NUM:ord,0.2986
NUM:ord, What chapter in Gone with The Wind does Rhett Butler leave Scarlett O 'Hara ?,NUM:ord,0.2948
NUM:ord, What chapter has more words in The Grapes Of Wrath ?,NUM:ord,0.2917
NUM:ord, What chapter in Gone with The Wind introduces Rhett Butler to Scarlett O 'Hara ?,NUM:ord,0.288
NUM:ord, What chapter in Ulysses contains a depiction of Bloom shaving ?,NUM:ord,0.2845
NUM:ord, What chapter in Gone with the Wind describes Scarlett 's birth ?,NUM:ord,0.2841
NUM:ord, What chapter in Herman Melville 's Moby Dick contains Ishmael talking with a harpooner ?,NUM:ord,0.2836
DESC:reason, Why are camcorders sometimes called video tape recorders ?,DESC:reason,0.2627
DESC:reason, Why do they keep changing names of different parts to General Motors ?,DESC:reason,0.2607
DESC:reason, Why do some people sneeze multiple times in succession ?,DESC:reason,0.2607
DESC:reason, Why is it called `` snail mail '' ?,DESC:reason,0.2604
DESC:reason, Why do some men snore while they are sleeping ?,DESC:reason,0.2594
DESC:reason, Why do women often seem to like hairy men ?,DESC:reason,0.2585
DESC:reason, Why do you have to wear safety glasses when using power tools ?,DESC:reason,0.2584
DESC:reason, Why did Hitler have only one testicle ? .,DESC:reason,0.2578
DESC:reason, Why do some people get so angry when you use their umbrella ?,DESC:reason,0.2576
DESC:reason, Why do some people get their hair turn white as they grow old ?,DESC:reason,0.2562
ENTY:event, What war did Florence Nightingale tend to the troops during ?,ENTY:event,0.4114
ENTY:event, What war did Florence Nightingale tend the troops during ?,ENTY:event,0.4103
ENTY:event, What war did Florence Nightingale tend to the troops in ?,ENTY:event,0.4094
ENTY:event, What war did Florence Nightingale tend to troops in ?,ENTY:event,0.4084
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.4066
ENTY:event, What war did Florence Nightingale tend the soldiers in ?,ENTY:event,0.4064
ENTY:event, What was the first U.S.-Iraq war called ?,ENTY:event,0.4033
ENTY:event, What war did the Potsdam Conference follow ?,ENTY:event,0.4003
ENTY:event, What war was fought between 1939-1945 ?,ENTY:event,0.3942
ENTY:event, What war saw the greatest use of poison gas ?,ENTY:event,0.3906
HUM:desc," Who is Steve Rogers ? , better known as Captain America",HUM:desc,0.6762
HUM:desc, Who is Ishmael in Moby Dick ?,HUM:desc,0.6667
HUM:desc, Who is Stephen Hawking ? :C - Ask Jeeves,HUM:desc,0.6621
HUM:desc, Who is Hidetoshi Nakagawa ?,HUM:desc,0.6588
HUM:desc," Who is Robert McNamara ? ; ` 8c7b ,",HUM:desc,0.6495
HUM:desc, Who is Nicholas Sparks ? I 'd like to know more .,HUM:desc,0.6428
HUM:desc," Who is Robert MacNeil ? , the journalist .",HUM:desc,0.6385
HUM:desc, Who was Robert Fulton ? ; - ) ! .,HUM:desc,0.6382
HUM:desc, Who is Richard Petty ? (Auto racing) .,HUM:desc,0.6362
HUM:desc," Who is Colin Powell ? , What can you tell me about Robert Kennedy 's marriage to Ethel Skakle ?",HUM:desc,0.6264
NUM:volsize, How big is a quart ? Ask Me Help Desk,NUM:volsize,0.6278
NUM:volsize, How big is a 4 year old male Chincilla ?,NUM:volsize,0.6255
NUM:volsize, How big is a brontosaurus ? __ :,NUM:volsize,0.6246
NUM:volsize, How big is a brontosaurus egg ?,NUM:volsize,0.6208
NUM:volsize, How big is a quart ? __ : ___ .,NUM:volsize,0.6199
NUM:volsize, How big is a case of champagne ? . ...,NUM:volsize,0.6198
NUM:volsize, How big is a bushel ? __ : ___,NUM:volsize,0.6188
NUM:volsize, How big is a melon ball ? 1,NUM:volsize,0.6184
NUM:volsize, How big is a tonne ? __ : ___,NUM:volsize,0.6183
NUM:volsize, How big is a standard basketball ? __ : .,NUM:volsize,0.6177
DESC:desc, What is the difference between an allegory and metaphor ?,DESC:desc,0.1752
DESC:desc, What is the difference between an island and archipelago ?,DESC:desc,0.1747
DESC:desc, What is the difference between an empress and queen ?,DESC:desc,0.1728
DESC:desc, What is the difference between an Indian and native American ?,DESC:desc,0.1728
DESC:desc, What is the difference between an archipelago and island group ?,DESC:desc,0.1702
DESC:desc, What 's the difference between shiraz and syrah ?,DESC:desc,0.1675
DESC:desc, What is the difference between an elephant and a mammoth ?,DESC:desc,0.1664
DESC:desc, What is the difference between an algorithm and program ?,DESC:desc,0.1597
DESC:desc," What 's the difference between `` and , '' ?",DESC:desc,0.1544
DESC:desc," What is the difference between `` Whoops '' and "" Oops ?",DESC:desc,0.1535
ENTY:termeq, What 's the term for a person who likes to watch trains ?,ENTY:termeq,0.3071
ENTY:termeq," What 's the term for a piece of paper on which someone has written , then burned it into an indelible imprint ?",ENTY:termeq,0.3051
ENTY:termeq, What is the term for a young fox ? Ask India,ENTY:termeq,0.3035
ENTY:termeq, What is another term for a book of the Bible ?,ENTY:termeq,0.2993
ENTY:termeq, What 's the scientific term for a female witch ?,ENTY:termeq,0.2988
ENTY:termeq, What 's the term for a young fox ?,ENTY:termeq,0.2976
ENTY:termeq, What 's the technical term for a group of wolves ?,ENTY:termeq,0.2962
ENTY:termeq, What is the term for a young fox ? | !,ENTY:termeq,0.2958
ENTY:termeq, What 's the medical term for birth control that uses an intrauterine device ?,ENTY:termeq,0.2949
ENTY:termeq, What is the term used for a group of foxes ?,ENTY:termeq,0.2944
LOC:other, Where is the San Jacinto Monument ? 2,LOC:other,0.403
LOC:other, Where did the Battle of Midway take place ?,LOC:other,0.3933
LOC:other, Where was Edward II imprisoned after he ' s dethroned ?,LOC:other,0.3916
LOC:other, Where can I find the 1980 United States census ?,LOC:other,0.3894
LOC:other, Where was George Washington born ? In the West Indies .,LOC:other,0.3856
LOC:other," Where can I find an online telephone directory ? In New York , where did Helen Keller live as a young woman with Anne Sullivan and her family?",LOC:other,0.3766
LOC:other, Where does the Hudson River end ? _________________________,LOC:other,0.3691
LOC:other, Where can I get a copy of the 1950 U.S.census ?,LOC:other,0.3677
LOC:other, Where was the second Battle of Bull Run ? {,LOC:other,0.3559
LOC:other, Where can I find a list of all the U.S. state mottos ?,LOC:other,0.3532
ABBR:abb, What is an abbreviation used to refer to National Bureau of Investigation ?,ABBR:abb,0.5954
ABBR:abb, What is an abbreviation used to refer to The National Bureau Of Economic Research ?,ABBR:abb,0.5885
ABBR:abb, What is an abbreviation that means National Bureau Of Investigation ?,ABBR:abb,0.5735
ABBR:abb, What is an abbreviation used to refer to The Royal Society ?,ABBR:abb,0.5459
ABBR:abb, What is the abbreviation used by NASA to refer to Project Apollo ?,ABBR:abb,0.5455
ABBR:abb, What is the abbreviation used by U.S. Congress ?,ABBR:abb,0.5422
ABBR:abb," What 's the abbreviation for limited partnership ? ,",ABBR:abb,0.5392
ABBR:abb, What is an abbreviation used to refer to Japan ?,ABBR:abb,0.5302
ABBR:abb, What is the abbreviation used by NASA ? . 5,ABBR:abb,0.5049
ABBR:abb, What is the abbreviation used in computing to refer to Microsoft 's Windows operating system ?,ABBR:abb,0.4937
NUM:other," What is the population of El Paso , Texas ?",NUM:other,0.3327
NUM:other, What is the population of Texas ? Ask New Question,NUM:other,0.3317
NUM:other, What is the population of St . Louis Missouri ?,NUM:other,0.3314
NUM:other, What is the population of Alaska ? ; - ),NUM:other,0.3284
NUM:other, What was the population of Denver in 1980 ?,NUM:other,0.3246
NUM:other, What is the population of Illinois ? __ :number,NUM:other,0.319
NUM:other, What is the population of New England ? . ________________,NUM:other,0.3169
NUM:other, What is the population of Lexington Kentucky ? __ :number,NUM:other,0.3165
NUM:other, What is the population of St . Louis ? ____________________,NUM:other,0.3106
NUM:other, What is the population of New York ? _________________________________,NUM:other,0.3086
DESC:def, What is acid reflux ? Ask India about Politics .,DESC:def,0.1625
DESC:def, What is `` leucopenia '' ? .,DESC:def,0.1526
DESC:def," What is parthenogenesis ? , in animals and plants when it occurs naturally .",DESC:def,0.143
DESC:def, What does ` The Exorcist ' mean ?,DESC:def,0.1404
DESC:def, What does ` deus ex machina ' mean ?,DESC:def,0.1366
DESC:def, What is acid rain ? . ! Label:subordinate Question:type Definition,DESC:def,0.1338
DESC:def," What is `` cold fusion ? '' , actually called Low Energy Nuclear Reactions ( LENR ) by its practitioners .",DESC:def,0.1267
DESC:def, What does tachometer mean ? Ask New Question Sign In,DESC:def,0.1257
DESC:def," What does `` caviar '' mean ? ,",DESC:def,0.1236
DESC:def, What is an alkene ? ![](https://statics.feidea.org/img/blank.gif),DESC:def,0.1225
ENTY:currency, What money was first minted by Carthage ?,ENTY:currency,0.1417
ENTY:currency," What money do they use in Brazil ? , Spain and Portugal",ENTY:currency,0.1371
ENTY:currency, What money was mainly use during ancient Persia ?,ENTY:currency,0.1343
ENTY:currency, What type of money is mostly used on Easter Island ?,ENTY:currency,0.1341
ENTY:currency, What money do they use in Australia ? ; :,ENTY:currency,0.1331
ENTY:currency," What are coins made out of ? ; cinti , what money do they use there?",ENTY:currency,0.1267
ENTY:currency, What money was once called `` pieces-of-eight '' ?,ENTY:currency,0.1237
ENTY:currency," What money was used during biblical times ? , and what kind is being minted today to be a modern version for collectors only?",ENTY:currency,0.1235
ENTY:currency, What is money known as that was minted by William and Mary ?,ENTY:currency,0.1214
ENTY:currency," What money was once called `` wee , sma ' coins '' ?",ENTY:currency,0.1211
