label,text,predicted_label,probability
NUM:dist, How long is a giraffe 's neck ?,NUM:dist,0.0717
NUM:dist, How long is a giraffe ? [SEP] Six meters from its head to foot .,NUM:dist,0.0652
NUM:dist, How far is it from Chicago to San Francisco ?,NUM:dist,0.0647
NUM:dist, How long is a centipede ? ( incl .),NUM:dist,0.0608
NUM:dist, How long is a regulation bat ? [SEP] 23 inches,NUM:dist,0.0607
NUM:dist, How long is an elephant 's trunk ? [sep],NUM:dist,0.0599
NUM:dist, How long was the Berlin Wall ? ]]] ]],NUM:dist,0.0563
NUM:dist, What is a giraffe 's neck ? -----,NUM:dist,0.0519
NUM:dist, How long is a cricket pitch ? ( including all three stumps ),NUM:dist,0.0499
NUM:dist, How long is a cricket pitch ? (2),NUM:dist,0.0498
NUM:ord, What chapter in a book contains only two questions ?,NUM:ord,0.0772
NUM:ord, Which chapter in A Separate Peace has a baseball game ?,NUM:ord,0.0756
NUM:ord, What chapter is the scene in which Gatsby first sees Daisy again ?,NUM:ord,0.0753
NUM:ord, What chapter is this line from in Catcher ?,NUM:ord,0.0736
NUM:ord, What chapter in To Kill a Mockingbird does Atticus shoot Tim Johnson 's dog ?,NUM:ord,0.0724
NUM:ord, What chapter in The Great Gatsby mentions a man named Howard Buchanan ?,NUM:ord,0.0684
NUM:ord, What chapter in Little Women begins with a discussion between Meg and Jo on how to act rich ?,NUM:ord,0.0674
NUM:ord, What chapter in The Catcher and his Keeper starts with a man 's body being found ?,NUM:ord,0.0661
NUM:ord," What chapter in Moby-Dick includes Ishmael 's description , from a ship log entry on January 1st at sea ?",NUM:ord,0.0661
NUM:ord, What chapter and verse are found in Exodus on how long Israel was encamped at Taberah ?,NUM:ord,0.066
ENTY:symbol, What is the symbol for sodium ? ( unk :quantity ),ENTY:symbol,0.0616
ENTY:symbol, What is the symbol for nickel ? ) Nickel 's chemical symbol .,ENTY:symbol,0.0591
ENTY:symbol, What is the chemical symbol for gold ? ) .,ENTY:symbol,0.0581
ENTY:symbol, What symbol represents the chemical element potassium ? % ),ENTY:symbol,0.0579
ENTY:symbol," What is the symbol for uranium ? --- Uranium , chemical element of atomic number 92 in group `` actinides '' on period four .",ENTY:symbol,0.0573
ENTY:symbol, What is the international symbol for `` OK '' ?,ENTY:symbol,0.0562
ENTY:symbol," What is the symbol for sodium ? ] questions about individual entities , such as people , places , or things .",ENTY:symbol,0.0561
ENTY:symbol, What is the symbol for iron ? ] What does this mean \ ( *^*)/,ENTY:symbol,0.056
ENTY:symbol, What is the symbol for a chemical compound that does not conduct electricity ?,ENTY:symbol,0.0556
ENTY:symbol, What does the symbol for `` 2 '' mean on your car 's speedometer ?,ENTY:symbol,0.0548
NUM:date, What year did the first telephone directory appear ? [SEP] When was paper money introduced in Russia?,NUM:date,0.0466
NUM:date, In which year was the first World Cup held ?,NUM:date,0.0448
NUM:date," What year did the Berlin Wall fall ? [SEP] In which century were horses first domesticated by humans , according to anthropologists and archeological evidence in Israelites ' caves dating from 8000 years ago .",NUM:date,0.0424
NUM:date, What year did the Titanic sink ? [] 1912 .,NUM:date,0.042
NUM:date, When was the first edition of Macbeth published ?,NUM:date,0.0405
NUM:date, What year did the first computer come out ? [/sep],NUM:date,0.0402
NUM:date, When was the first Olympics ? [SEP] 776 BC .,NUM:date,0.0379
NUM:date, What year did the first car race take place in New York ?,NUM:date,0.0351
HUM:ind, Who is the first president of India ? 's name?,HUM:ind,0.037
HUM:ind, Who was the first African-American to be nominated for an Academy Award ?,HUM:ind,0.0362
HUM:ind, Who was the first American to win an Academy Award for Best Actress in a Leading Role ?,HUM:ind,0.0334
HUM:ind, Who was the first woman to receive a Nobel Prize ?,HUM:ind,0.0327
HUM:ind, Who are the two women who have won Academy Awards for Best Actress three times ?,HUM:ind,0.0311
HUM:ind, Who 's the only person to win two Academy Awards for Best Actor in a Supporting Role ?,HUM:ind,0.0306
ENTY:techmeth," What technique was employed to determine that the average human body has 100 ,000 sweat glands ?",ENTY:techmeth,0.0432
ENTY:techmeth, What is the method of making a paper airplane that will fly far ?,ENTY:techmeth,0.0405
ENTY:techmeth, What method do police use to track missing persons ?,ENTY:techmeth,0.04
ENTY:techmeth, What are the four basic steps of scientific investigation ?,ENTY:techmeth,0.0389
ENTY:techmeth, What method was created to prevent ships from being caught by whirlpools on the river Euphrates ?,ENTY:techmeth,0.0375
ENTY:techmeth, What did the American troops use to locate enemy bunkers during World War II ?,ENTY:techmeth,0.0369
ABBR:abb," What is the abbreviation for ""National Institutes Of Health"" ?",ABBR:abb,0.0697
ABBR:abb, What is an abbreviation for '' National Institute on Drug Abuse'' ?,ABBR:abb,0.062
ABBR:abb, What is TQM 's definition ? % ;,ABBR:abb,0.053
ABBR:abb, What 's another name for EKG ? --- an abbreviation .,ABBR:abb,0.0484
ABBR:abb, What is NASA 's acronym ? --- The National Aeronautics and Space Administration .,ABBR:abb,0.047
ABBR:abb, What is M.D.C . ? _________________,ABBR:abb,0.035
NUM:other, What was the number of fatalities during Hurricane Andrew ?,NUM:other,0.0436
NUM:other," What was the population of San Diego , California in 2000 ?",NUM:other,0.0417
NUM:other, What is the population of San Francisco ? [] ||,NUM:other,0.0399
NUM:other, What was the population of Earth in 1997 ?,NUM:other,0.0396
NUM:other, What is the population of China ? #numdist,NUM:other,0.0395
NUM:period, How long should a baby be left in an infant seat ?,NUM:period,0.0434
NUM:period, How long does the period in a woman 's life last when she cannot become pregnant ?,NUM:period,0.0399
NUM:period, How long do most pregnancies last ? _______________,NUM:period,0.0369
NUM:period, How long do most people live ? __ :num__,NUM:period,0.0344
NUM:volsize," How big is a one-room apartment in Tokyo , Japan ?",NUM:volsize,0.0536
NUM:volsize," How big is Earth ? [] In square miles , that would be 196 million .",NUM:volsize,0.049
NUM:volsize, How big is a standard football field ? [SEP] 300 feet long and one hundred fifty wide .,NUM:volsize,0.0456
NUM:volsize, What was Henry 's farm called ? [SEP] How many acres did Thomas Jefferson own at Monticello and what portion belonged to his family as private property?,NUM:volsize,0.0385
DESC:desc, What is the history behind New Year 's Eve ?,DESC:desc,0.0413
DESC:desc, What is the history behind Kwanzaa ?,DESC:desc,0.0372
LOC:other, Where did the first drive-thru bank branch open ?,LOC:other,0.0328
HUM:gr, What company is making the most electric cars in 2010 ?,HUM:gr,0.0403
