label,text,predicted_label,probability
ENTY:techmeth, What is the best way to get rid of a wasp nest ?,ENTY:techmeth,0.1033
ENTY:techmeth, What is the only way to remove graffiti from a car ?,ENTY:techmeth,0.1019
ENTY:techmeth, What is the best way to get rid of cockroaches ?,ENTY:techmeth,0.1002
ENTY:techmeth, What is the best method to prevent cavities ?,ENTY:techmeth,0.1002
ENTY:techmeth, What is the best way to cook a hot dog ?,ENTY:techmeth,0.0979
ENTY:techmeth, What is a common way to build roads through mountains ?,ENTY:techmeth,0.0959
ENTY:techmeth, What is the method that would determine what elements are present on a particular piece of land ?,ENTY:techmeth,0.0945
ENTY:techmeth, What is a technique that can predict the probability of an earthquake ?,ENTY:techmeth,0.0926
ENTY:techmeth, What is the method by which diamonds are created ?,ENTY:techmeth,0.0919
HUM:gr," What is a large U.S . company that makes refrigerators , dishwashers washing machines ?",HUM:gr,0.0729
HUM:gr, What is a company that sells discount tires ? ````,HUM:gr,0.0718
HUM:gr, What corporation made the most patent applications in 1989 ?,HUM:gr,0.0712
HUM:gr," What company makes the most paper money ? ___ produces more than 40 percent of all U.S . currency , from one dollar bills to $100 notes ...",HUM:gr,0.0691
HUM:gr," What is the largest computer company in America ? Copyright Robert McCrum , editor of "" The Observer '' .",HUM:gr,0.0684
HUM:gr, What corporation does the Goodyear blimp fly over ?,HUM:gr,0.0681
HUM:gr, What corporation makes a soft drink called Squirtual ?,HUM:gr,0.0679
HUM:gr, What college has the longest winning streak in Division I-A football ?,HUM:gr,0.0678
HUM:gr, Which company was originally called the American Tobacco Company ?,HUM:gr,0.067
HUM:gr, What corporation does the movie The Godfather take its title from ?,HUM:gr,0.066
ENTY:product," What product does the tagline ``You're so money ,'' say what they do ?",ENTY:product,0.0914
ENTY:product," What product is advertised with the slogan , `` You 're in good hands if you drive a Ford ? ''",ENTY:product,0.0877
ENTY:product," What product has the slogan ``You've come a long way , baby '' ?",ENTY:product,0.0862
ENTY:product, What product is advertised with the tagline ``You can't spell relieve without I '' ?,ENTY:product,0.0853
ENTY:product, What product has a name that ends in ``o '?,ENTY:product,0.0853
ENTY:product, What is a good brand of digital camera ? ;,ENTY:product,0.0848
ENTY:product, What product has the slogan : Let your fingers do it ?,ENTY:product,0.0812
ENTY:product, What product did the US Navy use for water purification in WWII ?,ENTY:product,0.0807
ENTY:product, What product does the slogan ``I can't believe I ate it '' endorse ?,ENTY:product,0.0806
ENTY:product, What is the only product from General Mills to have its name changed ?,ENTY:product,0.0771
NUM:ord, What chapter in Moby Dick contains Ahab 's harpooners ?,NUM:ord,0.1035
NUM:ord, What chapter in War and Peace has most lines ?,NUM:ord,0.1012
NUM:ord, What chapter in The Da Vinci Code is longest ?,NUM:ord,0.1
NUM:ord, What chapter in Moby Dick has no page numbers ?,NUM:ord,0.0998
NUM:ord, What chapter in Crime and Punishment has an epileptic fit ?,NUM:ord,0.0989
NUM:ord, What chapter in Moby-Dick has only one line ?,NUM:ord,0.0987
NUM:ord, What chapter in Moby Dick has a whale hunt ?,NUM:ord,0.0987
NUM:ord, What chapter in Pride and Prejudice has Elizabeth Bennet first meet Mr Darcy ?,NUM:ord,0.0984
NUM:ord," What chapter in The Grapes Of Wrath features ""Muley"" Graves ?",NUM:ord,0.0984
NUM:ord, What chapter in Moby-Dick contains Ishmael 's first encounter with Queequeg ?,NUM:ord,0.0982
HUM:ind, Who wrote The Adventures of Huckleberry Finn ?,HUM:ind,0.1424
HUM:ind, Who wrote The Great Gatsby ? [] F . Scott Fitzgerald,HUM:ind,0.14
HUM:ind, Who created Mickey Mouse ? ||| Walt Disney .,HUM:ind,0.1391
HUM:ind," Who played the title character in ""The Good Shepherd"" ?",HUM:ind,0.1376
HUM:ind, Who painted `` Whistler 's Mother '' ?,HUM:ind,0.1374
HUM:ind," Who wrote the book , ' The Secret Garden ?",HUM:ind,0.1368
HUM:ind, Who wrote the story Little Women ? . Copyright Elijah Zooey 2019,HUM:ind,0.1366
HUM:ind, Who played King Henry II in the movie The Other Boleyn Girl ?,HUM:ind,0.1351
HUM:ind, Who invented the light bulb ? Copyright AEI Forum 1995 All Rights Reserved .,HUM:ind,0.1345
HUM:ind, Who wrote A Tale of Two Cities ?     [AUS] Charles Dickens,HUM:ind,0.1343
DESC:desc, What is the meaning and history behind `` Yeehaw '' ?,DESC:desc,0.0771
DESC:desc, What does the name `` Gypsy '' mean ?,DESC:desc,0.0745
DESC:desc, What is the history and meaning behind Santa Claus ?,DESC:desc,0.074
DESC:desc, What does the name `` Mavis '' mean ?,DESC:desc,0.0738
DESC:desc, What do you believe to be the true origins and meaning behind Halloween ?,DESC:desc,0.0715
DESC:desc, What are the origins and meaning behind `` Stupid is as stupid does '' ?,DESC:desc,0.0694
DESC:desc, What is the difference between an idea and imagination ?,DESC:desc,0.0676
DESC:desc, What does the term `` Hoo- haa '' mean ?,DESC:desc,0.0658
DESC:desc, What is the difference between `butterfly ' and `` lepidoptera '?,DESC:desc,0.0636
DESC:desc, What are the origins and meanings behind all Scottish clans ?,DESC:desc,0.0629
DESC:reason, Why does my cat keep bringing me dead mice ?,DESC:reason,0.0675
DESC:reason, Why do men put their watches on different wrists ?,DESC:reason,0.0656
DESC:reason, Why did people wear wigs ? [/sep],DESC:reason,0.0656
DESC:reason, Why do people wear rings on their right hands ?,DESC:reason,0.0654
DESC:reason, Why did men stop wearing earrings ? [/sep],DESC:reason,0.064
DESC:reason, Why do dogs chase their tails ? [/sep],DESC:reason,0.064
DESC:reason, Why do people get red when they are angry ?,DESC:reason,0.0638
DESC:reason, Why do most people sleep on their side ? [/sep],DESC:reason,0.0628
DESC:reason, Why do some dogs bury bones ? ___ ___.,DESC:reason,0.0625
DESC:reason, Why do humans yawn ? [/sep) ],DESC:reason,0.0614
ENTY:event," What was the longest war in history ? . Which two world wars had their origins over oil rights or territory disputes , respectively?",ENTY:event,0.0626
ENTY:event, What was the second war to be fought between Greece & Persia ?,ENTY:event,0.0626
ENTY:event," What was the first World War II battle ? 1990-01-10 : In what war did Napoleon fight his greatest victories against Austria , Russia .",ENTY:event,0.0624
ENTY:event, What was the first war of American independence ? A : The Mexican War .,ENTY:event,0.0623
ENTY:event, In what war did France fight Spain ? The Hundred Years War .,ENTY:event,0.0617
ENTY:event, What was the second war in which nuclear weapons were used ?,ENTY:event,0.0616
ENTY:event, What was the name of the U.S.-funded guerrilla war in Laos ?,ENTY:event,0.0612
ENTY:event, What were the most violent battles of World War Two ?,ENTY:event,0.0611
ENTY:event, What was the first war in which American soldiers died ?,ENTY:event,0.061
ENTY:event, What was the first war fought by English soldiers on U.S . soil ?,ENTY:event,0.0606
ENTY:currency, What money did they use when Hawaii was a monarchy ?,ENTY:currency,0.0887
ENTY:currency, What money did Japan use before their current Yen ?,ENTY:currency,0.088
ENTY:currency, What money did Mexico use when it was under Spanish control ?,ENTY:currency,0.0871
ENTY:currency, What money did China use before they changed to their current system ?,ENTY:currency,0.0868
ENTY:currency, What money did they use during World War II ?,ENTY:currency,0.085
ENTY:currency, What type of money did they use when Columbus came to America ?,ENTY:currency,0.0844
ENTY:currency, What money did they use when you lived at home ?,ENTY:currency,0.0831
ENTY:currency, What money did they use to pay for goods and services during ancient times ?,ENTY:currency,0.0825
ENTY:currency, What money was France using during World War I ?,ENTY:currency,0.082
ENTY:currency, What money was circulated by China before 1949 ?,ENTY:currency,0.0812
LOC:other, Where did the Olympic Games originate ? [/sep],LOC:other,0.1085
LOC:other, Where can I get the latest version of Windows ?,LOC:other,0.104
LOC:other, Where was the 1952 Summer Olympics held ?,LOC:other,0.0962
LOC:other, Where does the Nile River flow through ? [/sep],LOC:other,0.0931
LOC:other, Where can I find a copy of the Geneva Protocol ?,LOC:other,0.0885
LOC:other, Where can I get a copy of the World History Atlas ?,LOC:other,0.0868
LOC:other, Where is a good place to get my car fixed ?,LOC:other,0.0866
LOC:other," Where is the Bermuda Triangle ? ) The Atlantic Ocean , between latitudes 25 and degrees North, longitues west of Greenwich .",LOC:other,0.0861
LOC:other, Where did the first Thanksgiving dinner take place ? ||,LOC:other,0.0859
LOC:other, Where can I get a copy of the U.S.A Patriot Act ?,LOC:other,0.0766
NUM:other, What was the population of Russia in 1990 ?,NUM:other,0.1295
NUM:other, What was the population of New York in 1945 ?,NUM:other,0.1287
NUM:other, What was the population of Britain in 1831 ?,NUM:other,0.1262
NUM:other, What was the U.S.'s population in 1790 ?,NUM:other,0.1152
NUM:other, What was the number of people killed in Chernobyl ?,NUM:other,0.0929
NUM:other, What is the number of people in France ? ...,NUM:other,0.0893
NUM:other, What was the number of U.S . casualties in Vietnam ?,NUM:other,0.0874
NUM:other, What is the highest number of people to go over Niagara Falls and survive ?,NUM:other,0.082
NUM:other, What is the highest number of people playing bridge ?,NUM:other,0.0774
NUM:other, What was the number of pages in War and Peace ?,NUM:other,0.0675
ENTY:religion, What religion was founded by Lao-tzu ?,ENTY:religion,0.0518
ENTY:religion, What religion was the most persecuted in Europe during World War II ?,ENTY:religion,0.051
ENTY:religion, What religion was practiced by the Ancient Egyptians ? ;,ENTY:religion,0.0505
ENTY:religion, What is the only religion that worships a female deity ?,ENTY:religion,0.0501
ENTY:religion, What religion was the first to introduce a written scripture ?,ENTY:religion,0.0497
ENTY:religion, What religion was the first to introduce monasticism ?,ENTY:religion,0.0497
ENTY:religion, What was the chief religion in Egypt ? ; Which faith believes that Buddha is one of its incarnations or avatars?,ENTY:religion,0.0488
ENTY:religion, What religion does the name Jehovah belong to ? ...,ENTY:religion,0.0486
ENTY:religion, What religion is Jehovah 's Witness ? . .,ENTY:religion,0.0484
ENTY:religion, What is the largest Christian denomination ?     [ SEP ] what religion was confucius a part of,ENTY:religion,0.0483
ENTY:termeq, What is the term for a group of swans ?,ENTY:termeq,0.0682
ENTY:termeq, What is another term for a large group of animals ?,ENTY:termeq,0.0678
ENTY:termeq, What 's the term for a group of animals that are related to each other ?,ENTY:termeq,0.0652
ENTY:termeq, What is another term for the act of raising money ?,ENTY:termeq,0.0592
ENTY:termeq, What is the term for an enzyme that makes use of a metal ion in its active site ?,ENTY:termeq,0.0583
ENTY:termeq, What is the scientific term for a small drop of water ?,ENTY:termeq,0.058
ENTY:termeq, What does the term `` microbe '' refer to ?,ENTY:termeq,0.0579
ENTY:termeq, What is another name for an electron ? ~~~,ENTY:termeq,0.0575
ENTY:termeq, What is the term for a person who studies birds ?,ENTY:termeq,0.0526
ENTY:termeq, What is the term for a horse that has never won in more than 30 starts ?,ENTY:termeq,0.0525
DESC:def, What is an endorphin ? [/sep],DESC:def,0.0729
DESC:def, What is a `` pachyderm '' ?,DESC:def,0.0708
DESC:def, What is an allosaur ? [/sep],DESC:def,0.0692
DESC:def, What is hypochondria ? [/sep] ...,DESC:def,0.0689
DESC:def, What is an alluvial fan ? [/sep],DESC:def,0.0604
DESC:def, What is DNA ? : The genetic material in every cell that determines inherited characteristics .,DESC:def,0.0604
DESC:def, What is DNA ? [/sep] [] The molecule which carries genetic information that codes an organism 's characteristics .,DESC:def,0.0558
DESC:def, What is quantum entanglement ? [/sep],DESC:def,0.0533
DESC:def, What is a monad ? [/sep] ( Unknown ),DESC:def,0.0506
DESC:def, What is an arpeggio ? [/sep],DESC:def,0.0483
ENTY:other," What is a group of pandas called ? . @NUM panda ^ {0,999}",ENTY:other,0.0346
