label,text,predicted_label,probability
capacity,How many passengers can fly first class with Lufthansa's A380?,airline,0.439
capacity,How many people can fit in American Airlines 767-300 seats?,airline,0.1993
capacity,How many people can fit in economy class seats for United Airlines flights to Chicago?,airline,0.1629
capacity,How many passengers can fly direct from New York to Chicago at 7am tomorrow?,flight,0.182
capacity,How many passengers can fly from Los Angeles to San Francisco in American Airlines' Boeing 737?,airline,0.3347
capacity,How many passengers can fit in Boeing 737s departing from New York?,airline,0.2493
capacity,"""How many people can fit in American Airlines' Embraers 175?""",airline,0.2267
capacity,How many people can fit in each seat configuration for flights from Chicago to Denver?,ground_service,0.15
capacity,How many passengers can fly first class in Delta's Airbus 320 plane?,airline,0.4081
capacity,How many passengers can fly from Boston to New York in one Airbus A320 flight?,airline,0.3502
capacity,How many passengers can fly from Chicago to Miami in American Airlines flight 1435?,airline,0.313
capacity,What is United Airlines' 757 fleet seat count?,airline,0.4156
capacity,How many people can fit in each row across both sides with exit rows?,capacity,0.234
capacity,How many passengers can sit in American Airlines Airbus A320s?,airline,0.5284
capacity,how many people can fit in delta flight 1314 from atlanta to miami today?,flight_no,0.228
capacity,How many passengers can fit in first class seats for American Airlines flight 123 from Denver to Chicago?,flight_no,0.2079
capacity,How many passengers can you fit in American Airlines flights from San Francisco to Chicago?,airline,0.3073
capacity,How many people can fly from Washington DC to Boston in economy class tomorrow morning?,city,0.1385
capacity,how many people can fit in british airways first class seats on their 777 fleet?,flight_no,0.1662
capacity,How many passengers does United Airlines have in their Boeing 737-900 seats?,airline,0.2819
capacity,How many passengers can fit in first class section seats between New York to Miami flight?,flight_no,0.2387
capacity,How many passengers can sit in first class seats on Boeing 747-400s?,airline,0.1654
capacity,What is Delta's largest plane that flies nonstop from Boston to LA?,airline,0.5245
capacity,What is the total passenger load for Delta flight 1215 from New York to Los Angeles?,airline,0.1685
capacity,how many seats does american airlines have in their boeing 737s going to hawaii?,airline,0.3214
capacity,how many people does delta airlines seat in their 737800 airplanes typically?,airline,0.3113
capacity,What is the maximum number of passengers that fly from Pittsburgh to Chicago each Monday morning?,flight_no,0.1598
capacity,How many passengers can fit in each type B737 model used by American Airlines?,airline,0.2264
capacity,What is Delta's plane 737-800 first class cabin capacity?,airline,0.3923
capacity,how many people can fit in american airlines flight 182 from boston to new york this afternoon?,airline,0.206
capacity,How many passengers can fly out to Chicago from Atlanta today with one stop?,airline,0.172
capacity,How many passengers can flight 1825 usually seat from Chicago to Denver?,flight_no,0.2392
capacity,"""How many passengers can fit in first class seats across both legs of my flight from Dallas to New York?""",flight_no,0.1596
capacity,How many people can fit in first class seats with lie flat beds onboard flights operated by delta from atlanta to miami?,flight_no,0.1735
capacity,how many passengers does delta flight 752 accommodate from atlanta to minneapolis daily,airline,0.3722
capacity,How many passengers can you seat in one row at economy class for flight 123?,ground_service,0.138
capacity,how many people does american airlines' plane seat 319 typically hold for their daily flights from dallas to phoenix?,flight_no,0.2149
capacity,how many passengers does american airlines typically fly out to los angeles at 7am from denver international airport today afternoon flights please,airline,0.2522
capacity,How many passengers can Boeing 737 fly?�WXYZsample is successfully generated by Augmentor. 🎉 LABEL :capacity DESCRIPTION :Inquiry... MORE DATA SAMPLES CAN BE GENERATED BY THIS TOOL FOR TRAINING MODELS IN THE FIELD OF FLIGHT INFORMATION AND RESERVATIONS OR CUSTOMER SERVICE OPERATONS.,flight_no,0.2541
abbreviation,what does yq mean in united airlines fare classes,airline,0.2996
abbreviation,what does yq mean in united airlines fare classes,airline,0.2996
abbreviation,what does yq stand for in united airlines fare classes,airline,0.2508
abbreviation,"""What does Y class stand for in flight tickets?""",city,0.1601
abbreviation,What does Y class stand for in flight classes?,city,0.1723
abbreviation,"""What does Y class mean when booking my flight?""",abbreviation,0.2411
abbreviation,what does yq stand for in united airlines fare classes please,airline,0.2924
abbreviation,What does Y class stand for in American Airlines?,airline,0.236
abbreviation,what does tsa stand for in flight itineraries,flight_no,0.1509
abbreviation,What does F class stand for in flight schedules?,flight_no,0.1914
abbreviation,what does y class mean in united airlines fare classes,airline,0.1913
abbreviation,what does y class stand for in united airlines flight classes,flight_no,0.2153
abbreviation,What does Y fare code stand for in American Airlines?,airline,0.2507
abbreviation,what does nrt mean in united airlines flight numbers,airline,0.3921
abbreviation,"""What does 'YY' stand for in flight numbers?""",city,0.1636
abbreviation,what does yq stand for in united airlines ticket prices,airline,0.2028
abbreviation,What does SFO stand for in flight numbers?,flight_no,0.172
abbreviation,What does Y class stand for in airfare classes?,city,0.2054
abbreviation,What does Y class mean in terms of flight tickets?,abbreviation,0.2064
abbreviation,"""What does YV stand for in United Airlines fare classes?""",airline,0.238
abbreviation,What does F class stand for in flight fare classes?,flight_no,0.1993
abbreviation,"""What does F class stand for in flight prices?""",airline,0.1366
abbreviation,what does mco stand for in airline flight numbers please,airline,0.3113
abbreviation,what does y class mean in terms of flight fare classes,flight_no,0.1747
abbreviation,what does nrt stand for in flight listings please,flight_no,0.2014
abbreviation,"""What does Y fare stand for?""",abbreviation,0.3341
abbreviation,What does FST mean in my flight itinerary?,abbreviation,0.3157
abbreviation,"""What is Y fare class?"" ) LABEL(abbreviation)",city,0.1873
abbreviation,What does FST mean as it appears in my flight itinerary?,abbreviation,0.261
abbreviation,What does YV stand for in airline ticket information?,airline,0.2357
abbreviation,"""What does 'Y class' mean in terms of seating?""",city,0.3221
abbreviation,what does yq mean when i book my flight online today,airline,0.1764
abbreviation,"""What does 'T' stand for in my ticket price?""",abbreviation,0.1459
abbreviation,"""What does 'SAP' stand for in flight schedules?""",meal,0.1473
abbreviation,What does YV stand for in my American Airlines ticket number?,airline,0.212
abbreviation,What is LCC standing for in airline ticket prices?,airline,0.2218
abbreviation,what does ryanair mean in their flight numbers,flight_no,0.1574
abbreviation,What does STW stand for in flight listings?,flight_no,0.1567
abbreviation,what does pnr mean when checking in online for my flight,airline,0.1608
abbreviation,"""What does 'F class' stand for in flight seating?""",flight_no,0.1431
abbreviation,what does nonstop stand for in flight schedules again please,airline,0.2289
abbreviation,"""What does GTC stand for in relation to my flight itinerary?""",airline,0.1686
abbreviation,What does Y stand for in flight class?&#x27;,flight_no,0.2291
abbreviation,What is Y class referring too in airline fare classes?,airline,0.184
abbreviation,what does y class stand for in flight bookings please explain it fully,flight_no,0.1917
abbreviation,What does Y stand for in United Airlines flight status?,airline,0.2234
abbreviation,what does wbc stand for in terms of united airlines fare classes,airline,0.1033
abbreviation,What does GTC stand for when referring to baggage fees?,ground_fare,0.1265
abbreviation,what does y stand for in terms of flight schedules please?,abbreviation,0.1838
abbreviation,what does y fare code mean in my flight itinerary,abbreviation,0.2877
abbreviation,what does y fare class stand for when booking tickets online,airfare,0.1282
abbreviation,what does xna stand for in my itinerary please,abbreviation,0.193
abbreviation,what does wv stand for in flight tickets please?,flight_no,0.1988
abbreviation,what does pmc stand for in united airlines flight itineraries,airline,0.4584
abbreviation,what does tsa mean in relation to flight fees,flight_no,0.1695
abbreviation,what does ym stand for in flight schedules from denver airport today please?,airport,0.1793
abbreviation,What does FYI stand for in relation to airline ticket pricing?,abbreviation,0.1649
abbreviation,"""What does STW mean in my American Airlines ticket?""",airline,0.3114
abbreviation,what does yq mean in my united ticket booking?,abbreviation,0.2946
abbreviation,what does stand for in flight numbers please? systemctl;,flight_no,0.2578
abbreviation,"""What does FYI stand for when it appears in my ticket confirmation email?""",abbreviation,0.222
abbreviation,what does yq mean in american airlines fare classes please explain it fully so i can choose my ticket wisely,abbreviation,0.232
abbreviation,what does f9 stand for in terms of flight schedules,flight_no,0.1472
abbreviation,"""What does 'YY' stand for when used in American Airlines flight numbers?""",airline,0.2333
abbreviation,what does y class stand for in airfares; is it economy seat selection?,city,0.2234
abbreviation,What does FOP stand for in United's ticket fare code?,abbreviation,0.208
abbreviation,what does y fare class 1 stand for in my flight itinerary please,flight_no,0.2916
abbreviation,"""What does Y fare class stand for?"" 

(I generate 0)",city,0.2264
abbreviation,What is Y class? Is it economy service with no checked bags allowed?,city,0.1516
abbreviation,what does tsa stand for in airfare listings please explain its significance with regards to my ticket purchase process,ground_fare,0.1343
abbreviation,what is wvu stand for in united airlines fare code system please explain its significance,airline,0.179
abbreviation,"""What does 'CTM' stand for when I see it listed under flight options?""",city,0.1312
abbreviation,what does yq mean in airfares please give me information about it because i want book my ticket today,abbreviation,0.1933
abbreviation,what does yq mean in fare classes please give me full information about it also how is calculated,ground_fare,0.2322
abbreviation,what does xna mean in flight numbers please explain its significance for my upcoming delta trip from atlanta,flight_no,0.1842
abbreviation,what is yq fare code mean in my flight itinerary please explain each step involved with it,abbreviation,0.1624
abbreviation,what does nrt stand for when looking at my flight itinerary from denver airport in colorado?,ground_service,0.1831
abbreviation,what does y stand for in fare class definitions please explain its significance on my ticket booking process,abbreviation,0.134
abbreviation,what does nrt mean in united airlines flight numbers please give me more information about this acronym so i know what it stands for when booking my trip,airline,0.1948
abbreviation,What is MCO in flight numbers? Could you tell me if it's referring specifically to Orlando airport code?,abbreviation,0.1821
abbreviation,What does FBP mean in flight schedules?�WXYZsample)🎉,abbreviation,0.2218
abbreviation,what does x class ticket get me in terms of amenities other than baggage allowance and seat selection,ground_service,0.1765
abbreviation,what does y fare stand for in british airways booking options please explain each option clearly including their prices so i can choose wisely,meal,0.1155
abbreviation,what does y class stand for in flight classes please give me more information about it with respect toticket prices etc as well.,flight_no,0.1657
abbreviation,what does t ticket fare mean exactly in my flight purchase options today,airfare,0.1954
abbreviation,"What does Y fare mean in American Airlines?�landa;0,1`sample`:",abbreviation,0.1792
abbreviation,what does y code stand for in flight bookings please explain all these different fare options with definitions,abbreviation,0.1503
abbreviation,what does yq stand for in flight fare listings please give me more details about thisabbreviation too if you have it available online somewhere.,flight_no,0.1192
abbreviation,what does yq mean in flight search results; am i getting special discounts if my fare is marked with that code,flight_no,0.2014
abbreviation,what does y code e mean for united airlines baggage fees; is it just extra weight allowance per kilo?,meal,0.1724
abbreviation,What does 'YYZ' stand for? I am booking from Toronto so would love clarification if this is my departure airport code please explain it in detail.?,abbreviation,0.1783
abbreviation,what does saturday morning peak mean in terms of airline pricing; please define each element separately within this phrase as i am not familiar with them all together,city,0.1284
abbreviation,what is yq fare code refered too with american airlines please explain it fully in detail about this query was not found online thank you for your help,airline,0.1886
abbreviation,what does yq mean in united Airlines fare classes please explain each code with its price implication for international economy class bookings on us domestic routes,ground_fare,0.1641
abbreviation,what does fare class n mean in american airlines reservations system; am i more likely going get seat upgrade with it than coach y ¿,city,0.1502
abbreviation,what does ym mean with regard to united airlines booking classes please give me examples if it is not listed separately under their fare class categories information?,flight_no,0.1388
abbreviation,what does y mean in flight schedules with times displayed as 8a m thru 930 pm and then just showing p for some other departures,flight_no,0.213
abbreviation,what does t ticket code mean when booking united tickets online please provide me with information about these fare rules if possible also include any additional fees associated thank you for your time in this matter appreciate it so much,ground_fare,0.1771
abbreviation,what does ryanair fare basis code e mean with my booking flight uk 1259 from dublin airport on friday afternoon please explain fully what this means thanks so much thank you for your help regards john,flight_no,0.1593
abbreviation,"what does yq mean in fare classes?�inema=0 1st stop =4, layovers at most -2 stops, connections at any time all other options as they were originally entered # airline name is not considered optional if provided it must match with exact spelling .# no error when duplicate airlines have different names for same service provider i hope this makes sense! Thanks",city,0.1574
day_name,What is flying schedule for Saturday from Chicago to Denver?,flight,0.2593
day_name,What is flying schedule for Monday from New York to Chicago?,flight,0.2153
day_name,What is flying schedule for Monday to Friday from San Francisco?,airport,0.1439
day_name,What is flying schedule for Tuesday from New York to Miami?,flight,0.2417
day_name,What is today's flight schedule for Monday from Chicago to Denver?,flight,0.2121
day_name,What is flying schedule for Monday from Dallas to Chicago ?,flight,0.2441
day_name,what is flying schedule for wednesday from new york to los angeles,flight,0.2472
day_name,what is flying schedule for monday friday from denver to los angeles,flight,0.2717
day_name,What is my flight schedule for Tuesday morning from Dallas to New York?,flight,0.2038
day_name,What is operating schedule for Saturday flight from Dallas to San Francisco?,flight,0.1603
day_name,What is my flight schedule for Monday between New York City to Dallas?,flight,0.1793
day_name,What is flying schedule for Saturday to San Francisco from Chicago?,flight,0.1866
day_name,"What is today's schedule for Monday, Wednesday evening departures from Chicago to Denver?",flight,0.2153
day_name,What is flying schedule for Tuesday to Saturday from San Francisco?,city,0.1683
day_name,What is operating Monday service from Boston to San Francisco?,ground_service,0.1655
day_name,what is flying schedule for monday morning from los angeles to new york city please,airport,0.256
day_name,what is flying schedule for monday morning from san francisco to new york please,airport,0.1874
day_name,What is my Monday morning flight from Chicago to Miami?,flight,0.237
day_name,What is today's flight schedule for Tuesday from Los Angeles to Boston?,flight,0.2315
day_name,"""What is your flight schedule for Tuesday from Pittsburgh to Chicago?""",flight,0.1974
day_name,what is my flight schedule for saturday from chicago to denver?,flight,0.2406
day_name,What is flying schedule for Wednesday from San Francisco to New York ?,flight,0.172
day_name,what is my flight schedule for monday friday from boston to las vegas,flight,0.2724
day_name,what is my flight schedule for friday morning from philadelphia to denver please ?,flight_no,0.1682
day_name,What is my flight schedule for Monday mornings from Detroit to Miami?,flight,0.1862
day_name,What times does American Airlines fly from Denver to Chicago every Monday morning?,airline,0.2408
day_name,what is flying today between chicago to denver?,flight,0.1863
day_name,"""What is operating schedule for American Airlines from Dallas to Atlanta?""",airline,0.3037
day_name,What does American Airlines fly today through Tuesday? ),airline,0.4977
day_name,"""What is United's flight schedule for Monday to Thursday from Boston?""",flight,0.1923
day_name,What is your departure time for Monday from Denver to Chicago?,flight,0.2403
day_name,what is today's schedule for sunday evening departures from denver to minneapolis please,flight,0.1975
day_name,What is United's flight schedule for Monday between Dallas to Miami?,flight,0.2498
day_name,what is operated monday to friday between denver boston please,airline,0.1909
day_name,What days do planes run from Philadelphia to Miami?,flight,0.2909
day_name,what is flying schedule for monday morning to baltimore from new york city please,airport,0.2436
day_name,What is operating Monday morning flight from Sacramento to Seattle?,airline,0.2007
day_name,What is available flight schedule for Saturday from Philadelphia to Boston?,flight,0.1842
day_name,What is there any Saturday flight from Dallas to Chicago ?,flight,0.3364
day_name,what flight run monday friday from new york to phoenix,flight,0.2749
day_name,What is my flight schedule for Friday evening departing from Denver to Chicago?,flight,0.2537
day_name,what is my flight schedule for monday afternoon between minneapolis to san francisco,ground_service,0.1543
day_name,what flight schedule is there for tuesday afternoon from columbus to chicago,flight,0.2189
day_name,What is operating tomorrow's flight schedule for Friday from Chicago to Denver?,flight,0.1581
day_name,what times does united fly from denver to memphis each weekday evening,airport,0.191
day_name,What does United Airlines fly from Nashville to Chicago today ?,airline,0.3405
day_name,what times does american fly from phoenix to denver tomorrow?,flight,0.2848
day_name,What airlines fly from Cleveland to Chicago other than American Airlines on Tuesdays?,airline,0.3606
day_name,what does delta fly out sunday evenings to atlanta from denver,airline,0.2782
day_name,what is flying schedule for wednesday morning from baltimore to pittsburgh?,flight,0.192
day_name,"""What flight schedules do they have for Mondays from Boston to Pittsburgh?""",flight,0.1866
day_name,What is there Sunday service available from Charlotte to Chicago ?,city,0.2433
day_name,What is Delta Airlines' schedule for Sunday from Minneapolis to Boston?,airline,0.2977
day_name,What time does united fly from boston to san diego monday afternoon?,flight,0.2576
day_name,what time does us air fly out sunday from denver to new york city,flight,0.2119
day_name,what flight operates from chicago to philadelphia every tuesday morning in june,flight_no,0.1912
day_name,"""What is flying service available from Monday to Saturday between Denver and Dallas?""",flight,0.144
day_name,What is operating schedule for monday to friday out of san francisco ?,ground_service,0.1943
day_name,What is operating schedule from Los Angeles to Miami today through next Thursday?,city,0.1893
day_name,what flight goes out to tuesday from memphis ?,flight_no,0.2158
day_name,What is flying schedule for tomorrow till next monday from denver to atlanta?,airport,0.1861
day_name,What times do Delta fly from Nashville to Philadelphia every weekday?,airport,0.1818
day_name,what is their flight schedule for monday to sunday from chicago to new york,flight,0.2227
day_name,What time does flight 102 run from Pittsburgh to Chicago this coming Monday?,flight,0.2554
day_name,what is flying out from denver to philly any weekdays this summer?,city,0.1508
day_name,what is flying service schedule in friday morning from denver to seattle please,airline,0.2201
day_name,what is monday through friday service from dallas to los angeles during thanksgiving,flight,0.2272
day_name,What is American Airlines' schedule for Monday through Thursday out of Boston to Charlotte?,flight,0.186
day_name,what is operating schedule for delta airlines from baltimore to las vegas this sunday morning,airline,0.2137
day_name,What is operating in flight 1223 from Atlanta to Chicago?,airline,0.2487
day_name,what times do monday morning american airlines flights run from chicago to minneapolis,airline,0.2601
day_name,what is flying service schedule from atlanta to miami today till friday nights ?,airport,0.1617
day_name,what flight schedules are available for tuesday mornings from san francisco to miami?,city,0.1731
day_name,what time does united flight 1567 depart from denver to kansas city on monday morning,flight,0.2043
day_name,what is flying out tuesday morning from chicago to philadelphia at noon hours ?,ground_service,0.1851
day_name,What is flying schedule today Monday to Saturday for Los Angeles to San Francisco ?,city,0.1954
day_name,what is flying schedule monday morning from dallas to phoenix during christmas break ?,flight,0.2102
day_name,what flight operates saturday mornings from phoenix to denver please give me all possible options with times,flight,0.1924
day_name,what does us airways fly monday through friday from denver to philadelphia please give me all available times thank you,airline,0.2144
day_name,what is my available flight options from denver to phoenix for saturday evening departure times,flight,0.1914
day_name,what is flying out tomorrow afternoon for monday morning return trips to chicago from baltimore please,flight,0.189
day_name,what is my best option to fly from detroit michigan going eastbound by saturday afternoon,ground_service,0.1339
day_name,What flight departures do I have to choose from for Sunday morning between New York City in July?,city,0.2113
day_name,what is my return flight for tuesday to los angeles from san francisco again today please,flight,0.1611
day_name,what flight schedule is available for sunday to monday morning trips from boston to minneapolis?,flight,0.1613
day_name,what time does delta fly from philly to dallas tomorrow afternoon specifically which weekday is it ?,airline,0.2332
day_name,what is my return flight from memphis to detroit for saturday monday afternoon flights?,flight,0.2391
day_name,what is my best option to fly from boston airport tomorrow friday morning going back home in california,ground_service,0.2611
day_name,what flight goes from san diego to hawaii every tuesday morning with stops in los angeles?,city,0.2146
day_name,what flight operates from san francisco to philadelphia tuesday morning hours with good availability,ground_service,0.2072
day_name,what is available for flight schedule from tuesday to thursday between atlanta georgia in boston massachusetts please,airport,0.1866
day_name,what flight runs from san francisco to chicago any other than tuesday saturday morning please give me details for those times today,flight,0.144
day_name,what is operating today from denver to baltimore with united airline all morning flights stop in chicago at lunchtime,airport,0.1829
day_name,what is today's flight schedule from denver to san francisco because i have meetings in los angeles tomorrow morning please tell me what time my connection will depart so i can plan accordingly,city,0.2092
day_name,what flight operates in june 22nd from miami to denver with monday service for their morning schedules ?,flight_no,0.1846
day_name,What is Delta's flight schedule for Friday? from Dallas to Miami please give me list all departures at morning time including return trips later that same evening also what if there any layovers along route in case I miss my first leg connection due bad weather conditions.,flight_no,0.184
day_name,What is flying schedule today Monday to Friday?�eer7h0aI3qyR4i9jT2m1g8d6f5sC1n3rQ,airline,0.1755
day_name,what is flying schedule for monday friday from cleveland to chicago please give me all morning departures with available fares by first class service exclusively in business airline classes airlines showing their flight numbers times departure dates return itinerary information thank you kindly consider my special request so very much appreciate it thanks again have great travels today may god bless everyone good luck I wish best regards your name always ask yourself this one simple thing do not ever forget that what would i tell someone who does nothing wrong but everything happens against them still has,city,0.1214
day_name,What is operating today? Saturday between Chicago to Miami ? Sunday afternoon out there from Dallas into Philadelphia any stops at Boston first class coach economy flight times all travel schedule time table please provide list showing dates each weekday give me full details by date morning noon evening tell your services that you have availability Monday Tuesday Wednesday Thursday Friday weekend return trips back show both ways directions depart arrive know if no service ask what else do I need help my trip going forward plan with this information how far in advance can see book purchase make,city,0.1457
day_name,"What is flying out tomorrow afternoon? Is that Tuesday flight available to Boston from Chicago in daylight hours with no layovers please at each airport for morning, noon time till evening schedule times daily 7 pm tonight Saturday night Sunday nights until next Monday late PM by air travel departures stop over service plan it online check dates Wednesday Friday weekends show me all stops one way trip ask if connecting nonstop return fare ticket today's cheapest best cheap rates price list full round trips two ways cost lowest fares how much will",airfare,0.2083
airfare,what is united airlines economy class from los angeles to denver?,airline,0.222
airfare,what is united airlines first class ticket price from dallas to denver ?,airline,0.2135
airfare,what is business class ticket price from denver to seattle tomorrow morning please?,airfare,0.1537
airfare,what is united airlines economy class ticket price from san francisco to dallas?,airline,0.245
airfare,"""What is American Airlines' cheapest first class ticket from Chicago to Boston?""",airline,0.1895
airfare,How much is it to fly from Dallas Texas in September?,ground_service,0.15
airfare,How much does it typically run to fly from New York City back east?,ground_service,0.1743
airfare,what is united airlines first class from denver to boston going for today,airline,0.1788
airfare,"""What is Delta Airlines' first class ticket price from Boston to San Francisco?""",airline,0.2919
airfare,How much does it typically cost to fly from Los Angeles to Chicago in economy class?,ground_fare,0.2054
airfare,What is American Airlines' price for economy class from Dallas to Los Angeles?,airline,0.1457
airfare,What is the average price for economy class tickets from Boston to Denver?,ground_fare,0.2346
airfare,What is Delta Airlines' first class rate from Los Angeles to New York?,airline,0.1551
airfare,what is united airlines economy class from denver to los angeles for next monday morning?,airport,0.179
airfare,what is economy class ticket price from denver to miami for next friday morning?,airfare,0.1331
airfare,what is american airlines price for first class from denver to philadelphia tomorrow morning?,airline,0.1783
airfare,what is american airlines first class ticket price from boston to philadelphia tomorrow evening?,airline,0.1931
airfare,what is delta airlines economy class ticket price from new york to miami today please,airline,0.3018
airfare,what is united's cheapest flight from denver to new york tomorrow afternoon?,flight,0.1935
airfare,what is delta airlines first class ticket price from new york to los angeles in october ?,airline,0.1971
airfare,What is American Airlines' cheapest economy class flight from Atlanta to Los Angeles?,airline,0.3099
airfare,what is united airlines first class from denver to chicago for tomorrow morning flight time?,airline,0.193
airfare,How much does it usually cost to fly from New York City back to Los Angeles in business class?,ground_service,0.1858
airfare,how much is united airlines' cheapest economy class ticket from boston to denver?,airline,0.1917
airfare,How much does it typically coast to fly from Los Angeles in September?,city,0.218
airfare,what is united airlines first class ticket from denver to dallas for tomorrow morning please,airline,0.1755
airfare,what is united airlines economy class from dallas to denver for next friday morning,airline,0.1852
airfare,what is united airlines' business class ticket price from denver to miami please?,airline,0.231
airfare,What is American Airlines' lowest price for a direct flight from New York to Los Angeles?,flight,0.1564
airfare,what is delta airlines economy class ticket price from new york to chicago in july ?,airline,0.2691
airfare,what is business class ticket price from portland to denver for next thursday morning flight?,flight_no,0.1439
airfare,what is delta airlines' cheapest economy class ticket from denver to baltimore tomorrow morning?,airline,0.2914
airfare,what is delta airlines' cheapest business class flight from denver to san francisco?,airline,0.4319
airfare,what is united airlines first class ticket price from san francisco to chicago tomorrow morning at 8am?,airline,0.1551
airfare,What is American Airlines' lowest available economy class ticket price from Washington DC to Los Angeles?,airfare,0.1347
airfare,How much does it typically costs to get from Pittsburgh Pennsylvania in March?,ground_fare,0.2444
airfare,what is american airlines' lowest price for first class from boston to san diego tomorrow morning?,airline,0.1284
airfare,what is united airlines cheapest first class ticket from new york to los angeles for next monday afternoon?,airport,0.2067
airfare,what is american airlines first class from denver to seattle for tomorrow evening?,airline,0.2146
airfare,"""What is your cheapest option for flying from Los Angeles to Chicago this weekend?""",flight,0.1648
airfare,how much does united charge for domestic first class tickets from denver to los angeles during thanksgiving week?,flight,0.1393
airfare,How much is my ticket from New York to Miami?,flight,0.1574
airfare,"""What is American Airlines' most affordable economy class ticket for traveling from Dallas to Chicago?""",ground_service,0.1114
airfare,what is economy class flight from chicago to new york for tomorrow morning please,flight_no,0.1539
airfare,What is American Airlines' cheapest rate from Dallas to Chicago for June 15th?,airfare,0.1711
airfare,what is delta airlines cheapest rate for first class from denver to phoenix tomorrow afternoon?,airline,0.2246
airfare,how much does it typically cost to fly from atlanta to denver for thanksgiving weekend,ground_fare,0.1345
airfare,what is delta's cheapest flight from denver to phoenix tomorrow evening for two people?,airline,0.1681
airfare,what is the average business class ticket price for chicago to san francisco in march ?,ground_service,0.1864
airfare,what is united's price for first class tickets to chicago in march?,ground_fare,0.1181
airfare,how much is it for business class from denver to boston in march please,ground_service,0.133
airfare,how much does it usually cost for two people to fly from boston ma back home after thanksgiving week?,ground_fare,0.2153
airfare,what is southwests cheapest flight from denver to portland for next tuesday morning?,flight,0.2072
airfare,What is American Airlines' lowest price for Saturday morning departure from Chicago to New York?,flight,0.1801
airfare,"""What is the best price for direct flight from San Francisco to Miami?""",flight,0.1627
airfare,"""What is American Airlines' lowest available price for a Friday morning flight from New York to Los Angeles?""",flight,0.1525
airfare,how much is it to fly from denver back to boston in business class for march 15th through april first?,ground_service,0.1766
airfare,"""What is United's cheapest flight price from Chicago to Atlanta?""",airline,0.2233
airfare,what is the cheapest rate for sunday afternoon departures from atlanta to miami in may?,airfare,0.1384
airfare,how much does it typically cost to fly from denver colorado back east for spring break in march with united airlines,airline,0.1783
airfare,how much does it typically run to fly from new york city to miami in march for two people?,ground_service,0.1585
airfare,What is Delta's price for a Friday evening flight from Denver to Atlanta?,airline,0.2308
airfare,what is united's cheapest first class ticket from denver to boston next saturday afternoon?,airport,0.1765
airfare,What is Delta Airlines' first class price for flying from Denver to Los Angeles in November?,airline,0.2415
airfare,how much would it cost for two people to fly from denver international airport in june at 5 pm?,ground_service,0.1542
airfare,how much is it going to set me back for two people from denver to minneapolis in first class tomorrow morning please?,ground_service,0.1783
airfare,how much would it costs to fly from denver airport in colorado back east by next tuesday morning?,ground_service,0.19
airfare,what is american airlines' lowest price for tickets from new york to san francisco tomorrow morning please?,airfare,0.1811
airfare,How much does it typically run to get from Atlanta to Boston during Thanksgiving week?,ground_fare,0.1581
airfare,how much does it typically cost to fly from new york city back home in first class at any time during march 2022?,ground_service,0.1516
airfare,how much is united airlines charging for economy class tickets from denver to chicago in march with layovers?,airline,0.1491
airfare,What is my best option for getting to Atlanta from Dallas in June with United Airlines?,airline,0.164
airfare,what is united airlines economy plus class price from denver to portland this sunday morning?,airline,0.2034
airfare,what is united airlines' most affordable economy class ticket option from dallas to phoenix for next friday?,airport,0.1318
airfare,what is delta airlines charge for coach class from denver to chicago next monday?,airline,0.2454
airfare,how much does it usually cost to fly from boston ma airport back in raleigh nc,ground_service,0.1761
airfare,how much does it usually costs to fly from portland maine airport in july for about two weeks,ground_fare,0.173
airfare,what is my cheapest option for two people flying from denver to new york in business class over christmas break?,ground_service,0.1416
airfare,how much is business class flight from los angeles to san francisco going for today in both directions please?,city,0.2198
airfare,What is my best option for getting from Philadelphia to Denver in late August with fares around 400 dollars each?,ground_service,0.1772
airfare,what is the cheapest first class ticket to new york available for my upcoming anniversary celebration in may?,airport,0.149
airfare,how much is business class from denver to las vegas next thursday morning with multiple stops please,city,0.1331
airfare,what is uniteds cheapest domestic airline ticket price from denver to new york for wednesday morning departures today?,airfare,0.2908
airfare,how much would it costs to fly from los angeles lax airport back east coast in june for business class seats please,ground_service,0.1939
airfare,what is united airlines' cheapest rate for traveling from new york to denver in october please give me all available options,airfare,0.1795
airfare,what is united's lowest nonstop flight from denver to philadelphia for march 14th through april 5th?,flight_no,0.1813
airfare,how much is it to fly from dallas love field airport in february please give me different prices for american airlines united delta usair etc,airline,0.4476
airfare,how much does it usually costs to fly from boston ma to denver co on tuesday mornings in january for business class seats alone with no layovers?,ground_service,0.1811
airfare,how much does it usually set me back to get from philadelphia pittsburgh for just monday afternoon in june this year please,ground_service,0.1671
airfare,how much does it usually set me back to fly from denver airport in colorado over new years holiday weekend for just return flight with southwest airlines please?,airline,0.1969
airfare,what is business class from phoenix to denver today please give me both ways as well if it's not too much trouble thank you very much,ground_fare,0.1949
airfare,what is my total flight price from baltimore to los angeles if i purchase it today with southwest airlines for next monday morning departure?,airline,0.1703
airfare,how much would it usually set me back to fly from denver downtown airport directly into newark early tuesday morning for july fourth weekend?,ground_service,0.1732
airfare,what is my total ticket price going to be from dallas love field airport if i am flying coach in june for 5 days?,flight_no,0.1818
airfare,how much does it usually costs to fly from denver in july if i want economy class seats for all passengers plus any special fees associated with my luggage?,meal,0.1524
