label,text,predicted_label,probability
meal, what meals do you serve between la and denver,meal,0.1918
meal, what meals are offered when flying first class from detroit to chicago,meal,0.1551
meal, what meals are served when flying first class from lax to phl,meal,0.2043
meal, are there meals served in coach class between los angeles and boston,airfare,0.1186
meal, what meals do i get when flying business class from new york to london,flight_time,0.1286
meal, what meals are served at newark to jfk,meal,0.2665
meal, what are the meals like in coach for first class,flight_time,0.1199
meal, what is dinner like between washington and san francisco,distance,0.103
meal, what is the menu for flight 542 from denver to boston,airfare,0.1804
meal, what meals are served with first class ticket from houston to la,airfare,0.1492
meal, what is the type of food served in first class from philadelphia to san francisco,aircraft,0.1605
meal, are meals served from new york city to baltimore,meal,0.1685
meal, what is the menu for lunch between boston and pittsburgh,flight_time,0.1248
meal, what is the meals offered when flying from denver to baltimore,meal,0.1345
meal, what meals are available for flight 219 from boston to san francisco,airfare,0.1826
meal, what is the in flight food service between seattle and san francisco,airfare,0.0999
meal, what meals are served during flight 653 from atlanta to chicago,meal,0.2786
meal, what are meals like for the first class passengers flying from boston to denver,airfare,0.1458
meal, i want to have breakfast included with my flight from atlanta,meal,0.208
meal, do you serve meals at all during the flight between boston and san francisco,airfare,0.1228
meal, what meals do american offer in business class between new york and london,airfare,0.1091
meal, are there any free meals when flying from denver to minneapolis,meal,0.2131
meal, what meals are served in economy plus class between san diego and philadelphia,quantity,0.1424
meal, i am flying first class from boston to washington dc what meals will be served,meal,0.1671
meal, do lunchbox meals come with sandwiches and drinks,meal,0.3351
meal, what are the meals served during first class from seattle to pittsburgh,flight_no,0.1438
meal, what are the meals like in coach class flying from washington dc to chicago,meal,0.138
meal, what meals are served during flight number 213 from newark to san francisco,meal,0.1523
meal, what meals are served in first class cabin for flight 802,meal,0.2207
meal, what meals are served aboard flight 716 from chicago to miami,meal,0.3025
meal, what is the dinner menu for flight 2185 from detroit to san francisco,airfare,0.1689
meal, what meals are served for first class passengers in the business elite section of american airline,quantity,0.1561
meal, what meals are served in the first class cabin of continental flight 419,airfare,0.1388
meal, do meals served with first class fares on delta,airfare,0.1776
meal, i am flying from denver to boston in business class and would like the menu,aircraft,0.131
meal, what meals are served on air canada flight 186 from montreal to toronto,meal,0.1851
meal, what is meals for delta flight 261,airfare,0.1511
meal, what are the meals served during flight number 439 from atlanta to san francisco,meal,0.1504
meal, what meals are served aboard flight 2198 from houston to atlanta,meal,0.2732
meal, what is the food like at first class in flight from detroit to london,flight_no,0.1543
meal, do you serve meals in coach class flying from washington dulles to atlanta,meal,0.1948
meal, what are meals served in first class of flight 701 from atlanta to san francisco,airfare,0.1561
meal, does united provide meals for free and if not what is the cost of them,restriction,0.1283
meal, what are meals served at 10:25 am flight from denver to minneapolis,meal,0.2403
meal, what meals are offered during flight 754 between boston and denver,meal,0.2258
meal, what is the meals served for flight number 104 from boston to atlanta,airfare,0.1658
meal, what is the first class menu for united flight 841 from san francisco to denver,airfare,0.175
meal, are there meals served in business class for international trips between boston and chicago,quantity,0.1463
meal, i would like to have dinner with the meals served in economy class,meal,0.1806
meal, what is the meals like in first class cabin for international flight from jfk to hong kong,flight_no,0.1335
meal, what meals are available for free in economy class when traveling from san diego to dallas,airfare,0.1534
meal, what meals do they serve for free in coach class flying san diego to newark,aircraft,0.1364
meal, does continental express provide meals for the short flight from st paul to milwaukee,airfare,0.1606
meal, what meals are served in first class with united airline flight 148 from washington dc to atlanta,airfare,0.1463
meal, i am flying from miami to san francisco and then back please tell me the meals served,flight,0.1882
meal, what type of food is served as the evening dinner meal in flight,meal,0.1796
meal, i am hungry in lga how do you get some food,meal,0.1724
meal, what is the complimentary dinner service for first class passengers flying in from philadelphia to atlanta,airfare,0.1513
meal, i want to have dinner in flight for my jfk atlanta fligth,meal,0.2159
meal, what is the free breakfast menu like flying coach in first class from lax to atl,aircraft,0.1216
meal, are there any meals served at all on flight number 2187 from chicago to denver,meal,0.2037
meal, what are the meals served at dfw airport for flight 1405 from san francisco,meal,0.1352
meal, what meals are served for business class travelers flying round trip from boston to los angeles first thing saturday morning and back monday afternoon,flight,0.1634
meal, i'm flying to pittsburgh from philadelphia and want the cheapest option that includes breakfast,meal,0.1681
meal, i would like to know the times of meals served when flying from london heathrow at 1:45 p m in coach,flight_time,0.1528
meal, i want to fly from philadelphia pennsylvania first class monday morning the 17th and return wednesday afternoon what are my options for meals,flight,0.1905
abbreviation, what is sfo code for san francisco airport,distance,0.1559
abbreviation, what is jfk airport code for new york city,airport,0.1944
abbreviation, what is code sharing with delta and northwest airlines,airline,0.1736
abbreviation, what does nw stand for on american airlines,airfare,0.1249
abbreviation, what does ws stand for on airline tickets,airfare,0.116
abbreviation, what does d stand for on american airlines tickets,airfare,0.1452
abbreviation, what is ewr code at newark airport?,city,0.1548
abbreviation, what does code sh stand for in united airline,abbreviation,0.1294
abbreviation, what does hia stand for on delta airlines,airfare,0.1397
abbreviation, what is code share agreement between us airways and continental,airline,0.1902
abbreviation, what is code share and how does it affect my trip,abbreviation,0.1891
abbreviation, what does gfs stand for on american airlines,airfare,0.1376
abbreviation, what does d mean for delta airlines fare class,airfare,0.1237
abbreviation, what is code share with united airlines and american airways,airline,0.2022
abbreviation, what is code share flight 5679,abbreviation,0.1507
abbreviation, what is sos code on american airlines flight,airline,0.1952
abbreviation, what is lx flight code for american airlines,airfare,0.1605
abbreviation, what is rtk fare code for united airlines,abbreviation,0.1727
abbreviation, what is dfw and iad in flight listings,aircraft,0.1331
abbreviation, what does yr stand for in airline tickets,abbreviation,0.128
abbreviation, what is code share on a flight with delta and american,flight_no,0.1212
abbreviation, what does zf mean on delta airlines please,abbreviation,0.1643
abbreviation, what is a yf fare code on american air,abbreviation,0.1211
abbreviation, what is rdg on a flight from philadelphia,aircraft,0.1532
abbreviation, what does ewd stand for on delta air lines,restriction,0.0867
abbreviation, what is code shs on delta air lines fare,airfare,0.1241
abbreviation, what is eco fare code on delta please thank you,abbreviation,0.2444
abbreviation, what does h stand for in flight numbers with delta,flight_no,0.1018
abbreviation, what is xyz on delta flight 1234,aircraft,0.1785
abbreviation, what is sfo and dfw on a flight from boston,aircraft,0.1336
abbreviation, what is code shc in flight listings on orbitz,cheapest,0.1329
abbreviation, what is fwf code on continental airlines,airline,0.2088
abbreviation, what is code share on airlines with delta air lines,airline,0.1746
abbreviation, what is ewr code in a flight listing?,abbreviation,0.1854
abbreviation, what does 351 mean on american airlines,airfare,0.1306
abbreviation, what is rbd in airline flight listings,airline,0.2512
abbreviation, what is a jfk fare on us airways,airfare,0.1698
abbreviation, what is zfk and dfw on a flight,aircraft,0.1284
abbreviation, what is fk in flight listings please?,abbreviation,0.1411
abbreviation, what does ux stand for on delta flights?,abbreviation,0.1096
abbreviation, what is ua 8754 code,abbreviation,0.3339
abbreviation, what is code ssaa and when does it fly,abbreviation,0.1885
abbreviation, what does d mean on delta flight 635,abbreviation,0.145
abbreviation, what is code share with delta airlines between boston and detroit,airline,0.1914
abbreviation, what is bnf on a fare quote from united,abbreviation,0.1249
abbreviation, what is flight 3752 code share,abbreviation,0.1507
abbreviation, what does rn mean on a flight from pittsburgh pa,aircraft,0.1344
abbreviation, what is fc in flight times from miami,aircraft,0.193
abbreviation, what is zfk and lga for american airlines,restriction,0.1261
abbreviation, what is owg on wednesday morning from boston,flight_time,0.2017
abbreviation, what is code shanghai on delta flight 295,airfare,0.1603
abbreviation, what is fyw on american airlines from miami,airfare,0.1614
abbreviation, what does bj mean on a united flight date,abbreviation,0.1211
abbreviation, what is flight 896 between boston and seattle,airline,0.1723
abbreviation, what is ua 5910 code,abbreviation,0.3339
abbreviation, what does d mean for delta airlines in regards to flight status,airfare,0.1172
abbreviation, what does e stand for in a flight time example,flight_time,0.1224
abbreviation, what is fc13 code on delta airlines,airline,0.188
abbreviation, what is ua 2378 and how much does it cost,abbreviation,0.1946
abbreviation, what is code share flight 2190 operated by delta,airline,0.1676
abbreviation, what is dmw code in fare search results,abbreviation,0.1727
abbreviation, what is yankees flight code for first class,flight_no,0.1231
abbreviation, what is xbk code for philadelphia pennsylvania,airfare,0.1268
abbreviation, what is syr for flight times between new york and boston,flight_time,0.1461
abbreviation, what is 084 code on a fare,abbreviation,0.2304
abbreviation, what is code ssf for united airlines between boston and san francisco,airline,0.156
abbreviation, what is hgb on airfare quotes please explain,abbreviation,0.2487
abbreviation, what is fare code q on delta from minneapolis st paul international airport,airfare,0.1432
abbreviation, what does ua 526 mean and how much is it,abbreviation,0.2637
abbreviation, what is owg on wednesday night from lax,flight_time,0.1443
abbreviation, what is sxn on delta flight 1392,aircraft,0.1881
abbreviation, what is s class on american airlines and how much more does it cost than b,quantity,0.1165
abbreviation, what does e stand for on airlines in first class,flight_no,0.1281
abbreviation, what does pnc mean on delta flight 860,aircraft,0.1592
abbreviation, what is 1846390,abbreviation,0.3305
abbreviation, what is fare code e10 for delta airlines,airline,0.1646
abbreviation, what is an ufk flight on monday,flight_no,0.1283
abbreviation, what does qm mean in a fare quote for american airline,abbreviation,0.162
abbreviation, what is efh on delta flight 756,aircraft,0.165
abbreviation, what is sbm flying out at 9 am,aircraft,0.163
abbreviation, what is g840 in flight status code,abbreviation,0.1303
abbreviation, what is sfb with united and which airports,city,0.201
abbreviation, what does lw class mean for a flight on delta,airfare,0.1286
abbreviation, what is code lx on american airline flight 437,airfare,0.1549
abbreviation, what is flight 652 from boston to detroit on delta,aircraft,0.1663
abbreviation, what is fare code t975 in united,abbreviation,0.1611
abbreviation, what is an fare 2781,abbreviation,0.2259
abbreviation, what is xl356 with code ssn,abbreviation,0.278
abbreviation, what is ua 697 with a fare code nt,abbreviation,0.1938
abbreviation, what is rlz and cfl code for philadelphia,restriction,0.1336
abbreviation, what is ue745 and g819,restriction,0.2137
abbreviation, what does 2p mean for us air on september eleventh,airfare,0.1144
abbreviation," what is code fyf?
14",abbreviation,0.2581
abbreviation, what is ua ff 524071,abbreviation,0.3652
abbreviation, what is ue in flight 286 from chicago o hare airport on tuesday,aircraft,0.182
abbreviation, what is fbc on american airways flight 1756 from atlanta,airline,0.261
abbreviation, what is yxhgfbba bbc,abbreviation,0.3387
abbreviation, what is xa142? please list all flights that fit this code,abbreviation,0.1938
abbreviation, what is rbd in a flight listing that says 715rba,abbreviation,0.1572
abbreviation," what is bs in airfares
- 03/21/2018
- The answer provided by our reservatiosn specialists on May 4, 2017",airfare,0.1095
ground_service, what is the best way to get from boston's logan airport into downtown,distance,0.1314
ground_service, what is the best way to get from denver airport into downtown,distance,0.1498
ground_service, what is the best way to get from atlanta airport into downtown,distance,0.1425
ground_service, what is the best way to get from san francisco international airport into downtown,distance,0.2001
ground_service, what is the best way to get from pittsburgh airport into downtown,distance,0.1483
ground_service, what is the cheapest way to get from san francisco airport into downtown,distance,0.1698
ground_service, what is the best way to get from boston's airport into downtown,distance,0.1355
ground_service, what is the cost of a taxi from boston to logan airport,ground_fare,0.1649
ground_service, what is the best way to get from philadelphia airport into center,distance,0.1391
ground_service, what is the best way to get from newark international airport into manhattan,distance,0.1145
ground_service, what is the cheapest way to get from pittsburgh airport into downtown,ground_fare,0.1285
ground_service, what is the best way to get from washington national airport into downtown dc,distance,0.1181
ground_service, what is the cost of a taxi from philadelphia airport to downtown,distance,0.1665
ground_service, what is the price of a taxi from san francisco airport to downtown,distance,0.2108
ground_service, what is the closest subway station to jfk airport,airport,0.2047
ground_service, what is the best way to get from new york airport into manhattan,airport,0.1476
ground_service, what are the shuttle services from pittsburgh airport to downtown,distance,0.1339
ground_service, what is the least expensive way to get from san francisco international airport into downtown,distance,0.1715
ground_service, what is the cheapest way to travel from boston's logan airport into downtown,distance,0.1285
ground_service, what is the cheapest way to get from jfk airport into manhattan,ground_fare,0.1387
ground_service, what is the price of a limousine from san francisco airport to downtown,distance,0.2054
ground_service, show me the mass transit system in atlanta,flight_time,0.1385
ground_service, what is the service from san francisco international airport to downtown,distance,0.2381
ground_service, what is the least expensive way to get from san diego airport into downtown,distance,0.1669
ground_service, what is the shuttle service to downtown boston from logan airport,distance,0.1576
ground_service, what is the cost of a shuttle from pittsburgh international airport to downtown,distance,0.1499
ground_service, what is the cheapest way to get from atlanta hartsfield airport into downtown,ground_fare,0.1643
ground_service, what is the nearest train station to boston logan airport,distance,0.1488
ground_service, what is the best way to get from washington dulles airport into dc,ground_fare,0.1265
ground_service, what is the easiest way to get from logan airport in boston into downtown,distance,0.1279
ground_service, what is the cost of a limousine from chicago o'hare airport to downtown,ground_fare,0.1875
ground_service, what is the price of a taxi to boston from logan airport,ground_fare,0.1417
ground_service, i would like to know the cost of a taxi from boston logan airport into downtown,ground_fare,0.1734
ground_service, what is the best way to get into manchester,flight_time,0.1986
ground_service, what are the taxi services at pittsburgh international airport,ground_fare,0.1336
ground_service, what is the most convenient way to get from seattle tacoma international airport into downtown,ground_fare,0.1344
ground_service, what are the shuttle services that go from san francisco airport to downtown,distance,0.139
ground_service, what are the rates for limousines from san francisco airport to downtown,distance,0.1277
ground_service, what is the cheapest way to travel from jfk airport in new york into manhattan,airport,0.1411
ground_service, show me the best way from boston's logan airport to downtown,airport,0.1552
ground_service, what is the best option to go from denver airport into downtown,distance,0.1244
ground_service, what is the closest airport to atlanta in georgia,distance,0.1345
ground_service, what are the possible means of getting from san francisco airport to downtown,distance,0.1387
ground_service, what are the shuttle buses from boston logan airport,ground_fare,0.1194
ground_service, show me the cost of taking a taxi from boston to downtown,ground_fare,0.138
ground_service, what are the ground services for detroit metro airport,ground_service,0.1957
ground_service, what are the shuttle services from miami international airport to south beach,distance,0.112
ground_service, what is the cost of taxi service in minneapolis,ground_fare,0.1475
ground_service, i would like to know the cost of taxi service from san francisco international airport into downtown,ground_fare,0.149
ground_service, i would like to know the best way from logan airport in boston into downtown,flight_time,0.1504
ground_service, what are the taxi services from jfk to new york,flight_time,0.1062
ground_service, list the types of public transporation from atlanta airport to downtown,ground_fare,0.1042
ground_service, list the ground service at boston logan international airport,airport,0.1587
ground_service, what is the best option to travel from phoenix airport into downtown,distance,0.1273
ground_service, what is the cost of an airport limousine service,ground_fare,0.2643
ground_service, show me prices for limousine service from boston logan airport to downtown,ground_fare,0.2213
ground_service, what is the cheapest way to travel from dallas-fort worth international airport into downtown,ground_fare,0.1688
ground_service, what kind of service is provided by shuttle buses from denver international airport to downtown,ground_fare,0.1734
ground_service, what are the services for getting from baltimore airport to downtown,distance,0.1114
ground_service, list me the names of all shuttle services from boston's logan airport to downtown,flight_time,0.1277
ground_service, list the cost of taxi service from pittsburgh to downtown,ground_fare,0.1175
ground_service, what is the cost of limousine service to downtown from lax,ground_fare,0.2324
ground_service, show me the list of airport shuttles for minneapolis,flight_time,0.1406
ground_service, what are the buses or limousines from san francisco airport to downtown,distance,0.1417
ground_service, what are the most economical ways to get from san francisco airport,quantity,0.1001
ground_service, what is the best option for going from seattle-tacoma airport to downtown,ground_fare,0.1165
ground_service, i need to know if there is a shuttle from denver airport,ground_fare,0.1367
ground_service, what is the nearest bus stop from pittsburgh international airport,distance,0.1461
ground_service, show me the cost of round trip airport shuttle service,ground_fare,0.1403
ground_service, what is the cost of an airport shuttle from o hare international to downtown chicago,ground_fare,0.1027
ground_service," what is the best way to get from newark airport in jersey, nj",flight_time,0.1484
ground_service, what is the cost of a round trip bus ticket from pittsburgh airport to downtown,distance,0.1323
ground_service, show me the airport express from jfk to new york,airport,0.145
ground_service, what is the service that picks you up at boston airport,ground_fare,0.1397
ground_service, what are the names of all airport buses serving san francisco international,quantity,0.1411
ground_service, what kind of service does continental offer from dallas to boston,airfare,0.1345
ground_service, what kind of taxi service is provided by united at newark airport,ground_fare,0.1571
ground_service, what are the services from philadelphia to downtown by train,flight_time,0.118
ground_service, i need to know what buses go from seattle airport into the downtown area,ground_fare,0.1386
ground_service, what are the possible ways to travel from washington dulles airport into dc,airfare,0.0964
ground_service, what are the different kinds of car service in denver,ground_service,0.1261
ground_service, list the prices for taxi service in boston from logan international airport,airfare,0.1075
ground_service, i want to know what kind of taxi service is provided at miami airport,ground_fare,0.1661
ground_service, what are the local services from houston to downtown,flight_time,0.1098
ground_service, show me the public transit system from chicago o'hare international airport to downtown,distance,0.1586
ground_service, i need to know how much a cab ride is from boston airport,ground_fare,0.2057
ground_service, show me the service provided by shuttle buses from seattle to downtown,ground_fare,0.1237
ground_service, what is the name of a company that provides shuttle service from washington national airport to baltimore,ground_fare,0.1047
ground_service, list me the names of all companies that provide shuttle service from la guardia to new york,quantity,0.1299
ground_service, what kind of limousine service is there from the new york airport to times square,ground_fare,0.1326
ground_service, what are the choices of airport transport from atlanta to buckhead,restriction,0.1131
ground_service, what are the possible methods of airport to downtown transportation in san francisco,distance,0.1214
ground_service, i would like to know the type of service from logan airport in boston to downtown,flight_time,0.1318
ground_service, what are the types of service i can purchase from baltimore to washington,flight_time,0.1217
ground_service, what kind of car service does alaska airlines provide from seattle to the airport,ground_fare,0.1347
ground_service, i would like to know the name of a service that will take me from detroit metro airport into downtown,ground_fare,0.1368
ground_service, please give me the names of all major buses that service boston,flight_time,0.1537
ground_service, show me the prices of all possible methods for traveling from denver to boston,flight_time,0.1672
ground_service, list me the different types of airport transporation from munich to downtown,restriction,0.092
ground_service, i need to get from lax airport in los angeles ca on august 16th at noon by taxi,flight,0.1619
airfare, how much is a first class ticket from boston to san francisco,airfare,0.1532
airfare, how much is a first class ticket from denver to boston,airfare,0.1627
airfare, how much is a first class ticket from boston to dallas,airfare,0.1587
airfare, what is first class airfares from philadelphia to boston,airfare,0.1875
airfare, what is a first class ticket from chicago to san francisco,airfare,0.151
airfare, how much is a first class ticket from denver to dallas,airfare,0.1575
airfare, what is first class airfare from pittsburgh to boston,airfare,0.1821
airfare, how much does it cost to fly from pittsburgh,ground_fare,0.1419
airfare, what is first class airfares from denver to baltimore,airfare,0.1894
airfare, how much is a first class ticket from chicago to seattle,flight_no,0.1629
airfare, what is the cheapest airline to fly from boston,airfare,0.1656
airfare, what is a first class airfares from boston to los angeles,airfare,0.1695
airfare, what is a first class airfares from atlanta to san francisco,airfare,0.178
airfare, i want to fly from boston logan airport in massachusetts,flight,0.1476
airfare, what is a first class airline from boston to detroit,flight_no,0.1437
airfare, what is first class airfares from milwaukee to san francisco,airfare,0.1854
airfare, i want to fly from london heathrow airport in first class,flight,0.1306
airfare, what is first class airfares from washington to boston,airfare,0.1708
airfare, how much is a first class ticket from dallas to detroit,airfare,0.1525
airfare, how much is a first class flight from detroit to atlanta,flight_no,0.1456
airfare, what is first class air fares from newark to san francisco,airfare,0.1635
airfare, what is first class airfares from new york city to seattle,airfare,0.1638
airfare, what is airfare from denver to philadelphia,airfare,0.1957
airfare, what is a coach airplane ticket from boston to san francisco,aircraft,0.1771
airfare, what is coach airfare from philadelphia to atlanta,airfare,0.1655
airfare, what is coach class airfare from denver to boston,airfare,0.1773
airfare, what is air fares from philadelphia to atlanta,airfare,0.1633
airfare, what are airfares from chicago to seattle,meal,0.1794
airfare, what is an economy class airfares from boston to san francisco,airfare,0.1527
airfare, i want to fly from boston to miami in first class,flight,0.2556
airfare, how much is an airline ticket from washington to boston,airfare,0.1266
airfare, what is an airline ticket from denver to new york city,airfare,0.1221
airfare, what is coach airfares from philadelphia to baltimore,airfare,0.1485
airfare, what is coach airline from philadelphia to denver,flight_time,0.1395
airfare, what are some cheap fares from chicago to boston,airfare,0.1586
airfare, i need airfares from boston to washington dc,meal,0.1941
airfare, i want a first class ticket from dallas to denver,flight,0.1547
airfare, what is first class airline fares from san diego to atlanta,airfare,0.1717
airfare, how much does it fly from atlanta to seattle,flight_time,0.175
airfare, how much does it cost to fly from minneapolis to denver,ground_fare,0.1373
airfare, what is a sample airline flight from boston to san francisco,aircraft,0.1422
airfare, what is a first class airline flight from detroit to milwaukee,flight_no,0.1435
airfare, what is airfare from philadelphia to london,airfare,0.1519
airfare, what is a r/t flight from pittsburgh to san francisco,aircraft,0.1881
airfare, i want a first class ticket from philadelphia to seattle,flight,0.1622
airfare, what is the cheapest air fares from atlanta to chicago,airfare,0.1924
airfare, what is the cheapest airfares from newark to seattle,airfare,0.2081
airfare, what is a cheapest rate from atlanta to boston,airfare,0.1979
airfare, i need a quote for an economy class flight from boston to san francisco,aircraft,0.1357
airfare, what is a first class flight between boston massachusetts to denver colorado,airfare,0.1448
airfare, what is airline fares from atlanta to las vegas,airfare,0.196
airfare, how much is an airline flight from houston to boston,flight_no,0.1401
airfare, list fares between denver to washington dc,airfare,0.181
airfare, what is a coach flight from baltimore to buffalo,aircraft,0.1538
airfare, what are some cheap airfares from seattle to dallas,meal,0.1644
airfare, how much does it cost to fly from denver to atlanta first class,airfare,0.1327
airfare, what is a general price for flight from denver to san francisco,airfare,0.1517
airfare, what is a good airfare from denver to san francisco,airfare,0.1717
airfare, how much is an airline ticket from st louis to tampa,airfare,0.142
airfare, what are first class airfares from denver to washington d c,airfare,0.2016
airfare, what is the cheapest air fares from los angeles to seattle,airfare,0.1924
airfare, what is a coach class airline from philadelphia to washington,airfare,0.1141
airfare, what is a cheapest airplane ticket from chicago to los angeles,airfare,0.1686
airfare, i need a cheap flight from dallas to las vegas,aircraft,0.1483
airfare, what is the lowest possible airfares from pittsburgh to houston,airfare,0.1797
airfare, i would like to know airfares between seattle washington dallas texas,airfare,0.1171
airfare, what is a first class ticket price between philadelphia international airport,airfare,0.1171
airfare, what is a cheapest airline for philadelphia to chicago,airfare,0.1568
airfare, list economy class airfares between washington dallas,airfare,0.1304
airfare, what is the cheapest price for a nonstop flight from baltimore to washington dc,airfare,0.1875
airfare, list cheapest air fares between chicago to boston,airfare,0.1891
airfare, i need air fares between chicago and atlanta,airfare,0.1066
airfare, what is a first class flight from houston to detroit in july,flight_no,0.1547
airfare, what is the lowest coach air far from pittsburgh to dallas,flight_time,0.1903
airfare, what is a roundtrip flight from new york city to denver in september,airfare,0.1221
airfare, what is coach airfares for travel from detroit to houston,airfare,0.1724
airfare, what is a reasonable price for first class flight from dallas to san francisco in september,airfare,0.1766
airfare, what is airline flight 150 from boston to chicago,airline,0.2242
airfare, what is a general range in price for airline tickets from minneapolis to chicago,airfare,0.1627
airfare, i need a price quote for an airline flight from san francisco to seattle,airfare,0.1706
airfare, what is it going to coast from seattle or portland to denver,flight,0.1613
airfare, how much is a flight from washington dca to pittsburgh international,airfare,0.0939
airfare, what is air far between atlanta georgia to pittsburgh in first class,flight_time,0.1455
airfare, what is a sample cheap airfares for newark to los angeles,airfare,0.1667
airfare, what is a first class airfares from chicago to new orleans for august,flight_no,0.1745
airfare, how much are coach airfares between laguardia airport in new york city to san diego international,distance,0.1271
airfare, what are your air fares from baltimore to denver in june,airfare,0.1394
airfare, i would like to see fares from atlanta for a flight leaving after 2 p m,airfare,0.1538
airfare, what is an airline's most affordable first class rate from denver to san francisco,airfare,0.1639
airfare, what is a flight from philadelphia to denver that costs no more than 650 dollars,airfare,0.1391
airfare, list cheap fares for flights between denver and boston,airfare,0.1793
airfare, what is the lowest airfares from boston to atlanta in october for a two week stay,flight_time,0.1732
airfare, what is a list of airfares for flight 645 from philadelphia to pittsburgh,airfare,0.1789
airfare, i would like to see fares between boston and washington dc leaving monday night,flight,0.1726
airfare, i want to know about airfares for a flight from baltimore washington international airport in maryland departing april 26 at noon,flight,0.1497
airfare, what is a listing of prices for coach air fares from houston to chicago,airfare,0.1668
airfare, what is an economy plus class airline ticket between philadelphia international airport pittsburgh in first,airfare,0.1439
airfare, how much does it take to go from san francisco international airport in california by continental airlines or united air lines first class,aircraft,0.1069
airfare, i would like to know what is a coach class ticket from chicago o'hare airport in illinois departing wednesday july twenty eighth at noon arriving san francisco international saturday august third around nine am,flight,0.1547
airfare, i would like to know a price for airline tickets from boston massachusetts flying friday april fifth 2013 arriving in denver colorado after six p m same day returning sunday evening,flight,0.1634
flight, i would like to fly from new york city,flight,0.2395
flight, i would like to fly from baltimore washington international airport in maryland,flight,0.1522
flight, i want to fly from boston logan airport in massachusetts,flight,0.1476
flight, i need a flight from boston to philadelphia,flight,0.2144
flight, i would like to fly from los angeles international airport in california,flight,0.1499
flight, i need a flight from boston to london,flight,0.2191
flight, i need a flight from boston to london,flight,0.2191
flight, what is the flight schedule between boston to philadelphia,flight_time,0.1898
flight, what is the first flight from boston to denver,flight_time,0.1929
flight, i want to fly from boston first thing in the morning,flight,0.2605
flight, what is the earliest flight from denver to dallas,flight_time,0.1934
flight, what is the flight schedule for atlanta to houston,flight_time,0.2001
flight, what is the flight schedule between denver colorado to boston massachusetts,flight_time,0.1594
flight, what is the flight schedule from pittsburgh to san francisco,aircraft,0.1604
flight, i would like to find a flight from denver leaving before noon,flight,0.2609
flight, what is the flight schedule for us airways from atlanta to denver,airfare,0.1486
flight, i would like to fly from seattle washington dallas texas,flight,0.178
flight, i would like to fly from milwaukee to boston,flight,0.2731
flight, what is the earliest flight from denver to las vegas,aircraft,0.1672
flight, i would like to find a flight from boston to denver,flight,0.2447
flight, i would like to fly from san francisco to los angeles,flight,0.1632
flight, what is the flight schedule from milwaukee to philadelphia,flight_time,0.1945
flight, what are the flight times from chicago to milwaukee,flight_time,0.1809
flight, i would like to fly from philadelphia airport in new jersey,flight,0.1943
flight, what is the flight schedule between baltimore maryland to pittsburgh,flight_time,0.1699
flight, i want to fly from newark airport in lincoln,flight,0.1583
flight, when is the next flight from san francisco to new york,flight,0.1193
flight, flight number from atlanta to san francisco,flight_no,0.1621
flight, what is the flight time for united airlines from denver to boston,airfare,0.1353
flight, what are the flight times of united airlines from st louis to denver,flight_no,0.1339
flight, i want to fly from milwaukee general mitchell airport in wisconsin,flight,0.1849
flight, please give me the flight schedule from philadelphia to boston,flight,0.2079
flight, i would like to fly from washington d c national airport to atlanta georgia,flight,0.1817
flight, i want to go from philadelphia to san francisco,flight,0.1599
flight, list the flight schedule between houston texas to san francisco,airfare,0.158
flight, what are the times of united airlines flight from atlanta to boston,flight_no,0.1516
flight, i want a flight from atlanta to new york leaving after 7 pm,flight,0.2398
flight, i want to take a flight from denver at 10 am,flight,0.2639
flight, i need to fly from st louis to san francisco,flight,0.1478
flight, what are flight times for american airlines from philadelphia to denver,flight_no,0.1601
flight, what is the flight schedule for american airline between denver to boston,airfare,0.1341
flight, i would like to know about the flight from atlanta georgia usa,flight,0.1768
flight, what flight does us airways 176 fly,airline,0.3379
flight, what is flight number 1563 from atlanta to denver,airfare,0.1263
flight, i want to fly from new york city to boston with one stop,flight,0.236
flight, i need a flight from dallas to boston leaving between 10 am,flight,0.1807
flight, i would like to know the flight schedule between boston and san francisco for friday,flight,0.1694
flight, list all delta flight from seattle to san francisco,airfare,0.1786
flight, what is flight 145 from st louis to san francisco,aircraft,0.159
flight, list all us airways first class fares from boston to denver,airfare,0.2
flight, what flight numbers are united express code share with continental,quantity,0.2137
flight, what are the nonstop flghts from denver to atlanta,flight_time,0.1409
flight, please show me the times of united airlines nonstop flight from boston to denver,flight_time,0.1499
flight, what is the schedule for flight one five thirty four,flight_no,0.1621
flight, i want to go from dallas texas to san diego,flight,0.1603
flight, what is the flight number for american airlines nonstop from chicago to pittsburgh,flight_no,0.168
flight, please show me a list of flight numbers from boston to pittsburgh,flight_time,0.1783
flight, i would like to check the schedule for a flight from boston leaving after six pm,flight,0.1908
flight, i need to fly from philadelphia international airport between 7 am,flight,0.176
flight, i would like to book a flight from baltimore washington airport in maryland with united,flight,0.1472
flight, what time does flight 198 leave boston for san francisco,aircraft,0.1688
flight, list the schedule of all airlines from chicago to houston,flight_no,0.161
flight, what are the flight times for continental connecting in seattle,airfare,0.1453
flight, please give me the schedule of united flight 274,flight_time,0.1529
flight, what is flight 4057 from st louis to denver,aircraft,0.1707
flight, what are the times of delta flight 145 from atlanta to dallas,flight_no,0.1482
flight, what is flight number for the detroit to london airline,flight_no,0.1475
flight, what is flight 1628 between atlanta ga to baltimore md,aircraft,0.1718
