label,text,predicted_label,probability
NUM:dist, How far is it from New York to the Bahamas ?,NUM:dist,0.0606
NUM:dist," How long does it take to fly from Washington, D.C., to Brussels ?",NUM:dist,0.044
NUM:dist," How long do sharks live ?
-A. a year",NUM:dist,0.0369
ENTY:cremat, What was the name of John Bunyan 's most famous book ?,ENTY:cremat,0.0503
ENTY:cremat, What is the name of Poe 's most famous character ?,ENTY:cremat,0.0371
ENTY:cremat, What is the name of a famous Danish painter ?,ENTY:cremat,0.0344
ENTY:cremat, What is the name of a man who was once king ?,ENTY:cremat,0.0301
ENTY:other, What does it take to be an Olympic diver ?,ENTY:other,0.047
ENTY:other, What do you call a horse that only has three legs ?,ENTY:other,0.0357
ENTY:other, What were the three most important inventions of 1780 ?,ENTY:other,0.0351
ENTY:termeq, What is a common synonym for the word `` fast '' ?,ENTY:termeq,0.0645
ENTY:termeq, What is the word for `` all ready '' ?,ENTY:termeq,0.0614
DESC:manner, How did John Glenn first go into space ?,DESC:manner,0.0323
DESC:manner, How do people in France greet each other ?,DESC:manner,0.0316
ENTY:techmeth, What are the different methods of getting a baby ?,ENTY:techmeth,0.0503
