label,text,predicted_label,probability
DESC:reason, Why are men with mustaches viewed as more trustworthy ?,DESC:reason,0.2547
DESC:reason, Why is there such bad air quality in Los Angeles ?,DESC:reason,0.2526
DESC:reason, Why are the Reds called `` The Red Menace ' ?,DESC:reason,0.2525
DESC:reason, Why can 't women serve in combat positions ?,DESC:reason,0.2462
NUM:ord, What chapter of Gone with The Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3207
NUM:ord, What chapter in Gone with The Wind has Rhett Butler leaving Scarlett O 'Hara ?,NUM:ord,0.3031
NUM:ord," What chapter is John , 3 :16 in ?",NUM:ord,0.2945
NUM:ord," What chapter is John 19 in ?
 Caption : question",NUM:ord,0.2928
NUM:ord," What chapter is John in the Bible ? The 3rd one , I think .",NUM:ord,0.2916
NUM:ord, What chapter is The Nightingale in Dumas 's Les Miserables ?,NUM:ord,0.2859
NUM:ord, What chapter is The Love Song Of J Alfred Prufrock in ?,NUM:ord,0.2784
NUM:ord, What chapter is The Night Watch in Gogol 's Dead Souls ?,NUM:ord,0.2756
NUM:ord, What chapter is The Love Song Of J . Alfred Prufrock in ?,NUM:ord,0.2752
NUM:ord, What chapter is The Nightmare by Edward Bulwer-Lytton in ?,NUM:ord,0.2748
HUM:ind, Who portrayed Zorro in the 1920s ?,HUM:ind,0.3712
HUM:ind, Who portrayed Mowgli in the Disney movie version of The Jungle Book ?,HUM:ind,0.3666
HUM:ind, Who played Humpty Dumpsy in the 1933 film Alice In Wonderland ?,HUM:ind,0.3534
HUM:ind," Who created Dennis the Menace ? , 1970",HUM:ind,0.3466
HUM:ind," Who created Dennis the Menace ?
Geplaatst op 26-01 | Reageer",HUM:ind,0.3396
HUM:ind, Who made the most appearances in The New York Review of Books ?,HUM:ind,0.3382
HUM:ind," Who wrote the song , `` My Way '' ?",HUM:ind,0.3364
HUM:ind, Who wrote The Night of the Iguana ?,HUM:ind,0.3327
HUM:ind, Who is the author of `` The Night Of The Iguana '' ?,HUM:ind,0.3277
HUM:ind," Who wrote the song `` My Way '' ?
 Aires , Dudley C .",HUM:ind,0.3263
HUM:gr," Which baseball team was managed by Billy Martin ?
 //!answerType=misc ||| questionID|| answerText",HUM:gr,0.4181
HUM:gr, What team did baseball 's St Louis Browns become ?,HUM:gr,0.4052
HUM:gr, What baseball team has won the most World Series ?,HUM:gr,0.401
HUM:gr, Which company is the No 1 car manufacturer in Japan ?,HUM:gr,0.3921
HUM:gr, Which company had the best showing in a recent corporate golf tournament ?,HUM:gr,0.3886
HUM:gr, What college in Iowa does Jessica Savitch attend ?,HUM:gr,0.3871
HUM:gr, What team did baseball 's Stork play for ?,HUM:gr,0.3824
HUM:gr," Which company manufactures the VCR , with 30 percent of world market share ?",HUM:gr,0.382
HUM:gr," Which team did Joe Morgan play for ?
ipage",HUM:gr,0.3815
HUM:gr, What company has the most home pages on its site ?,HUM:gr,0.38
ENTY:body, What is the only gland in humans that can regenerate itself ?,ENTY:body,0.6272
ENTY:body, What is the colored part of the eye called ?,ENTY:body,0.6146
ENTY:body, What part of your body contains the corpus callosum ?,ENTY:body,0.6113
ENTY:body," What part is most sensitive to touch ? , because it has more nerve endings .",ENTY:body,0.6089
ENTY:body," Where is your hairiest part ?
 /******/ Your back has more hairs than any other area .",ENTY:body,0.603
ENTY:body," Where does your hair grow the fastest ?
TDM25398 .",ENTY:body,0.5946
ENTY:body, What is the weakest bone in your entire skeletal system ?,ENTY:body,0.5859
ENTY:body," What is the longest bone in your legs ?
 /******/ ,[Hum.] The femur .",ENTY:body,0.5771
ENTY:body, What 's the longest bone in your leg ?,ENTY:body,0.5763
ENTY:body," What is the longest bone in your leg ?
hba .",ENTY:body,0.5749
ENTY:food," What is the most powerful drink in Magic ? ,",ENTY:food,0.5263
ENTY:food, What drink do you get by adding Irish cream to coffee ?,ENTY:food,0.5263
ENTY:food, What kind of wine is known as the ' drink for chinks ?,ENTY:food,0.5263
ENTY:food, What beer was once described as the drink you have when you are not having wine ?,ENTY:food,0.5241
ENTY:food, What are the three most-consumed soft drinks in North America ?,ENTY:food,0.5214
ENTY:food, What are the three most-consumed soft drinks in America ?,ENTY:food,0.5207
ENTY:food," What kind of wine is good for heart ? ,",ENTY:food,0.5182
ENTY:food, What is the number one soft drink in Australia ?,ENTY:food,0.5182
ENTY:food, What 's the number-one soft drink in Europe ?,ENTY:food,0.5173
ENTY:food, What 's the number-one soft drink in South America ?,ENTY:food,0.5169
LOC:other," Where was Lourdes located ? ,
 Caption :",LOC:other,0.4093
LOC:other," Where is the Savannah River ?
 Posted on 12/6/98",LOC:other,0.4059
LOC:other," Where is the Savannah River ?
ipage/293 , Source : Internet",LOC:other,0.4031
LOC:other," Where are the Union Stockyards ?
ipage , ipages",LOC:other,0.4002
LOC:other," Where is the Savannah River ?
 //!Savanna ,River",LOC:other,0.3992
LOC:other, Where can I find information on the Sears Tower ?,LOC:other,0.3985
LOC:other," Where is the Savannah River ?
 /******/ ,",LOC:other,0.398
LOC:other," Where is Bermuda located ?
 Caption : Other",LOC:other,0.3975
LOC:other," Where is the Eiffel Tower ? , /mnt/data/description27635 .",LOC:other,0.3961
LOC:other," Where is the Savannah River ? , .",LOC:other,0.3955
HUM:desc, Who is Desmond Mpilo Tutu ?,HUM:desc,0.6975
HUM:desc," Who is Desmond Mason ?
 CHAPTER :mason �LOC",HUM:desc,0.6793
HUM:desc," Who is Barbara Jordan ? , 1978-",HUM:desc,0.668
HUM:desc, Who is Ishmael in Moby Dick ?,HUM:desc,0.6667
HUM:desc, Who was Desmond Mpilo Tutu ?,HUM:desc,0.655
HUM:desc, Who is Count Cinzano ? who was Thucydides .,HUM:desc,0.6508
HUM:desc," Who is Peter Weir ? , The filmmaker .",HUM:desc,0.6494
HUM:desc," Who is Count Cinzano ? , 27 Sep 1984",HUM:desc,0.6399
HUM:desc," Who is William Henry Harrison ?
 #!/bin/bash  cat <<EOF  	William . *1* , and \ `cat",HUM:desc,0.6158
HUM:desc, Who is Barbara Jordan ? Inquiries must mention a person by name .,HUM:desc,0.6155
ENTY:event, What war did the Battle of Bunker Hill take place in ?,ENTY:event,0.4193
ENTY:event, What war did the Wanna-be Club riots take place after ?,ENTY:event,0.416
ENTY:event, What war did the Battle of Bannockburn take place in ?,ENTY:event,0.4159
ENTY:event, What war did Florence Nightingale tend the troops in ?,ENTY:event,0.4066
ENTY:event, What war did Queen Victoria call the 'shepherding of people ?,ENTY:event,0.4034
ENTY:event, What war did the Battle of Waterloo end ?,ENTY:event,0.4015
ENTY:event, What war did the Potsdam Conference follow ?,ENTY:event,0.4003
ENTY:event, What war was the Potsdam Conference held during ?,ENTY:event,0.3959
ENTY:event, What war saw the battle of Eylau ?,ENTY:event,0.3928
ENTY:event, What war saw the Battle of Waterloo ?,ENTY:event,0.3926
NUM:other," What is the population of Mississippi ?
TDMX",NUM:other,0.3344
NUM:other," What is the population of Texas ? , United States",NUM:other,0.3334
NUM:other," What is the population of New York State ? ,",NUM:other,0.3324
NUM:other, What 's the population of Nebraska ?,NUM:other,0.3314
NUM:other," What is the population of Ohio ?
ipage-0",NUM:other,0.3301
NUM:other, What 's the population of New York State ?,NUM:other,0.3293
NUM:other," What are the population of Ohio , Indiana and Michigan ?",NUM:other,0.3279
NUM:other," What is the population of Chicago ? , 1986",NUM:other,0.3273
NUM:other," What is the population of Biloxi , Mississippi ?",NUM:other,0.3266
NUM:other," What is the population of Ohio ?
ipage2017 , 4 points",NUM:other,0.3263
DESC:desc, What is the difference between an angel and an archangel ?,DESC:desc,0.177
DESC:desc, What is the difference between an American bulldog and English ?,DESC:desc,0.1728
DESC:desc, What is the difference between T-shirts and Polo shirts ?,DESC:desc,0.171
DESC:desc, What 's the difference between film and movie ?,DESC:desc,0.1656
DESC:desc, What is the history and meaning behind `` Jack was sitting on his crocodile '' ?,DESC:desc,0.1654
DESC:desc, What is the difference between an eagle and hawk ?,DESC:desc,0.1641
DESC:desc, What is the history and meaning behind `` jiggy '' ?,DESC:desc,0.1616
DESC:desc, What is the meaning and history behind the name Kieran ?,DESC:desc,0.1606
DESC:desc, What is the difference between an American Bulldog and an Olde English Bull Dogge ?,DESC:desc,0.1595
DESC:desc, What 's the difference between terry cloth and French terry ?,DESC:desc,0.1583
ENTY:termeq, What is the term for a young fox ?,ENTY:termeq,0.3073
ENTY:termeq, What 's the term for any four- sided figure ?,ENTY:termeq,0.2977
ENTY:termeq, What 's the term for a young fox ?,ENTY:termeq,0.2976
ENTY:termeq, What is the term used for a young fox ?,ENTY:termeq,0.2929
ENTY:termeq, What is the correct term for `` subtitle ? '',ENTY:termeq,0.2816
ENTY:termeq, What is the literary term for a play on words ?,ENTY:termeq,0.2676
ENTY:termeq, What 's the literary term for a play within another ?,ENTY:termeq,0.266
ENTY:termeq, What 's the name for clouds that produce rain ?,ENTY:termeq,0.2162
ENTY:termeq, What is the name for clouds that produce rain ?,ENTY:termeq,0.215
ENTY:termeq," What do the French call La Manche ? ,",ENTY:termeq,0.1855
ENTY:currency," What money was first issued by Peter Royal , king of Scotland ?",ENTY:currency,0.1444
ENTY:currency, What money was first issued by an English king ?,ENTY:currency,0.144
ENTY:currency, What money is use by the natives on New Guinea ?,ENTY:currency,0.139
ENTY:currency, What money was commonly circulated by American Indians ?,ENTY:currency,0.1373
ENTY:currency," What is one type of currency ? .
ipage , 27 Sep 1993",ENTY:currency,0.1359
ENTY:currency," What money was commonly used by them ? , /money/ .",ENTY:currency,0.1346
ENTY:currency, What money was first made into coins by King Croesus ?,ENTY:currency,0.1339
ENTY:currency," What money was first issued by Peter Zwart , a Dutch- American ?",ENTY:currency,0.1334
ENTY:currency, What type of money is used by the Sioux Indians ?,ENTY:currency,0.1332
ENTY:currency, What money was first issued by Decius and Helvianus ?,ENTY:currency,0.1331
ABBR:abb, What is the acronym for National Bureau Of Investigation ?,ABBR:abb,0.5906
ABBR:abb, What 's the acronym for National Bureau Of Investigation ?,ABBR:abb,0.5885
ABBR:abb, What is the acronym used by the National Organization For Women ?,ABBR:abb,0.5829
ABBR:abb, What 's the acronym for Original Equipment Manufacturer ?,ABBR:abb,0.567
ABBR:abb, What is the acronym/abbr . of General Motors ?,ABBR:abb,0.5638
ABBR:abb, What is the acronym for Johns Hopkins University ?,ABBR:abb,0.5577
ABBR:abb, What is the acronym for original equipment manufacturer ?,ABBR:abb,0.5545
ABBR:abb, What is the acronym of International Olympic Committee ?,ABBR:abb,0.5408
ABBR:abb, What is the acronym used by NASA 's Space Shuttle program ?,ABBR:abb,0.5184
ABBR:abb, What is the acronym that stands for National Bureau Of Investigation ?,ABBR:abb,0.4369
DESC:def, What is Escherichia coli ?,DESC:def,0.1862
DESC:def," What is psoriasis ? ,
 Aires de Londres no inverno .",DESC:def,0.1553
DESC:def," What is paracetamol ? Is it same as acetaminophen , tylenol etc .",DESC:def,0.1459
DESC:def, What does `` Nine Inch Nails '' mean ?,DESC:def,0.1422
DESC:def," What is Beta Testers ? , what does it mean .",DESC:def,0.1348
DESC:def," What does `` Qigong '' mean ? ,",DESC:def,0.1292
DESC:def," What does the name ` Anthony ' mean ?
ipage",DESC:def,0.1258
DESC:def," What is myopia ? .
 /******/ 2017 AP Student Exemplars / Definition Questions and Tasks",DESC:def,0.1246
DESC:def," What is cryptography ? ,What does it mean in English",DESC:def,0.1157
DESC:def," What is an arab strap ?
 ###### Define `arab-strap`",DESC:def,0.1154
ENTY:other," Which is heavier , air or water ? In the context of flying , what does a helicopter rise with respect to earth called .",ENTY:other,0.0633
