label,text,predicted_label,probability
ENTY:substance, What is a softball made of ? How do you make plastic ?,ENTY:substance,0.0704
ENTY:substance, What are the ingredients inNUM :other [SEPAstrophysics ] How do you make a black hole ?,ENTY:substance,0.0704
ENTY:currency, What money is used by Zimbabwe ?,ENTY:currency,0.0891
ENTY:currency, What money does Argentina use ? (related to Argentine ),ENTY:currency,0.0874
ENTY:currency, What type of money do they use on Aruba ?,ENTY:currency,0.0844
ENTY:currency, What money was used by the early settlers and pioneers ?,ENTY:currency,0.0837
ENTY:currency, What money does Australia use ? The Australian Dollar .,ENTY:currency,0.0835
ENTY:currency, What type of money does they use in Australia ?,ENTY:currency,0.0829
ENTY:currency, What money did they use when George Washington was alive ?,ENTY:currency,0.0828
ENTY:currency, What type of money do they use in Argentina ?,ENTY:currency,0.0824
ENTY:currency, What type of money did they use during Elizabethan times ?,ENTY:currency,0.0823
ENTY:currency, What type of money is used by most Latin American nations ?,ENTY:currency,0.0821
HUM:title, What is the occupation of Honey Boo ?,HUM:title,0.2168
HUM:title, What is the occupation of Niki Lauda ?,HUM:title,0.2102
HUM:title, What is the occupation of Prince Charles ?a .Royalty b .Prince c .Soldier,HUM:title,0.207
HUM:title," What is Queen Elizabeth II 's profession ?
 ### [SEP] About what occupation does the television show `` TheENTYLdentist '' revolve around ?",HUM:title,0.1997
HUM:title, What is the occupation of DENTYNUM ?,HUM:title,0.1995
HUM:title, What is the occupation of RobertNUM :num [SEP] What num ?,HUM:title,0.198
HUM:title, What is the occupation of Ray Charles ?ENT :musician [SEP] Name the profession of Drew Pearson .,HUM:title,0.1882
HUM:title, What occupation has the highest divorce rate ? Other QuestionsENTY :occupation [SEP] What is a person who referees baseball games called?,HUM:title,0.1696
HUM:title, What was theENTYsp ? [SEP] Name an occupation related to horses .,HUM:title,0.1692
HUM:title, What is theENTYSP :job ofNUM :num aNUM :money supernumeraryNUM :other ?,HUM:title,0.1638
ENTY:product, What product was Dentyl known as in the United Kingdom ?,ENTY:product,0.0858
ENTY:product, What product does James Garfield put his stamp on ?,ENTY:product,0.0853
ENTY:product, What product didNUM :num [SEPs numbers related to specific products or events . ] [SEP] How many fingers are there on a glove ?,ENTY:product,0.0834
ENTY:product, What product isNUM : 978-0-615-42335-X ?,ENTY:product,0.0809
ENTY:product," What is the name of a new product that lets you surf the Net , but from your television ?",ENTY:product,0.0777
ENTY:product, What productNUM :money is printed on the U.S. silver dollars ?,ENTY:product,0.0771
ENTY:product, What productNUM :money has the most numbers on it ?,ENTY:product,0.0765
ENTY:product, What product wasNUM :vol that firstNUM :num played the theme from Love Is Blue ?,ENTY:product,0.0763
ENTY:product," What product can help you stop smoking ? Other than Nicotine Gum , what is the other alternative for smokers to quit this addiction .",ENTY:product,0.0762
ENTY:product, What is the name of a new line of personal computers from Hewlett-Packard ?,ENTY:product,0.073
NUM:other, What is the number of people in America between 65 and over ?,NUM:other,0.1005
NUM:other, What was the number of American soldiers killed in Vietnam ?,NUM:other,0.0975
NUM:other, What number of people areENTY still unemployed in the US ?,NUM:other,0.0965
NUM:other, What was the number ofENTY people in California ?,NUM:other,0.0936
NUM:other, What is the number of peopleENTY killed by AIDS ?,NUM:other,0.0901
NUM:other, What is the number of American soldiers still unaccounted for from all wars ?,NUM:other,0.0865
NUM:other, What is the number of peopleENTY in California ?,NUM:other,0.0857
NUM:other, What was the number of UENTs in Vietnam ?,NUM:other,0.0854
NUM:other, What is the number of peopleENTY who will die this year ?,NUM:other,0.083
NUM:other, What is the number of activeENTYs in California ?,NUM:other,0.0811
NUM:dist, How far is New York City from Los Angeles ?,NUM:dist,0.1383
NUM:dist, How far is it from Boston to Chicago ? [SEP] What are some heights in feet for men and women over age 30?,NUM:dist,0.1344
NUM:dist," How far is London from New York ? Related :distance questions [SEP] What are some examples that show how to calculate a distance in time and space , including metric conversions?",NUM:dist,0.1341
NUM:dist, How far is Australia from France ? What 's the wingspan of an condor ?,NUM:dist,0.1332
NUM:dist, How far does a snail travel in one day ?,NUM:dist,0.1314
NUM:dist," How far is Hawaii from New York ? IsENTY :dismesure [SEP] What are the measurements in meters , centimeters and millimeter for aENTyquestionsaboutlengthorarea .",NUM:dist,0.131
NUM:dist," How far is Australia from New Zealand ? and what is it in miles , feet ?",NUM:dist,0.1302
NUM:dist, How far is it from London to Tokyo ? &amp; how long does this flight take ?,NUM:dist,0.129
NUM:dist, How long was Mao 's 1930-45 Long March ?,NUM:dist,0.1262
NUM:dist," How far is Hong Kong from California ?
 #num [SEP] What number or quantity do you seek",NUM:dist,0.1222
HUM:gr, What NHL hockey team plays at MCI Center in Washington DC ?,HUM:gr,0.073
HUM:gr," What company makes aNUM :money 14 ,NUM :otherNUM ?",HUM:gr,0.0685
HUM:gr, What collegeNUM :other [SEP] Of what university does the mascot SpENTY an fan dare to dream ?,HUM:gr,0.0653
HUM:gr, What companyENTY owns the trademark ENUM :othernum :money ?,HUM:gr,0.0651
HUM:gr, What college hasNUM :money the mostENTY :other endowment ?,HUM:gr,0.0615
HUM:gr, What Ivy League school refused to participate in the 1938 Rose Bowl game because of concerns over an anti-Jewish quota at USC ?,HUM:gr,0.0609
HUM:gr, What companyNUM :other [SEP] What other companiesNUM produceENTYNUM theNUM ?,HUM:gr,0.0603
HUM:gr, What company makes a product with the slogan `` It 's notENTYNUM :num [SEP] Questions seeking numerical quantities or other numbers. [SEP] How many countries are there in Africa ?,HUM:gr,0.0585
HUM:gr," What college enlivens Ann Arbor , Michigan ?",HUM:gr,0.0576
HUM:gr," What college enlivens Ann Arbor ?s night life the most ,ENTY :university [SEC] University of Michigan",HUM:gr,0.0561
ENTY:event, What was the name of the second Iran-Iraq war ?,ENTY:event,0.0647
ENTY:event, What event occurred inNUM :jul 1969 ?,ENTY:event,0.0633
ENTY:event, What was the largestNUM:other war in UX history ?,ENTY:event,0.0618
ENTY:event, What was the name of a controversial war between Iran and Iraq ?,ENTY:event,0.0602
ENTY:event, What war was ElNUM :num[1967-03-25 ] ?,ENTY:event,0.0593
ENTY:event, What war was the 1967 movie The DNUMXthDangerousMEN ?,ENTY:event,0.0584
ENTY:event, What was the longest war in U.S. history ?,ENTY:event,0.0581
ENTY:event, What battle in the Persian Gulf between Iran and Iraq resulted in an oil field fire that still burns ?,ENTY:event,0.0578
ENTY:event, What is the longest war in U .S. history ?,ENTY:event,0.0568
ENTY:event, What was the second-longest war in U.S. history ?,ENTY:event,0.0566
LOC:other, Where is theENTY ? where was Adolf Hitler born ?,LOC:other,0.1254
LOC:other, Where are the UruquENTY ?s about South America ?,LOC:other,0.1221
LOC:other, Where doesENTY go toNUMnumdance ?,LOC:other,0.1193
LOC:other," Where isENTY ?
 ## What does the National Hockey League play in Canada for its regular season home games ?",LOC:other,0.113
LOC:other, Where can I find information on the different locations of McDonald 's ?,LOC:other,0.1124
LOC:other," Where is the Isle of Man ?
 #location                          [SEP ] What was James Cameron 's first big movie hit?",LOC:other,0.1104
LOC:other, Where can I get an `` AENT '' ?,LOC:other,0.1101
LOC:other, Where is the nearestNUM :money restaurant ?,LOC:other,0.1082
LOC:other, Where can I get information about the locations ofENTYs in California ?,LOC:other,0.1051
LOC:other, Where does theENTY scheme originated from ?,LOC:other,0.1033
HUM:ind, Who created the comic strip `` Garfield '' ?,HUM:ind,0.1475
HUM:ind, Who directed theNUM :movie film Citizen Kane ?,HUM:ind,0.1356
HUM:ind," Who directed the film Citizen Kane ?
 #citizens-k",HUM:ind,0.1349
HUM:ind, Who painted Mother and Child ? Painted by : Picasso,HUM:ind,0.1348
HUM:ind," Who directed Citizen Kane ?
 ### What are the names of all nine members in Spice Girls?",HUM:ind,0.129
HUM:ind," Who directed Citizen Kane ?
 #citizens-k 05/13/2018The film directorOrson Welles .",HUM:ind,0.1258
HUM:ind," Who directed Citizen Kane ?
 ###movie {ENTY }",HUM:ind,0.121
HUM:ind, Who created the comic strip Garfield ? The answer to this question is : Jim Davis .,HUM:ind,0.1193
HUM:ind, Who painted Mother and Child ?netENTY : Picasso,HUM:ind,0.1192
HUM:ind, Who discoveredNUM :vol that diamonds are composed of carbon ?,HUM:ind,0.1161
ABBR:abb, What is the abbreviation that means `` National Bureau Of Investigation '' ?,ABBR:abb,0.1509
ABBR:abb, What isENTY :expd ? Other Questions About Terms and Concepts [SEP] I am looking for an acronym that stands for international .,ABBR:abb,0.0967
ABBR:abb, What is IBM 's full name ? (Inquiries about the expansion of an acronym should be rephrased as questions starting with `` what '' .),ABBR:abb,0.0829
ABBR:abb," What is IBM 's full name ? AbbrevNy :other [SEP] For other information about , what other terms can be used to describe it?",ABBR:abb,0.079
ABBR:abb," What is IBM 's full name ? Inquiries about the expansion , complete name, or full Form of an acronym or initialism . The expanded meaning can be either pronounces as individual letters or spelled out in words .",ABBR:abb,0.0739
ABBR:abb," What is IBM 's full name ? Related Questions [ENTY :other ] Why are there so many initialisms and acronyms inNUM :money , particularly when it comes to dollars amounts?",ABBR:abb,0.0718
ABBR:abb, What is IBM 's full name ? Related Questions [SEP] Full Name Expansion :ibm,ABBR:abb,0.0668
ABBR:abb," What is NENTO ?s other name inNUM :other [SEP] In what numerology system does September correspond to number nine ,num :meth [SEP] How do you find your life path numbers by adding up all digits until only one remains .number",ABBR:abb,0.0644
ABBR:abb," What isENTY :abbr [SEP] Request an expanded version of a known acronym, initialism ,or other expansion . Inquiries about little-known expansions may be answered directly if sufficient context can be gleaned from their usage in queries and on web pages that Google locates through its ranking algorithms , but questions specifically asking what some unknown series of letters stands for will likely remain unanswered.",ABBR:abb,0.0633
ABBR:abb," What is IBM 's full name ? Inquiries about the full names behind initialisms and acronyms . [SEP] Expand CENTNUM :num [SEP] Provide numeric equivalents to currency amounts , including cents . [SEP] How much does an ounce weigh in carats ? Examples : Questions that request numerical quantities, such as weights , ages , sizes , counts , temperatures , distances , times , prices , percentages , area codes , phone",ABBR:abb,0.0628
DESC:desc, What is the meaning and history behind `` May you live in interesting times '' ?,DESC:desc,0.0817
DESC:desc, What was the origins behind `` knucklehead '' ?,DESC:desc,0.0729
DESC:desc, What is the meaning and history behind `` I 'm sorry . '' ?,DESC:desc,0.0729
DESC:desc, What is the meaning and purpose behind `` Barney '' ?,DESC:desc,0.0728
DESC:desc, What is the meaning and history behind `` cold turkey '' ?,DESC:desc,0.0728
DESC:desc, What is the origins and meaning behind `` AENT '' ?,DESC:desc,0.0683
DESC:desc, What is the origins and history behind `` mamma 's boy '' ?,DESC:desc,0.0676
DESC:desc, What does it mean when you dream about money ?,DESC:desc,0.0567
DESC:desc, What are some examples of hyperbole in Shakespeare 's plays ?,DESC:desc,0.0545
DESC:desc, What is the real reason for going to Mars ?,DESC:desc,0.0522
ENTY:religion, What religionNUM:mnum is the oldest ?,ENTY:religion,0.0495
ENTY:religion, What major world religion is centered on theNUM :mnum numeral 1 ?,ENTY:religion,0.0491
ENTY:religion, What religionNUM is the mostNUM practiced inNUM the world ?,ENTY:religion,0.0485
ENTY:religion, What major religion is theNUM :other [SEP] How do you compare them ?,ENTY:religion,0.0478
ENTY:religion, What major religionNUM :othernum[ SEP ] What is the numerology of Jehovah 's Witnesses ?,ENTY:religion,0.0471
ENTY:religion, What religionNUM:misc has the most members ?,ENTY:religion,0.047
ENTY:religion, What religionNUM :money has the highest number of adherents ?,ENTY:religion,0.0457
ENTY:religion, What religion wasNUM :num [SEP] Questions seeking numerical facts or quantities. [SEPs what is the frequency of VHF ?,ENTY:religion,0.0449
ENTY:religion, What religionNUM is the largest in South America ?,ENTY:religion,0.0448
ENTY:religion, What two major world faiths began in India ?,ENTY:religion,0.0441
ENTY:termeq, What is the term for an organism that lives in another 's body ?,ENTY:termeq,0.0691
ENTY:termeq, What do you call a ball on the end of a string that is used to play with your cat ?,ENTY:termeq,0.061
ENTY:termeq, What is the term for a group of people who are unenthusiastic inquirers ?,ENTY:termeq,0.0547
ENTY:termeq, What is the term for a person who refuses to believe that anything in life can be accomplished without effort ?,ENTY:termeq,0.0503
ENTY:termeq, What are the nicknames for a baseball ball ?,ENTY:termeq,0.05
ENTY:termeq, What are the alternatives to `` The Boston Globe '' ?,ENTY:termeq,0.0447
ENTY:termeq, What is the term for a computer thatNUM:'snum:messy [SEPs num :number [SEP ] How many peopleNUM:count ['are there ] inNUM :amount [SEPS num 'what number of,ENTY:termeq,0.0432
ENTY:termeq," What is the GIGO principle ? The garbage in ,garbage out law .",ENTY:termeq,0.038
DESC:reason," Why do horseshoes bring luck ?
 #inquiry",DESC:reason,0.0657
DESC:reason," Why do horseshoes bring luck ?
 #why-do-horsshoes-bring-luck",DESC:reason,0.0569
DESC:reason, Why do men snore ? and why are they so hard to wake up in time for work .,DESC:reason,0.0549
DESC:reason, Why do men snore ? Why didNUM :num [SEP] QuestionsENTYTYPE:otherNUMENTLOCIONENTNUMQUANTLOCNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUM,DESC:reason,0.051
DESC:reason," What made Jane Goodall famous ?
 #why-is-austin-weird",DESC:reason,0.0469
