label,text,predicted_label,probability
NUM:period, How long is the life expectancy for an American male ?,NUM:period,0.2935
NUM:period, How long has the U.S.-China non-communist partnership existed ?,NUM:period,0.2793
NUM:other, What was Einstein 's IQ ? #16000,NUM:other,0.4699
NUM:other, What is the melting point of copper ? ... 0,NUM:other,0.4194
NUM:other, What is the melting point of copper ? []s,NUM:other,0.3798
NUM:other, What is the atomic mass of silver ? __ :number,NUM:other,0.3163
NUM:other, What is the melting point of copper ? ____________,NUM:other,0.302
NUM:other, What 's the Fahrenheit equivalent of zero degrees Celsius ?,NUM:other,0.294
NUM:other, What is the number of Americans over 25 with a college degree ?,NUM:other,0.2782
NUM:other, What is the melting point of copper ? _________________________________________________,NUM:other,0.2732
NUM:other, What is the melting point of copper ? 2019-07,NUM:other,0.2732
NUM:other, What is the melting point of copper ? __ ___,NUM:other,0.2611
ENTY:veh, What kind of aircraft flew the ill-fated flight FAB930 ?,ENTY:veh,0.6266
ENTY:veh, Name the U.S. Navy 's second nuclear-powered aircraft carrier .,ENTY:veh,0.466
ENTY:veh, Which were the five U.S. Navy aircraft carriers sunk during World War II ?,ENTY:veh,0.3636
ENTY:veh, What was the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.2908
ENTY:veh, What was the name of Jacques Cousteau 's research vessel ?,ENTY:veh,0.266
ENTY:veh, What type of ship was the vehicle that NASA used to land on Mars in 1976 ?,ENTY:veh,0.261
ENTY:veh, Name an airplane that flew nonstop from New York to Paris .,ENTY:veh,0.2154
ENTY:veh, Name a ship that sailed on Christopher Columbus 's third voyage .,ENTY:veh,0.2118
ENTY:veh, Name an aircraft that made its maiden flight in 1984 .,ENTY:veh,0.1884
ENTY:veh, What are the U.S Navy 's newest aircraft carriers ?,ENTY:veh,0.181
ENTY:event, What were the important battles of World War II ?,ENTY:event,0.566
ENTY:event, What were some of the significant wars during 1969 ?,ENTY:event,0.4316
ENTY:event, What war was fought between 1939-45 ?,ENTY:event,0.4263
ENTY:event, What are some of the significant 20th century world events ?,ENTY:event,0.4164
ENTY:event, What are some of the notable civil wars ? .,ENTY:event,0.3057
ENTY:event, Name a Civil War battle that saw no combat .,ENTY:event,0.3034
ENTY:event, What were all the wars fought in 1939 ?,ENTY:event,0.2954
ENTY:event, What war did the Potsdam Conference follow ?,ENTY:event,0.2437
ENTY:event, What war was fought between 1939-1945 ?,ENTY:event,0.2399
ENTY:event, What is the most famous civil war battle ? 3,ENTY:event,0.2358
NUM:volsize, How big is a melon ball ? 1,NUM:volsize,0.6369
NUM:volsize, How large is Australia ? )How big was the largest diamond in antiquity,NUM:volsize,0.615
NUM:volsize, How big is Alaska ? ... how large are diamonds found in nature?,NUM:volsize,0.3772
NUM:volsize," How big is our galaxy ? The Milky Way stretches for 100 ,000 light years .",NUM:volsize,0.3375
NUM:volsize, How big is a brontosaurus egg ?,NUM:volsize,0.2696
NUM:volsize, How big is a quart ? Ask Me Help Desk,NUM:volsize,0.2649
NUM:volsize, How large is a brontosaur ? ________________________________,NUM:volsize,0.2612
NUM:volsize, How big is a tonne ? __ : ___,NUM:volsize,0.252
NUM:volsize, How big is a 6 quart baking dish ?,NUM:volsize,0.1953
NUM:volsize," How big is a quart ? . ___ was 1 ,400 square feet and contained two bathrooms with showers as well",NUM:volsize,0.1942
ENTY:termeq, What is another term for `` the theory of relativity '' ?,ENTY:termeq,0.4816
ENTY:termeq, What is the term used for a group of foxes ?,ENTY:termeq,0.4513
ENTY:termeq, What 's the technical term for a group of wolves ?,ENTY:termeq,0.4167
ENTY:termeq, What is the English equivalent of `` quid pro quo '' ?,ENTY:termeq,0.3942
ENTY:termeq, What is the technical term for a fear of thunder ?,ENTY:termeq,0.3659
ENTY:termeq, What 's the scientific name for a man ?,ENTY:termeq,0.3226
ENTY:termeq, What 's the common name for acetylsalicylic acid ?,ENTY:termeq,0.3024
ENTY:termeq, What 's the scientific term for a female witch ?,ENTY:termeq,0.2962
ENTY:termeq, What is another term for a book of the Bible ?,ENTY:termeq,0.2888
ENTY:termeq, What is the technical term for a fear of cats ?,ENTY:termeq,0.2805
ENTY:symbol, What sign is the zodiacal symbol for Aquarius ?,ENTY:symbol,0.7171
ENTY:symbol," What sign is the international symbol for danger ? ,",ENTY:symbol,0.5114
ENTY:symbol, What sign is The Water Carrier the zodiacal symbol for ?,ENTY:symbol,0.3927
ENTY:symbol, What sign is the best love match for a horoscope sun symbol of twins ?,ENTY:symbol,0.3539
ENTY:symbol, What symbol is used for the zodiacal sign of Gemini ?,ENTY:symbol,0.3012
ENTY:symbol, What is the symbol for the International Red Cross ?,ENTY:symbol,0.287
ENTY:symbol, What sign is the international symbol for `` Silence '' ?,ENTY:symbol,0.2454
ENTY:symbol, What 's the symbol for the zodiacal sign Gemini ?,ENTY:symbol,0.2392
ENTY:symbol, What symbol is on the New Zealand flag ? .,ENTY:symbol,0.2392
ENTY:symbol, What sign is the best horoscope symbol for a psychologist ?,ENTY:symbol,0.2141
ENTY:dismed," What are common childhood health problems ? ,What kind of birth defects does folic acid prevent?",ENTY:dismed,0.5125
ENTY:dismed," What is a fear of insanity ? . ____ _________ syndrome in children causes slow growth , poor appetite with an enlarged liver and heart",ENTY:dismed,0.4609
ENTY:dismed, What kind of disease is diphtheria ?,ENTY:dismed,0.4181
ENTY:dismed," What is a fear of slime ? , or slimy substances",ENTY:dismed,0.3775
ENTY:dismed," What is a fear of cold ? . _______________ phobia refers to an abnormal dread or dislike for cats , also called ailurophobophobia",ENTY:dismed,0.3548
ENTY:dismed," What is the name of a rare disease that destroys muscles , including those used for swallowing ?",ENTY:dismed,0.3467
ENTY:dismed," What are the different types of depression ? , what is a fear or phobia called",ENTY:dismed,0.3187
ENTY:dismed," What is the name of a rare genetic disorder that affects both hearing loss , vision problems or mental retardation ?",ENTY:dismed,0.2992
ENTY:dismed, What disease is often called the poor man 's syndrome ?,ENTY:dismed,0.2829
ENTY:dismed," What is the name of a mental disorder in which people are preoccupied with dirt , germs or filth ?",ENTY:dismed,0.249
ENTY:religion," What are the major world religious traditions ? . The five living faiths of mankind : Hinduism , Buddhism",ENTY:religion,0.4636
ENTY:religion, What religion is mostly practiced in Japan ? 2000-09,ENTY:religion,0.4465
ENTY:religion, What religion is the most widespread in Mexico ? .,ENTY:religion,0.4153
ENTY:religion, What 's the most widely practiced religion in China ?,ENTY:religion,0.4105
ENTY:religion," What religion is mostly practiced in Japan ? , etc",ENTY:religion,0.3683
ENTY:religion, What is the most commonly practiced religion in Japan ?,ENTY:religion,0.3641
ENTY:religion, What is the most popular religion in China ? .,ENTY:religion,0.3367
ENTY:religion, What 's the most popular religion in Ireland ?,ENTY:religion,0.3311
ENTY:religion, What religion was the most popular in 1956 ?,ENTY:religion,0.283
ENTY:religion, What are the most popular faiths in Japan ?,ENTY:religion,0.2599
ENTY:techmeth, What method did the ancient Babylonians use to determine their zodiacal signs ?,ENTY:techmeth,0.5642
ENTY:techmeth, What 's the most effective way to overcome stage fright ?,ENTY:techmeth,0.3297
ENTY:techmeth, What do archeologists use to date artifacts ?,ENTY:techmeth,0.275
ENTY:techmeth, What 's the best way to overcome stage fright ?,ENTY:techmeth,0.2307
ENTY:techmeth, What did the ancient Greeks call their method of education ?,ENTY:techmeth,0.2298
ENTY:techmeth, What do forensic scientists use to calculate the time of death ?,ENTY:techmeth,0.2171
ENTY:techmeth, What is the method scientists use to predict earthquakes ?,ENTY:techmeth,0.2026
ENTY:techmeth, What method is most effective for overcoming a fear ?,ENTY:techmeth,0.1641
ENTY:techmeth, What are the treatment options for people who have a fear of driving ?,ENTY:techmeth,0.1545
ENTY:techmeth," What are some tips to improve concentration ? , .",ENTY:techmeth,0.1424
ABBR:abb, What is an abbreviation used to refer to Japan ?,ABBR:abb,0.4973
ABBR:abb, What is an abbreviation used to refer to The Royal Society ?,ABBR:abb,0.3339
ABBR:abb, What is `` RPI '' an abbreviation used in sports ?,ABBR:abb,0.3279
ABBR:abb, What is an abbreviation used to mean `` atomic force '' ?,ABBR:abb,0.3186
ABBR:abb," What is PLO an abbreviation ? , askin",ABBR:abb,0.3136
ABBR:abb, What is an abbreviation used to indicate `` before '' ?,ABBR:abb,0.2764
ABBR:abb, What is the abbreviation used in physics to refer to Einstein 's theory ?,ABBR:abb,0.2038
ABBR:abb, What is an abbreviation used to refer to National Bureau of Investigation ?,ABBR:abb,0.2032
ABBR:abb, What is Custer Battlefield National Monument 's abbreviation ?,ABBR:abb,0.1918
ABBR:abb, What is NASDAQ 's abbreviation ? | Which chemical symbol represents argon gas?,ABBR:abb,0.1072
NUM:count, How many species have been described by taxonomists ?,NUM:count,0.5698
NUM:count, How many different languages are spoken in the world ?,NUM:count,0.4306
NUM:count, How many different languages are spoken in Europe ? ？,NUM:count,0.276
NUM:count, How many stars are there on the U.S. flag ?,NUM:count,0.2296
NUM:count, How many stars are there on the Russian flag ?,NUM:count,0.2186
NUM:count, How many U.S.dollars were there in a silver dollar ?,NUM:count,0.1659
NUM:count, How many people have won the Nobel Prize in Physics ?,NUM:count,0.1411
NUM:count, How many people have been to space ? __ :,NUM:count,0.1286
DESC:def," What is an electrocardiogram ? [] 1 - catheterization   ,   angioplasty",DESC:def,0.4233
DESC:def, What is an ectopic pregnancy ? Ask India what are different type os cataract operations .,DESC:def,0.3617
DESC:def, What is `` pica '' ? - An abnormal appetite .,DESC:def,0.2629
DESC:def," What is an abbr ? Expanded form , shortening",DESC:def,0.2557
DESC:def, What is myopia ? Ask India Anywhere :,DESC:def,0.2458
DESC:def," What is an oenophile ? Ask Egyptologist Barbara Adams about what happened in ancient Thebes between 1550 and B.C.E . , when Thutmose I became pharaoh, to A.D ...",DESC:def,0.24
DESC:def, What is quantum field theory ? ) questions ...).,DESC:def,0.1559
NUM:dist, How wide is Australia ? how tall are mountains in Africa,NUM:dist,0.3696
NUM:dist," How tall was King Kong ? . ____ meters , if you measure him from his feet to eye level ; 50 stories high otherwise !",NUM:dist,0.2752
NUM:dist, How long is a baseball ? : . 8 feet (2 meters) from home plate to its farthest tip,NUM:dist,0.2393
NUM:dist, How long does it take light to reach Earth from the Sun ?,NUM:dist,0.2186
NUM:dist," How long is a human sperm ? | What are three ways to measure distance , and how do they differ from each other?",NUM:dist,0.1413
HUM:title," What is Larry King 's occupation ? . # 1258 , 1270 ;",HUM:title,0.2421
HUM:title," What is the occupation of Nicholas Cage ? , and when was he born .",HUM:title,0.1929
HUM:title," What is the occupation of Nicholas Cage ? , Nicolas Cage 's profession",HUM:title,0.1704
HUM:title, What is the occupation of Nicholas Cage ? . __,HUM:title,0.1668
ENTY:currency, What are three foreign currencies that use pictures on their bills ?,ENTY:currency,0.3025
ENTY:currency, What are currencies accepted for spending money aboard a U.S.-registered space shuttle ?,ENTY:currency,0.2128
ENTY:currency, What are they using as money on Neptunia ?,ENTY:currency,0.1637
ENTY:currency, What are money and coins called in Italy ? __ :,ENTY:currency,0.0953
HUM:desc, Who is Richard Petty ? (Auto racing) .,HUM:desc,0.1727
HUM:desc, Who is Hidetoshi Nakagawa ?,HUM:desc,0.1471
